source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2025,2,Hong Kong Tennis Open,Hong Kong,2025-01-02,atp_250,True,hard,R16,16,3,Marozsan F.,Rublev A.,58,8,935,3760,2,1,7,5,3,6,6,3,,,,,completed,4.0,1.25,3.97,1.29,4.1,1.29,3.81,1.26,2025_2_hong_kong_hong_kong_tennis_open,2025_2_hong_kong_hong_kong_tennis_open_2025-01-02_R16_marozsan_f_rublev_a,2025-0336_379,336,2025-0336,Hong Kong,R16,206681,Fabian Marozsan,126094,Andrey Rublev,tournament_rank_unique,False,
tennis_data_uk,atp,2025,2,Hong Kong Tennis Open,Hong Kong,2025-01-03,atp_250,True,hard,QF,8,3,Muller A.,Fils A.,67,20,778,2355,2,1,3,6,6,3,6,1,,,,,completed,4.0,1.25,3.61,1.34,4.01,1.34,3.61,1.28,2025_2_hong_kong_hong_kong_tennis_open,2025_2_hong_kong_hong_kong_tennis_open_2025-01-03_QF_muller_a_fils_a,2025-0336_381,336,2025-0336,Hong Kong,QF,124186,Alexandre Muller,209950,Arthur Fils,tournament_rank_unique,False,
tennis_data_uk,atp,2025,2,Hong Kong Tennis Open,Hong Kong,2025-01-03,atp_250,True,hard,QF,8,3,Munar J.,Musetti L.,62,17,832,2600,2,1,2,6,7,6,7,5,,,,,completed,3.5,1.3,3.49,1.35,3.5,1.36,3.3,1.32,2025_2_hong_kong_hong_kong_tennis_open,2025_2_hong_kong_hong_kong_tennis_open_2025-01-03_QF_munar_j_musetti_l,2025-0336_380,336,2025-0336,Hong Kong,QF,144719,Jaume Munar,207518,Lorenzo Musetti,tournament_rank_unique,False,
tennis_data_uk,atp,2025,2,Hong Kong Tennis Open,Hong Kong,2025-01-03,atp_250,True,hard,QF,8,3,Shang J.,Marozsan F.,50,58,1115,935,2,1,1,6,6,3,6,4,,,,,completed,1.62,2.3,1.58,2.55,1.62,2.55,1.57,2.35,2025_2_hong_kong_hong_kong_tennis_open,2025_2_hong_kong_hong_kong_tennis_open_2025-01-03_QF_shang_j_marozsan_f,2025-0336_383,336,2025-0336,Hong Kong,QF,209992,Juncheng Shang,206681,Fabian Marozsan,tournament_rank_unique,False,
tennis_data_uk,atp,2025,2,Hong Kong Tennis Open,Hong Kong,2025-01-03,atp_250,True,hard,QF,8,3,Nishikori K.,Norrie C.,106,49,578,1119,2,1,6,3,3,6,6,2,,,,,completed,1.73,2.1,1.73,2.24,1.73,2.25,1.7,2.13,2025_2_hong_kong_hong_kong_tennis_open,2025_2_hong_kong_hong_kong_tennis_open_2025-01-03_QF_nishikori_k_norrie_c,2025-0336_382,336,2025-0336,Hong Kong,QF,105453,Kei Nishikori,111815,Cameron Norrie,tournament_rank_unique,False,
tennis_data_uk,atp,2025,2,Hong Kong Tennis Open,Hong Kong,2025-01-04,atp_250,True,hard,SF,4,3,Muller A.,Munar J.,67,62,778,832,2,0,7,6,6,4,,,,,,,completed,2.0,1.8,2.08,1.84,2.1,1.84,1.99,1.79,2025_2_hong_kong_hong_kong_tennis_open,2025_2_hong_kong_hong_kong_tennis_open_2025-01-04_SF_muller_a_munar_j,2025-0336_384,336,2025-0336,Hong Kong,SF,124186,Alexandre Muller,144719,Jaume Munar,tournament_rank_unique,False,
tennis_data_uk,atp,2025,2,Hong Kong Tennis Open,Hong Kong,2025-01-04,atp_250,True,hard,SF,4,3,Nishikori K.,Shang J.,106,50,578,1115,0,0,4,3,,,,,,,,,retired,1.8,2.0,1.88,2.03,1.88,2.1,1.8,1.98,2025_2_hong_kong_hong_kong_tennis_open,2025_2_hong_kong_hong_kong_tennis_open_2025-01-04_SF_nishikori_k_shang_j,2025-0336_385,336,2025-0336,Hong Kong,SF,105453,Kei Nishikori,209992,Juncheng Shang,tournament_rank_unique,False,
tennis_data_uk,atp,2025,2,Hong Kong Tennis Open,Hong Kong,2025-01-05,atp_250,True,hard,F,2,3,Muller A.,Nishikori K.,67,106,778,578,2,1,2,6,6,1,6,3,,,,,completed,3.5,1.3,3.64,1.33,3.64,1.36,3.36,1.32,2025_2_hong_kong_hong_kong_tennis_open,2025_2_hong_kong_hong_kong_tennis_open_2025-01-05_F_muller_a_nishikori_k,2025-0336_386,336,2025-0336,Hong Kong,F,124186,Alexandre Muller,105453,Kei Nishikori,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-06,atp_250,True,hard,R32,32,3,Shapovalov D.,Zhang Zh.,58,47,981,1140,2,0,6,3,6,4,,,,,,,completed,1.62,2.3,1.66,2.35,1.67,2.35,1.61,2.29,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_shapovalov_d_zhang_zh,2025-8998_357,8998,2025-8998,Adelaide,R32,133430,Denis Shapovalov,111190,Zhizhen Zhang,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-06,atp_250,True,hard,R32,32,3,Davidovich Fokina A.,Bautista Agut R.,68,51,775,1067,2,0,7,5,6,2,,,,,,,completed,1.73,2.1,1.81,2.09,1.81,2.13,1.74,2.07,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_davidovich_fokina_a_bautista_agut_r,2025-8998_351,8998,2025-8998,Adelaide,R32,200221,Alejandro Davidovich Fokina,105138,Roberto Bautista Agut,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-06,atp_250,True,hard,R32,32,3,O Connell C.,Rinderknech A.,64,60,795,927,2,0,7,5,7,6,,,,,,,completed,1.62,2.3,1.63,2.42,1.63,2.42,1.61,2.29,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_o_connell_c_rinderknech_a,2025-8998_355,8998,2025-8998,Adelaide,R32,106331,Christopher Oconnell,126239,Arthur Rinderknech,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-06,atp_250,True,hard,R32,32,3,Kokkinakis T.,Nishioka Y.,77,63,716,807,2,1,6,3,3,6,6,3,,,,,completed,1.57,2.38,1.68,2.3,1.7,2.4,1.62,2.27,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_kokkinakis_t_nishioka_y,2025-8998_352,8998,2025-8998,Adelaide,R32,106423,Thanasi Kokkinakis,106415,Yoshihito Nishioka,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Tu L.,Duckworth J.,179,94,323,624,2,0,6,1,7,5,,,,,,,completed,2.2,1.67,2.25,1.71,2.28,1.71,2.18,1.67,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_tu_l_duckworth_j,2025-8998_354,8998,2025-8998,Adelaide,R32,111454,Li Tu,105902,James Duckworth,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Guinard M.,Safiullin R.,261,62,209,823,2,1,7,6,2,6,6,1,,,,,completed,5.0,1.17,5.02,1.21,5.1,1.21,4.77,1.18,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_guinard_m_safiullin_r,2025-8998_362,8998,2025-8998,Adelaide,R32,131905,Manuel Guinard,126128,Roman Safiullin,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Giron M.,Vukic A.,45,67,1150,778,2,1,6,2,3,6,6,3,,,,,completed,2.0,1.8,1.99,1.9,2.02,1.9,1.96,1.83,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_giron_m_vukic_a,2025-8998_358,8998,2025-8998,Adelaide,R32,106218,Marcos Giron,126846,Aleksandar Vukic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Kecmanovic M.,Bublik A.,55,33,1021,1420,2,0,6,4,6,2,,,,,,,completed,1.62,2.3,1.67,2.33,1.73,2.41,1.62,2.28,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_kecmanovic_m_bublik_a,2025-8998_356,8998,2025-8998,Adelaide,R32,200175,Miomir Kecmanovic,122330,Alexander Bublik,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Cazaux A.,Walton A.,80,91,707,636,2,0,7,5,6,1,,,,,,,completed,1.57,2.38,1.68,2.3,1.68,2.4,1.6,2.31,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_cazaux_a_walton_a,2025-8998_359,8998,2025-8998,Adelaide,R32,209070,Arthur Cazaux,200443,Adam Walton,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Nakashima B.,Hanfmann Y.,37,98,1335,615,2,1,6,1,2,6,6,3,,,,,completed,1.3,3.5,1.32,3.65,1.33,3.74,1.31,3.43,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_nakashima_b_hanfmann_y,2025-8998_360,8998,2025-8998,Adelaide,R32,206909,Brandon Nakashima,105870,Yannick Hanfmann,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Hijikata R.,Goffin D.,79,53,712,1029,2,0,6,1,6,2,,,,,,,completed,2.3,1.62,2.25,1.71,2.44,1.71,2.25,1.63,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_hijikata_r_goffin_d,2025-8998_361,8998,2025-8998,Adelaide,R32,208014,Rinky Hijikata,105676,David Goffin,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Etcheverry T.,Schoolkate T.,39,173,1315,336,2,0,7,6,6,3,,,,,,,completed,1.3,3.5,1.38,3.26,1.38,3.5,1.32,3.35,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_etcheverry_t_schoolkate_t,2025-8998_353,8998,2025-8998,Adelaide,R32,144869,Tomas Martin Etcheverry,209262,Tristan Schoolkate,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Auger-Aliassime F.,Cazaux A.,29,80,1680,707,2,1,1,6,6,4,7,5,,,,,completed,1.44,2.75,1.52,2.72,1.54,2.78,1.48,2.61,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_auger_aliassime_f_cazaux_a,2025-8998_368,8998,2025-8998,Adelaide,R16,200000,Felix Auger Aliassime,209070,Arthur Cazaux,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Giron M.,Shapovalov D.,45,58,1150,981,2,0,7,5,6,2,,,,,,,completed,2.75,1.44,2.77,1.51,2.78,1.54,2.65,1.47,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_giron_m_shapovalov_d,2025-8998_367,8998,2025-8998,Adelaide,R16,106218,Marcos Giron,133430,Denis Shapovalov,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Kecmanovic M.,O Connell C.,55,64,1021,795,2,0,7,6,6,2,,,,,,,completed,1.91,1.91,1.89,2.02,1.91,2.02,1.84,1.94,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_kecmanovic_m_o_connell_c,2025-8998_366,8998,2025-8998,Adelaide,R16,200175,Miomir Kecmanovic,106331,Christopher Oconnell,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Hijikata R.,Nakashima B.,79,37,712,1335,2,1,6,2,3,6,7,6,,,,,completed,3.0,1.4,3.18,1.41,3.2,1.41,2.99,1.38,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_hijikata_r_nakashima_b,2025-8998_369,8998,2025-8998,Adelaide,R16,208014,Rinky Hijikata,206909,Brandon Nakashima,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Bonzi B.,Tu L.,70,179,762,323,2,0,6,3,6,3,,,,,,,completed,1.44,2.75,1.5,2.8,1.5,2.8,1.46,2.68,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_bonzi_b_tu_l,2025-8998_365,8998,2025-8998,Adelaide,R16,126127,Benjamin Bonzi,111454,Li Tu,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Korda S.,Davidovich Fokina A.,22,68,1985,775,2,0,6,3,6,3,,,,,,,completed,2.2,1.67,2.26,1.71,2.26,1.71,2.17,1.67,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_korda_s_davidovich_fokina_a,2025-8998_363,8998,2025-8998,Adelaide,R16,200624,Sebastian Korda,200221,Alejandro Davidovich Fokina,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Paul T.,Guinard M.,12,261,3145,209,2,1,6,4,3,6,6,3,,,,,completed,1.07,9.0,1.08,10.77,1.09,10.77,1.07,8.42,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_paul_t_guinard_m,2025-8998_370,8998,2025-8998,Adelaide,R16,126205,Tommy Paul,131905,Manuel Guinard,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Kokkinakis T.,Etcheverry T.,77,39,716,1315,2,1,7,5,4,6,7,6,,,,,completed,1.57,2.38,1.61,2.48,1.62,2.48,1.57,2.37,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_kokkinakis_t_etcheverry_t,2025-8998_364,8998,2025-8998,Adelaide,R16,106423,Thanasi Kokkinakis,144869,Tomas Martin Etcheverry,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-09,atp_250,True,hard,QF,8,3,Paul T.,Hijikata R.,12,79,3145,712,2,0,6,3,6,4,,,,,,,completed,1.3,3.5,1.28,4.07,1.3,4.07,1.27,3.65,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_paul_t_hijikata_r,2025-8998_374,8998,2025-8998,Adelaide,QF,126205,Tommy Paul,208014,Rinky Hijikata,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-09,atp_250,True,hard,QF,8,3,Auger-Aliassime F.,Giron M.,29,45,1680,1150,2,0,7,6,6,3,,,,,,,completed,1.62,2.3,1.66,2.37,1.66,2.37,1.61,2.27,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_auger_aliassime_f_giron_m,2025-8998_373,8998,2025-8998,Adelaide,QF,200000,Felix Auger Aliassime,106218,Marcos Giron,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-09,atp_250,True,hard,QF,8,3,Kecmanovic M.,Bonzi B.,55,70,1021,762,2,0,6,2,6,3,,,,,,,completed,1.62,2.3,1.63,2.44,1.67,2.44,1.63,2.26,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_kecmanovic_m_bonzi_b,2025-8998_372,8998,2025-8998,Adelaide,QF,200175,Miomir Kecmanovic,126127,Benjamin Bonzi,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-09,atp_250,True,hard,QF,8,3,Korda S.,Kokkinakis T.,22,77,1985,716,,,,,,,,,,,,,walkover,1.67,2.2,1.67,2.35,1.69,2.35,1.65,2.22,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_korda_s_kokkinakis_t,2025-8998_371,8998,2025-8998,Adelaide,QF,200624,Sebastian Korda,106423,Thanasi Kokkinakis,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-10,atp_250,True,hard,SF,4,3,Auger-Aliassime F.,Paul T.,29,12,1680,3145,2,1,7,6,3,6,6,4,,,,,completed,2.2,1.67,2.27,1.71,2.3,1.71,2.2,1.66,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-10_SF_auger_aliassime_f_paul_t,2025-8998_376,8998,2025-8998,Adelaide,SF,200000,Felix Auger Aliassime,126205,Tommy Paul,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-10,atp_250,True,hard,SF,4,3,Korda S.,Kecmanovic M.,22,55,1985,1021,2,0,6,3,7,6,,,,,,,completed,1.8,2.0,1.8,2.13,1.83,2.13,1.8,1.99,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-10_SF_korda_s_kecmanovic_m,2025-8998_375,8998,2025-8998,Adelaide,SF,200624,Sebastian Korda,200175,Miomir Kecmanovic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-11,atp_250,True,hard,F,2,3,Auger-Aliassime F.,Korda S.,29,22,1680,1985,2,1,6,3,3,6,6,1,,,,,completed,2.1,1.73,2.19,1.76,2.19,1.76,2.1,1.72,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-11_F_auger_aliassime_f_korda_s,2025-8998_377,8998,2025-8998,Adelaide,F,200000,Felix Auger Aliassime,200624,Sebastian Korda,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-05,atp_250,True,hard,R32,32,3,Borges N.,Darderi L.,36,44,1370,1198,2,1,5,7,6,3,7,5,,,,,completed,1.36,3.2,1.4,3.15,1.47,3.2,1.39,2.96,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-05_R32_borges_n_darderi_l,2025-0301_369,301,2025-0301,Auckland,R32,132686,Nuno Borges,209260,Luciano Darderi,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Carballes Baena R.,Altmaier D.,59,93,981,625,2,1,6,3,3,6,7,5,,,,,completed,1.3,3.5,,,1.31,3.6,1.29,3.44,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_carballes_baena_r_altmaier_d,2025-0301_368,301,2025-0301,Auckland,R32,106148,Roberto Carballes Baena,127157,Daniel Altmaier,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Bergs Z.,Becroft I.,66,980,783,15,2,0,6,3,7,5,,,,,,,completed,1.03,17.0,1.03,23.4,1.03,23.4,1.02,15.63,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_bergs_z_becroft_i,2025-0301_367,301,2025-0301,Auckland,R32,200267,Zizou Bergs,208653,Isaac Becroft,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Michelsen A.,Nagal S.,41,96,1245,622,2,1,6,7,6,4,6,2,,,,,completed,1.17,5.0,1.24,4.53,1.24,5.17,1.18,4.7,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_michelsen_a_nagal_s,2025-0301_362,301,2025-0301,Auckland,R32,210506,Alex Michelsen,111576,Sumit Nagal,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Navone M.,Mannarino A.,46,73,1148,744,2,1,7,6,6,7,6,1,,,,,completed,2.63,1.5,2.5,1.59,2.72,1.59,2.53,1.51,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_navone_m_mannarino_a,2025-0301_370,301,2025-0301,Auckland,R32,208363,Mariano Navone,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Nardi L.,Cobolli F.,90,32,637,1512,1,0,6,2,1,1,,,,,,,retired,2.75,1.44,2.71,1.52,2.81,1.53,2.65,1.47,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_nardi_l_cobolli_f,2025-0301_366,301,2025-0301,Auckland,R32,208134,Luca Nardi,207925,Flavio Cobolli,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Sonego L.,Diallo G.,54,87,1026,646,2,1,7,6,2,6,7,6,,,,,completed,2.0,1.8,1.98,1.91,2.01,1.91,1.93,1.85,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_sonego_l_diallo_g,2025-0301_361,301,2025-0301,Auckland,R32,132283,Lorenzo Sonego,209113,Gabriel Diallo,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Diaz Acosta F.,Norrie C.,78,48,714,1124,2,0,6,2,6,3,,,,,,,completed,4.5,1.2,4.29,1.26,5.36,1.26,4.4,1.2,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_diaz_acosta_f_norrie_c,2025-0301_363,301,2025-0301,Auckland,R32,207680,Facundo Diaz Acosta,111815,Cameron Norrie,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R32,32,3,Monfils G.,Martinez P.,52,43,1030,1220,2,1,1,6,7,6,6,3,,,,,completed,1.25,4.0,1.28,3.99,1.29,4.01,1.27,3.72,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R32_monfils_g_martinez_p,2025-0301_364,301,2025-0301,Auckland,R32,104792,Gael Monfils,124079,Pedro Martinez,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R32,32,3,Struff J.L.,Bu Y.,42,65,1225,784,2,0,6,3,6,4,,,,,,,completed,1.8,2.0,1.71,2.25,1.8,2.25,1.71,2.11,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R32_struff_j_l_bu_y,2025-0301_365,301,2025-0301,Auckland,R32,105526,Jan Lennard Struff,207352,Bu Yunchaokete,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R32,32,3,Basavareddy N.,Comesana F.,133,85,453,661,2,0,6,2,6,2,,,,,,,completed,1.22,4.33,1.28,4.03,1.28,4.36,1.22,4.12,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R32_basavareddy_n_comesana_f,2025-0301_360,301,2025-0301,Auckland,R32,210460,Nishesh Basavareddy,207681,Francisco Comesana,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R32,32,3,Mensik J.,Carreno Busta P.,49,184,1122,317,2,1,6,0,4,6,7,5,,,,,completed,1.25,4.0,,,1.33,4.01,1.25,3.73,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R32_mensik_j_carreno_busta_p,2025-0301_371,301,2025-0301,Auckland,R32,210150,Jakub Mensik,105807,Pablo Carreno Busta,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R16,16,3,Basavareddy N.,Tabilo A.,133,23,453,1943,2,1,6,4,5,7,6,4,,,,,completed,1.8,2.0,1.82,2.11,1.91,2.11,1.81,1.97,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R16_basavareddy_n_tabilo_a,2025-0301_372,301,2025-0301,Auckland,R16,210460,Nishesh Basavareddy,126214,Alejandro Tabilo,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R16,16,3,Bergs Z.,Nardi L.,66,90,783,637,2,0,6,1,6,4,,,,,,,completed,1.62,2.3,1.65,2.4,1.72,2.42,1.63,2.24,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R16_bergs_z_nardi_l,2025-0301_376,301,2025-0301,Auckland,R16,200267,Zizou Bergs,208134,Luca Nardi,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Michelsen A.,Sonego L.,41,54,1245,1026,2,0,7,6,6,2,,,,,,,completed,1.57,2.38,1.59,2.53,1.6,2.54,1.56,2.4,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_michelsen_a_sonego_l,2025-0301_373,301,2025-0301,Auckland,R16,210506,Alex Michelsen,132283,Lorenzo Sonego,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Diaz Acosta F.,Baez S.,78,28,714,1690,2,0,6,4,7,6,,,,,,,completed,1.8,2.0,1.84,2.08,1.84,2.08,1.78,2.01,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_diaz_acosta_f_baez_s,2025-0301_374,301,2025-0301,Auckland,R16,207680,Facundo Diaz Acosta,202104,Sebastian Baez,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Carballes Baena R.,Cerundolo F.,59,31,981,1620,2,0,6,2,7,5,,,,,,,completed,2.63,1.5,2.68,1.54,2.68,1.54,2.57,1.5,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_carballes_baena_r_cerundolo_f,2025-0301_377,301,2025-0301,Auckland,R16,106148,Roberto Carballes Baena,202103,Francisco Cerundolo,tournament_rank_unique,False,
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Monfils G.,Struff J.L.,52,42,1030,1225,2,0,6,1,7,6,,,,,,,completed,2.2,1.67,2.21,1.75,2.21,1.75,2.11,1.71,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_monfils_g_struff_j_l,2025-0301_375,301,2025-0301,Auckland,R16,104792,Gael Monfils,105526,Jan Lennard Struff,tournament_rank_unique,False,
