source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-18,tier_4,True,hard,R32,32,3,Loit E.,Arn G.,42,105,672.0,328.75,2,0,6,2,6,4,,,,,,,completed,1.66,2.1,1.917,1.99,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-18_R32_loit_e_arn_g,2007-W-T4-SLO-01A-2007_9,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,200104,Emilie Loit,201086,Greta Arn,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-18,tier_4,True,hard,R32,32,3,Bammer S.,Meusburger Y.,20,64,1298.0,468.0,2,0,6,2,6,1,,,,,,,completed,1.14,5.0,1.134,7.76,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-18_R32_bammer_s_meusburger_y,2007-W-T4-SLO-01A-2007_16,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,201446,Sybille Bammer,201423,Yvonne Meusburger,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-18,tier_4,True,hard,R32,32,3,Shaughnessy M.,Rybarikova M.,48,373,581.0,54.0,2,0,6,1,6,4,,,,,,,completed,1.16,4.5,1.174,6.25,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-18_R32_shaughnessy_m_rybarikova_m,2007-W-T4-SLO-01A-2007_11,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,200046,Meghann Shaughnessy,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-18,tier_4,True,hard,R32,32,3,Benesova I.,Camerin M.E.,98,66,356.5,460.0,2,1,6,2,2,6,7,6,,,,,completed,2.75,1.4,3.23,1.412,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-18_R32_benesova_i_camerin_m_e,2007-W-T4-SLO-01A-2007_7,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,201331,Iveta Benesova,201308,Maria Elena Camerin,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-18,tier_4,True,hard,R32,32,3,Vierin N.,Lapushchenkova A.,196,171,154.0,185.25,2,0,6,0,6,1,,,,,,,completed,,,,,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-18_R32_vierin_n_lapushchenkova_a,2007-W-T4-SLO-01A-2007_10,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,201464,Nathalie Vierin,201546,Anna Lapushchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-18,tier_4,True,hard,R32,32,3,Dushevina V.,Ozegovic N.,46,147,591.75,228.5,2,0,6,2,6,1,,,,,,,completed,1.25,3.75,1.258,4.57,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-18_R32_dushevina_v_ozegovic_n,2007-W-T4-SLO-01A-2007_8,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,201371,Vera Dushevina,201500,Nika Ozegovic,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-18,tier_4,True,hard,R32,32,3,Vrljic A.,Klepac A.,269,124,90.0,280.0,2,0,6,2,6,4,,,,,,,completed,2.75,1.39,3.0,1.455,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-18_R32_vrljic_a_klepac_a,2007-W-T4-SLO-01A-2007_3,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,201617,Ana Vrljic,201482,Andreja Klepac,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-19,tier_4,True,hard,R32,32,3,Vesnina E.,Hercog P.,58,395,515.75,49.25,2,1,6,3,6,7,6,4,,,,,completed,1.14,5.0,1.156,6.83,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-19_R32_vesnina_e_hercog_p,2007-W-T4-SLO-01A-2007_14,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,201455,Elena Vesnina,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-19,tier_4,True,hard,R32,32,3,Dulko G.,Gagliardi E.,43,120,642.75,289.5,2,0,6,3,6,4,,,,,,,completed,1.36,3.0,1.377,3.45,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-19_R32_dulko_g_gagliardi_e,2007-W-T4-SLO-01A-2007_13,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,201363,Gisela Dulko,200022,Emmanuelle Gagliardi,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-19,tier_4,True,hard,R32,32,3,Tu M.,Kostanic Tosic J.,47,91,589.5,377.75,2,0,6,4,7,6,,,,,,,completed,1.61,2.2,,,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-19_R32_tu_m_kostanic_tosic_j,2007-W-T4-SLO-01A-2007_4,1028,2007-W-T4-SLO-01A-2007,Portoroz,R32,200031,Meilen Tu,200056,Jelena Kostanic Tosic,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-19,tier_4,True,hard,R16,16,3,Dushevina V.,Benesova I.,46,98,591.75,356.5,2,0,6,4,6,4,,,,,,,completed,1.33,3.25,1.307,3.96,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-19_R16_dushevina_v_benesova_i,2007-W-T4-SLO-01A-2007_20,1028,2007-W-T4-SLO-01A-2007,Portoroz,R16,201371,Vera Dushevina,201331,Iveta Benesova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-19,tier_4,True,hard,R16,16,3,Bammer S.,Likhovtseva E.,20,63,1298.0,485.0,2,0,6,3,6,2,,,,,,,completed,1.25,3.5,1.246,4.66,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-19_R16_bammer_s_likhovtseva_e,2007-W-T4-SLO-01A-2007_24,1028,2007-W-T4-SLO-01A-2007,Portoroz,R16,201446,Sybille Bammer,200048,Elena Likhovtseva,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-19,tier_4,True,hard,R16,16,3,Zvonareva V.,Dechy N.,29,55,931.0,528.0,2,1,6,0,5,7,6,4,,,,,completed,1.22,4.0,1.229,4.97,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-19_R16_zvonareva_v_dechy_n,2007-W-T4-SLO-01A-2007_19,1028,2007-W-T4-SLO-01A-2007,Portoroz,R16,201329,Vera Zvonareva,200109,Nathalie Dechy,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-19,tier_4,True,hard,R16,16,3,Golovin T.,Knapp K.,19,53,1414.0,530.25,2,0,6,4,6,3,,,,,,,completed,1.16,4.5,1.18,6.05,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-19_R16_golovin_t_knapp_k,2007-W-T4-SLO-01A-2007_17,1028,2007-W-T4-SLO-01A-2007,Portoroz,R16,201364,Tatiana Golovin,201498,Karin Knapp,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-20,tier_4,True,hard,R16,16,3,Tu M.,Vrljic A.,47,269,589.5,90.0,2,0,7,6,6,0,,,,,,,completed,1.28,3.5,1.385,3.4,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-20_R16_tu_m_vrljic_a,2007-W-T4-SLO-01A-2007_18,1028,2007-W-T4-SLO-01A-2007,Portoroz,R16,200031,Meilen Tu,201617,Ana Vrljic,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-20,tier_4,True,hard,R16,16,3,Loit E.,Vierin N.,42,196,672.0,154.0,2,0,6,3,6,4,,,,,,,completed,1.22,4.0,1.283,4.23,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-20_R16_loit_e_vierin_n,2007-W-T4-SLO-01A-2007_21,1028,2007-W-T4-SLO-01A-2007,Portoroz,R16,200104,Emilie Loit,201464,Nathalie Vierin,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-20,tier_4,True,hard,R16,16,3,Srebotnik K.,Shaughnessy M.,24,48,1049.0,581.0,2,0,6,2,6,0,,,,,,,completed,1.28,3.5,1.36,3.58,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-20_R16_srebotnik_k_shaughnessy_m,2007-W-T4-SLO-01A-2007_22,1028,2007-W-T4-SLO-01A-2007,Portoroz,R16,200011,Katarina Srebotnik,200046,Meghann Shaughnessy,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-20,tier_4,True,hard,R16,16,3,Dulko G.,Vesnina E.,43,58,642.75,515.75,2,0,7,6,6,1,,,,,,,completed,1.5,2.5,1.61,2.54,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-20_R16_dulko_g_vesnina_e,2007-W-T4-SLO-01A-2007_23,1028,2007-W-T4-SLO-01A-2007,Portoroz,R16,201363,Gisela Dulko,201455,Elena Vesnina,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-21,tier_4,True,hard,QF,8,3,Dushevina V.,Zvonareva V.,46,29,591.75,931.0,2,1,6,4,3,6,7,6,,,,,completed,4.0,1.22,4.6,1.25,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-21_QF_dushevina_v_zvonareva_v,2007-W-T4-SLO-01A-2007_26,1028,2007-W-T4-SLO-01A-2007,Portoroz,QF,201371,Vera Dushevina,201329,Vera Zvonareva,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-21,tier_4,True,hard,QF,8,3,Golovin T.,Tu M.,19,47,1414.0,589.5,2,0,6,3,6,2,,,,,,,completed,1.16,4.5,1.198,5.55,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-21_QF_golovin_t_tu_m,2007-W-T4-SLO-01A-2007_25,1028,2007-W-T4-SLO-01A-2007,Portoroz,QF,201364,Tatiana Golovin,200031,Meilen Tu,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-21,tier_4,True,hard,QF,8,3,Srebotnik K.,Loit E.,24,42,1049.0,672.0,2,0,6,3,6,3,,,,,,,completed,1.25,3.75,1.24,4.76,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-21_QF_srebotnik_k_loit_e,2007-W-T4-SLO-01A-2007_27,1028,2007-W-T4-SLO-01A-2007,Portoroz,QF,200011,Katarina Srebotnik,200104,Emilie Loit,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-21,tier_4,True,hard,QF,8,3,Dulko G.,Bammer S.,43,20,642.75,1298.0,2,1,7,6,1,6,6,1,,,,,completed,3.75,1.25,3.9,1.313,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-21_QF_dulko_g_bammer_s,2007-W-T4-SLO-01A-2007_28,1028,2007-W-T4-SLO-01A-2007,Portoroz,QF,201363,Gisela Dulko,201446,Sybille Bammer,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-22,tier_4,True,hard,SF,4,3,Srebotnik K.,Dulko G.,24,43,1049.0,642.75,2,0,6,2,6,3,,,,,,,completed,1.33,3.25,1.333,3.7,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-22_SF_srebotnik_k_dulko_g,2007-W-T4-SLO-01A-2007_30,1028,2007-W-T4-SLO-01A-2007,Portoroz,SF,200011,Katarina Srebotnik,201363,Gisela Dulko,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-22,tier_4,True,hard,SF,4,3,Golovin T.,Dushevina V.,19,46,1414.0,591.75,2,0,7,6,6,2,,,,,,,completed,1.25,3.75,1.282,4.25,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-22_SF_golovin_t_dushevina_v,2007-W-T4-SLO-01A-2007_29,1028,2007-W-T4-SLO-01A-2007,Portoroz,SF,201364,Tatiana Golovin,201371,Vera Dushevina,tournament_rank_unique,False,
tennis_data_uk,wta,2007,49,Banka Koper Slovenia Open,Portoroz,2007-09-23,tier_4,True,hard,F,2,3,Golovin T.,Srebotnik K.,19,24,1414.0,1049.0,2,1,2,6,6,4,6,4,,,,,completed,1.72,2.1,1.714,2.3,,,,,2007_49_portoroz_banka_koper_slovenia_open,2007_49_portoroz_banka_koper_slovenia_open_2007-09-23_F_golovin_t_srebotnik_k,2007-W-T4-SLO-01A-2007_31,1028,2007-W-T4-SLO-01A-2007,Portoroz,F,201364,Tatiana Golovin,200011,Katarina Srebotnik,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-25,tier_3,True,hard,R32,32,3,Razzano V.,Craybas J.,39,95,711.5,363.75,2,1,6,3,1,6,6,1,,,,,completed,1.19,4.33,1.187,5.85,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-25_R32_razzano_v_craybas_j,2007-W-T3-CHN-01A-2007_16,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,200043,Virginie Razzano,200754,Jill Craybas,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-25,tier_3,True,hard,R32,32,3,Kostanic Tosic J.,Zhang S.,101,159,342.0,205.0,2,0,6,2,6,4,,,,,,,completed,1.66,2.1,1.775,2.19,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-25_R32_kostanic_tosic_j_zhang_s,2007-W-T3-CHN-01A-2007_2,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,200056,Jelena Kostanic Tosic,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-25,tier_3,True,hard,R32,32,3,Peng S.,Salerni M.E.,47,92,596.0,375.0,2,0,6,4,7,6,,,,,,,completed,1.12,,1.166,6.44,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-25_R32_peng_s_salerni_m_e,2007-W-T3-CHN-01A-2007_5,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201397,Shuai Peng,201300,Maria Emilia Salerni,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-25,tier_3,True,hard,R32,32,3,Medina Garrigues A.,Sun S.,32,314,891.0,72.75,2,0,7,5,6,1,,,,,,,completed,1.11,6.0,1.141,7.4,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-25_R32_medina_garrigues_a_sun_s,2007-W-T3-CHN-01A-2007_1,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201286,Anabel Medina Garrigues,201608,Sheng Nan Sun,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Obziler T.,Tamaela E.,105,184,334.5,169.75,2,0,6,1,6,3,,,,,,,completed,1.4,2.75,1.439,3.08,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_obziler_t_tamaela_e,2007-W-T3-CHN-01A-2007_6,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,200014,Tzipi Obziler,202286,Elise Tamaela,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Govortsova O.,Gajdosova J.,58,137,508.5,254.5,2,0,6,1,6,3,,,,,,,completed,1.3,3.4,1.299,4.05,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_govortsova_o_gajdosova_j,2007-W-T3-CHN-01A-2007_13,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201501,Olga Govortsova,201457,Jarmila Gajdosova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Pin C.,Kudryavtseva A.,80,71,404.25,432.25,1,0,6,1,4,1,,,,,,,retired,1.61,2.2,1.426,3.15,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_pin_c_kudryavtseva_a,2007-W-T3-CHN-01A-2007_4,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201301,Camille Pin,201485,Alla Kudryavtseva,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Song S.S.,Ji C.M.,331,677,66.25,16.25,2,0,6,3,6,2,,,,,,,completed,1.61,2.2,,,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_song_s_s_ji_c_m,2007-W-T3-CHN-01A-2007_11,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,202385,Shan Shan Song,201581,Chun Mei Ji,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Ditty J.,Poutchkova O.,143,73,248.0,429.5,2,1,6,4,2,6,6,4,,,,,completed,1.33,3.25,1.426,3.15,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_ditty_j_poutchkova_o,2007-W-T3-CHN-01A-2007_9,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201510,Julie Ditty,201479,Olga Puchkova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Sun T.,Kops-Jones R.,155,164,216.0,195.0,2,1,3,6,7,6,7,5,,,,,completed,1.61,2.2,1.735,2.26,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_sun_t_kops_jones_r,2007-W-T3-CHN-01A-2007_15,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201381,Tian Tian Sun,202376,Raquel Kops Jones,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Molik A.,Sromova H.,77,139,413.0,250.0,2,0,7,5,6,2,,,,,,,completed,1.44,2.62,1.452,3.01,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_molik_a_sromova_h,2007-W-T3-CHN-01A-2007_10,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,200008,Alicia Molik,201453,Hana Sromova,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Rodionova A.,Wozniak A.,88,106,386.0,329.5,2,0,6,4,6,2,,,,,,,completed,2.1,1.66,1.98,1.926,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_rodionova_a_wozniak_a,2007-W-T3-CHN-01A-2007_3,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201370,Anastasia Rodionova,201486,Aleksandra Wozniak,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Cibulkova D.,Poutchek T.,52,94,551.5,367.0,2,0,6,0,6,3,,,,,,,completed,1.12,5.5,1.274,4.35,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_cibulkova_d_poutchek_t,2007-W-T3-CHN-01A-2007_12,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201495,Dominika Cibulkova,201284,Tatiana Poutchek,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Olaru I.,Dominguez Lino L.,63,66,471.5,463.0,2,0,6,2,6,4,,,,,,,completed,1.33,3.25,1.364,3.55,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_olaru_i_dominguez_lino_l,2007-W-T3-CHN-01A-2007_8,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201494,Raluca Olaru,201452,Lourdes Dominguez Lino,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Ruano Pascual V.,Antoniychuk K.,82,389,397.0,51.0,2,0,6,1,6,0,,,,,,,completed,1.2,4.33,1.208,5.4,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_ruano_pascual_v_antoniychuk_k,2007-W-T3-CHN-01A-2007_14,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,200118,Virginia Ruano Pascual,201685,Kristina Antoniychuk,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-26,tier_3,True,hard,R32,32,3,Yan Z.,King V.,72,87,429.75,390.0,2,0,6,4,7,6,,,,,,,completed,1.5,2.5,1.571,2.65,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-26_R32_yan_z_king_v,2007-W-T3-CHN-01A-2007_7,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R32,201459,Zi Yan,201447,Vania King,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-27,tier_3,True,hard,R16,16,3,Medina Garrigues A.,Kostanic Tosic J.,32,101,891.0,342.0,2,0,6,2,6,2,,,,,,,completed,1.28,3.5,1.357,3.6,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-27_R16_medina_garrigues_a_kostanic_tosic_j,2007-W-T3-CHN-01A-2007_17,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R16,201286,Anabel Medina Garrigues,200056,Jelena Kostanic Tosic,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-27,tier_3,True,hard,R16,16,3,Obziler T.,Peng S.,105,47,334.5,596.0,2,1,4,6,6,4,7,6,,,,,completed,4.5,1.16,6.5,1.164,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-27_R16_obziler_t_peng_s,2007-W-T3-CHN-01A-2007_19,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R16,200014,Tzipi Obziler,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-27,tier_3,True,hard,R16,16,3,Cibulkova D.,Song S.S.,52,331,551.5,66.25,2,0,6,1,6,2,,,,,,,completed,1.12,5.5,1.128,8.1,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-27_R16_cibulkova_d_song_s_s,2007-W-T3-CHN-01A-2007_22,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R16,201495,Dominika Cibulkova,202385,Shan Shan Song,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-27,tier_3,True,hard,R16,16,3,Molik A.,Ditty J.,77,143,413.0,248.0,2,0,6,3,6,2,,,,,,,completed,1.72,2.0,1.885,2.03,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-27_R16_molik_a_ditty_j,2007-W-T3-CHN-01A-2007_21,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R16,200008,Alicia Molik,201510,Julie Ditty,tournament_rank_unique,False,
tennis_data_uk,wta,2007,50,Guangzhou International Women's Open,Guangzhou,2007-09-27,tier_3,True,hard,R16,16,3,Ruano Pascual V.,Govortsova O.,82,58,397.0,508.5,2,0,6,2,6,1,,,,,,,completed,2.5,1.5,2.36,1.685,,,,,2007_50_guangzhou_guangzhou_international_women_s_open,2007_50_guangzhou_guangzhou_international_women_s_open_2007-09-27_R16_ruano_pascual_v_govortsova_o,2007-W-T3-CHN-01A-2007_23,1023,2007-W-T3-CHN-01A-2007,Guangzhou,R16,200118,Virginia Ruano Pascual,201501,Olga Govortsova,tournament_rank_unique,False,
