source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Berankis R.,Bogomolov A.,74,128,638,440,2,1,1,6,6,3,6,4,,,,,completed,1.57,2.25,1.71,2.28,1.72,2.3,1.65,2.2,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_berankis_r_bogomolov_a,2011-404_13,404,2011-404,Indian Wells Masters,R128,105575,Ricardas Berankis,104166,Alex Bogomolov Jr,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Nieminen J.,Istomin D.,51,55,957,906,2,1,2,6,7,5,7,5,,,,,completed,1.5,2.5,1.56,2.6,1.58,2.65,1.53,2.48,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_nieminen_j_istomin_d,2011-404_6,404,2011-404,Indian Wells Masters,R128,103813,Jarkko Nieminen,104797,Denis Istomin,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Russell M.,Anderson K.,89,40,571,1089,2,1,6,7,6,3,6,4,,,,,completed,2.37,1.53,2.93,1.47,2.93,1.55,2.56,1.49,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_russell_m_anderson_k,2011-404_5,404,2011-404,Indian Wells Masters,R128,103188,Michael Russell,104731,Kevin Anderson,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Cuevas P.,Andujar P.,66,69,735,714,2,0,7,5,6,3,,,,,,,completed,1.2,4.33,1.26,4.32,1.3,4.6,1.25,3.84,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_cuevas_p_andujar_p,2011-404_19,404,2011-404,Indian Wells Masters,R128,104655,Pablo Cuevas,104665,Pablo Andujar,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Harrison R.,Chardy J.,152,49,369,970,2,1,6,7,7,6,6,3,,,,,completed,2.37,1.53,2.48,1.61,2.54,1.63,2.38,1.55,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_harrison_r_chardy_j,2011-404_30,404,2011-404,Indian Wells Masters,R128,105992,Ryan Harrison,104871,Jeremy Chardy,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Mello R.,Ramirez-Hidalgo R.,75,76,637,628,2,0,6,4,6,3,,,,,,,completed,1.12,5.5,1.17,5.98,1.22,5.98,1.16,4.96,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_mello_r_ramirez_hidalgo_r,2011-404_18,404,2011-404,Indian Wells Masters,R128,103672,Ricardo Mello,103105,Ruben Ramirez Hidalgo,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Raonic M.,Ilhan M.,37,120,1134,458,2,0,6,2,7,6,,,,,,,completed,1.06,8.0,1.11,7.84,1.13,9.0,1.09,7.23,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_raonic_m_ilhan_m,2011-404_29,404,2011-404,Indian Wells Masters,R128,105683,Milos Raonic,104947,Marsel Ilhan,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Giraldo S.,Gimeno-Traver D.,44,61,1016,844,2,1,6,4,6,7,6,3,,,,,completed,1.16,4.5,1.25,4.5,1.27,4.7,1.22,4.08,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_giraldo_s_gimeno_traver_d,2011-404_22,404,2011-404,Indian Wells Masters,R128,105053,Santiago Giraldo,104593,Daniel Gimeno Traver,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Petzschner P.,Brown D.,65,100,760,525,2,0,6,4,7,5,,,,,,,completed,1.16,4.5,1.22,4.93,1.25,5.1,1.22,4.17,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_petzschner_p_brown_d,2011-404_31,404,2011-404,Indian Wells Masters,R128,104332,Philipp Petzschner,104460,Dustin Brown,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Serra F.,Gabashvili T.,73,77,660,627,2,1,6,4,6,7,7,6,,,,,completed,1.61,2.2,1.72,2.25,1.72,2.35,1.65,2.19,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_serra_f_gabashvili_t,2011-404_27,404,2011-404,Indian Wells Masters,R128,103722,Florent Serra,104559,Teymuraz Gabashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Becker B.,De Bakker T.,60,53,845,950,2,0,6,2,7,5,,,,,,,completed,2.25,1.57,2.18,1.77,2.43,1.77,2.28,1.6,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_becker_b_de_bakker_t,2011-404_26,404,2011-404,Indian Wells Masters,R128,103794,Benjamin Becker,105217,Thiemo De Bakker,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Benneteau J.,Lopez F.,82,41,600,1085,2,0,6,4,6,4,,,,,,,completed,2.2,1.61,2.41,1.64,2.43,1.7,2.22,1.64,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_benneteau_j_lopez_f,2011-404_20,404,2011-404,Indian Wells Masters,R128,103898,Julien Benneteau,103852,Feliciano Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Andreev I.,Nishikori K.,96,63,539,809,2,1,6,4,6,7,6,4,,,,,completed,2.25,1.57,2.44,1.63,2.62,1.63,2.43,1.54,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_andreev_i_nishikori_k,2011-404_32,404,2011-404,Indian Wells Masters,R128,104214,Igor Andreev,105453,Kei Nishikori,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Tomic B.,Bopanna R.,187,629,290,32,2,1,6,7,7,6,6,4,,,,,completed,1.4,2.75,1.47,2.93,1.51,2.93,1.45,2.71,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_tomic_b_bopanna_r,2011-404_21,404,2011-404,Indian Wells Masters,R128,106071,Bernard Tomic,103523,Rohan Bopanna,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-11,masters_1000,True,hard,R128,128,3,Kubot L.,Kukushkin M.,127,62,440,830,2,0,7,6,6,4,,,,,,,completed,1.72,2.0,1.85,2.07,1.9,2.07,1.83,1.93,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-11_R128_kubot_l_kukushkin_m,2011-404_25,404,2011-404,Indian Wells Masters,R128,103997,Lukasz Kubot,105062,Mikhail Kukushkin,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-12,masters_1000,True,hard,R128,128,3,Golubev A.,Mayer F.,39,36,1090,1168,2,0,6,2,6,1,,,,,,,completed,2.37,1.53,2.4,1.65,2.51,1.65,2.37,1.57,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-12_R128_golubev_a_mayer_f,2011-404_24,404,2011-404,Indian Wells Masters,R128,104979,Andrey Golubev,104252,Florian Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-12,masters_1000,True,hard,R128,128,3,Blake J.,Guccione C.,158,272,355,168,2,1,3,6,6,3,6,2,,,,,completed,1.5,2.5,1.61,2.48,1.61,2.65,1.52,2.46,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-12_R128_blake_j_guccione_c,2011-404_17,404,2011-404,Indian Wells Masters,R128,103484,James Blake,104589,Chris Guccione,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-12,masters_1000,True,hard,R128,128,3,Lu Y.H.,Hewitt L.,43,64,1059,785,2,0,6,2,6,3,,,,,,,completed,4.5,1.16,4.58,1.24,4.85,1.25,4.29,1.21,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-12_R128_lu_y_h_hewitt_l,2011-404_23,404,2011-404,Indian Wells Masters,R128,104229,Yen Hsun Lu,103720,Lleyton Hewitt,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-12,masters_1000,True,hard,R128,128,3,Davydenko N.,Fognini F.,42,54,1070,925,2,1,5,7,6,2,6,4,,,,,completed,1.14,5.0,1.16,6.05,1.2,6.05,1.16,5.06,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-12_R128_davydenko_n_fognini_f,2011-404_28,404,2011-404,Indian Wells Masters,R128,103786,Nikolay Davydenko,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-12,masters_1000,True,hard,R64,64,3,Devvarman S.,Baghdatis M.,84,22,585,1490,2,0,7,5,6,0,,,,,,,completed,2.75,1.4,2.92,1.48,3.0,1.48,2.77,1.42,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-12_R64_devvarman_s_baghdatis_m,2011-404_35,404,2011-404,Indian Wells Masters,R64,104500,Somdev Devvarman,104571,Marcos Baghdatis,tournament_rank_unique,False,
tennis_data_uk,atp,2011,19,BNP Paribas Open,Indian Wells,2011-03-12,masters_1000,True,hard,R64,64,3,Verdasco F.,Berankis R.,9,74,3095,638,1,0,7,5,2,0,,,,,,,retired,1.25,3.75,1.29,4.07,1.32,4.07,1.28,3.56,2011_19_indian_wells_bnp_paribas_open,2011_19_indian_wells_bnp_paribas_open_2011-03-12_R64_verdasco_f_berankis_r,2011-404_45,404,2011-404,Indian Wells Masters,R64,104269,Fernando Verdasco,105575,Ricardas Berankis,tournament_rank_unique,False,
