source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-27,wta_250,True,hard,R32,32,3,Kontaveit A.,Wang Xiy.,4,58,3860.0,958.0,2,1,3,6,6,2,7,5,,,,,completed,1.22,4.33,1.25,4.4,1.25,4.57,1.21,4.24,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-27_R32_kontaveit_a_wang_xiy,2022-2073_285,2073,2022-2073,Tallinn,R32,204426,Anett Kontaveit,216016,Xiyu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-28,wta_250,True,hard,R32,32,3,Zhang S.,Kuzmova V.,26,151,1655.0,414.0,2,0,7,6,7,6,,,,,,,completed,1.2,4.5,1.24,4.44,1.24,4.55,1.21,4.29,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-28_R32_zhang_s_kuzmova_v,2022-2073_273,2073,2022-2073,Tallinn,R32,201533,Shuai Zhang,214149,Viktoria Hruncakova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-28,wta_250,True,hard,R32,32,3,Kanepi K.,Ostapenko J.,32,17,1433.0,2271.0,2,1,4,6,6,4,6,0,,,,,completed,1.57,2.37,1.65,2.35,1.71,2.4,1.62,2.27,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-28_R32_kanepi_k_ostapenko_j,2022-2073_278,2073,2022-2073,Tallinn,R32,201466,Kaia Kanepi,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-28,wta_250,True,hard,R16,16,3,Bencic B.,Boulter K.,14,145,2295.0,422.0,2,1,6,4,6,7,6,3,,,,,completed,1.25,4.0,1.25,4.35,1.28,4.57,1.24,3.97,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-28_R16_bencic_b_boulter_k,2022-2073_286,2073,2022-2073,Tallinn,R16,202505,Belinda Bencic,211107,Katie Boulter,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-28,wta_250,True,hard,R16,16,3,Muchova K.,Golubic V.,224,89,287.0,699.0,2,1,4,6,6,0,6,2,,,,,completed,1.72,2.1,1.68,2.3,1.75,2.3,1.66,2.19,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-28_R16_muchova_k_golubic_v,2022-2073_291,2073,2022-2073,Tallinn,R16,214096,Karolina Muchova,203530,Viktorija Golubic,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-28,wta_250,True,hard,R16,16,3,Haddad Maia B.,Noskova L.,15,105,2295.0,623.0,2,0,6,1,7,5,,,,,,,completed,1.5,2.62,1.57,2.56,1.57,2.77,1.52,2.51,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-28_R16_haddad_maia_b_noskova_l,2022-2073_288,2073,2022-2073,Tallinn,R16,206242,Beatriz Haddad Maia,222328,Linda Noskova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-28,wta_250,True,hard,R16,16,3,Krejcikova B.,Kostyuk M.,27,56,1627.0,975.0,2,0,7,5,6,3,,,,,,,completed,1.8,2.0,1.88,2.01,1.88,2.15,1.81,1.99,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-28_R16_krejcikova_b_kostyuk_m,2022-2073_289,2073,2022-2073,Tallinn,R16,206252,Barbora Krejcikova,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-29,wta_250,True,hard,R16,16,3,Bonaventure Y.,Teichmann J.,138,36,446.0,1358.0,2,0,7,6,6,3,,,,,,,completed,2.2,1.66,2.26,1.7,2.35,1.76,2.17,1.67,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-29_R16_bonaventure_y_teichmann_j,2022-2073_292,2073,2022-2073,Tallinn,R16,204434,Ysaline Bonaventure,213525,Jil Teichmann,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-29,wta_250,True,hard,R16,16,3,Vekic D.,Zhang S.,85,26,715.0,1655.0,2,0,6,2,6,4,,,,,,,completed,3.2,1.36,3.26,1.38,3.26,1.5,2.92,1.39,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-29_R16_vekic_d_zhang_s,2022-2073_287,2073,2022-2073,Tallinn,R16,202499,Donna Vekic,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-29,wta_250,True,hard,R16,16,3,Kanepi K.,Li A.,32,62,1433.0,890.0,2,0,7,5,7,5,,,,,,,completed,1.33,3.4,1.44,2.99,1.44,3.4,1.37,3.04,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-29_R16_kanepi_k_li_a,2022-2073_290,2073,2022-2073,Tallinn,R16,201466,Kaia Kanepi,215983,Ann Li,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-29,wta_250,True,hard,R16,16,3,Kontaveit A.,Martincova T.,4,75,3860.0,785.0,2,0,6,2,6,1,,,,,,,completed,1.28,3.75,1.28,4.08,1.33,4.08,1.28,3.59,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-29_R16_kontaveit_a_martincova_t,2022-2073_293,2073,2022-2073,Tallinn,R16,204426,Anett Kontaveit,206124,Tereza Martincova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-30,wta_250,True,hard,QF,8,3,Bencic B.,Vekic D.,14,85,2295.0,715.0,2,0,6,4,6,1,,,,,,,completed,1.44,2.75,1.44,3.02,1.5,3.02,1.45,2.7,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-30_QF_bencic_b_vekic_d,2022-2073_294,2073,2022-2073,Tallinn,QF,202505,Belinda Bencic,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-30,wta_250,True,hard,QF,8,3,Krejcikova B.,Haddad Maia B.,27,15,1627.0,2295.0,2,0,6,3,6,4,,,,,,,completed,2.1,1.72,2.22,1.75,2.22,1.8,2.08,1.73,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-30_QF_krejcikova_b_haddad_maia_b,2022-2073_295,2073,2022-2073,Tallinn,QF,206252,Barbora Krejcikova,206242,Beatriz Haddad Maia,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-30,wta_250,True,hard,QF,8,3,Kontaveit A.,Bonaventure Y.,4,138,3860.0,446.0,2,1,6,3,3,6,6,3,,,,,completed,1.16,5.0,1.21,5.07,1.21,5.5,1.17,5.02,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-30_QF_kontaveit_a_bonaventure_y,2022-2073_297,2073,2022-2073,Tallinn,QF,204426,Anett Kontaveit,204434,Ysaline Bonaventure,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-09-30,wta_250,True,hard,QF,8,3,Kanepi K.,Muchova K.,32,224,1433.0,287.0,2,1,6,2,3,6,7,6,,,,,completed,2.0,1.8,2.11,1.82,2.11,1.87,2.0,1.8,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-09-30_QF_kanepi_k_muchova_k,2022-2073_296,2073,2022-2073,Tallinn,QF,201466,Kaia Kanepi,214096,Karolina Muchova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-10-01,wta_250,True,hard,SF,4,3,Krejcikova B.,Bencic B.,27,14,1627.0,2295.0,2,1,6,7,7,6,6,2,,,,,completed,2.2,1.66,2.32,1.66,2.32,1.75,2.22,1.66,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-10-01_SF_krejcikova_b_bencic_b,2022-2073_298,2073,2022-2073,Tallinn,SF,206252,Barbora Krejcikova,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-10-01,wta_250,True,hard,SF,4,3,Kontaveit A.,Kanepi K.,4,32,3860.0,1433.0,2,0,6,4,6,4,,,,,,,completed,1.5,2.62,1.57,2.58,1.57,2.75,1.5,2.59,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-10-01_SF_kontaveit_a_kanepi_k,2022-2073_299,2073,2022-2073,Tallinn,SF,204426,Anett Kontaveit,201466,Kaia Kanepi,tournament_rank_unique,False,
tennis_data_uk,wta,2022,49,Tallinn Open,Tallinn,2022-10-02,wta_250,True,hard,F,2,3,Krejcikova B.,Kontaveit A.,27,4,1627.0,3860.0,2,0,6,2,6,3,,,,,,,completed,2.5,1.53,2.4,1.65,2.61,1.65,2.41,1.56,2022_49_tallinn_tallinn_open,2022_49_tallinn_tallinn_open_2022-10-02_F_krejcikova_b_kontaveit_a,2022-2073_300,2073,2022-2073,Tallinn,F,206252,Barbora Krejcikova,204426,Anett Kontaveit,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-03,wta_250,True,hard,R32,32,3,Papamichail D.,Zhu L.,175,64,374.0,884.0,2,1,1,6,7,6,6,0,,,,,completed,5.0,1.16,4.76,1.22,5.05,1.24,4.47,1.2,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-03_R32_papamichail_d_zhu_l,2022-2072_279,2072,2022-2072,Monastir,R32,202604,Despina Papamichail,202684,Lin Zhu,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-03,wta_250,True,hard,R32,32,3,Siniakova K.,Paquet C.,53,112,1007.0,567.0,1,0,6,4,4,0,,,,,,,retired,1.14,5.5,1.15,6.4,1.16,6.5,1.13,5.62,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-03_R32_siniakova_k_paquet_c,2022-2072_282,2072,2022-2072,Monastir,R32,211701,Katerina Siniakova,203564,Chloe Paquet,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-03,wta_250,True,hard,R32,32,3,Stefanini L.,Linette M.,152,55,402.0,980.0,2,1,2,6,6,4,6,4,,,,,completed,5.0,1.16,4.86,1.21,5.2,1.21,4.74,1.18,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-03_R32_stefanini_l_linette_m,2022-2072_273,2072,2022-2072,Monastir,R32,214593,Lucrezia Stefanini,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-03,wta_250,True,hard,R32,32,3,Liu C.,Konjuh A.,73,157,810.0,395.0,2,0,6,3,6,2,,,,,,,completed,1.66,2.2,1.7,2.27,1.73,2.27,1.67,2.17,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-03_R32_liu_c_konjuh_a,2022-2072_283,2072,2022-2072,Monastir,R32,214906,Claire Liu,211951,Ana Konjuh,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-03,wta_250,True,hard,R32,32,3,Mertens E.,Cristian J.,42,82,1146.0,732.0,2,0,6,1,6,1,,,,,,,completed,1.36,3.2,1.36,3.37,1.38,3.37,1.35,3.15,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-03_R32_mertens_e_cristian_j,2022-2072_278,2072,2022-2072,Monastir,R32,210722,Elise Mertens,211713,Jaqueline Cristian,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-03,wta_250,True,hard,R32,32,3,Cornet A.,Pigossi L.,37,106,1321.0,598.0,2,0,7,6,6,0,,,,,,,completed,1.12,6.0,1.09,8.94,1.13,9.0,1.09,7.01,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-03_R32_cornet_a_pigossi_l,2022-2072_274,2072,2022-2072,Monastir,R32,201427,Alize Cornet,206007,Laura Pigossi,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Rodina E.,Ruse E.G.,556,104,70.0,619.0,2,0,6,1,6,3,,,,,,,completed,2.75,1.44,2.88,1.47,3.1,1.47,2.83,1.42,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_rodina_e_ruse_e_g,2022-2072_284,2072,2022-2072,Monastir,R32,201516,Evgeniya Rodina,211817,Elena Gabriela Ruse,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Dart H.,Parrizas Diaz N.,96,74,671.0,782.0,2,0,6,2,6,4,,,,,,,completed,2.1,1.72,2.15,1.78,2.15,1.82,2.07,1.74,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_dart_h_parrizas_diaz_n,2022-2072_275,2072,2022-2072,Monastir,R32,211279,Harriet Dart,203463,Nuria Parrizas Diaz,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Potapova A.,Andreeva M.,51,429,1031.0,111.0,2,1,6,3,6,7,6,3,,,,,completed,1.28,3.75,1.26,4.25,1.29,4.15,1.25,3.89,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_potapova_a_andreeva_m,2022-2072_277,2072,2022-2072,Monastir,R32,215713,Anastasia Potapova,259799,Mirra Andreeva,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Parry D.,Tan H.,65,119,871.0,535.0,2,1,6,4,2,6,6,1,,,,,completed,,,1.44,2.94,1.5,2.94,1.47,2.64,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_parry_d_tan_h,2022-2072_272,2072,2022-2072,Monastir,R32,220348,Diane Parry,211552,Harmony Tan,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Uchijima M.,Rakhimova K.,124,123,499.0,504.0,2,0,6,3,6,3,,,,,,,completed,2.37,1.57,2.38,1.65,2.51,1.65,2.34,1.58,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_uchijima_m_rakhimova_k,2022-2072_280,2072,2022-2072,Monastir,R32,220416,Moyuka Uchijima,215872,Kamilla Rakhimova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Martic P.,Fruhvirtova L.,41,77,1208.0,761.0,2,0,6,2,7,5,,,,,,,completed,1.53,2.5,1.51,2.72,1.61,2.72,1.53,2.48,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_martic_p_fruhvirtova_l,2022-2072_281,2072,2022-2072,Monastir,R32,201549,Petra Martic,222258,Linda Fruhvirtova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Zidansek T.,Bassols M.,101,172,653.0,376.0,2,1,5,7,6,3,7,5,,,,,completed,1.5,2.62,1.56,2.59,1.56,2.7,1.52,2.5,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_zidansek_t_bassols_m,2022-2072_276,2072,2022-2072,Monastir,R32,214461,Tamara Zidansek,215453,Marina Bassols Ribera,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Frech M.,Mansouri Y.,120,574,523.0,67.0,2,0,6,3,6,2,,,,,,,completed,1.04,13.0,1.05,15.3,1.05,15.3,1.03,11.84,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_frech_m_mansouri_y,2022-2072_271,2072,2022-2072,Monastir,R32,211684,Magdalena Frech,215588,Yasmine Mansouri,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Jabeur O.,Li A.,2,63,4885.0,890.0,2,0,6,2,6,3,,,,,,,completed,1.14,5.5,1.14,6.61,1.17,6.61,1.13,5.63,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_jabeur_o_li_a,2022-2072_285,2072,2022-2072,Monastir,R32,202460,Ons Jabeur,215983,Ann Li,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-04,wta_250,True,hard,R32,32,3,Kudermetova V.,Gracheva V.,12,103,2561.0,649.0,2,0,6,1,6,0,,,,,,,completed,1.1,7.0,1.1,8.81,1.14,8.81,1.09,7.22,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-04_R32_kudermetova_v_gracheva_v,2022-2072_270,2072,2022-2072,Monastir,R32,206368,Veronika Kudermetova,219875,Varvara Gracheva,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-05,wta_250,True,hard,R16,16,3,Liu C.,Siniakova K.,73,53,810.0,1007.0,2,0,7,5,6,2,,,,,,,completed,2.37,1.57,2.41,1.63,2.45,1.65,2.37,1.57,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-05_R16_liu_c_siniakova_k,2022-2072_292,2072,2022-2072,Monastir,R16,214906,Claire Liu,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-05,wta_250,True,hard,R16,16,3,Parry D.,Stefanini L.,65,152,871.0,402.0,1,0,6,3,1,0,,,,,,,retired,1.61,2.3,1.56,2.56,1.63,2.56,1.57,2.38,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-05_R16_parry_d_stefanini_l,2022-2072_287,2072,2022-2072,Monastir,R16,220348,Diane Parry,214593,Lucrezia Stefanini,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-05,wta_250,True,hard,R16,16,3,Cornet A.,Dart H.,37,96,1321.0,671.0,2,0,6,3,6,4,,,,,,,completed,1.33,3.4,1.37,3.38,1.43,3.4,1.34,3.22,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-05_R16_cornet_a_dart_h,2022-2072_288,2072,2022-2072,Monastir,R16,201427,Alize Cornet,211279,Harriet Dart,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-05,wta_250,True,hard,R16,16,3,Mertens E.,Papamichail D.,42,175,1146.0,374.0,2,1,5,7,6,1,6,2,,,,,completed,1.11,6.5,1.11,7.95,1.14,7.95,1.1,6.9,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-05_R16_mertens_e_papamichail_d,2022-2072_290,2072,2022-2072,Monastir,R16,210722,Elise Mertens,202604,Despina Papamichail,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-06,wta_250,True,hard,R16,16,3,Zidansek T.,Potapova A.,101,51,653.0,1031.0,2,1,6,3,3,6,6,2,,,,,completed,3.5,1.3,3.57,1.33,3.7,1.34,3.4,1.31,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-06_R16_zidansek_t_potapova_a,2022-2072_289,2072,2022-2072,Monastir,R16,214461,Tamara Zidansek,215713,Anastasia Potapova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-06,wta_250,True,hard,R16,16,3,Kudermetova V.,Frech M.,12,120,2561.0,523.0,2,0,6,3,6,4,,,,,,,completed,1.14,5.5,1.17,5.74,1.19,6.0,1.15,5.26,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-06_R16_kudermetova_v_frech_m,2022-2072_286,2072,2022-2072,Monastir,R16,206368,Veronika Kudermetova,211684,Magdalena Frech,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-06,wta_250,True,hard,R16,16,3,Uchijima M.,Martic P.,124,41,499.0,1208.0,2,0,7,5,7,6,,,,,,,completed,5.0,1.16,5.2,1.2,5.54,1.2,5.0,1.17,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-06_R16_uchijima_m_martic_p,2022-2072_291,2072,2022-2072,Monastir,R16,220416,Moyuka Uchijima,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-06,wta_250,True,hard,R16,16,3,Jabeur O.,Rodina E.,2,556,4885.0,70.0,2,0,6,1,6,3,,,,,,,completed,1.07,9.0,1.09,9.28,1.09,9.5,1.07,8.2,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-06_R16_jabeur_o_rodina_e,2022-2072_293,2072,2022-2072,Monastir,R16,202460,Ons Jabeur,201516,Evgeniya Rodina,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-07,wta_250,True,hard,QF,8,3,Cornet A.,Zidansek T.,37,101,1321.0,653.0,2,0,7,5,7,6,,,,,,,completed,1.4,3.0,1.45,3.0,1.45,3.15,1.4,2.9,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-07_QF_cornet_a_zidansek_t,2022-2072_295,2072,2022-2072,Monastir,QF,201427,Alize Cornet,214461,Tamara Zidansek,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-07,wta_250,True,hard,QF,8,3,Kudermetova V.,Parry D.,12,65,2561.0,871.0,2,0,6,4,6,1,,,,,,,completed,1.22,4.33,1.23,4.71,1.27,4.71,1.22,4.28,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-07_QF_kudermetova_v_parry_d,2022-2072_294,2072,2022-2072,Monastir,QF,206368,Veronika Kudermetova,220348,Diane Parry,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-07,wta_250,True,hard,QF,8,3,Liu C.,Jabeur O.,73,2,810.0,4885.0,2,1,6,3,4,6,6,4,,,,,completed,5.0,1.16,4.9,1.22,5.45,1.22,4.64,1.19,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-07_QF_liu_c_jabeur_o,2022-2072_297,2072,2022-2072,Monastir,QF,214906,Claire Liu,202460,Ons Jabeur,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-07,wta_250,True,hard,QF,8,3,Mertens E.,Uchijima M.,42,124,1146.0,499.0,2,1,6,0,3,6,6,4,,,,,completed,1.2,4.5,1.24,4.66,1.25,4.7,1.21,4.35,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-07_QF_mertens_e_uchijima_m,2022-2072_296,2072,2022-2072,Monastir,QF,210722,Elise Mertens,220416,Moyuka Uchijima,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-08,wta_250,True,hard,SF,4,3,Cornet A.,Kudermetova V.,37,12,1321.0,2561.0,2,0,6,4,6,3,,,,,,,completed,3.2,1.36,3.45,1.36,3.45,1.49,3.06,1.37,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-08_SF_cornet_a_kudermetova_v,2022-2072_298,2072,2022-2072,Monastir,SF,201427,Alize Cornet,206368,Veronika Kudermetova,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-08,wta_250,True,hard,SF,4,3,Mertens E.,Liu C.,42,73,1146.0,810.0,2,0,6,4,6,0,,,,,,,completed,1.9,1.9,1.96,1.94,1.96,2.0,1.88,1.91,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-08_SF_mertens_e_liu_c,2022-2072_299,2072,2022-2072,Monastir,SF,210722,Elise Mertens,214906,Claire Liu,tournament_rank_unique,False,
tennis_data_uk,wta,2022,50,Jasmin Open,Monastir,2022-10-09,wta_250,True,hard,F,2,3,Mertens E.,Cornet A.,42,37,1146.0,1321.0,2,0,6,2,6,0,,,,,,,completed,1.8,2.0,1.82,2.11,1.87,2.11,1.8,2.0,2022_50_monastir_jasmin_open,2022_50_monastir_jasmin_open_2022-10-09_F_mertens_e_cornet_a,2022-2072_300,2072,2022-2072,Monastir,F,210722,Elise Mertens,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2022,51,Ostrava Open,Ostrava,2022-10-03,wta_500,False,hard,R32,32,3,Tomljanovic A.,Zhang S.,34,27,1400.0,1655.0,2,0,6,3,6,3,,,,,,,completed,1.72,2.1,1.85,2.05,1.93,2.15,1.77,2.04,2022_51_ostrava_ostrava_open,2022_51_ostrava_ostrava_open_2022-10-03_R32_tomljanovic_a_zhang_s,2022-2025_284,2025,2022-2025,Ostrava,R32,201548,Ajla Tomljanovic,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2022,51,Ostrava Open,Ostrava,2022-10-03,wta_500,False,hard,R32,32,3,Alexandrova E.,Azarenka V.,21,24,1975.0,1896.0,2,1,6,4,4,6,6,2,,,,,completed,1.72,2.1,1.86,2.03,1.86,2.12,1.76,2.03,2022_51_ostrava_ostrava_open,2022_51_ostrava_ostrava_open_2022-10-03_R32_alexandrova_e_azarenka_v,2022-2025_279,2025,2022-2025,Ostrava,R32,206420,Ekaterina Alexandrova,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2022,51,Ostrava Open,Ostrava,2022-10-03,wta_500,False,hard,R32,32,3,Rybakina E.,Keys M.,26,17,1655.0,2248.0,2,1,5,7,6,3,6,3,,,,,completed,1.66,2.2,1.72,2.22,1.77,2.23,1.69,2.15,2022_51_ostrava_ostrava_open,2022_51_ostrava_ostrava_open_2022-10-03_R32_rybakina_e_keys_m,2022-2025_272,2025,2022-2025,Ostrava,R32,214981,Elena Rybakina,201619,Madison Keys,tournament_rank_unique,False,
tennis_data_uk,wta,2022,51,Ostrava Open,Ostrava,2022-10-03,wta_500,False,hard,R32,32,3,Kvitova P.,Pera B.,20,43,2003.0,1140.0,2,1,6,3,2,6,6,4,,,,,completed,1.44,2.75,1.46,2.92,1.5,2.95,1.45,2.71,2022_51_ostrava_ostrava_open,2022_51_ostrava_ostrava_open_2022-10-03_R32_kvitova_p_pera_b,2022-2025_271,2025,2022-2025,Ostrava,R32,201520,Petra Kvitova,211095,Bernarda Pera,tournament_rank_unique,False,
