source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-03,grand_slam,True,hard,R16,16,3,Muchova K.,Wang Xin.,10,53,2995.0,1031.0,2,1,6,3,5,7,6,1,,,,,completed,1.17,5.0,1.18,5.78,1.22,5.8,1.18,5.08,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-03_R16_muchova_k_wang_xin,2023-560_215,560,2023-560,Us Open,R16,214096,Karolina Muchova,216133,Xin Yu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-03,grand_slam,True,hard,R16,16,3,Cirstea S.,Bencic B.,30,13,1400.0,2605.0,2,0,6,3,6,3,,,,,,,completed,2.38,1.57,2.36,1.67,2.41,1.67,2.32,1.61,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-03_R16_cirstea_s_bencic_b,2023-560_214,560,2023-560,Us Open,R16,201514,Sorana Cirstea,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-03,grand_slam,True,hard,R16,16,3,Gauff C.,Wozniacki C.,6,623,4595.0,61.0,2,1,6,3,3,6,6,1,,,,,completed,1.2,4.5,1.23,4.69,1.28,4.82,1.21,4.49,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-03_R16_gauff_c_wozniacki_c,2023-560_213,560,2023-560,Us Open,R16,221103,Coco Gauff,201496,Caroline Wozniacki,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-04,grand_slam,True,hard,R16,16,3,Ostapenko J.,Swiatek I.,21,1,2160.0,9955.0,2,1,3,6,6,3,6,1,,,,,completed,6.0,1.13,7.44,1.13,7.44,1.15,6.29,1.12,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-04_R16_ostapenko_j_swiatek_i,2023-560_212,560,2023-560,Us Open,R16,211533,Jelena Ostapenko,216347,Iga Swiatek,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-04,grand_slam,True,hard,R16,16,3,Vondrousova M.,Stearns P.,9,59,3401.0,956.0,2,1,6,7,6,3,6,2,,,,,completed,1.14,5.5,1.15,6.45,1.18,6.67,1.15,5.73,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-04_R16_vondrousova_m_stearns_p,2023-560_216,560,2023-560,Us Open,R16,214954,Marketa Vondrousova,220548,Peyton Stearns,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-04,grand_slam,True,hard,R16,16,3,Keys M.,Pegula J.,17,3,2290.0,5945.0,2,0,6,1,6,3,,,,,,,completed,2.5,1.53,2.46,1.62,2.5,1.64,2.4,1.58,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-04_R16_keys_m_pegula_j,2023-560_217,560,2023-560,Us Open,R16,201619,Madison Keys,202468,Jessica Pegula,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-04,grand_slam,True,hard,R16,16,3,Zheng Q.,Jabeur O.,23,5,1823.0,4831.0,2,0,6,2,6,4,,,,,,,completed,2.3,1.62,2.42,1.64,2.45,1.69,2.27,1.64,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-04_R16_zheng_q_jabeur_o,2023-560_218,560,2023-560,Us Open,R16,221012,Qinwen Zheng,202460,Ons Jabeur,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-05,grand_slam,True,hard,R16,16,3,Sabalenka A.,Kasatkina D.,2,14,8746.0,2560.0,2,0,6,1,6,3,,,,,,,completed,1.29,3.75,1.27,4.22,1.3,4.3,1.27,3.89,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-05_R16_sabalenka_a_kasatkina_d,2023-560_219,560,2023-560,Us Open,R16,214544,Aryna Sabalenka,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-05,grand_slam,True,hard,QF,8,3,Gauff C.,Ostapenko J.,6,21,4595.0,2160.0,2,0,6,0,6,2,,,,,,,completed,1.36,3.2,1.41,3.16,1.42,3.2,1.39,3.06,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-05_QF_gauff_c_ostapenko_j,2023-560_220,560,2023-560,Us Open,QF,221103,Coco Gauff,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-06,grand_slam,True,hard,QF,8,3,Muchova K.,Cirstea S.,10,30,2995.0,1400.0,2,0,6,0,6,3,,,,,,,completed,1.44,2.75,1.51,2.75,1.53,2.8,1.48,2.68,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-06_QF_muchova_k_cirstea_s,2023-560_221,560,2023-560,Us Open,QF,214096,Karolina Muchova,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-06,grand_slam,True,hard,QF,8,3,Sabalenka A.,Zheng Q.,2,23,8746.0,1823.0,2,0,6,1,6,4,,,,,,,completed,1.25,4.0,1.29,4.03,1.32,4.05,1.28,3.81,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-06_QF_sabalenka_a_zheng_q,2023-560_223,560,2023-560,Us Open,QF,214544,Aryna Sabalenka,221012,Qinwen Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-07,grand_slam,True,hard,QF,8,3,Keys M.,Vondrousova M.,17,9,2290.0,3401.0,2,0,6,1,6,4,,,,,,,completed,1.73,2.1,1.8,2.13,1.81,2.18,1.76,2.09,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-07_QF_keys_m_vondrousova_m,2023-560_222,560,2023-560,Us Open,QF,201619,Madison Keys,214954,Marketa Vondrousova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-08,grand_slam,True,hard,SF,4,3,Gauff C.,Muchova K.,6,10,4595.0,2995.0,2,0,6,4,7,5,,,,,,,completed,1.5,2.63,1.53,2.69,1.54,2.78,1.5,2.61,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-08_SF_gauff_c_muchova_k,2023-560_224,560,2023-560,Us Open,SF,221103,Coco Gauff,214096,Karolina Muchova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-08,grand_slam,True,hard,SF,4,3,Sabalenka A.,Keys M.,2,17,8746.0,2290.0,2,1,0,6,7,6,7,6,,,,,completed,1.36,3.2,1.41,3.19,1.41,3.4,1.38,3.12,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-08_SF_sabalenka_a_keys_m,2023-560_225,560,2023-560,Us Open,SF,214544,Aryna Sabalenka,201619,Madison Keys,tournament_rank_unique,False,
tennis_data_uk,wta,2023,42,US Open,New York,2023-09-09,grand_slam,True,hard,F,2,3,Gauff C.,Sabalenka A.,6,2,4595.0,8746.0,2,1,2,6,6,3,6,2,,,,,completed,2.0,1.83,2.15,1.79,2.19,1.83,2.09,1.77,2023_42_new_york_us_open,2023_42_new_york_us_open_2023-09-09_F_gauff_c_sabalenka_a,2023-560_226,560,2023-560,Us Open,F,221103,Coco Gauff,214544,Aryna Sabalenka,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-11,wta_250,True,hard,R32,32,3,Podoroska N.,Yuan Y.,71,137,866.0,531.0,2,1,6,4,3,6,7,5,,,,,completed,1.8,2.0,1.84,2.04,1.89,2.05,1.82,1.98,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-11_R32_podoroska_n_yuan_y,2023-405_273,405,2023-405,Osaka,R32,206408,Nadia Podoroska,206294,Yue Yuan,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-11,wta_250,True,hard,R32,32,3,Krueger A.,Baindl K.,123,84,577.0,790.0,2,0,6,2,6,3,,,,,,,completed,1.73,2.1,1.83,2.05,1.83,2.23,1.73,2.09,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-11_R32_krueger_a_baindl_k,2023-405_277,405,2023-405,Osaka,R32,221909,Ashlyn Krueger,203462,Kateryna Baindl,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-11,wta_250,True,hard,R32,32,3,Savinykh V.,Friedsam A.L.,171,94,425.0,750.0,2,1,6,4,1,6,6,3,,,,,completed,2.63,1.5,2.48,1.59,2.63,1.73,2.46,1.56,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-11_R32_savinykh_v_friedsam_a_l,2023-405_279,405,2023-405,Osaka,R32,202443,Valeria Savinykh,204431,Anna Lena Friedsam,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-11,wta_250,True,hard,R32,32,3,Putintseva Y.,Shnaider D.,88,83,767.0,790.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.5,1.55,2.58,1.6,2.58,1.54,2.43,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-11_R32_putintseva_y_shnaider_d,2023-405_278,405,2023-405,Osaka,R32,201709,Yulia Putintseva,223670,Diana Shnaider,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Mandlik E.,Parry D.,167,90,432.0,757.0,2,0,7,5,6,2,,,,,,,completed,1.73,2.1,1.68,2.27,1.75,2.27,1.68,2.16,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_mandlik_e_parry_d,2023-405_283,405,2023-405,Osaka,R32,216097,Elizabeth Mandlik,220348,Diane Parry,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Uchijima M.,Raina A.,174,181,419.0,400.0,2,0,6,4,6,2,,,,,,,completed,1.5,2.63,1.52,2.66,1.53,2.75,1.49,2.57,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_uchijima_m_raina_a,2023-405_284,405,2023-405,Osaka,R32,220416,Moyuka Uchijima,206102,Ankita Raina,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Udvardy P.,Maria T.,126,48,572.0,1125.0,2,1,2,6,6,4,7,6,,,,,completed,4.5,1.2,5.28,1.18,5.28,1.2,4.83,1.18,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_udvardy_p_maria_t,2023-405_270,405,2023-405,Osaka,R32,215910,Panna Udvardy,213583,Tatjana Maria,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Dart H.,Fruhvirtova L.,161,68,457.0,884.0,2,1,7,5,5,7,6,2,,,,,completed,1.91,1.91,1.93,1.94,1.95,1.94,1.91,1.9,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_dart_h_fruhvirtova_l,2023-405_274,405,2023-405,Osaka,R32,211279,Harriet Dart,222258,Linda Fruhvirtova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Ponchet J.,Golubic V.,140,107,513.0,659.0,2,0,6,4,6,2,,,,,,,completed,3.5,1.3,3.68,1.31,3.68,1.4,3.33,1.32,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_ponchet_j_golubic_v,2023-405_276,405,2023-405,Osaka,R32,211316,Jessika Ponchet,203530,Viktorija Golubic,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Kalinskaya A.,Niemeier J.,92,136,755.0,533.0,2,0,6,4,6,4,,,,,,,completed,1.36,3.2,1.4,3.13,1.43,3.4,1.36,3.13,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_kalinskaya_a_niemeier_j,2023-405_275,405,2023-405,Osaka,R32,214939,Anna Kalinskaya,215898,Jule Niemeier,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Hontama M.,Jang S.,176,155,418.0,465.0,2,1,7,5,0,6,6,2,,,,,completed,2.0,1.8,2.06,1.83,2.06,1.9,1.94,1.83,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_hontama_m_jang_s,2023-405_272,405,2023-405,Osaka,R32,215988,Mai Hontama,204294,Su Jeong Jang,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Marino R.,Hibino N.,129,81,559.0,804.0,2,0,6,3,6,4,,,,,,,completed,2.2,1.67,2.37,1.64,2.37,1.71,2.21,1.65,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_marino_r_hibino_n,2023-405_282,405,2023-405,Osaka,R32,201606,Rebecca Marino,211702,Nao Hibino,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Sakatsume H.,Eala A.,184,195,386.0,372.0,2,0,6,0,6,3,,,,,,,completed,1.8,2.0,1.75,2.16,1.9,2.2,1.77,2.03,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_sakatsume_h_eala_a,2023-405_280,405,2023-405,Osaka,R32,221124,Himeno Sakatsume,223253,Alexandra Eala,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Hartono A.,Doi M.,191,329,378.0,184.0,2,1,6,2,3,6,6,3,,,,,completed,1.62,2.3,1.58,2.5,1.63,2.63,1.57,2.39,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_hartono_a_doi_m,2023-405_271,405,2023-405,Osaka,R32,215996,Arianne Hartono,201595,Misaki Doi,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-12,wta_250,True,hard,R32,32,3,Zhu L.,Wang Xiy.,35,91,1268.0,756.0,2,0,6,4,6,4,,,,,,,completed,1.67,2.2,1.72,2.21,1.8,2.21,1.73,2.12,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-12_R32_zhu_l_wang_xiy,2023-405_285,405,2023-405,Osaka,R32,202684,Lin Zhu,216016,Xiyu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-13,wta_250,True,hard,R32,32,3,Wang Xin.,Teichmann J.,39,138,1261.0,517.0,2,0,7,6,6,3,,,,,,,completed,1.44,2.75,1.48,2.79,1.5,3.0,1.45,2.7,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-13_R32_wang_xin_teichmann_j,2023-405_281,405,2023-405,Osaka,R32,216133,Xin Yu Wang,213525,Jil Teichmann,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-13,wta_250,True,hard,R16,16,3,Putintseva Y.,Savinykh V.,88,171,767.0,425.0,2,0,6,1,6,2,,,,,,,completed,1.29,3.75,1.26,4.26,1.31,4.26,1.26,3.9,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-13_R16_putintseva_y_savinykh_v,2023-405_290,405,2023-405,Osaka,R16,201709,Yulia Putintseva,202443,Valeria Savinykh,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-13,wta_250,True,hard,R16,16,3,Kalinskaya A.,Dart H.,92,161,755.0,457.0,2,0,7,6,6,2,,,,,,,completed,1.36,3.2,1.35,3.47,1.4,3.95,1.33,3.27,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-13_R16_kalinskaya_a_dart_h,2023-405_288,405,2023-405,Osaka,R16,214939,Anna Kalinskaya,211279,Harriet Dart,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-13,wta_250,True,hard,R16,16,3,Hontama M.,Podoroska N.,176,71,418.0,866.0,2,0,6,3,6,3,,,,,,,completed,2.0,1.8,2.08,1.82,2.19,1.86,1.99,1.8,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-13_R16_hontama_m_podoroska_n,2023-405_287,405,2023-405,Osaka,R16,215988,Mai Hontama,206408,Nadia Podoroska,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-13,wta_250,True,hard,R16,16,3,Krueger A.,Ponchet J.,123,140,577.0,513.0,2,0,6,4,6,1,,,,,,,completed,1.4,3.0,1.38,3.29,1.43,3.29,1.38,2.97,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-13_R16_krueger_a_ponchet_j,2023-405_289,405,2023-405,Osaka,R16,221909,Ashlyn Krueger,211316,Jessika Ponchet,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-14,wta_250,True,hard,R16,16,3,Mandlik E.,Marino R.,167,129,432.0,559.0,2,1,7,5,3,6,6,1,,,,,completed,1.91,1.91,2.03,1.86,2.03,2.0,1.91,1.88,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-14_R16_mandlik_e_marino_r,2023-405_292,405,2023-405,Osaka,R16,216097,Elizabeth Mandlik,201606,Rebecca Marino,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-14,wta_250,True,hard,R16,16,3,Hartono A.,Udvardy P.,191,126,378.0,572.0,2,0,6,2,6,0,,,,,,,completed,1.67,2.2,1.7,2.26,1.74,2.29,1.67,2.17,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-14_R16_hartono_a_udvardy_p,2023-405_286,405,2023-405,Osaka,R16,215996,Arianne Hartono,215910,Panna Udvardy,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-14,wta_250,True,hard,R16,16,3,Zhu L.,Uchijima M.,35,174,1268.0,419.0,2,1,6,4,4,6,6,1,,,,,completed,1.25,4.0,1.3,3.82,1.3,4.0,1.27,3.65,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-14_R16_zhu_l_uchijima_m,2023-405_293,405,2023-405,Osaka,R16,202684,Lin Zhu,220416,Moyuka Uchijima,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-14,wta_250,True,hard,R16,16,3,Wang Xin.,Sakatsume H.,39,184,1261.0,386.0,2,0,6,4,6,2,,,,,,,completed,1.29,3.75,1.28,4.02,1.31,4.02,1.29,3.62,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-14_R16_wang_xin_sakatsume_h,2023-405_291,405,2023-405,Osaka,R16,216133,Xin Yu Wang,221124,Himeno Sakatsume,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-15,wta_250,True,hard,QF,8,3,Krueger A.,Kalinskaya A.,123,92,577.0,755.0,2,0,6,3,6,1,,,,,,,completed,2.3,1.62,2.57,1.57,2.6,1.63,2.43,1.55,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-15_QF_krueger_a_kalinskaya_a,2023-405_295,405,2023-405,Osaka,QF,221909,Ashlyn Krueger,214939,Anna Kalinskaya,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-15,wta_250,True,hard,QF,8,3,Wang Xin.,Putintseva Y.,39,88,1261.0,767.0,2,1,7,6,6,7,6,3,,,,,completed,1.73,2.1,1.78,2.16,1.8,2.23,1.73,2.09,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-15_QF_wang_xin_putintseva_y,2023-405_296,405,2023-405,Osaka,QF,216133,Xin Yu Wang,201709,Yulia Putintseva,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-15,wta_250,True,hard,QF,8,3,Hontama M.,Hartono A.,176,191,418.0,378.0,2,1,6,7,6,4,6,1,,,,,completed,1.53,2.5,1.61,2.49,1.63,2.5,1.56,2.39,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-15_QF_hontama_m_hartono_a,2023-405_294,405,2023-405,Osaka,QF,215988,Mai Hontama,215996,Arianne Hartono,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-15,wta_250,True,hard,QF,8,3,Zhu L.,Mandlik E.,35,167,1268.0,432.0,2,0,6,3,6,2,,,,,,,completed,1.3,3.5,1.29,3.98,1.39,3.98,1.3,3.48,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-15_QF_zhu_l_mandlik_e,2023-405_297,405,2023-405,Osaka,QF,202684,Lin Zhu,216097,Elizabeth Mandlik,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-16,wta_250,True,hard,SF,4,3,Krueger A.,Hontama M.,123,176,577.0,418.0,2,0,6,3,6,3,,,,,,,completed,1.4,3.0,1.46,2.95,1.47,3.0,1.42,2.85,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-16_SF_krueger_a_hontama_m,2023-405_298,405,2023-405,Osaka,SF,221909,Ashlyn Krueger,215988,Mai Hontama,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-16,wta_250,True,hard,SF,4,3,Zhu L.,Wang Xin.,35,39,1268.0,1261.0,2,0,7,5,7,6,,,,,,,completed,1.8,2.0,1.77,2.18,1.86,2.18,1.76,2.05,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-16_SF_zhu_l_wang_xin,2023-405_299,405,2023-405,Osaka,SF,202684,Lin Zhu,216133,Xin Yu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2023,43,Japan Open,Osaka,2023-09-17,wta_250,True,hard,F,2,3,Krueger A.,Zhu L.,123,35,577.0,1268.0,2,0,6,3,7,6,,,,,,,completed,2.3,1.62,2.42,1.64,2.42,1.66,2.31,1.61,2023_43_osaka_japan_open,2023_43_osaka_japan_open_2023-09-17_F_krueger_a_zhu_l,2023-405_300,405,2023-405,Osaka,F,221909,Ashlyn Krueger,202684,Lin Zhu,tournament_rank_unique,False,
tennis_data_uk,wta,2023,44,San Diego Open,San Diego,2023-09-11,wta_500,True,hard,R32,32,3,Potapova A.,Parks A.,27,46,1615.0,1168.0,2,1,6,2,5,7,6,4,,,,,completed,1.5,2.63,1.55,2.58,1.56,2.87,1.5,2.55,2023_44_san_diego_san_diego_open,2023_44_san_diego_san_diego_open_2023-09-11_R32_potapova_a_parks_a,2023-2074_284,2074,2023-2074,San Diego,R32,215713,Anastasia Potapova,219917,Alycia Parks,tournament_rank_unique,False,
tennis_data_uk,wta,2023,44,San Diego Open,San Diego,2023-09-11,wta_500,True,hard,R32,32,3,Navarro E.,Paolini J.,61,33,943.0,1330.0,2,0,7,5,6,0,,,,,,,completed,2.0,1.8,1.83,2.05,2.0,2.05,1.91,1.89,2023_44_san_diego_san_diego_open,2023_44_san_diego_san_diego_open_2023-09-11_R32_navarro_e_paolini_j,2023-2074_279,2074,2023-2074,San Diego,R32,215613,Emma Navarro,211148,Jasmine Paolini,tournament_rank_unique,False,
tennis_data_uk,wta,2023,44,San Diego Open,San Diego,2023-09-12,wta_500,True,hard,R32,32,3,Volynets K.,Ngounoue C.,117,477,604.0,109.0,2,1,2,6,6,4,6,2,,,,,completed,1.57,2.38,1.62,2.41,1.62,2.41,1.59,2.35,2023_44_san_diego_san_diego_open,2023_44_san_diego_san_diego_open_2023-09-12_R32_volynets_k_ngounoue_c,2023-2074_283,2074,2023-2074,San Diego,R32,220465,Katie Volynets,238064,Clervie Ngounoue,tournament_rank_unique,False,
tennis_data_uk,wta,2023,44,San Diego Open,San Diego,2023-09-12,wta_500,True,hard,R32,32,3,Osorio M.,Frech M.,75,67,832.0,888.0,2,1,6,3,1,6,6,4,,,,,completed,1.57,2.38,1.63,2.39,1.63,2.45,1.58,2.35,2023_44_san_diego_san_diego_open,2023_44_san_diego_san_diego_open_2023-09-12_R32_osorio_m_frech_m,2023-2074_280,2074,2023-2074,San Diego,R32,215785,Camila Osorio,211684,Magdalena Frech,tournament_rank_unique,False,
tennis_data_uk,wta,2023,44,San Diego Open,San Diego,2023-09-12,wta_500,True,hard,R32,32,3,Sasnovich A.,Bencic B.,102,15,686.0,2715.0,2,1,6,3,3,6,6,2,,,,,completed,4.0,1.25,3.51,1.33,4.0,1.33,3.51,1.29,2023_44_san_diego_san_diego_open,2023_44_san_diego_san_diego_open_2023-09-12_R32_sasnovich_a_bencic_b,2023-2074_278,2074,2023-2074,San Diego,R32,205925,Aliaksandra Sasnovich,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2023,44,San Diego Open,San Diego,2023-09-12,wta_500,True,hard,R32,32,3,Kalinina A.,Pliskova Ka.,28,34,1537.0,1325.0,2,1,7,6,0,6,6,3,,,,,completed,2.38,1.57,2.39,1.63,2.42,1.63,2.33,1.58,2023_44_san_diego_san_diego_open,2023_44_san_diego_san_diego_open_2023-09-12_R32_kalinina_a_pliskova_ka,2023-2074_275,2074,2023-2074,San Diego,R32,211843,Anhelina Kalinina,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2023,44,San Diego Open,San Diego,2023-09-12,wta_500,True,hard,R32,32,3,Kostyuk M.,Linette M.,45,24,1170.0,1816.0,2,0,6,2,7,6,,,,,,,completed,1.62,2.3,1.64,2.37,1.64,2.38,1.61,2.29,2023_44_san_diego_san_diego_open,2023_44_san_diego_san_diego_open_2023-09-12_R32_kostyuk_m_linette_m,2023-2074_276,2074,2023-2074,San Diego,R32,216146,Marta Kostyuk,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2023,44,San Diego Open,San Diego,2023-09-12,wta_500,True,hard,R32,32,3,Collins D.,Chirico L.,43,213,1192.0,342.0,2,0,7,5,6,0,,,,,,,completed,1.1,7.0,1.12,7.16,1.16,7.25,1.11,6.45,2023_44_san_diego_san_diego_open,2023_44_san_diego_san_diego_open_2023-09-12_R32_collins_d_chirico_l,2023-2074_272,2074,2023-2074,San Diego,R32,203389,Danielle Collins,211635,Louisa Chirico,tournament_rank_unique,False,
tennis_data_uk,wta,2023,44,San Diego Open,San Diego,2023-09-12,wta_500,True,hard,R32,32,3,Kenin S.,Kudermetova V.,93,18,752.0,2250.0,2,0,6,4,6,4,,,,,,,completed,2.2,1.67,2.32,1.66,2.32,1.72,2.23,1.64,2023_44_san_diego_san_diego_open,2023_44_san_diego_san_diego_open_2023-09-12_R32_kenin_s_kudermetova_v,2023-2074_282,2074,2023-2074,San Diego,R32,213550,Sofia Kenin,206368,Veronika Kudermetova,tournament_rank_unique,False,
