source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-12,international,True,hard,R32,32,3,Pennetta F.,Peer S.,13,40,3240.0,1376.0,2,0,6,2,7,6,,,,,,,completed,1.36,3.0,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-12_R32_pennetta_f_peer_s
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-13,international,True,hard,R16,16,3,Pavlyuchenkova A.,Suarez Navarro C.,42,44,1260.0,1198.0,2,0,6,4,6,1,,,,,,,completed,1.38,2.87,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-13_R16_pavlyuchenkova_a_suarez_navarro_c
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-13,international,True,hard,R16,16,3,Dulko G.,Zheng J.,50,24,1162.0,2078.0,2,0,6,3,6,3,,,,,,,completed,2.5,1.5,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-13_R16_dulko_g_zheng_j
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-13,international,True,hard,R16,16,3,Razzano V.,Keothavong A.,62,53,996.0,1130.0,2,1,4,6,6,0,7,5,,,,,completed,1.83,1.83,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-13_R16_razzano_v_keothavong_a
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-13,international,True,hard,R16,16,3,Benesova I.,Santangelo M.,41,131,1340.0,494.0,2,0,6,3,6,1,,,,,,,completed,1.66,2.1,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-13_R16_benesova_i_santangelo_m
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-13,international,True,hard,R16,16,3,Kvitova P.,Bondarenko A.,49,34,1164.0,1626.0,2,0,6,2,6,1,,,,,,,completed,1.61,2.2,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-13_R16_kvitova_p_bondarenko_a
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-13,international,True,hard,R16,16,3,Rybarikova M.,Pennetta F.,57,13,1058.0,3240.0,2,0,7,5,6,3,,,,,,,completed,3.75,1.25,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-13_R16_rybarikova_m_pennetta_f
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-13,international,True,hard,R16,16,3,Czink M.,Radwanska U.,100,127,690.0,514.0,0,0,4,2,,,,,,,,,retired,1.61,2.2,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-13_R16_czink_m_radwanska_u
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-13,international,True,hard,R16,16,3,Pironkova T.,Govortsova O.,43,45,1216.0,1190.0,2,0,6,1,6,2,,,,,,,completed,1.44,2.62,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-13_R16_pironkova_t_govortsova_o
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-14,international,True,hard,QF,8,3,Rybarikova M.,Czink M.,57,100,1058.0,690.0,2,1,6,0,1,6,7,6,,,,,completed,1.57,2.25,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-14_QF_rybarikova_m_czink_m
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-14,international,True,hard,QF,8,3,Benesova I.,Dulko G.,41,50,1340.0,1162.0,2,0,6,4,6,4,,,,,,,completed,2.37,1.53,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-14_QF_benesova_i_dulko_g
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-14,international,True,hard,QF,8,3,Razzano V.,Pironkova T.,62,43,996.0,1216.0,2,0,6,4,6,1,,,,,,,completed,2.25,1.57,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-14_QF_razzano_v_pironkova_t
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-14,international,True,hard,QF,8,3,Kvitova P.,Pavlyuchenkova A.,49,42,1164.0,1260.0,2,1,1,6,7,5,6,3,,,,,completed,1.66,2.1,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-14_QF_kvitova_p_pavlyuchenkova_a
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-15,international,True,hard,SF,4,3,Benesova I.,Rybarikova M.,41,57,1340.0,1058.0,2,0,6,1,6,3,,,,,,,completed,1.8,1.9,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-15_SF_benesova_i_rybarikova_m
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-15,international,True,hard,SF,4,3,Kvitova P.,Razzano V.,49,62,1164.0,996.0,2,0,6,4,6,2,,,,,,,completed,1.8,1.9,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-15_SF_kvitova_p_razzano_v
tennis_data_uk,wta,2009,3,Moorilla Hobart International,Hobart,2009-01-16,international,True,hard,F,2,3,Kvitova P.,Benesova I.,49,41,1164.0,1340.0,2,0,7,5,6,1,,,,,,,completed,1.57,2.25,,,,,,,2009_3_hobart_moorilla_hobart_international,2009_3_hobart_moorilla_hobart_international_2009-01-16_F_kvitova_p_benesova_i
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-11,premier,True,hard,R32,32,3,Kuznetsova S.,Peng S.,8,39,5072.0,1410.0,2,1,3,6,6,1,6,3,,,,,completed,1.16,4.5,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-11_R32_kuznetsova_s_peng_s
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-11,premier,True,hard,R32,32,3,Williams S.,Stosur S.,2,46,7732.0,1188.0,2,1,6,3,6,7,7,5,,,,,completed,1.11,6.0,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-11_R32_williams_s_stosur_s
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-11,premier,True,hard,R32,32,3,Radwanska A.,Bammer S.,10,26,4472.0,2014.0,2,0,6,4,6,3,,,,,,,completed,1.3,3.4,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-11_R32_radwanska_a_bammer_s
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Cornet A.,Petrova N.,16,11,2982.0,3882.0,2,0,6,2,6,4,,,,,,,completed,1.66,2.1,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_cornet_a_petrova_n
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Kleybanova A.,Kirilenko M.,32,30,1692.0,1820.0,2,0,6,2,6,2,,,,,,,completed,1.8,1.9,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_kleybanova_a_kirilenko_m
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Wozniacki C.,Cibulkova D.,12,19,3330.0,2604.0,2,0,6,1,6,2,,,,,,,completed,2.0,1.72,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_wozniacki_c_cibulkova_d
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Kanepi K.,Kerber A.,27,99,1904.0,696.0,2,0,6,1,7,5,,,,,,,completed,1.4,2.75,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_kanepi_k_kerber_a
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Dementieva E.,Makarova E.,4,47,7326.0,1186.0,2,0,7,5,6,1,,,,,,,completed,1.1,6.5,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_dementieva_e_makarova_e
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Gajdosova J.,Knapp K.,95,82,726.0,830.0,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_gajdosova_j_knapp_k
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Dushevina V.,Starr E.,86,412,772.0,102.0,2,0,6,0,6,1,,,,,,,completed,1.08,7.0,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_dushevina_v_starr_e
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,South M.,Bartoli M.,110,17,610.0,2820.0,0,0,1,1,,,,,,,,,retired,5.0,1.16,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_south_m_bartoli_m
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Sugiyama A.,Craybas J.,29,65,1870.0,974.0,2,0,6,2,6,3,,,,,,,completed,1.72,2.0,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_sugiyama_a_craybas_j
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Errani S.,Dellacqua C.,38,55,1442.0,1088.0,2,0,6,1,6,2,,,,,,,completed,1.53,2.37,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_errani_s_dellacqua_c
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Hantuchova D.,Zakopalova K.,21,72,2314.0,884.0,2,0,6,3,6,0,,,,,,,completed,1.33,3.25,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_hantuchova_d_zakopalova_k
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Medina Garrigues A.,Yakimova A.,23,101,2172.0,666.0,2,1,6,1,3,6,6,3,,,,,completed,,,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_medina_garrigues_a_yakimova_a
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-12,premier,True,hard,R32,32,3,Safina D.,Cirstea S.,3,36,7554.0,1506.0,2,0,6,2,6,1,,,,,,,completed,1.11,6.0,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-12_R32_safina_d_cirstea_s
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-13,premier,True,hard,R16,16,3,Dementieva E.,Gajdosova J.,4,95,7326.0,726.0,2,0,6,2,6,4,,,,,,,completed,1.08,7.0,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-13_R16_dementieva_e_gajdosova_j
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-13,premier,True,hard,R16,16,3,Radwanska A.,Hantuchova D.,10,21,4472.0,2314.0,2,0,6,3,7,5,,,,,,,completed,1.38,2.75,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-13_R16_radwanska_a_hantuchova_d
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-13,premier,True,hard,R16,16,3,Wozniacki C.,South M.,12,110,3330.0,610.0,2,0,6,2,6,0,,,,,,,completed,1.06,7.5,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-13_R16_wozniacki_c_south_m
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-13,premier,True,hard,R16,16,3,Sugiyama A.,Medina Garrigues A.,29,23,1870.0,2172.0,2,1,2,6,6,1,6,2,,,,,completed,1.83,1.83,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-13_R16_sugiyama_a_medina_garrigues_a
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-13,premier,True,hard,R16,16,3,Safina D.,Dushevina V.,3,86,7554.0,772.0,2,0,6,3,6,0,,,,,,,completed,1.1,5.5,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-13_R16_safina_d_dushevina_v
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-13,premier,True,hard,R16,16,3,Williams S.,Errani S.,2,38,7732.0,1442.0,2,0,6,1,6,2,,,,,,,completed,1.12,5.5,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-13_R16_williams_s_errani_s
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-13,premier,True,hard,R16,16,3,Kuznetsova S.,Kanepi K.,8,27,5072.0,1904.0,2,1,6,2,2,6,7,6,,,,,completed,1.16,4.5,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-13_R16_kuznetsova_s_kanepi_k
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-13,premier,True,hard,R16,16,3,Cornet A.,Kleybanova A.,16,32,2982.0,1692.0,2,0,7,6,6,1,,,,,,,completed,1.53,2.37,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-13_R16_cornet_a_kleybanova_a
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-14,premier,True,hard,QF,8,3,Safina D.,Cornet A.,3,16,7554.0,2982.0,2,0,6,3,6,4,,,,,,,completed,1.16,4.5,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-14_QF_safina_d_cornet_a
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-14,premier,True,hard,QF,8,3,Sugiyama A.,Kuznetsova S.,29,8,1870.0,5072.0,,,,,,,,,,,,,walkover,4.33,1.2,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-14_QF_sugiyama_a_kuznetsova_s
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-14,premier,True,hard,QF,8,3,Dementieva E.,Radwanska A.,4,10,7326.0,4472.0,2,1,6,2,5,7,6,4,,,,,completed,1.44,2.62,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-14_QF_dementieva_e_radwanska_a
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-14,premier,True,hard,QF,8,3,Williams S.,Wozniacki C.,2,12,7732.0,3330.0,2,1,6,7,6,3,7,6,,,,,completed,1.28,3.5,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-14_QF_williams_s_wozniacki_c
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-15,premier,True,hard,SF,4,3,Safina D.,Sugiyama A.,3,29,7554.0,1870.0,2,0,6,4,7,6,,,,,,,completed,1.1,6.5,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-15_SF_safina_d_sugiyama_a
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-15,premier,True,hard,SF,4,3,Dementieva E.,Williams S.,4,2,7326.0,7732.0,2,0,6,3,6,1,,,,,,,completed,2.1,1.66,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-15_SF_dementieva_e_williams_s
tennis_data_uk,wta,2009,4,Medibank International,Sydney,2009-01-16,premier,True,hard,F,2,3,Dementieva E.,Safina D.,4,3,7326.0,7554.0,2,1,6,3,2,6,6,1,,,,,completed,1.5,2.75,,,,,,,2009_4_sydney_medibank_international,2009_4_sydney_medibank_international_2009-01-16_F_dementieva_e_safina_d
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Kanepi K.,Date Krumm K.,28,184,1934.0,317.0,2,1,6,4,4,6,7,6,,,,,completed,1.16,4.5,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_kanepi_k_date_krumm_k
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Mayr P.,Schruff J.,111,138,602.0,454.0,2,0,6,4,6,1,,,,,,,completed,2.5,1.5,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_mayr_p_schruff_j
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Cornet A.,Koryttseva M.,16,66,3032.0,944.0,2,0,6,3,6,4,,,,,,,completed,1.08,7.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_cornet_a_koryttseva_m
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Ivanovic A.,Goerges J.,5,107,6732.0,636.0,2,0,7,5,6,3,,,,,,,completed,1.04,10.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_ivanovic_a_goerges_j
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Zvonareva V.,Rybarikova M.,7,50,5744.0,1174.0,2,0,7,6,6,0,,,,,,,completed,1.06,8.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_zvonareva_v_rybarikova_m
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Brianti A.,Wickmayer Y.,169,73,364.0,882.0,2,0,6,4,6,2,,,,,,,completed,1.72,2.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_brianti_a_wickmayer_y
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Petkovic A.,Woerle K.,385,162,114.0,382.0,1,1,5,7,7,6,4,0,,,,,retired,1.9,1.8,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_petkovic_a_woerle_k
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Pironkova T.,Sprem K.,44,167,1256.0,368.0,2,0,6,0,6,4,,,,,,,completed,1.5,2.5,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_pironkova_t_sprem_k
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Dechy N.,Kutuzova V.,69,147,908.0,428.0,2,0,6,3,6,0,,,,,,,completed,1.53,2.37,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_dechy_n_kutuzova_v
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Niculescu M.,O'Brien K.,51,160,1166.0,386.0,2,0,6,4,6,4,,,,,,,completed,1.28,3.5,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_niculescu_m_o_brien_k
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Jankovic J.,Meusburger Y.,1,104,9200.0,664.0,2,0,6,1,6,3,,,,,,,completed,1.01,15.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_jankovic_j_meusburger_y
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Bartoli M.,South M.,17,102,2820.0,672.0,2,0,6,2,6,4,,,,,,,completed,1.1,6.5,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_bartoli_m_south_m
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Flipkens K.,De Los Rios R.,110,98,612.0,724.0,2,0,6,3,6,2,,,,,,,completed,2.0,1.72,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_flipkens_k_de_los_rios_r
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Voskoboeva G.,Szavay A.,95,25,736.0,2058.0,2,1,6,3,3,6,6,4,,,,,completed,3.25,1.33,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_voskoboeva_g_szavay_a
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Gallovits E.,Camerin M.E.,76,101,868.0,678.0,2,1,6,3,2,6,6,3,,,,,completed,1.53,2.37,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_gallovits_e_camerin_m_e
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Cohen Aloro S.,Zahlavova Strycova B.,226,74,248.0,876.0,2,0,6,3,6,4,,,,,,,completed,2.75,1.4,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_cohen_aloro_s_zahlavova_strycova_b
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Sugiyama A.,Dubois S.,26,128,2050.0,518.0,2,0,6,0,7,6,,,,,,,completed,1.3,3.4,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_sugiyama_a_dubois_s
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Dokic J.,Paszek T.,187,80,307.0,844.0,2,1,6,2,3,6,6,4,,,,,completed,1.72,2.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_dokic_j_paszek_t
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Errani S.,Kirilenko M.,39,30,1462.0,1820.0,2,0,6,0,6,4,,,,,,,completed,1.44,2.62,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_errani_s_kirilenko_m
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Wozniacki C.,Peer S.,12,42,3350.0,1376.0,2,0,6,3,6,2,,,,,,,completed,1.11,6.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_wozniacki_c_peer_s
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Ruano Pascual V.,Duque M. M.,105,109,659.0,626.0,2,0,6,3,6,2,,,,,,,completed,1.9,1.8,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_ruano_pascual_v_duque_m_m
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Knapp K.,Wejnert M.,81,522,840.0,67.0,2,0,7,6,6,4,,,,,,,completed,1.22,4.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_knapp_k_wejnert_m
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Mirza S.,Domachowska M.,108,61,628.0,1002.0,2,0,6,1,6,4,,,,,,,completed,1.44,2.62,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_mirza_s_domachowska_m
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Kleybanova A.,Arvidsson S.,31,64,1732.0,978.0,2,0,7,5,7,5,,,,,,,completed,1.28,3.5,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_kleybanova_a_arvidsson_s
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Chakvetadze A.,Keothavong A.,18,53,2724.0,1140.0,2,1,6,1,6,7,6,1,,,,,completed,1.5,2.5,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_chakvetadze_a_keothavong_a
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Petrova N.,Shvedova Y.,11,91,3882.0,762.0,2,0,6,3,7,6,,,,,,,completed,1.22,4.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_petrova_n_shvedova_y
tennis_data_uk,wta,2009,5,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,3,Safina D.,Kudryavtseva A.,3,70,7754.0,896.0,2,0,6,3,6,4,,,,,,,completed,1.02,12.0,,,,,,,2009_5_melbourne_australian_open,2009_5_melbourne_australian_open_2009-01-19_R128_safina_d_kudryavtseva_a
