source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-23,wta_250,True,hard,R32,32,3,Frech M.,Zarazua R.,97,121,734.0,558.0,2,1,7,6,4,6,6,4,,,,,completed,1.25,4.0,1.27,4.09,1.27,4.4,1.24,3.91,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-23_R32_frech_m_zarazua_r
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-23,wta_250,True,hard,R16,16,3,Wang Q.,Tan H.,144,104,459.0,668.0,2,0,6,4,6,2,,,,,,,completed,1.44,2.75,1.47,2.93,1.5,2.93,1.45,2.7,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-23_R16_wang_q_tan_h
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-23,wta_250,True,hard,R16,16,3,Kalinskaya A.,Wang Xin.,100,94,694.0,750.0,2,1,6,4,0,6,6,4,,,,,completed,1.8,2.0,1.74,2.22,2.05,2.22,1.77,2.05,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-23_R16_kalinskaya_a_wang_xin
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-24,wta_250,True,hard,R16,16,3,Bouzkova M.,Bronzetti L.,96,112,743.0,611.0,2,0,7,6,6,2,,,,,,,completed,1.5,2.62,1.57,2.56,1.58,2.64,1.53,2.48,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-24_R16_bouzkova_m_bronzetti_l
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-24,wta_250,True,hard,R16,16,3,Schmiedlova A.,Potapova A.,88,111,772.0,611.0,2,0,6,3,7,6,,,,,,,completed,2.37,1.57,2.43,1.63,2.5,1.65,2.36,1.58,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-24_R16_schmiedlova_a_potapova_a
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-24,wta_250,True,hard,R16,16,3,Sorribes Tormo S.,Frech M.,32,97,1588.0,734.0,2,0,6,0,6,2,,,,,,,completed,1.4,3.0,1.4,3.25,1.41,3.42,1.36,3.12,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-24_R16_sorribes_tormo_s_frech_m
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-24,wta_250,True,hard,R16,16,3,Stephens S.,Paquet C.,57,118,1023.0,582.0,2,0,7,5,6,4,,,,,,,completed,1.36,3.2,1.32,3.77,1.36,3.77,1.32,3.31,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-24_R16_stephens_s_paquet_c
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-25,wta_250,True,hard,R16,16,3,Saville D.,Dolehide C.,610,180,67.0,368.0,2,0,6,1,6,3,,,,,,,completed,1.8,2.0,1.93,1.97,1.95,2.0,1.86,1.93,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-25_R16_saville_d_dolehide_c
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-25,wta_250,True,hard,R16,16,3,Osorio M.,Baptiste H.,45,131,1147.0,513.0,2,1,1,6,6,3,6,3,,,,,completed,1.72,2.1,1.64,2.41,1.8,2.41,1.69,2.15,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-25_R16_osorio_m_baptiste_h
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-25,wta_250,True,hard,QF,8,3,Wang Q.,Schmiedlova A.,144,88,459.0,772.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.5,1.53,2.71,1.66,2.78,1.54,2.45,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-25_QF_wang_q_schmiedlova_a
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-25,wta_250,True,hard,QF,8,3,Kalinskaya A.,Osorio M.,100,45,694.0,1147.0,2,0,6,4,6,1,,,,,,,completed,2.1,1.72,1.95,1.95,2.25,1.96,2.04,1.78,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-25_QF_kalinskaya_a_osorio_m
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-26,wta_250,True,hard,QF,8,3,Stephens S.,Saville D.,57,610,1023.0,67.0,2,1,4,6,6,3,6,2,,,,,completed,1.53,2.5,1.62,2.45,1.65,2.53,1.59,2.36,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-26_QF_stephens_s_saville_d
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-26,wta_250,True,hard,QF,8,3,Bouzkova M.,Sorribes Tormo S.,96,32,743.0,1588.0,2,0,6,4,6,1,,,,,,,completed,2.37,1.57,2.48,1.61,2.5,1.62,2.38,1.57,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-26_QF_bouzkova_m_sorribes_tormo_s
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-27,wta_250,True,hard,SF,4,3,Stephens S.,Kalinskaya A.,57,100,1023.0,694.0,1,1,3,6,7,5,,,,,,,retired,1.61,2.3,1.81,2.11,1.86,2.3,1.71,2.14,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-27_SF_stephens_s_kalinskaya_a
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-27,wta_250,True,hard,SF,4,3,Bouzkova M.,Wang Q.,96,144,743.0,459.0,2,0,6,3,6,3,,,,,,,completed,2.2,1.66,2.35,1.67,2.35,1.73,2.2,1.67,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-27_SF_bouzkova_m_wang_q
tennis_data_uk,wta,2022,10,Abierto Zapopan,Guadalajara,2022-02-28,wta_250,True,hard,F,2,3,Stephens S.,Bouzkova M.,57,96,1023.0,743.0,2,1,7,5,1,6,6,2,,,,,completed,2.1,1.72,1.96,1.94,2.13,1.94,2.01,1.8,2022_10_guadalajara_abierto_zapopan,2022_10_guadalajara_abierto_zapopan_2022-02-28_F_stephens_s_bouzkova_m
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-02-28,wta_250,False,hard,R32,32,3,Paolini J.,Bara I.,48,114,1124.0,585.0,2,1,4,6,7,5,6,3,,,,,completed,1.2,4.5,1.23,4.59,1.28,4.59,1.22,4.13,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-02-28_R32_paolini_j_bara_i
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-02-28,wta_250,False,hard,R32,32,3,Gracheva V.,Kucova K.,71,76,902.0,861.0,2,0,7,6,7,6,,,,,,,completed,1.4,3.0,1.44,2.99,1.44,3.13,1.4,2.88,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-02-28_R32_gracheva_v_kucova_k
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-02-28,wta_250,False,hard,R32,32,3,Bucsa C.,Cornet A.,139,37,466.0,1360.0,2,1,1,6,6,4,6,1,,,,,completed,3.75,1.28,4.14,1.26,4.5,1.31,3.71,1.27,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-02-28_R32_bucsa_c_cornet_a
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-02-28,wta_250,False,hard,R32,32,3,Bondar A.,Miyazaki Y.,79,206,830.0,319.0,2,1,6,7,6,3,7,5,,,,,completed,1.53,2.5,1.46,2.85,1.55,2.87,1.47,2.64,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-02-28_R32_bondar_a_miyazaki_y
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-02-28,wta_250,False,hard,R32,32,3,Voegele S.,Jacquemot E.,144,239,442.0,279.0,2,1,4,6,6,2,6,3,,,,,completed,1.53,2.5,1.56,2.58,1.57,2.75,1.53,2.46,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-02-28_R32_voegele_s_jacquemot_e
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-02-28,wta_250,False,hard,R32,32,3,Boulter K.,Konjuh A.,136,46,469.0,1133.0,2,1,5,7,6,0,6,3,,,,,completed,2.75,1.44,2.98,1.44,3.0,1.48,2.81,1.42,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-02-28_R32_boulter_k_konjuh_a
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-01,wta_250,False,hard,R32,32,3,Cirstea S.,Bolkvadze M.,30,156,1666.0,416.0,2,0,6,3,6,1,,,,,,,completed,1.16,5.0,,,1.23,5.5,1.18,4.78,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-01_R32_cirstea_s_bolkvadze_m
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-01,wta_250,False,hard,R32,32,3,Van Uytvanck A.,Zvonareva V.,55,107,1083.0,617.0,2,0,6,0,6,3,,,,,,,completed,1.44,2.75,1.41,3.14,1.48,3.14,1.42,2.85,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-01_R32_van_uytvanck_a_zvonareva_v
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-01,wta_250,False,hard,R32,32,3,Zhang S.,Mladenovic K.,64,98,975.0,690.0,2,0,7,6,7,5,,,,,,,completed,1.53,2.5,1.59,2.51,1.59,2.61,1.54,2.45,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-01_R32_zhang_s_mladenovic_k
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-01,wta_250,False,hard,R32,32,3,Rus A.,Kovinic D.,63,70,988.0,904.0,2,0,6,2,6,0,,,,,,,completed,1.33,3.4,1.36,3.42,1.36,3.66,1.33,3.29,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-01_R32_rus_a_kovinic_d
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-01,wta_250,False,hard,R32,32,3,Garcia C.,Giorgi C.,74,29,885.0,1673.0,2,1,5,7,6,4,6,0,,,,,completed,2.37,1.57,2.36,1.65,2.55,1.65,2.39,1.56,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-01_R32_garcia_c_giorgi_c
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-01,wta_250,False,hard,R32,32,3,Trevisan M.,Cocciaretto E.,92,232,754.0,285.0,2,0,6,3,6,2,,,,,,,completed,1.44,2.75,1.43,3.05,1.54,3.05,1.42,2.84,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-01_R32_trevisan_m_cocciaretto_e
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-01,wta_250,False,hard,R32,32,3,Yastremska D.,Bogdan A.,140,97,462.0,710.0,2,1,3,6,7,6,7,6,,,,,completed,1.8,2.0,1.74,2.2,1.83,2.2,1.78,2.02,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-01_R32_yastremska_d_bogdan_a
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-01,wta_250,False,hard,R32,32,3,Korpatsch T.,Dodin O.,167,93,388.0,751.0,2,1,6,3,1,6,6,2,,,,,completed,3.4,1.33,3.01,1.43,3.41,1.5,3.06,1.37,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-01_R32_korpatsch_t_dodin_o
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-02,wta_250,False,hard,R32,32,3,Diatchenko V.,Friedsam A.L.,118,125,556.0,534.0,2,1,6,3,2,6,6,4,,,,,completed,1.8,2.0,1.88,2.01,1.88,2.22,1.77,2.02,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-02_R32_diatchenko_v_friedsam_a_l
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-02,wta_250,False,hard,R32,32,3,Golubic V.,Hontama M.,35,130,1452.0,504.0,2,1,1,6,6,4,6,4,,,,,completed,,,,,1.51,5.0,1.23,4.14,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-02_R32_golubic_v_hontama_m
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-02,wta_250,False,hard,R16,16,3,Bondar A.,Boulter K.,79,136,830.0,469.0,1,0,6,3,,,,,,,,,retired,2.75,1.44,3.22,1.4,3.22,1.52,2.79,1.43,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-02_R16_bondar_a_boulter_k
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-02,wta_250,False,hard,R16,16,3,Cirstea S.,Voegele S.,30,144,1666.0,442.0,2,0,6,3,7,5,,,,,,,completed,1.2,4.5,1.24,4.59,1.25,5.0,1.22,4.23,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-02_R16_cirstea_s_voegele_s
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-02,wta_250,False,hard,R16,16,3,Van Uytvanck A.,Gracheva V.,55,71,1083.0,902.0,2,0,6,2,6,4,,,,,,,completed,1.33,3.4,1.4,3.18,1.4,3.68,1.34,3.19,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-02_R16_van_uytvanck_a_gracheva_v
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-03,wta_250,False,hard,R16,16,3,Zhang S.,Rus A.,64,63,975.0,988.0,2,0,6,4,6,4,,,,,,,completed,2.37,1.57,2.53,1.58,2.73,1.62,2.43,1.55,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-03_R16_zhang_s_rus_a
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-03,wta_250,False,hard,R16,16,3,Diatchenko V.,Golubic V.,118,35,556.0,1452.0,2,1,7,6,4,6,6,4,,,,,completed,4.0,1.25,4.06,1.28,4.15,1.37,3.75,1.27,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-03_R16_diatchenko_v_golubic_v
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-03,wta_250,False,hard,R16,16,3,Garcia C.,Trevisan M.,74,92,885.0,754.0,2,1,6,4,2,6,6,3,,,,,completed,1.28,3.75,1.31,3.8,1.36,4.05,1.29,3.52,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-03_R16_garcia_c_trevisan_m
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-03,wta_250,False,hard,R16,16,3,Yastremska D.,Bucsa C.,140,139,462.0,466.0,2,0,6,2,6,3,,,,,,,completed,1.36,3.2,1.37,3.31,1.39,3.31,1.36,3.08,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-03_R16_yastremska_d_bucsa_c
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-03,wta_250,False,hard,R16,16,3,Paolini J.,Korpatsch T.,48,167,1124.0,388.0,2,0,6,1,6,2,,,,,,,completed,1.25,4.0,1.29,3.96,1.29,4.2,1.25,3.89,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-03_R16_paolini_j_korpatsch_t
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-04,wta_250,False,hard,QF,8,3,Zhang S.,Diatchenko V.,64,118,975.0,556.0,0,0,3,0,,,,,,,,,retired,1.4,3.0,1.37,3.38,1.44,3.41,1.39,2.97,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-04_QF_zhang_s_diatchenko_v
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-04,wta_250,False,hard,QF,8,3,Yastremska D.,Paolini J.,140,48,462.0,1124.0,2,0,6,4,7,6,,,,,,,completed,1.72,2.1,1.92,1.99,1.92,2.23,1.75,2.05,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-04_QF_yastremska_d_paolini_j
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-04,wta_250,False,hard,QF,8,3,Garcia C.,Van Uytvanck A.,74,55,885.0,1083.0,2,1,4,6,6,3,7,5,,,,,completed,2.75,1.44,2.9,1.47,3.0,1.54,2.75,1.44,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-04_QF_garcia_c_van_uytvanck_a
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-04,wta_250,False,hard,QF,8,3,Cirstea S.,Bondar A.,30,79,1666.0,830.0,2,0,6,3,6,3,,,,,,,completed,1.22,4.33,1.24,4.54,1.24,4.66,1.22,4.28,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-04_QF_cirstea_s_bondar_a
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-05,wta_250,False,hard,SF,4,3,Zhang S.,Garcia C.,64,74,975.0,885.0,2,0,6,2,7,5,,,,,,,completed,1.72,2.1,1.81,2.12,1.84,2.13,1.76,2.07,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-05_SF_zhang_s_garcia_c
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-05,wta_250,False,hard,SF,4,3,Yastremska D.,Cirstea S.,140,30,462.0,1666.0,2,1,7,6,4,6,6,4,,,,,completed,1.72,2.1,1.78,2.17,1.83,2.21,1.73,2.1,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-05_SF_yastremska_d_cirstea_s
tennis_data_uk,wta,2022,11,Lyon Open,Lyon,2022-03-06,wta_250,False,hard,F,2,3,Zhang S.,Yastremska D.,64,140,975.0,462.0,2,1,3,6,6,3,6,4,,,,,completed,2.1,1.72,2.11,1.81,2.19,1.81,2.07,1.76,2022_11_lyon_lyon_open,2022_11_lyon_lyon_open_2022-03-06_F_zhang_s_yastremska_d
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-02-28,wta_250,True,hard,R32,32,3,Sorribes Tormo S.,Rakhimova K.,36,106,1368.0,619.0,2,1,7,5,6,7,6,1,,,,,completed,1.44,2.75,1.43,3.01,1.46,3.02,1.42,2.84,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-02-28_R32_sorribes_tormo_s_rakhimova_k
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-02-28,wta_250,True,hard,R32,32,3,Haddad Maia B.,Udvardy P.,69,83,914.0,801.0,2,1,1,6,6,1,7,5,,,,,completed,1.28,3.75,1.23,4.64,1.36,4.71,1.25,3.86,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-02-28_R32_haddad_maia_b_udvardy_p
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-02-28,wta_250,True,hard,R32,32,3,Osorio M.,Frech M.,44,94,1192.0,739.0,2,0,6,3,7,6,,,,,,,completed,1.66,2.2,1.62,2.43,1.75,2.46,1.6,2.31,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-02-28_R32_osorio_m_frech_m
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-02-28,wta_250,True,hard,R32,32,3,Watson H.,Niemeier J.,120,110,552.0,606.0,2,1,6,3,2,6,7,6,,,,,completed,2.1,1.72,2.22,1.73,2.24,1.76,2.14,1.69,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-02-28_R32_watson_h_niemeier_j
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-02-28,wta_250,True,hard,R32,32,3,Tomova V.,Parry D.,103,100,624.0,679.0,2,0,6,4,6,0,,,,,,,completed,2.0,1.8,2.14,1.78,2.2,1.89,2.07,1.75,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-02-28_R32_tomova_v_parry_d
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-01,wta_250,True,hard,R32,32,3,Zacarias M.,Navarro E.,262,202,261.0,325.0,2,1,6,1,6,7,6,3,,,,,completed,2.3,1.61,2.37,1.65,2.4,1.67,2.29,1.61,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-01_R32_zacarias_m_navarro_e
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-01,wta_250,True,hard,R32,32,3,Fernandez L.A.,Schmiedlova A.,21,88,2066.0,772.0,2,0,6,2,6,2,,,,,,,completed,1.3,3.5,1.35,3.45,1.41,3.54,1.34,3.18,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-01_R32_fernandez_l_a_schmiedlova_a
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-01,wta_250,True,hard,R32,32,3,Tan H.,Zarazua R.,99,143,687.0,447.0,1,0,6,0,1,0,,,,,,,retired,1.28,3.75,1.34,3.52,1.35,3.75,1.31,3.42,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-01_R32_tan_h_zarazua_r
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-01,wta_250,True,hard,R32,32,3,Wang Q.,Galfi D.,116,104,568.0,622.0,2,1,6,7,6,1,6,4,,,,,completed,1.33,3.4,1.35,3.45,1.35,3.6,1.32,3.32,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-01_R32_wang_q_galfi_d
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-01,wta_250,True,hard,R32,32,3,Bouzkova M.,Errani S.,81,154,813.0,417.0,2,1,4,6,6,2,6,4,,,,,completed,1.28,3.75,1.3,3.84,1.31,4.49,1.27,3.7,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-01_R32_bouzkova_m_errani_s
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-01,wta_250,True,hard,R32,32,3,Zheng Q.,Bronzetti L.,77,102,852.0,649.0,2,0,6,2,6,3,,,,,,,completed,1.3,3.5,1.28,4.05,1.32,4.15,1.26,3.76,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-01_R32_zheng_q_bronzetti_l
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-01,wta_250,True,hard,R32,32,3,Wang Xin.,Li A.,90,59,765.0,1034.0,2,0,6,2,6,1,,,,,,,completed,2.5,1.53,2.79,1.49,2.88,1.55,2.59,1.49,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-01_R32_wang_xin_li_a
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-01,wta_250,True,hard,R32,32,3,Parrizas Diaz N.,Doi M.,51,87,1103.0,780.0,2,0,6,2,6,1,,,,,,,completed,1.66,2.2,1.61,2.46,1.74,2.46,1.63,2.27,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-01_R32_parrizas_diaz_n_doi_m
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-01,wta_250,True,hard,R32,32,3,Martic P.,Keys M.,85,28,794.0,1690.0,2,1,5,7,7,6,6,3,,,,,completed,4.5,1.2,4.84,1.22,5.0,1.25,4.47,1.2,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-01_R32_martic_p_keys_m
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-02,wta_250,True,hard,R32,32,3,Svitolina E.,Potapova A.,15,115,2427.0,581.0,2,0,6,2,6,1,,,,,,,completed,1.3,3.5,1.36,3.42,1.36,3.6,1.32,3.3,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-02_R32_svitolina_e_potapova_a
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-02,wta_250,True,hard,R32,32,3,Sherif M.,Mendez S.,67,211,930.0,315.0,2,1,6,1,6,7,6,4,,,,,completed,1.4,3.0,1.41,3.06,1.42,3.56,1.38,3.01,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-02_R32_sherif_m_mendez_s
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-02,wta_250,True,hard,R16,16,3,Haddad Maia B.,Wang Xin.,69,90,914.0,765.0,2,0,6,2,6,2,,,,,,,completed,2.0,1.8,2.07,1.85,2.1,1.85,1.99,1.8,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-02_R16_haddad_maia_b_wang_xin
tennis_data_uk,wta,2022,12,Monterrey Open,Monterrey,2022-03-02,wta_250,True,hard,R16,16,3,Osorio M.,Zacarias M.,44,262,1192.0,261.0,2,0,7,6,6,3,,,,,,,completed,1.2,4.5,1.25,4.35,1.25,4.72,1.22,4.2,2022_12_monterrey_monterrey_open,2022_12_monterrey_monterrey_open_2022-03-02_R16_osorio_m_zacarias_m
