source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-02,wta_500,True,hard,R16,16,3,Sabalenka A.,Putintseva Y.,1,29,9416.0,1844.0,2,0,7,6,6,4,,,,,,,completed,1.13,6.0,1.17,5.74,1.17,7.0,1.14,5.55,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-02_R16_sabalenka_a_putintseva_y
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-03,wta_500,True,hard,QF,8,3,Kalinina A.,Birrell K.,55,113,1030.0,654.0,2,1,4,6,6,1,7,5,,,,,completed,1.73,2.1,1.74,2.23,1.74,2.23,1.71,2.14,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-03_QF_kalinina_a_birrell_k
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-03,wta_500,True,hard,QF,8,3,Andreeva M.,Jabeur O.,16,42,2578.0,1226.0,2,0,6,4,7,6,,,,,,,completed,1.3,3.5,1.29,4.02,1.31,4.02,1.29,3.61,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-03_QF_andreeva_m_jabeur_o
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-03,wta_500,True,hard,QF,8,3,Kudermetova P.,Krueger A.,107,64,701.0,969.0,2,0,7,6,6,3,,,,,,,completed,2.38,1.57,2.64,1.55,2.64,1.65,2.37,1.57,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-03_QF_kudermetova_p_krueger_a
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-03,wta_500,True,hard,QF,8,3,Sabalenka A.,Bouzkova M.,1,44,9416.0,1178.0,2,0,6,3,6,4,,,,,,,completed,1.1,7.0,1.1,8.69,1.11,8.69,1.1,6.94,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-03_QF_sabalenka_a_bouzkova_m
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-04,wta_500,True,hard,SF,4,3,Kudermetova P.,Kalinina A.,107,55,701.0,1030.0,2,0,6,4,6,3,,,,,,,completed,1.91,1.91,2.07,1.85,2.07,1.95,1.93,1.85,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-04_SF_kudermetova_p_kalinina_a
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-04,wta_500,True,hard,SF,4,3,Sabalenka A.,Andreeva M.,1,16,9416.0,2578.0,2,0,6,3,6,2,,,,,,,completed,1.36,3.2,1.4,3.24,1.4,3.5,1.35,3.17,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-04_SF_sabalenka_a_andreeva_m
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-05,wta_500,True,hard,F,2,3,Sabalenka A.,Kudermetova P.,1,107,9416.0,701.0,2,1,4,6,6,3,6,2,,,,,completed,1.06,10.0,1.07,12.14,1.08,12.14,1.06,9.33,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-05_F_sabalenka_a_kudermetova_p
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Putintseva Y.,Vekic D.,25,19,1894.0,2228.0,2,0,6,2,6,3,,,,,,,completed,1.67,2.2,1.73,2.19,1.73,2.22,1.68,2.15,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_putintseva_y_vekic_d
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Jones E.,Wang Xin.,371,37,163.0,1418.0,2,0,6,4,6,0,,,,,,,completed,5.0,1.17,5.7,1.17,5.7,1.18,5.21,1.16,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_jones_e_wang_xin
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Alexandrova E.,Fernandez L.A.,27,31,1848.0,1755.0,2,1,6,4,3,6,6,2,,,,,completed,3.4,1.33,3.27,1.37,3.4,1.37,3.22,1.34,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_alexandrova_e_fernandez_l_a
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Kasatkina D.,Gadecki O.,9,106,3368.0,725.0,2,0,6,2,6,3,,,,,,,completed,1.29,3.75,1.32,3.63,1.33,4.5,1.28,3.59,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_kasatkina_d_gadecki_o
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Vondrousova M.,Pavlyuchenkova A.,39,28,1343.0,1807.0,2,1,6,4,6,7,6,2,,,,,completed,1.8,2.0,1.85,2.03,1.85,2.03,1.81,1.98,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_vondrousova_m_pavlyuchenkova_a
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Badosa P.,Stearns P.,12,47,2908.0,1171.0,2,1,6,7,6,3,7,5,,,,,completed,1.53,2.5,1.52,2.65,1.54,2.69,1.51,2.53,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_badosa_p_stearns_p
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Keys M.,Haddad Maia B.,20,16,2180.0,2554.0,2,0,6,2,6,1,,,,,,,completed,1.44,2.75,1.48,2.8,1.48,2.9,1.44,2.75,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_keys_m_haddad_maia_b
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Sakkari M.,Noskova L.,32,30,1654.0,1778.0,2,0,6,3,6,3,,,,,,,completed,2.63,1.5,2.52,1.57,2.63,1.58,2.53,1.51,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_sakkari_m_noskova_l
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Samsonova L.,Bouzkova M.,26,42,1885.0,1262.0,2,1,1,6,6,4,6,1,,,,,completed,2.2,1.67,2.05,1.83,2.22,1.83,2.11,1.72,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_samsonova_l_bouzkova_m
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Ostapenko J.,Frech M.,17,24,2481.0,1928.0,2,1,4,6,6,1,6,1,,,,,completed,1.67,2.2,1.72,2.21,1.78,2.22,1.7,2.14,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_ostapenko_j_frech_m
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Shnaider D.,Siniakova K.,13,46,2895.0,1177.0,2,1,6,3,0,6,6,0,,,,,completed,1.5,2.63,1.51,2.68,1.54,2.68,1.5,2.57,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_shnaider_d_siniakova_k
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Krueger A.,Kostyuk M.,54,18,1050.0,2471.0,2,1,4,6,6,2,6,2,,,,,completed,2.0,1.8,2.06,1.83,2.1,1.9,1.99,1.81,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_krueger_a_kostyuk_m
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Bencic B.,Kalinskaya A.,421,14,138.0,2721.0,1,0,6,2,1,0,,,,,,,retired,1.53,2.5,1.67,2.3,1.67,2.5,1.6,2.32,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_bencic_b_kalinskaya_a
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Jabeur O.,Collins D.,40,11,1334.0,3147.0,2,0,7,6,6,2,,,,,,,completed,1.73,2.1,1.8,2.09,1.81,2.15,1.76,2.06,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_jabeur_o_collins_d
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Navarro E.,Alexandrova E.,8,27,3551.0,1848.0,2,0,7,6,6,4,,,,,,,completed,1.57,2.38,1.68,2.3,1.68,2.5,1.61,2.3,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_navarro_e_alexandrova_e
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Pegula J.,Sakkari M.,7,32,4671.0,1654.0,2,0,6,4,6,1,,,,,,,completed,1.62,2.3,1.64,2.38,1.67,2.38,1.61,2.3,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_pegula_j_sakkari_m
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Samsonova L.,Bencic B.,26,421,1885.0,138.0,2,1,7,6,4,6,6,4,,,,,completed,2.63,1.5,2.64,1.54,2.64,1.57,2.49,1.53,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_samsonova_l_bencic_b
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Krueger A.,Badosa P.,54,12,1050.0,2908.0,2,1,7,6,6,7,6,2,,,,,completed,2.75,1.44,2.89,1.46,2.89,1.5,2.67,1.47,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_krueger_a_badosa_p
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Shnaider D.,Vondrousova M.,13,39,2895.0,1343.0,0,1,4,6,1,1,,,,,,,retired,1.62,2.3,1.69,2.28,1.73,2.32,1.66,2.21,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_shnaider_d_vondrousova_m
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Keys M.,Ostapenko J.,20,17,2180.0,2481.0,2,1,3,6,6,4,6,3,,,,,completed,1.29,3.75,1.34,3.56,1.35,3.75,1.31,3.41,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_keys_m_ostapenko_j
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Putintseva Y.,Jabeur O.,25,40,1894.0,1334.0,2,0,6,2,6,4,,,,,,,completed,1.73,2.1,1.77,2.16,1.78,2.16,1.73,2.08,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_putintseva_y_jabeur_o
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Kasatkina D.,Jones E.,9,371,3368.0,163.0,2,0,7,5,6,3,,,,,,,completed,1.17,5.0,1.19,5.34,1.2,5.34,1.17,4.88,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_kasatkina_d_jones_e
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-09,wta_500,True,hard,QF,8,3,Samsonova L.,Navarro E.,26,8,1885.0,3551.0,2,0,6,4,6,4,,,,,,,completed,2.2,1.67,2.28,1.71,2.3,1.73,2.2,1.66,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_samsonova_l_navarro_e
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-09,wta_500,True,hard,QF,8,3,Pegula J.,Krueger A.,7,54,4671.0,1050.0,1,0,6,4,2,0,,,,,,,retired,1.4,3.0,1.42,3.11,1.42,3.11,1.39,2.96,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_pegula_j_krueger_a
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-09,wta_500,True,hard,QF,8,3,Keys M.,Kasatkina D.,20,9,2180.0,3368.0,2,0,6,1,6,3,,,,,,,completed,1.44,2.75,1.52,2.73,1.52,2.88,1.44,2.73,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_keys_m_kasatkina_d
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-09,wta_500,True,hard,QF,8,3,Putintseva Y.,Shnaider D.,25,13,1894.0,2895.0,2,1,7,6,6,7,6,4,,,,,completed,1.62,2.3,1.73,2.24,1.73,2.32,1.63,2.24,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_putintseva_y_shnaider_d
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-10,wta_500,True,hard,SF,4,3,Keys M.,Samsonova L.,20,26,2180.0,1885.0,1,1,5,7,7,5,3,0,,,,,retired,1.33,3.4,1.38,3.33,1.38,3.4,1.35,3.17,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-10_SF_keys_m_samsonova_l
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-10,wta_500,True,hard,SF,4,3,Pegula J.,Putintseva Y.,7,25,4671.0,1894.0,2,0,7,6,6,3,,,,,,,completed,1.5,2.63,1.6,2.5,1.6,2.77,1.49,2.58,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-10_SF_pegula_j_putintseva_y
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-11,wta_500,True,hard,F,2,3,Keys M.,Pegula J.,20,7,2180.0,4671.0,2,1,6,3,4,6,6,1,,,,,completed,1.8,2.0,1.9,2.01,1.9,2.02,1.82,1.98,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-11_F_keys_m_pegula_j
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-06,wta_250,True,hard,R32,32,3,Kessler M.,Sramkova R.,67,49,938.0,1166.0,2,0,6,3,7,5,,,,,,,completed,1.8,2.0,1.85,2.02,2.1,2.03,1.83,1.97,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-06_R32_kessler_m_sramkova_r
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-06,wta_250,True,hard,R32,32,3,Avanesyan E.,Wang Xiy.,44,108,1212.0,706.0,2,0,6,3,7,5,,,,,,,completed,2.0,1.8,2.01,1.87,2.02,1.88,1.99,1.81,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-06_R32_avanesyan_e_wang_xiy
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-06,wta_250,True,hard,R32,32,3,Bondar A.,Sherif M.,97,65,786.0,955.0,2,0,7,5,6,4,,,,,,,completed,1.91,1.91,2.07,1.82,2.2,2.0,1.91,1.89,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-06_R32_bondar_a_sherif_m
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-06,wta_250,True,hard,R32,32,3,Carle M.,Bouzas Maneiro J.,96,52,797.0,1057.0,2,1,6,3,3,6,6,0,,,,,completed,2.3,1.62,2.37,1.64,2.38,1.69,2.26,1.63,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-06_R32_carle_m_bouzas_maneiro_j
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-06,wta_250,True,hard,R32,32,3,Minnen G.,Tomova V.,94,56,800.0,1047.0,2,0,7,5,6,3,,,,,,,completed,1.53,2.5,1.57,2.51,1.65,2.54,1.56,2.4,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-06_R32_minnen_g_tomova_v
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-06,wta_250,True,hard,R32,32,3,Osorio M.,Yuan Y.,61,51,989.0,1142.0,2,0,6,2,6,3,,,,,,,completed,2.2,1.67,2.4,1.62,2.4,1.69,2.25,1.63,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-06_R32_osorio_m_yuan_y
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-06,wta_250,True,hard,R32,32,3,Kudermetova V.,Cocciaretto E.,77,55,888.0,1048.0,2,0,7,5,6,0,,,,,,,completed,1.62,2.3,1.63,2.38,1.67,2.38,1.6,2.32,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-06_R32_kudermetova_v_cocciaretto_e
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-07,wta_250,True,hard,R32,32,3,Blinkova A.,Pera B.,75,70,898.0,920.0,2,0,7,5,6,4,,,,,,,completed,1.91,1.91,1.97,1.89,2.0,1.91,1.92,1.86,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-07_R32_blinkova_a_pera_b
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-07,wta_250,True,hard,R32,32,3,Li A.,Stephens S.,91,84,808.0,851.0,2,0,7,5,6,1,,,,,,,completed,1.53,2.5,1.53,2.62,1.54,2.62,1.52,2.51,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-07_R32_li_a_stephens_s
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-07,wta_250,True,hard,R32,32,3,Yastremska D.,Volynets K.,33,59,1541.0,996.0,2,1,2,6,6,4,6,1,,,,,completed,2.2,1.67,2.36,1.64,2.36,1.68,2.22,1.65,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-07_R32_yastremska_d_volynets_k
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-07,wta_250,True,hard,R32,32,3,Kenin S.,Sun L.,81,43,868.0,1253.0,2,1,4,6,6,3,6,3,,,,,completed,1.5,2.63,1.48,2.79,1.5,2.83,1.48,2.63,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-07_R32_kenin_s_sun_l
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-07,wta_250,True,hard,R32,32,3,Joint M.,Danilovic O.,118,53,650.0,1055.0,2,0,6,2,6,3,,,,,,,completed,2.0,1.8,1.99,1.88,2.0,1.88,1.98,1.82,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-07_R32_joint_m_danilovic_o
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-07,wta_250,True,hard,R32,32,3,Linette M.,Gracheva V.,38,69,1376.0,925.0,2,1,6,3,3,6,6,4,,,,,completed,1.33,3.4,1.38,3.22,1.39,3.4,1.36,3.15,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-07_R32_linette_m_gracheva_v
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-07,wta_250,True,hard,R32,32,3,Zarazua R.,Bronzetti L.,76,78,898.0,885.0,2,0,6,4,6,3,,,,,,,completed,1.8,2.0,1.91,1.94,1.91,2.03,1.83,1.96,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-07_R32_zarazua_r_bronzetti_l
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-07,wta_250,True,hard,R32,32,3,Anisimova A.,Saville D.,36,112,1432.0,676.0,2,0,6,3,6,3,,,,,,,completed,1.25,4.0,1.29,3.83,1.29,4.0,1.27,3.69,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-07_R32_anisimova_a_saville_d
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-07,wta_250,True,hard,R32,32,3,Mertens E.,Parrizas Diaz N.,34,104,1524.0,737.0,2,0,6,3,6,1,,,,,,,completed,1.4,3.0,1.47,2.83,1.49,3.0,1.42,2.81,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-07_R32_mertens_e_parrizas_diaz_n
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-08,wta_250,True,hard,R16,16,3,Kenin S.,Blinkova A.,81,75,868.0,898.0,2,1,6,2,3,6,6,2,,,,,completed,1.62,2.3,1.64,2.38,1.64,2.38,1.61,2.3,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-08_R16_kenin_s_blinkova_a
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-08,wta_250,True,hard,R16,16,3,Kessler M.,Carle M.,67,96,938.0,797.0,2,0,6,2,6,2,,,,,,,completed,1.44,2.75,1.51,2.73,1.53,2.78,1.48,2.66,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-08_R16_kessler_m_carle_m
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-08,wta_250,True,hard,R16,16,3,Joint M.,Linette M.,118,38,650.0,1376.0,2,0,6,1,6,1,,,,,,,completed,1.91,1.91,1.98,1.91,1.98,1.92,1.89,1.9,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-08_R16_joint_m_linette_m
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-08,wta_250,True,hard,R16,16,3,Avanesyan E.,Minnen G.,44,94,1212.0,800.0,2,0,6,2,6,2,,,,,,,completed,1.57,2.38,1.57,2.55,1.6,2.64,1.56,2.42,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-08_R16_avanesyan_e_minnen_g
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-08,wta_250,True,hard,R16,16,3,Yastremska D.,Li A.,33,91,1541.0,808.0,2,1,1,6,7,5,6,2,,,,,completed,2.5,1.53,2.34,1.66,2.5,1.67,2.37,1.58,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-08_R16_yastremska_d_li_a
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-08,wta_250,True,hard,R16,16,3,Kudermetova V.,Osorio M.,77,61,888.0,989.0,2,0,6,4,6,1,,,,,,,completed,1.8,2.0,1.93,1.96,1.93,2.0,1.83,1.96,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-08_R16_kudermetova_v_osorio_m
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-08,wta_250,True,hard,R16,16,3,Anisimova A.,Bondar A.,36,97,1432.0,786.0,2,0,6,3,6,4,,,,,,,completed,1.2,4.5,1.22,4.7,1.25,4.7,1.22,4.33,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-08_R16_anisimova_a_bondar_a
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-08,wta_250,True,hard,R16,16,3,Mertens E.,Zarazua R.,34,76,1524.0,898.0,2,0,6,4,6,3,,,,,,,completed,1.36,3.2,1.36,3.39,1.4,3.39,1.36,3.11,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-08_R16_mertens_e_zarazua_r
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-09,wta_250,True,hard,QF,8,3,Kessler M.,Yastremska D.,67,33,938.0,1541.0,2,0,7,5,6,4,,,,,,,completed,1.67,2.2,1.66,2.38,1.68,2.38,1.64,2.23,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-09_QF_kessler_m_yastremska_d
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-09,wta_250,True,hard,QF,8,3,Avanesyan E.,Anisimova A.,44,36,1212.0,1432.0,,,,,,,,,,,,,walkover,2.38,1.57,2.4,1.65,2.4,1.65,2.31,1.6,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-09_QF_avanesyan_e_anisimova_a
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-09,wta_250,True,hard,QF,8,3,Joint M.,Kenin S.,118,81,650.0,868.0,2,0,6,3,6,1,,,,,,,completed,2.1,1.73,2.21,1.75,2.21,1.75,2.11,1.72,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-09_QF_joint_m_kenin_s
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-09,wta_250,True,hard,QF,8,3,Mertens E.,Kudermetova V.,34,77,1524.0,888.0,2,1,6,1,0,6,6,2,,,,,completed,1.73,2.1,1.64,2.42,1.73,2.42,1.66,2.2,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-09_QF_mertens_e_kudermetova_v
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-10,wta_250,True,hard,SF,4,3,Kessler M.,Avanesyan E.,67,44,938.0,1212.0,2,1,4,6,6,3,6,4,,,,,completed,2.1,1.73,2.29,1.7,2.29,1.73,2.14,1.7,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-10_SF_kessler_m_avanesyan_e
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-10,wta_250,True,hard,SF,4,3,Mertens E.,Joint M.,34,118,1524.0,650.0,2,0,6,2,6,3,,,,,,,completed,1.73,2.1,1.63,2.43,1.73,2.43,1.66,2.21,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-10_SF_mertens_e_joint_m
tennis_data_uk,wta,2025,4,Hobart International,Hobart,2025-01-11,wta_250,True,hard,F,2,3,Kessler M.,Mertens E.,67,34,938.0,1524.0,2,0,6,4,3,6,6,0,,,,,completed,2.63,1.5,2.69,1.53,2.69,1.53,2.59,1.49,2025_4_hobart_hobart_international,2025_4_hobart_hobart_international_2025-01-11_F_kessler_m_mertens_e
tennis_data_uk,wta,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,3,Andreeva M.,Bouzkova M.,15,43,2665.0,1262.0,2,0,6,3,6,3,,,,,,,completed,1.29,3.75,1.3,3.85,1.3,3.9,1.28,3.69,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_andreeva_m_bouzkova_m
tennis_data_uk,wta,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,3,Fernandez L.A.,Starodubtseva Y.,29,100,1755.0,750.0,2,0,7,5,6,4,,,,,,,completed,1.14,5.5,1.16,6.15,1.17,6.15,1.15,5.46,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_fernandez_l_a_starodubtseva_y
tennis_data_uk,wta,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,3,Lamens S.,Erjavec V.,77,171,879.0,432.0,2,0,7,5,7,6,,,,,,,completed,1.5,2.63,1.42,3.08,1.53,3.08,1.48,2.65,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_lamens_s_erjavec_v
