source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2024,47,Wuhan Open,Wuhan,2024-10-11,wta_1000,True,hard,QF,8,3,Sabalenka A.,Frech M.,2,27,8716.0,1853.0,2,0,6,2,6,2,,,,,,,completed,1.1,7.0,1.14,7.0,1.14,7.0,1.11,6.23,2024_47_wuhan_wuhan_open,2024_47_wuhan_wuhan_open_2024-10-11_QF_sabalenka_a_frech_m
tennis_data_uk,wta,2024,47,Wuhan Open,Wuhan,2024-10-11,wta_1000,True,hard,QF,8,3,Zheng Q.,Paolini J.,7,6,4300.0,5293.0,2,1,6,2,3,6,6,3,,,,,completed,1.36,3.2,1.4,3.25,1.44,3.31,1.36,3.09,2024_47_wuhan_wuhan_open,2024_47_wuhan_wuhan_open_2024-10-11_QF_zheng_q_paolini_j
tennis_data_uk,wta,2024,47,Wuhan Open,Wuhan,2024-10-12,wta_1000,True,hard,SF,4,3,Sabalenka A.,Gauff C.,2,4,8716.0,5593.0,2,1,1,6,6,4,6,4,,,,,completed,1.57,2.38,1.68,2.33,1.68,2.41,1.6,2.31,2024_47_wuhan_wuhan_open,2024_47_wuhan_wuhan_open_2024-10-12_SF_sabalenka_a_gauff_c
tennis_data_uk,wta,2024,47,Wuhan Open,Wuhan,2024-10-12,wta_1000,True,hard,SF,4,3,Zheng Q.,Wang Xin.,7,51,4300.0,1058.0,2,0,6,3,6,4,,,,,,,completed,1.17,5.0,1.22,4.96,1.23,5.0,1.2,4.5,2024_47_wuhan_wuhan_open,2024_47_wuhan_wuhan_open_2024-10-12_SF_zheng_q_wang_xin
tennis_data_uk,wta,2024,47,Wuhan Open,Wuhan,2024-10-13,wta_1000,True,hard,F,2,3,Sabalenka A.,Zheng Q.,2,7,8716.0,4300.0,2,1,6,3,5,7,6,3,,,,,completed,1.4,3.0,1.48,2.88,1.48,3.0,1.43,2.79,2024_47_wuhan_wuhan_open,2024_47_wuhan_wuhan_open_2024-10-13_F_sabalenka_a_zheng_q
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-14,wta_500,True,hard,R32,32,3,Putintseva Y.,Dolehide C.,32,100,1738.0,712.0,2,0,6,2,6,0,,,,,,,completed,1.17,5.0,1.15,6.09,1.2,6.09,1.15,5.28,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-14_R32_putintseva_y_dolehide_c
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-14,wta_500,True,hard,R32,32,3,Korpatsch T.,Bondar A.,129,87,566.0,800.0,2,1,6,7,7,6,6,4,,,,,completed,2.5,1.53,,,2.6,1.53,2.5,1.5,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-14_R32_korpatsch_t_bondar_a
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-14,wta_500,True,hard,R32,32,3,Wang Xiy.,Rakhimova K.,98,64,720.0,980.0,2,0,6,2,6,0,,,,,,,completed,1.8,2.0,1.79,2.11,1.82,2.12,1.77,2.02,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-14_R32_wang_xiy_rakhimova_k
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-14,wta_500,True,hard,R32,32,3,Andreeva M.,Lepchenko V.,19,161,2253.0,474.0,2,0,6,2,6,0,,,,,,,completed,1.07,9.0,1.07,10.75,1.08,10.75,1.06,8.75,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-14_R32_andreeva_m_lepchenko_v
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-14,wta_500,True,hard,R32,32,3,Badosa P.,Shnaider D.,14,16,2713.0,2641.0,2,1,4,6,6,3,6,3,,,,,completed,1.4,3.0,1.42,3.04,1.45,3.04,1.4,2.89,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-14_R32_badosa_p_shnaider_d
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-15,wta_500,True,hard,R32,32,3,Seidel E.,Von Deichmann K.,121,169,593.0,430.0,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-15_R32_seidel_e_von_deichmann_k
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-15,wta_500,True,hard,R32,32,3,Siniakova K.,Linette M.,42,40,1304.0,1396.0,2,0,6,2,6,4,,,,,,,completed,2.0,1.8,2.1,1.79,2.12,1.84,2.02,1.77,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-15_R32_siniakova_k_linette_m
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-15,wta_500,True,hard,R32,32,3,Kalinskaya A.,Hon P.,12,225,2880.0,314.0,2,1,3,6,6,3,6,4,,,,,completed,1.17,5.0,1.13,6.61,1.18,6.61,1.14,5.31,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-15_R32_kalinskaya_a_hon_p
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-15,wta_500,True,hard,R32,32,3,Ma Y.,You X.,261,281,264.0,230.0,2,0,6,2,6,2,,,,,,,completed,1.91,1.91,1.93,1.93,2.08,1.93,1.92,1.85,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-15_R32_ma_y_you_x
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-15,wta_500,True,hard,R32,32,3,Boulter K.,Errani S.,35,90,1625.0,795.0,2,0,6,3,6,2,,,,,,,completed,1.25,4.0,1.29,3.9,1.29,4.0,1.27,3.8,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-15_R32_boulter_k_errani_s
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-16,wta_500,True,hard,R32,32,3,Muchova K.,Gadecki O.,29,84,1776.0,829.0,2,0,6,3,7,5,,,,,,,completed,1.1,7.0,1.13,6.8,1.14,7.03,1.11,6.22,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-16_R32_muchova_k_gadecki_o
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-16,wta_500,True,hard,R32,32,3,Yuan Y.,Tomljanovic A.,46,85,1234.0,811.0,2,0,6,4,6,2,,,,,,,completed,2.1,1.73,2.04,1.85,2.1,1.85,2.04,1.76,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-16_R32_yuan_y_tomljanovic_a
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-16,wta_500,True,hard,R16,16,3,Putintseva Y.,Seidel E.,32,121,1738.0,593.0,2,0,6,4,6,4,,,,,,,completed,1.08,8.0,1.1,8.49,1.12,8.69,1.08,7.77,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-16_R16_putintseva_y_seidel_e
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-16,wta_500,True,hard,R16,16,3,Kasatkina D.,Siniakova K.,11,42,3108.0,1304.0,2,1,1,6,6,3,6,2,,,,,completed,1.67,2.2,1.64,2.39,1.67,2.44,1.61,2.28,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-16_R16_kasatkina_d_siniakova_k
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-16,wta_500,True,hard,R16,16,3,Andreeva M.,Korpatsch T.,19,129,2253.0,566.0,2,0,6,0,6,4,,,,,,,completed,1.03,15.0,1.04,16.77,1.05,17.37,1.02,12.81,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-16_R16_andreeva_m_korpatsch_t
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-16,wta_500,True,hard,R16,16,3,Badosa P.,Wang Xiy.,14,98,2713.0,720.0,2,1,6,7,6,1,6,2,,,,,completed,1.25,4.0,1.33,3.6,1.33,4.01,1.29,3.51,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-16_R16_badosa_p_wang_xiy
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-17,wta_500,True,hard,R16,16,3,Haddad Maia B.,Boulter K.,10,35,3146.0,1625.0,2,0,7,6,7,5,,,,,,,completed,1.53,2.5,1.51,2.71,1.57,2.71,1.52,2.48,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-17_R16_haddad_maia_b_boulter_k
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-17,wta_500,True,hard,R16,16,3,Krejcikova B.,Ma Y.,13,261,2866.0,264.0,2,0,7,6,6,3,,,,,,,completed,1.08,8.0,1.11,7.89,1.11,8.5,1.09,7.22,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-17_R16_krejcikova_b_ma_y
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-17,wta_500,True,hard,R16,16,3,Kalinskaya A.,Yuan Y.,12,46,2880.0,1234.0,2,0,6,3,6,3,,,,,,,completed,1.5,2.63,1.58,2.51,1.61,2.55,1.52,2.48,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-17_R16_kalinskaya_a_yuan_y
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-17,wta_500,True,hard,R16,16,3,Muchova K.,Cristian J.,29,73,1776.0,902.0,2,0,6,2,6,1,,,,,,,completed,1.07,9.0,1.11,8.22,1.11,10.0,1.07,8.35,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-17_R16_muchova_k_cristian_j
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-18,wta_500,True,hard,QF,8,3,Kasatkina D.,Putintseva Y.,11,32,3108.0,1738.0,2,1,6,4,1,6,7,6,,,,,completed,2.38,1.57,2.27,1.71,2.4,1.72,2.25,1.63,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-18_QF_kasatkina_d_putintseva_y
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-18,wta_500,True,hard,QF,8,3,Andreeva M.,Krejcikova B.,19,13,2253.0,2866.0,1,0,7,6,3,2,,,,,,,retired,1.3,3.5,1.37,3.39,1.37,3.65,1.31,3.37,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-18_QF_andreeva_m_krejcikova_b
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-18,wta_500,True,hard,QF,8,3,Badosa P.,Haddad Maia B.,14,10,2713.0,3146.0,2,0,6,3,6,2,,,,,,,completed,1.44,2.75,1.48,2.88,1.49,2.88,1.44,2.74,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-18_QF_badosa_p_haddad_maia_b
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-18,wta_500,True,hard,QF,8,3,Muchova K.,Kalinskaya A.,29,12,1776.0,2880.0,2,1,2,6,6,2,6,3,,,,,completed,1.22,4.33,1.28,4.16,1.28,4.33,1.24,3.97,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-18_QF_muchova_k_kalinskaya_a
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-19,wta_500,True,hard,SF,4,3,Kasatkina D.,Badosa P.,11,14,3108.0,2713.0,1,0,6,4,,,,,,,,,retired,4.0,1.25,3.97,1.29,4.0,1.3,3.74,1.26,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-19_SF_kasatkina_d_badosa_p
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-19,wta_500,True,hard,SF,4,3,Andreeva M.,Muchova K.,19,29,2253.0,1776.0,1,0,6,2,1,0,,,,,,,retired,2.75,1.44,2.66,1.53,2.75,1.54,2.56,1.5,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-19_SF_andreeva_m_muchova_k
tennis_data_uk,wta,2024,48,Ningbo Open,Ningbo,2024-10-20,wta_500,True,hard,F,2,3,Kasatkina D.,Andreeva M.,11,19,3108.0,2253.0,2,1,6,0,4,6,6,4,,,,,completed,3.0,1.4,3.13,1.42,3.13,1.44,2.89,1.4,2024_48_ningbo_ningbo_open,2024_48_ningbo_ningbo_open_2024-10-20_F_kasatkina_d_andreeva_m
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-14,wta_250,True,hard,R32,32,3,Lamens S.,Tomova V.,125,49,578.0,1127.0,2,0,6,0,6,2,,,,,,,completed,2.5,1.53,2.47,1.59,2.6,1.59,2.45,1.54,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-14_R32_lamens_s_tomova_v
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-14,wta_250,True,hard,R32,32,3,Tauson C.,Volynets K.,63,58,985.0,1006.0,2,0,6,1,6,4,,,,,,,completed,1.67,2.2,1.63,2.38,1.68,2.38,1.64,2.27,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-14_R32_tauson_c_volynets_k
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-14,wta_250,True,hard,R32,32,3,Bronzetti L.,Bucsa C.,78,70,849.0,912.0,2,0,6,3,6,4,,,,,,,completed,1.91,1.91,1.87,2.0,2.25,2.0,1.88,1.9,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-14_R32_bronzetti_l_bucsa_c
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-14,wta_250,True,hard,R32,32,3,Kessler M.,Shibahara E.,76,139,879.0,535.0,2,0,6,4,6,1,,,,,,,completed,1.53,2.5,1.57,2.52,1.6,2.52,1.55,2.43,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-14_R32_kessler_m_shibahara_e
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-14,wta_250,True,hard,R32,32,3,Cocciaretto E.,Ponchet J.,50,109,1078.0,662.0,2,1,6,4,5,7,7,6,,,,,completed,1.25,4.0,1.34,3.5,1.34,4.0,1.3,3.42,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-14_R32_cocciaretto_e_ponchet_j
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-14,wta_250,True,hard,R32,32,3,Ito A.,Kenin S.,188,158,379.0,480.0,2,1,6,2,3,6,7,5,,,,,completed,3.75,1.29,3.43,1.35,3.75,1.39,3.31,1.32,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-14_R32_ito_a_kenin_s
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Lys E.,Osorio M.,118,55,610.0,1022.0,2,0,6,2,6,3,,,,,,,completed,2.3,1.62,2.27,1.68,2.36,1.68,2.25,1.62,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_lys_e_osorio_m
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Dart H.,Siegemund L.,81,89,837.0,796.0,2,1,3,6,7,5,7,5,,,,,completed,2.63,1.5,2.8,1.48,2.8,1.51,2.61,1.48,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_dart_h_siegemund_l
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Minnen G.,Andreescu B.,95,163,774.0,454.0,2,0,6,3,6,0,,,,,,,completed,2.63,1.5,2.65,1.52,2.65,1.55,2.53,1.51,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_minnen_g_andreescu_b
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Bouzkova M.,Uchijima M.,43,59,1270.0,995.0,2,1,7,6,2,6,6,3,,,,,completed,1.25,4.0,1.25,4.22,1.27,4.4,1.23,3.99,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_bouzkova_m_uchijima_m
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Parry D.,Andreeva E.,52,66,1056.0,952.0,2,1,4,6,7,6,6,1,,,,,completed,2.1,1.73,2.22,1.71,2.22,1.73,2.14,1.69,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_parry_d_andreeva_e
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Bogdan A.,Kudermetova V.,111,67,641.0,938.0,2,0,6,2,6,2,,,,,,,completed,2.5,1.53,2.6,1.54,2.6,1.57,2.47,1.52,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_bogdan_a_kudermetova_v
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Avanesyan E.,Krueger A.,48,65,1177.0,969.0,2,0,7,6,6,3,,,,,,,completed,2.3,1.62,2.29,1.68,2.37,1.68,2.26,1.62,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_avanesyan_e_krueger_a
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Mertens E.,Hontama M.,27,126,1804.0,575.0,2,0,6,1,6,1,,,,,,,completed,1.14,5.5,1.16,5.84,1.17,5.84,1.15,5.29,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_mertens_e_hontama_m
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Saito S.,Bouzas Maneiro J.,179,61,403.0,992.0,2,0,6,3,6,2,,,,,,,completed,3.0,1.4,2.98,1.43,3.0,1.43,2.9,1.4,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_saito_s_bouzas_maneiro_j
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-15,wta_250,True,hard,R32,32,3,Birrell K.,Zheng S.,150,1007,495.0,17.0,2,0,6,2,6,3,,,,,,,completed,1.13,6.0,1.16,5.79,1.16,6.5,1.14,5.6,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-15_R32_birrell_k_zheng_s
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-16,wta_250,True,hard,R16,16,3,Lamens S.,Bronzetti L.,125,78,578.0,849.0,2,0,6,3,6,4,,,,,,,completed,2.3,1.62,2.18,1.76,2.32,1.76,2.18,1.67,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-16_R16_lamens_s_bronzetti_l
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-16,wta_250,True,hard,R16,16,3,Lys E.,Kessler M.,118,76,610.0,879.0,2,1,7,6,3,6,7,5,,,,,completed,1.8,2.0,1.79,2.12,1.91,2.12,1.8,1.99,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-16_R16_lys_e_kessler_m
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-16,wta_250,True,hard,R16,16,3,Tauson C.,Dart H.,63,81,985.0,837.0,2,0,6,3,6,2,,,,,,,completed,1.29,3.75,1.29,3.92,1.33,3.92,1.28,3.6,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-16_R16_tauson_c_dart_h
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-16,wta_250,True,hard,R16,16,3,Ito A.,Cocciaretto E.,188,50,379.0,1078.0,2,0,6,4,6,3,,,,,,,completed,3.5,1.3,3.51,1.34,4.62,1.37,3.42,1.3,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-16_R16_ito_a_cocciaretto_e
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-17,wta_250,True,hard,R16,16,3,Bogdan A.,Bouzkova M.,111,43,641.0,1270.0,2,0,6,0,7,6,,,,,,,completed,2.38,1.57,2.4,1.63,2.4,1.64,2.32,1.59,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-17_R16_bogdan_a_bouzkova_m
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-17,wta_250,True,hard,R16,16,3,Parry D.,Minnen G.,52,95,1056.0,774.0,2,0,6,4,6,2,,,,,,,completed,2.1,1.73,2.16,1.76,2.16,1.82,2.07,1.74,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-17_R16_parry_d_minnen_g
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-17,wta_250,True,hard,R16,16,3,Birrell K.,Mertens E.,150,27,495.0,1804.0,1,1,3,6,7,5,4,1,,,,,retired,4.5,1.2,4.67,1.23,4.67,1.26,4.23,1.22,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-17_R16_birrell_k_mertens_e
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-17,wta_250,True,hard,R16,16,3,Saito S.,Avanesyan E.,179,48,403.0,1177.0,2,0,7,6,6,4,,,,,,,completed,4.0,1.25,4.16,1.27,4.16,1.3,3.73,1.27,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-17_R16_saito_s_avanesyan_e
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-18,wta_250,True,hard,QF,8,3,Lamens S.,Bogdan A.,125,111,578.0,641.0,2,1,4,6,6,3,6,3,,,,,completed,2.5,1.53,2.34,1.68,2.51,1.68,2.38,1.57,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-18_QF_lamens_s_bogdan_a
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-18,wta_250,True,hard,QF,8,3,Ito A.,Lys E.,188,118,379.0,610.0,2,1,6,7,6,2,6,3,,,,,completed,3.2,1.36,2.87,1.48,3.2,1.48,2.86,1.41,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-18_QF_ito_a_lys_e
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-18,wta_250,True,hard,QF,8,3,Parry D.,Tauson C.,52,63,1056.0,985.0,2,1,6,3,1,6,6,3,,,,,completed,2.75,1.44,2.6,1.56,2.78,1.58,2.59,1.49,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-18_QF_parry_d_tauson_c
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-18,wta_250,True,hard,QF,8,3,Birrell K.,Saito S.,150,179,495.0,403.0,2,0,7,5,6,4,,,,,,,completed,1.73,2.1,1.8,2.14,1.8,2.22,1.73,2.09,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-18_QF_birrell_k_saito_s
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-20,wta_250,True,hard,SF,4,3,Lamens S.,Parry D.,125,52,578.0,1056.0,2,0,6,2,6,4,,,,,,,completed,2.63,1.5,2.59,1.56,2.63,1.57,2.5,1.52,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-20_SF_lamens_s_parry_d
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-20,wta_250,True,hard,SF,4,3,Birrell K.,Ito A.,150,188,495.0,379.0,2,0,6,4,6,3,,,,,,,completed,1.62,2.3,1.67,2.36,1.69,2.46,1.61,2.29,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-20_SF_birrell_k_ito_a
tennis_data_uk,wta,2024,49,Japan Open,Osaka,2024-10-20,wta_250,True,hard,F,2,3,Lamens S.,Birrell K.,125,150,578.0,495.0,2,0,6,0,6,4,,,,,,,completed,1.53,2.5,1.62,2.43,1.64,2.5,1.57,2.42,2024_49_osaka_japan_open,2024_49_osaka_japan_open_2024-10-20_F_lamens_s_birrell_k
tennis_data_uk,wta,2024,50,Guangzhou Open,Guangzhou,2024-10-21,wta_250,True,hard,R32,32,3,Wei S.,Sramkova R.,135,51,539.0,1051.0,2,0,6,1,6,4,,,,,,,completed,2.75,1.44,2.74,1.5,2.78,1.53,2.64,1.47,2024_50_guangzhou_guangzhou_open,2024_50_guangzhou_guangzhou_open_2024-10-21_R32_wei_s_sramkova_r
tennis_data_uk,wta,2024,50,Guangzhou Open,Guangzhou,2024-10-21,wta_250,True,hard,R32,32,3,Danilovic O.,Andreeva E.,86,65,805.0,947.0,2,0,6,4,6,4,,,,,,,completed,2.0,1.8,2.03,1.85,2.03,1.85,1.98,1.8,2024_50_guangzhou_guangzhou_open,2024_50_guangzhou_guangzhou_open_2024-10-21_R32_danilovic_o_andreeva_e
tennis_data_uk,wta,2024,50,Guangzhou Open,Guangzhou,2024-10-21,wta_250,True,hard,R32,32,3,Cristian J.,Golubic V.,74,165,887.0,441.0,2,1,6,4,2,6,6,1,,,,,completed,1.73,2.1,1.8,2.09,1.8,2.21,1.71,2.11,2024_50_guangzhou_guangzhou_open,2024_50_guangzhou_guangzhou_open_2024-10-21_R32_cristian_j_golubic_v
tennis_data_uk,wta,2024,50,Guangzhou Open,Guangzhou,2024-10-22,wta_250,True,hard,R32,32,3,Parry D.,Bektas E.,50,138,1124.0,527.0,2,0,6,3,6,2,,,,,,,completed,1.4,3.0,1.39,3.18,1.4,3.2,1.37,3.02,2024_50_guangzhou_guangzhou_open,2024_50_guangzhou_guangzhou_open_2024-10-22_R32_parry_d_bektas_e
tennis_data_uk,wta,2024,50,Guangzhou Open,Guangzhou,2024-10-22,wta_250,True,hard,R32,32,3,Bronzetti L.,Avanesyan E.,84,45,819.0,1182.0,2,0,6,1,6,4,,,,,,,completed,2.1,1.73,2.23,1.7,2.23,1.74,2.11,1.7,2024_50_guangzhou_guangzhou_open,2024_50_guangzhou_guangzhou_open_2024-10-22_R32_bronzetti_l_avanesyan_e
tennis_data_uk,wta,2024,50,Guangzhou Open,Guangzhou,2024-10-22,wta_250,True,hard,R32,32,3,Shi H.,Ponchet J.,254,104,270.0,672.0,2,1,6,1,6,7,6,3,,,,,completed,4.0,1.25,3.88,1.29,4.01,1.3,3.74,1.26,2024_50_guangzhou_guangzhou_open,2024_50_guangzhou_guangzhou_open_2024-10-22_R32_shi_h_ponchet_j
tennis_data_uk,wta,2024,50,Guangzhou Open,Guangzhou,2024-10-22,wta_250,True,hard,R32,32,3,Sawangkaew M.,Seidel E.,163,117,446.0,618.0,2,1,6,1,2,6,6,2,,,,,completed,1.73,2.1,,,1.65,2.25,1.65,2.25,2024_50_guangzhou_guangzhou_open,2024_50_guangzhou_guangzhou_open_2024-10-22_R32_sawangkaew_m_seidel_e
tennis_data_uk,wta,2024,50,Guangzhou Open,Guangzhou,2024-10-22,wta_250,True,hard,R32,32,3,Bouzas Maneiro J.,Fett J.,60,105,992.0,669.0,2,0,6,4,6,3,,,,,,,completed,1.5,2.63,1.56,2.56,1.56,2.8,1.47,2.63,2024_50_guangzhou_guangzhou_open,2024_50_guangzhou_guangzhou_open_2024-10-22_R32_bouzas_maneiro_j_fett_j
tennis_data_uk,wta,2024,50,Guangzhou Open,Guangzhou,2024-10-22,wta_250,True,hard,R32,32,3,Wang Xiy.,Rus A.,99,77,750.0,874.0,2,0,6,2,6,4,,,,,,,completed,1.22,4.33,1.28,3.99,1.35,4.34,1.27,3.69,2024_50_guangzhou_guangzhou_open,2024_50_guangzhou_guangzhou_open_2024-10-22_R32_wang_xiy_rus_a
