source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2021,45,Luxembourg Open,Luxembourg,2021-09-17,wta_250,False,hard,QF,8,3,Tauson C.,Bouzkova M.,70,84,1035.0,928.0,2,0,6,3,6,2,,,,,,,completed,1.5,2.62,1.57,2.57,1.61,2.75,1.53,2.5,2021_45_luxembourg_luxembourg_open,2021_45_luxembourg_luxembourg_open_2021-09-17_QF_tauson_c_bouzkova_m
tennis_data_uk,wta,2021,45,Luxembourg Open,Luxembourg,2021-09-17,wta_250,False,hard,QF,8,3,Samsonova L.,Bencic B.,48,12,1441.0,3820.0,2,0,6,1,6,4,,,,,,,completed,3.5,1.3,3.68,1.33,3.75,1.37,3.41,1.31,2021_45_luxembourg_luxembourg_open,2021_45_luxembourg_luxembourg_open_2021-09-17_QF_samsonova_l_bencic_b
tennis_data_uk,wta,2021,45,Luxembourg Open,Luxembourg,2021-09-17,wta_250,False,hard,QF,8,3,Vondrousova M.,Mertens E.,35,16,1776.0,3140.0,2,0,7,5,6,2,,,,,,,completed,1.8,2.0,1.71,2.27,1.83,2.27,1.73,2.1,2021_45_luxembourg_luxembourg_open,2021_45_luxembourg_luxembourg_open_2021-09-17_QF_vondrousova_m_mertens_e
tennis_data_uk,wta,2021,45,Luxembourg Open,Luxembourg,2021-09-18,wta_250,False,hard,SF,4,3,Ostapenko J.,Samsonova L.,30,48,2095.0,1441.0,2,0,6,1,7,6,,,,,,,completed,1.72,2.1,1.68,2.33,1.78,2.33,1.7,2.17,2021_45_luxembourg_luxembourg_open,2021_45_luxembourg_luxembourg_open_2021-09-18_SF_ostapenko_j_samsonova_l
tennis_data_uk,wta,2021,45,Luxembourg Open,Luxembourg,2021-09-18,wta_250,False,hard,SF,4,3,Tauson C.,Vondrousova M.,70,35,1035.0,1776.0,2,1,6,4,2,6,6,4,,,,,completed,2.3,1.61,2.33,1.68,2.33,1.77,2.24,1.66,2021_45_luxembourg_luxembourg_open,2021_45_luxembourg_luxembourg_open_2021-09-18_SF_tauson_c_vondrousova_m
tennis_data_uk,wta,2021,45,Luxembourg Open,Luxembourg,2021-09-19,wta_250,False,hard,F,2,3,Tauson C.,Ostapenko J.,70,30,1035.0,2095.0,2,1,6,3,4,6,6,4,,,,,completed,2.0,1.8,1.91,2.0,2.06,2.0,1.93,1.87,2021_45_luxembourg_luxembourg_open,2021_45_luxembourg_luxembourg_open_2021-09-19_F_tauson_c_ostapenko_j
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-13,wta_250,True,hard,R32,32,3,Pera B.,Ferro F.,90,86,890.0,915.0,2,0,6,4,6,3,,,,,,,completed,2.2,1.66,2.2,1.74,2.34,1.74,2.17,1.67,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-13_R32_pera_b_ferro_f
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-13,wta_250,True,hard,R32,32,3,Mladenovic K.,Radisic N.,68,535,1045.0,81.0,2,1,4,6,6,1,6,2,,,,,completed,1.1,7.0,1.12,7.19,1.13,8.1,1.1,6.79,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-13_R32_mladenovic_k_radisic_n
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-13,wta_250,True,hard,R32,32,3,Cirstea S.,Watson H.,40,59,1714.0,1126.0,2,0,6,1,6,3,,,,,,,completed,1.57,2.37,1.53,2.65,1.78,2.65,1.57,2.39,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-13_R32_cirstea_s_watson_h
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-13,wta_250,True,hard,R32,32,3,Konjuh A.,Vekic D.,82,98,947.0,840.0,2,1,0,6,6,3,6,2,,,,,completed,2.3,1.61,2.37,1.65,2.37,1.77,2.2,1.66,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-13_R32_konjuh_a_vekic_d
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Bronzetti L.,Peterson R.,167,80,441.0,956.0,2,0,6,3,6,3,,,,,,,completed,3.2,1.36,3.46,1.35,3.55,1.41,3.17,1.35,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_bronzetti_l_peterson_r
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Boulter K.,Zavatska K.,171,135,431.0,562.0,2,0,7,5,6,3,,,,,,,completed,1.36,3.2,1.38,3.29,1.38,3.76,1.32,3.32,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_boulter_k_zavatska_k
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Riske A.,Lovric P.,38,632,1725.0,57.0,2,0,7,5,6,3,,,,,,,completed,1.08,8.0,1.1,8.44,1.11,8.75,1.08,7.39,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_riske_a_lovric_p
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Kalinskaya A.,Kovinic D.,145,63,525.0,1065.0,2,0,6,0,6,4,,,,,,,completed,1.5,2.62,1.53,2.67,1.54,2.92,1.48,2.61,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_kalinskaya_a_kovinic_d
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Krunic A.,Falkner Z.,176,542,422.0,79.0,2,0,6,3,6,1,,,,,,,completed,1.06,10.0,1.07,10.67,1.08,11.0,1.06,9.1,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_krunic_a_falkner_z
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Martincova T.,Kucova K.,61,119,1119.0,696.0,2,0,6,4,6,1,,,,,,,completed,1.61,2.3,1.6,2.47,1.63,2.6,1.56,2.39,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_martincova_t_kucova_k
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Putintseva Y.,Cristian J.,44,127,1490.0,607.0,2,0,6,4,6,4,,,,,,,completed,1.3,3.5,1.42,3.06,1.43,3.6,1.37,3.08,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_putintseva_y_cristian_j
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Paolini J.,Yastremska D.,87,53,903.0,1315.0,1,0,7,6,4,1,,,,,,,retired,3.0,1.4,2.87,1.47,3.02,1.49,2.82,1.42,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_paolini_j_yastremska_d
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Kuzmova V.,Mrdeza T.,149,225,494.0,313.0,2,0,6,2,6,3,,,,,,,completed,1.72,2.1,1.84,2.06,1.87,2.13,1.78,2.02,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_kuzmova_v_mrdeza_t
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Juvan K.,Martic P.,103,42,765.0,1585.0,2,0,6,3,6,4,,,,,,,completed,2.2,1.66,2.16,1.76,2.3,1.76,2.21,1.65,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_juvan_k_martic_p
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Kalinina A.,Errani S.,64,110,1063.0,742.0,2,0,7,6,6,2,,,,,,,completed,1.36,3.2,1.43,3.04,1.43,3.35,1.36,3.11,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_kalinina_a_errani_s
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-14,wta_250,True,hard,R32,32,3,Zidansek T.,Ferrando C.,34,318,1820.0,198.0,2,0,6,1,6,1,,,,,,,completed,1.2,4.5,1.26,4.26,1.26,5.0,1.22,4.22,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-14_R32_zidansek_t_ferrando_c
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-15,wta_250,True,hard,R16,16,3,Bronzetti L.,Pera B.,167,90,441.0,890.0,2,1,2,6,6,3,6,3,,,,,completed,3.0,1.4,3.07,1.43,3.2,1.46,2.9,1.4,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-15_R16_bronzetti_l_pera_b
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-15,wta_250,True,hard,R16,16,3,Mladenovic K.,Konjuh A.,68,82,1045.0,947.0,2,0,6,0,6,4,,,,,,,completed,3.5,1.3,2.91,1.47,3.54,1.47,3.19,1.35,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-15_R16_mladenovic_k_konjuh_a
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-15,wta_250,True,hard,R16,16,3,Riske A.,Kuzmova V.,38,149,1725.0,494.0,2,1,3,6,6,3,6,3,,,,,completed,1.44,2.75,1.62,2.46,1.62,2.85,1.51,2.55,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-15_R16_riske_a_kuzmova_v
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-15,wta_250,True,hard,R16,16,3,Putintseva Y.,Boulter K.,44,171,1490.0,431.0,2,0,6,3,6,1,,,,,,,completed,1.4,3.0,1.38,3.34,1.41,3.5,1.36,3.11,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-15_R16_putintseva_y_boulter_k
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-16,wta_250,True,hard,R16,16,3,Paolini J.,Kalinskaya A.,87,145,903.0,525.0,2,0,6,3,6,2,,,,,,,completed,1.66,2.2,1.8,2.13,1.8,2.23,1.74,2.09,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-16_R16_paolini_j_kalinskaya_a
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-16,wta_250,True,hard,R16,16,3,Cirstea S.,Martincova T.,40,61,1714.0,1119.0,2,0,7,5,6,2,,,,,,,completed,1.61,2.3,1.7,2.29,1.71,2.33,1.65,2.22,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-16_R16_cirstea_s_martincova_t
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-17,wta_250,True,hard,R16,16,3,Zidansek T.,Kalinina A.,34,64,1820.0,1063.0,,,,,,,,,,,,,walkover,1.72,2.1,1.75,2.19,1.8,2.2,1.72,2.1,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-17_R16_zidansek_t_kalinina_a
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-17,wta_250,True,hard,R16,16,3,Putintseva Y.,Bronzetti L.,44,167,1490.0,441.0,2,0,6,3,6,2,,,,,,,completed,1.2,4.5,1.25,4.47,1.25,4.75,1.21,4.33,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-17_R16_putintseva_y_bronzetti_l
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-17,wta_250,True,hard,QF,8,3,Juvan K.,Krunic A.,103,176,765.0,422.0,2,0,7,6,6,4,,,,,,,completed,1.57,2.37,1.6,2.51,1.65,2.51,1.58,2.38,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-17_QF_juvan_k_krunic_a
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-17,wta_250,True,hard,QF,8,3,Paolini J.,Cirstea S.,87,40,903.0,1714.0,2,1,6,4,4,6,6,1,,,,,completed,2.62,1.5,2.74,1.52,2.75,1.57,2.56,1.5,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-17_QF_paolini_j_cirstea_s
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-17,wta_250,True,hard,QF,8,3,Riske A.,Mladenovic K.,38,68,1725.0,1045.0,2,0,6,4,6,1,,,,,,,completed,1.8,2.0,2.06,1.85,2.06,2.0,1.87,1.91,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-17_QF_riske_a_mladenovic_k
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-17,wta_250,True,hard,QF,8,3,Juvan K.,Zidansek T.,103,34,765.0,1820.0,2,0,7,6,6,3,,,,,,,completed,2.2,1.66,2.24,1.72,2.35,1.83,2.18,1.67,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-17_QF_juvan_k_zidansek_t
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-18,wta_250,True,hard,SF,4,3,Paolini J.,Putintseva Y.,87,44,903.0,1490.0,2,1,1,6,6,3,6,4,,,,,completed,3.0,1.4,3.06,1.43,3.26,1.47,2.95,1.4,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-18_SF_paolini_j_putintseva_y
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-18,wta_250,True,hard,SF,4,3,Riske A.,Juvan K.,38,103,1725.0,765.0,2,0,6,0,6,4,,,,,,,completed,2.2,1.66,2.11,1.82,2.28,1.87,2.13,1.73,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-18_SF_riske_a_juvan_k
tennis_data_uk,wta,2021,46,Slovenia Open,Portoroz,2021-09-19,wta_250,True,hard,F,2,3,Paolini J.,Riske A.,87,38,903.0,1725.0,2,0,7,6,6,2,,,,,,,completed,2.2,1.66,2.23,1.74,2.38,1.77,2.18,1.68,2021_46_portoroz_slovenia_open,2021_46_portoroz_slovenia_open_2021-09-19_F_paolini_j_riske_a
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-20,wta_250,False,clay,R32,32,3,Sorribes Tormo S.,Zakharova A.,36,222,1748.0,316.0,2,0,6,3,6,3,,,,,,,completed,1.28,3.75,1.27,4.16,1.29,4.8,1.25,3.86,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-20_R32_sorribes_tormo_s_zakharova_a
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-20,wta_250,False,clay,R32,32,3,Badosa P.,Gracheva V.,27,82,2272.0,940.0,2,0,6,2,6,2,,,,,,,completed,1.3,3.5,1.28,4.03,1.32,4.03,1.28,3.65,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-20_R32_badosa_p_gracheva_v
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-20,wta_250,False,clay,R32,32,3,Potapova A.,Garcia C.,92,60,883.0,1120.0,2,0,6,2,7,6,,,,,,,completed,1.8,2.0,1.88,2.01,1.95,2.05,1.83,1.96,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-20_R32_potapova_a_garcia_c
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-20,wta_250,False,clay,R32,32,3,Kontaveit A.,Cirstea S.,30,37,2146.0,1745.0,2,0,6,4,6,4,,,,,,,completed,1.33,3.4,1.34,3.52,1.41,4.05,1.32,3.35,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-20_R32_kontaveit_a_cirstea_s
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-20,wta_250,False,clay,R32,32,3,Linette M.,Dodin O.,59,94,1122.0,855.0,2,0,6,2,7,6,,,,,,,completed,1.53,2.5,1.57,2.55,1.67,2.55,1.58,2.37,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-20_R32_linette_m_dodin_o
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-21,wta_250,False,clay,R32,32,3,Putintseva Y.,Zhang S.,49,48,1365.0,1384.0,2,1,5,7,7,6,6,4,,,,,completed,1.5,2.62,1.52,2.68,1.57,2.9,1.49,2.58,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-21_R32_putintseva_y_zhang_s
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-21,wta_250,False,clay,R32,32,3,Pavlyuchenkova A.,Konjuh A.,13,77,3285.0,964.0,2,0,7,6,6,1,,,,,,,completed,1.4,3.0,1.37,3.33,1.45,3.33,1.4,2.92,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-21_R32_pavlyuchenkova_a_konjuh_a
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-21,wta_250,False,clay,R32,32,3,Martincova T.,Siniakova K.,61,50,1119.0,1350.0,2,1,5,7,6,4,7,6,,,,,completed,2.37,1.57,2.49,1.6,2.55,1.62,2.4,1.56,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-21_R32_martincova_t_siniakova_k
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-21,wta_250,False,clay,R32,32,3,Teichmann J.,Kerber A.,42,15,1564.0,3115.0,2,0,6,2,6,3,,,,,,,completed,2.5,1.53,2.64,1.54,2.9,1.54,2.6,1.49,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-21_R32_teichmann_j_kerber_a
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-21,wta_250,False,clay,R32,32,3,Rybakina E.,Kudermetova V.,16,31,3068.0,2030.0,2,0,6,1,6,3,,,,,,,completed,1.36,3.2,1.44,3.0,1.45,3.2,1.4,2.9,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-21_R32_rybakina_e_kudermetova_v
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-22,wta_250,False,clay,R32,32,3,Riske A.,Ferro F.,32,85,1895.0,915.0,2,1,6,4,1,6,6,4,,,,,completed,1.9,1.9,1.93,1.96,1.95,2.01,1.87,1.92,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-22_R32_riske_a_ferro_f
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-22,wta_250,False,clay,R32,32,3,Ostapenko J.,Blinkova A.,29,126,2220.0,614.0,2,0,6,4,6,0,,,,,,,completed,1.16,5.0,1.16,5.96,1.2,7.1,1.15,5.36,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-22_R32_ostapenko_j_blinkova_a
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-22,wta_250,False,clay,R16,16,3,Swiatek I.,Putintseva Y.,6,49,4571.0,1365.0,2,0,6,4,6,4,,,,,,,completed,1.3,3.5,1.27,4.26,1.3,4.3,1.25,3.85,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-22_R16_swiatek_i_putintseva_y
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-22,wta_250,False,clay,R16,16,3,Kvitova P.,Potapova A.,10,92,4060.0,883.0,2,1,6,1,6,7,6,3,,,,,completed,1.2,4.5,1.25,4.43,1.25,4.66,1.22,4.25,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-22_R16_kvitova_p_potapova_a
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-22,wta_250,False,clay,R16,16,3,Kontaveit A.,Badosa P.,30,27,2146.0,2272.0,2,0,6,3,6,4,,,,,,,completed,1.8,2.0,1.83,2.09,1.91,2.1,1.8,1.99,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-22_R16_kontaveit_a_badosa_p
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-23,wta_250,False,clay,R16,16,3,Rybakina E.,Linette M.,16,59,3068.0,1122.0,2,1,6,3,2,6,6,1,,,,,completed,1.3,3.5,1.33,3.69,1.33,3.8,1.3,3.47,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-23_R16_rybakina_e_linette_m
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-23,wta_250,False,clay,R16,16,3,Sakkari M.,Ostapenko J.,12,29,3750.0,2220.0,2,0,6,4,6,2,,,,,,,completed,1.66,2.2,1.67,2.35,1.74,2.45,1.64,2.24,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-23_R16_sakkari_m_ostapenko_j
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-23,wta_250,False,clay,R16,16,3,Martincova T.,Pavlyuchenkova A.,61,13,1119.0,3285.0,2,0,7,6,7,6,,,,,,,completed,4.0,1.25,4.31,1.26,4.31,1.29,3.92,1.25,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-23_R16_martincova_t_pavlyuchenkova_a
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-23,wta_250,False,clay,R16,16,3,Bencic B.,Sorribes Tormo S.,11,36,3820.0,1748.0,2,0,6,2,6,3,,,,,,,completed,1.44,2.75,1.45,2.99,1.48,3.0,1.42,2.8,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-23_R16_bencic_b_sorribes_tormo_s
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-23,wta_250,False,clay,R16,16,3,Teichmann J.,Riske A.,42,32,1564.0,1895.0,2,1,6,3,1,6,6,4,,,,,completed,1.33,3.4,1.39,3.27,1.39,3.45,1.34,3.22,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-23_R16_teichmann_j_riske_a
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-24,wta_250,False,clay,QF,8,3,Sakkari M.,Martincova T.,12,61,3750.0,1119.0,2,0,7,5,6,3,,,,,,,completed,1.25,4.0,1.27,4.22,1.29,4.33,1.24,3.91,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-24_QF_sakkari_m_martincova_t
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-24,wta_250,False,clay,QF,8,3,Swiatek I.,Rybakina E.,6,16,4571.0,3068.0,2,0,7,6,6,2,,,,,,,completed,1.8,2.0,1.87,2.04,1.87,2.19,1.77,2.04,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-24_QF_swiatek_i_rybakina_e
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-24,wta_250,False,clay,QF,8,3,Kvitova P.,Teichmann J.,10,42,4060.0,1564.0,2,0,6,4,6,4,,,,,,,completed,1.5,2.62,1.55,2.65,1.62,3.0,1.49,2.58,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-24_QF_kvitova_p_teichmann_j
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-24,wta_250,False,clay,QF,8,3,Kontaveit A.,Bencic B.,30,11,2146.0,3820.0,2,0,6,4,6,3,,,,,,,completed,1.9,1.9,2.06,1.85,2.06,1.95,1.92,1.86,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-24_QF_kontaveit_a_bencic_b
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-25,wta_250,False,clay,SF,4,3,Sakkari M.,Swiatek I.,12,6,3750.0,4571.0,2,0,6,4,7,5,,,,,,,completed,2.3,1.61,2.16,1.78,2.38,1.8,2.15,1.7,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-25_SF_sakkari_m_swiatek_i
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-25,wta_250,False,clay,SF,4,3,Kontaveit A.,Kvitova P.,30,10,2146.0,4060.0,2,0,6,0,6,4,,,,,,,completed,1.9,1.9,1.95,1.95,2.05,2.03,1.9,1.9,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-25_SF_kontaveit_a_kvitova_p
tennis_data_uk,wta,2021,47,Ostrava Open,Ostrava,2021-09-26,wta_250,False,clay,F,2,3,Kontaveit A.,Sakkari M.,30,12,2146.0,3750.0,2,0,6,2,7,5,,,,,,,completed,2.1,1.72,2.05,1.86,2.23,1.86,2.07,1.75,2021_47_ostrava_ostrava_open,2021_47_ostrava_ostrava_open_2021-09-26_F_kontaveit_a_sakkari_m
tennis_data_uk,wta,2021,48,Chicago Fall Tennis Classic,Chicago,2021-09-27,wta_500,True,hard,R64,64,3,Yastremska D.,Cornet A.,72,65,1022.0,1055.0,2,0,7,5,6,1,,,,,,,completed,2.1,1.72,2.06,1.83,2.19,1.9,2.03,1.77,2021_48_chicago_chicago_fall_tennis_classic,2021_48_chicago_chicago_fall_tennis_classic_2021-09-27_R64_yastremska_d_cornet_a
tennis_data_uk,wta,2021,48,Chicago Fall Tennis Classic,Chicago,2021-09-27,wta_500,True,hard,R64,64,3,Petkovic A.,Govortsova O.,64,136,1059.0,555.0,2,0,6,2,6,2,,,,,,,completed,1.22,4.33,1.29,3.95,1.29,4.5,1.22,4.11,2021_48_chicago_chicago_fall_tennis_classic,2021_48_chicago_chicago_fall_tennis_classic_2021-09-27_R64_petkovic_a_govortsova_o
tennis_data_uk,wta,2021,48,Chicago Fall Tennis Classic,Chicago,2021-09-27,wta_500,True,hard,R64,64,3,Kudermetova V.,Kalinskaya A.,31,151,1955.0,488.0,2,1,7,6,4,6,6,2,,,,,completed,1.3,3.5,1.38,3.27,1.38,3.6,1.32,3.29,2021_48_chicago_chicago_fall_tennis_classic,2021_48_chicago_chicago_fall_tennis_classic_2021-09-27_R64_kudermetova_v_kalinskaya_a
tennis_data_uk,wta,2021,48,Chicago Fall Tennis Classic,Chicago,2021-09-27,wta_500,True,hard,R64,64,3,Li A.,Vekic D.,71,99,1027.0,786.0,2,0,6,3,6,1,,,,,,,completed,2.0,1.8,2.11,1.8,2.2,1.92,2.03,1.77,2021_48_chicago_chicago_fall_tennis_classic,2021_48_chicago_chicago_fall_tennis_classic_2021-09-27_R64_li_a_vekic_d
tennis_data_uk,wta,2021,48,Chicago Fall Tennis Classic,Chicago,2021-09-27,wta_500,True,hard,R64,64,3,Pegula J.,Frech M.,24,108,2425.0,722.0,2,0,6,3,6,0,,,,,,,completed,1.2,4.5,1.25,4.36,1.25,5.25,1.2,4.41,2021_48_chicago_chicago_fall_tennis_classic,2021_48_chicago_chicago_fall_tennis_classic_2021-09-27_R64_pegula_j_frech_m
