source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Vekic D.,Haddad Maia B.,52,71,1110.0,823.0,2,0,6,2,6,1,,,,,,,completed,1.57,2.37,1.74,2.22,1.74,2.38,1.64,2.26,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_vekic_d_haddad_maia_b
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Stephens S.,Vinci R.,83,47,711.0,1181.0,2,0,7,5,6,1,,,,,,,completed,1.22,4.33,1.25,4.5,1.25,4.6,1.22,4.23,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_stephens_s_vinci_r
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Williams V.,Kuzmova V.,9,135,4216.0,430.0,2,1,6,3,3,6,6,2,,,,,completed,1.07,9.0,1.07,10.71,1.09,11.0,1.07,8.82,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_williams_v_kuzmova_v
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Sevastova A.,Witthoeft C.,17,65,2295.0,927.0,2,0,7,5,6,1,,,,,,,completed,1.4,3.0,1.47,2.93,1.47,3.05,1.42,2.86,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_sevastova_a_witthoeft_c
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Sasnovich A.,Boserup J.,88,115,687.0,523.0,2,0,6,2,6,2,,,,,,,completed,1.16,5.0,1.18,5.61,1.19,5.7,1.16,5.15,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_sasnovich_a_boserup_j
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Barty A.,Konjuh A.,43,23,1320.0,1805.0,2,1,4,6,6,0,6,1,,,,,completed,1.53,2.5,1.59,2.52,1.6,2.62,1.54,2.49,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_barty_a_konjuh_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Lucic-Baroni M.,Puig M.,31,70,1615.0,825.0,2,1,6,4,6,7,7,6,,,,,completed,2.1,1.72,2.0,1.91,2.14,1.91,2.03,1.79,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_lucic_baroni_m_puig_m
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Makarova E.,Barthel M.,40,51,1355.0,1123.0,2,0,6,2,6,1,,,,,,,completed,1.16,5.0,1.2,5.23,1.21,5.23,1.18,4.8,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_makarova_e_barthel_m
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Babos T.,Golubic V.,59,104,976.0,590.0,2,1,7,5,5,7,7,5,,,,,completed,1.53,2.5,1.52,2.72,1.53,2.75,1.5,2.57,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_babos_t_golubic_v
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Dodin O.,Parmentier P.,48,98,1178.0,643.0,2,1,3,6,6,0,7,6,,,,,completed,2.3,1.61,2.38,1.65,2.38,1.7,2.23,1.66,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_dodin_o_parmentier_p
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-28,grand_slam,True,hard,R128,128,3,Wozniacki C.,Buzarnescu M.,5,133,5350.0,448.0,2,0,6,1,7,5,,,,,,,completed,1.08,8.0,1.09,9.21,1.11,9.21,1.09,7.63,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-28_R128_wozniacki_c_buzarnescu_m
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Peng S.,Hesse A.,24,203,1800.0,270.0,2,0,6,4,6,1,,,,,,,completed,1.07,9.0,1.07,11.0,1.09,11.25,1.06,9.3,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_peng_s_hesse_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Suarez Navarro C.,Soylu I.,35,165,1470.0,336.0,2,0,6,4,6,2,,,,,,,completed,1.14,5.5,1.17,5.91,1.17,6.05,1.15,5.36,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_suarez_navarro_c_soylu_i
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Sharapova M.,Halep S.,146,2,365.0,6385.0,2,1,6,4,4,6,6,3,,,,,completed,2.75,1.44,3.02,1.44,3.1,1.49,2.79,1.44,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_sharapova_m_halep_s
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Cibulkova D.,Cepelova J.,10,87,3830.0,692.0,2,1,6,7,6,3,6,2,,,,,completed,1.33,3.4,1.33,3.69,1.33,3.69,1.32,3.5,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_cibulkova_d_cepelova_j
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Cirstea S.,Kerkhove L.,54,171,1096.0,323.0,2,0,6,1,6,3,,,,,,,completed,1.36,3.25,1.36,3.44,1.37,3.44,1.34,3.24,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_cirstea_s_kerkhove_l
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Strycova B.,Doi M.,25,94,1725.0,653.0,2,0,6,1,6,3,,,,,,,completed,1.28,3.75,1.28,4.07,1.29,4.1,1.26,3.81,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_strycova_b_doi_m
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Wickmayer Y.,Tsurenko L.,129,30,471.0,1625.0,2,0,6,3,6,1,,,,,,,completed,3.0,1.4,3.16,1.41,3.2,1.42,2.99,1.39,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_wickmayer_y_tsurenko_l
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Pliskova Ka.,Linette M.,1,72,6390.0,800.0,2,0,6,2,6,1,,,,,,,completed,1.06,10.0,1.07,11.25,1.07,11.25,1.05,9.66,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_pliskova_ka_linette_m
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Osaka N.,Kerber A.,45,6,1230.0,5146.0,2,0,6,3,6,1,,,,,,,completed,3.0,1.4,3.11,1.42,3.17,1.42,2.98,1.38,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_osaka_n_kerber_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-29,grand_slam,True,hard,R128,128,3,Ostapenko J.,Arruabarrena L.,12,60,3382.0,964.0,2,1,6,2,1,6,6,1,,,,,completed,1.25,4.0,1.31,3.81,1.31,4.2,1.26,3.79,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-29_R128_ostapenko_j_arruabarrena_l
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Keys M.,Mertens E.,16,39,2343.0,1388.0,2,0,6,3,7,6,,,,,,,completed,1.25,4.0,1.26,4.38,1.3,4.38,1.24,4.0,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_keys_m_mertens_e
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Brady J.,Petkovic A.,91,93,660.0,655.0,2,1,6,4,3,6,6,1,,,,,completed,2.37,1.57,2.46,1.62,2.46,1.66,2.36,1.59,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_brady_j_petkovic_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Gibbs N.,Cepede Royg V.,127,75,479.0,785.0,2,1,6,0,1,6,6,1,,,,,completed,2.0,1.8,2.02,1.88,2.05,1.88,1.97,1.82,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_gibbs_n_cepede_royg_v
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Kanepi K.,Schiavone F.,418,77,83.0,774.0,2,1,0,6,6,4,6,2,,,,,completed,1.5,2.62,1.53,2.68,1.59,2.68,1.52,2.5,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_kanepi_k_schiavone_f
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Niculescu M.,Mladenovic K.,57,13,1050.0,3155.0,2,0,6,3,6,2,,,,,,,completed,2.5,1.53,2.65,1.55,2.65,1.59,2.47,1.53,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_niculescu_m_mladenovic_k
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Svitolina E.,Siniakova K.,4,42,5530.0,1335.0,2,1,6,0,6,7,6,3,,,,,completed,1.16,5.0,1.16,6.13,1.19,7.0,1.14,5.48,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_svitolina_e_siniakova_k
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Rodina E.,Bouchard E.,89,76,677.0,779.0,2,0,7,6,6,1,,,,,,,completed,3.0,1.4,3.32,1.38,3.4,1.4,3.15,1.36,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_rodina_e_bouchard_e
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Bogdan A.,Townsend T.,108,119,568.0,508.0,2,1,6,4,4,6,6,3,,,,,completed,2.1,1.72,2.09,1.83,2.17,1.83,2.07,1.75,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_bogdan_a_townsend_t
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Maria T.,Kratzer A.,61,343,964.0,123.0,2,0,6,1,6,1,,,,,,,completed,1.14,5.5,1.17,5.91,1.18,5.98,1.15,5.35,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_maria_t_kratzer_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Hibino N.,Bellis C.,80,36,762.0,1445.0,2,1,6,3,4,6,7,5,,,,,completed,5.5,1.14,5.98,1.17,6.0,1.18,5.45,1.15,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_hibino_n_bellis_c
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Allertova D.,Peterson R.,90,196,661.0,279.0,2,0,6,2,7,6,,,,,,,completed,2.1,1.72,2.14,1.79,2.15,1.79,2.08,1.74,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_allertova_d_peterson_r
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Rogers S.,Day K.,62,128,943.0,475.0,2,1,6,2,4,6,6,4,,,,,completed,1.66,2.2,1.66,2.37,1.69,2.47,1.62,2.28,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_rogers_s_day_k
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Kuznetsova S.,Vondrousova M.,8,67,4410.0,896.0,2,1,4,6,6,4,7,6,,,,,completed,1.36,3.25,1.34,3.6,1.41,3.6,1.36,3.16,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_kuznetsova_s_vondrousova_m
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Vandeweghe C.,Riske A.,22,49,1994.0,1170.0,2,1,2,6,6,3,6,4,,,,,completed,1.25,4.0,1.35,3.49,1.35,4.0,1.27,3.74,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_vandeweghe_c_riske_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Putintseva Y.,Zhuk S.,50,147,1140.0,364.0,2,0,7,6,6,3,,,,,,,completed,2.0,1.8,2.06,1.85,2.06,1.9,1.97,1.83,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_putintseva_y_zhuk_s
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Jabeur O.,Minor B.,99,958,638.0,10.0,2,0,6,1,7,5,,,,,,,completed,1.03,15.0,1.03,17.64,1.04,17.64,1.03,14.21,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_jabeur_o_minor_b
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Ozaki R.,Lao D.,96,219,648.0,244.0,2,1,6,3,6,7,7,6,,,,,completed,2.1,1.72,2.08,1.84,2.12,1.84,2.03,1.77,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_ozaki_r_lao_d
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Radwanska A.,Martic P.,11,85,3570.0,708.0,2,0,6,4,7,6,,,,,,,completed,1.25,4.0,1.28,4.14,1.28,4.33,1.25,3.94,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_radwanska_a_martic_p
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Zhang S.,Lisicki S.,26,170,1685.0,326.0,2,1,6,7,6,3,6,0,,,,,completed,1.66,2.2,1.66,2.37,1.69,2.38,1.63,2.26,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_zhang_s_lisicki_s
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Kasatkina D.,Wang Q.,38,56,1395.0,1070.0,2,1,6,7,6,2,6,3,,,,,completed,1.53,2.5,1.61,2.47,1.61,2.5,1.56,2.41,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_kasatkina_d_wang_q
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Gavrilova D.,Kiick A.,20,643,2075.0,34.0,2,0,6,2,6,1,,,,,,,completed,1.08,8.0,1.08,9.94,1.1,9.94,1.07,8.46,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_gavrilova_d_kiick_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Mchale C.,Pavlyuchenkova A.,63,21,940.0,2065.0,2,1,3,6,6,3,6,2,,,,,completed,3.5,1.3,3.73,1.32,3.73,1.33,3.51,1.3,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_mchale_c_pavlyuchenkova_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Vesnina E.,Blinkova A.,18,130,2140.0,466.0,2,0,6,1,6,3,,,,,,,completed,1.4,3.0,1.47,2.93,1.47,3.0,1.42,2.82,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_vesnina_e_blinkova_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Flipkens K.,Brengle M.,73,81,793.0,759.0,2,0,6,2,6,3,,,,,,,completed,1.57,2.37,1.64,2.42,1.64,2.42,1.58,2.36,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_flipkens_k_brengle_m
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Safarova L.,Kontaveit A.,37,29,1440.0,1630.0,2,1,6,7,6,1,6,4,,,,,completed,1.9,1.9,1.95,1.95,1.97,2.12,1.8,2.01,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_safarova_l_kontaveit_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R128,128,3,Nara K.,Sorribes Tormo S.,116,86,520.0,692.0,2,0,6,1,6,2,,,,,,,completed,1.4,3.0,1.45,2.99,1.45,3.0,1.42,2.88,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R128_nara_k_sorribes_tormo_s
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R64,64,3,Sharapova M.,Babos T.,146,59,365.0,976.0,2,1,6,7,6,4,6,1,,,,,completed,1.12,6.0,1.13,7.38,1.17,7.95,1.12,6.22,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R64_sharapova_m_babos_t
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R64,64,3,Kenin S.,Vickery S.,139,154,413.0,347.0,2,1,6,3,4,6,7,6,,,,,completed,2.0,1.8,2.0,1.91,2.03,1.91,1.96,1.84,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R64_kenin_s_vickery_s
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R64,64,3,Sakkari M.,Rodionova Ar.,95,134,649.0,438.0,2,0,7,5,6,3,,,,,,,completed,1.4,3.0,1.43,3.1,1.45,3.1,1.41,2.91,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R64_sakkari_m_rodionova_ar
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-30,grand_slam,True,hard,R64,64,3,Kvitova P.,Cornet A.,14,46,3120.0,1182.0,2,0,6,1,6,2,,,,,,,completed,1.36,3.25,1.38,3.35,1.44,3.35,1.4,2.97,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-30_R64_kvitova_p_cornet_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Stephens S.,Cibulkova D.,83,10,711.0,3830.0,2,1,6,2,5,7,6,3,,,,,completed,1.66,2.2,1.64,2.41,1.7,2.41,1.64,2.25,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_stephens_s_cibulkova_d
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Williams V.,Dodin O.,9,48,4216.0,1178.0,2,0,7,5,6,4,,,,,,,completed,1.1,7.0,1.13,7.38,1.13,8.0,1.1,7.04,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_williams_v_dodin_o
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Goerges J.,Zheng S.,33,84,1570.0,710.0,2,0,6,2,6,1,,,,,,,completed,1.18,4.5,1.21,5.0,1.22,5.0,1.19,4.66,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_goerges_j_zheng_s
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Barty A.,Sasnovich A.,43,88,1320.0,687.0,2,0,6,1,7,6,,,,,,,completed,1.2,4.5,1.23,4.77,1.23,4.8,1.2,4.49,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_barty_a_sasnovich_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Rybarikova M.,Pliskova Kr.,32,41,1577.0,1343.0,2,0,7,6,7,6,,,,,,,completed,1.61,2.3,1.7,2.29,1.7,2.31,1.65,2.23,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_rybarikova_m_pliskova_kr
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Krunic A.,Tomljanovic A.,78,232,766.0,233.0,2,0,6,3,6,2,,,,,,,completed,1.44,2.75,1.53,2.69,1.54,2.75,1.51,2.55,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_krunic_a_tomljanovic_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Vekic D.,Peng S.,52,24,1110.0,1800.0,2,0,6,0,6,2,,,,,,,completed,2.37,1.57,2.59,1.57,2.62,1.57,2.5,1.53,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_vekic_d_peng_s
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Sevastova A.,Kozlova K.,17,118,2295.0,510.0,2,0,6,4,6,4,,,,,,,completed,1.3,3.5,1.37,3.39,1.37,3.6,1.31,3.43,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_sevastova_a_kozlova_k
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Suarez Navarro C.,Lucic-Baroni M.,35,31,1470.0,1615.0,2,1,4,6,7,6,6,2,,,,,completed,1.36,3.25,1.41,3.16,1.42,3.25,1.37,3.1,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_suarez_navarro_c_lucic_baroni_m
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Garcia C.,Alexandrova E.,19,79,2135.0,763.0,2,1,4,6,6,3,6,0,,,,,completed,1.28,3.75,1.31,3.85,1.33,3.9,1.29,3.63,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_garcia_c_alexandrova_e
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Makarova E.,Wozniacki C.,40,5,1355.0,5350.0,2,1,6,2,6,7,6,1,,,,,completed,3.4,1.33,3.32,1.38,3.6,1.38,3.25,1.34,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_makarova_e_wozniacki_c
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Muguruza G.,Duan Y.Y.,3,92,5860.0,656.0,2,0,6,4,6,0,,,,,,,completed,1.03,13.0,1.05,13.89,1.05,14.15,1.04,11.97,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_muguruza_g_duan_y_y
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Osaka N.,Allertova D.,45,90,1230.0,661.0,2,1,6,3,4,6,7,5,,,,,completed,1.3,3.5,1.32,3.77,1.33,3.8,1.3,3.52,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_osaka_n_allertova_d
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Ostapenko J.,Cirstea S.,12,54,3382.0,1096.0,2,0,6,4,6,4,,,,,,,completed,1.44,2.75,1.49,2.82,1.55,2.9,1.48,2.63,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_ostapenko_j_cirstea_s
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Brady J.,Strycova B.,91,25,660.0,1725.0,2,0,6,1,6,1,,,,,,,completed,3.75,1.28,3.97,1.29,3.97,1.31,3.65,1.28,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_brady_j_strycova_b
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Kanepi K.,Wickmayer Y.,418,129,83.0,471.0,2,0,6,4,6,2,,,,,,,completed,2.1,1.72,2.08,1.84,2.2,1.84,2.1,1.73,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_kanepi_k_wickmayer_y
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Svitolina E.,Rodina E.,4,89,5530.0,677.0,2,0,6,4,6,4,,,,,,,completed,1.07,9.0,1.06,12.84,1.09,12.84,1.07,8.98,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_svitolina_e_rodina_e
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Niculescu M.,Bogdan A.,57,108,1050.0,568.0,2,1,6,2,3,6,6,3,,,,,completed,1.61,2.3,1.61,2.47,1.65,2.47,1.61,2.31,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_niculescu_m_bogdan_a
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Pliskova Ka.,Gibbs N.,1,127,6390.0,479.0,2,1,2,6,6,3,6,4,,,,,completed,1.06,10.0,1.07,10.98,1.08,13.0,1.06,9.72,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_pliskova_ka_gibbs_n
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Kasatkina D.,Mchale C.,38,63,1395.0,940.0,2,0,7,5,6,3,,,,,,,completed,1.53,2.5,1.62,2.46,1.62,2.62,1.54,2.49,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_kasatkina_d_mchale_c
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Rogers S.,Gavrilova D.,62,20,943.0,2075.0,2,1,7,6,4,6,7,6,,,,,completed,4.0,1.25,4.1,1.28,4.1,1.29,3.9,1.25,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_rogers_s_gavrilova_d
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Zhang S.,Ozaki R.,26,96,1685.0,648.0,2,0,6,0,6,3,,,,,,,completed,1.2,4.5,1.22,4.85,1.25,4.85,1.21,4.39,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_zhang_s_ozaki_r
tennis_data_uk,wta,2017,44,US Open,New York,2017-08-31,grand_slam,True,hard,R64,64,3,Radwanska A.,Putintseva Y.,11,50,3570.0,1140.0,2,0,7,5,6,2,,,,,,,completed,1.16,5.0,1.19,5.33,1.19,5.33,1.17,4.95,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-08-31_R64_radwanska_a_putintseva_y
tennis_data_uk,wta,2017,44,US Open,New York,2017-09-01,grand_slam,True,hard,R64,64,3,Keys M.,Maria T.,16,61,2343.0,964.0,2,0,6,3,6,4,,,,,,,completed,1.11,6.5,1.13,7.04,1.14,7.04,1.12,6.42,2017_44_new_york_us_open,2017_44_new_york_us_open_2017-09-01_R64_keys_m_maria_t
