source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Sinner J.,Van De Zandschulp B.,4,59,6490,890,3,0,6,4,7,5,6,3,,,,,completed,1.06,10.0,1.06,13.9,1.08,15.96,1.05,10.8,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_sinner_j_van_de_zandschulp_b
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Kotov P.,Rinderknech A.,65,94,835,629,3,2,7,5,6,1,6,7,6,7,6,3,completed,1.62,2.3,1.69,2.3,1.72,2.37,1.67,2.23,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_kotov_p_rinderknech_a
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Cerundolo F.,Sweeny D.,21,257,1760,228,3,2,3,6,6,3,6,4,2,6,6,2,completed,1.36,3.2,1.4,3.21,1.4,3.46,1.35,3.22,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_cerundolo_f_sweeny_d
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Marozsan F.,Cilic M.,67,,823,,3,1,6,1,2,6,6,2,7,5,,,completed,1.73,2.1,1.76,2.19,1.78,2.22,1.74,2.11,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_marozsan_f_cilic_m
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Rublev A.,Seyboth Wild T.,5,77,5010,718,3,2,7,5,6,4,3,6,4,6,7,6,completed,1.03,17.0,1.03,25.21,1.04,25.34,1.02,16.12,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_rublev_a_seyboth_wild_t
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Machac T.,Mochizuki S.,75,136,748,457,3,0,7,5,6,1,7,5,,,,,completed,1.25,4.0,1.3,3.92,1.31,4.0,1.27,3.82,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_machac_t_mochizuki_s
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,O Connell C.,Garin C.,68,86,814,680,3,2,3,6,7,5,4,6,6,1,7,5,completed,1.44,2.75,1.43,3.08,1.48,3.16,1.41,2.95,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_o_connell_c_garin_c
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,De Jong J.,Cachin P.,161,74,393,763,3,1,4,6,6,2,6,3,6,4,,,completed,1.36,3.2,1.35,3.55,1.43,3.55,1.37,3.12,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_de_jong_j_cachin_p
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Baez S.,Wolf J.J.,29,57,1435,900,2,1,3,6,6,2,6,3,3,0,,,retired,2.38,1.57,2.45,1.62,2.46,1.62,2.38,1.58,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_baez_s_wolf_j_j
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Fritz T.,Diaz Acosta F.,12,90,2840,661,3,2,4,6,6,3,3,6,6,2,6,4,completed,1.03,15.0,1.04,17.97,1.05,32.26,1.03,14.76,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_fritz_t_diaz_acosta_f
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Galan D.E.,Kubler J.,87,113,676,561,3,2,2,6,6,3,7,6,4,6,7,6,completed,2.5,1.53,2.49,1.61,2.65,1.61,2.46,1.55,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_galan_d_e_kubler_j
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Halys Q.,Harris L.,110,167,575,371,3,1,4,6,7,6,7,5,7,6,,,completed,3.2,1.36,3.59,1.34,3.59,1.4,3.34,1.33,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_halys_q_harris_l
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Djokovic N.,Prizmic D.,1,187,11055,321,3,1,6,2,6,7,6,3,6,4,,,completed,1.01,34.0,1.02,31.46,1.03,34.0,1.01,21.89,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_djokovic_n_prizmic_d
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,5,Tiafoe F.,Coric B.,17,40,2100,1100,3,1,6,3,7,6,2,6,6,3,,,completed,1.53,2.5,1.56,2.6,1.59,2.6,1.54,2.48,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_tiafoe_f_coric_b
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Korda S.,Kopriva V.,26,132,1480,498,3,2,6,1,6,4,2,6,4,6,6,2,completed,1.08,8.0,1.08,10.76,1.11,10.76,1.08,8.5,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_korda_s_kopriva_v
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Ruusuvuori E.,Kypson P.,53,183,921,330,3,1,4,6,6,3,6,4,7,6,,,completed,1.1,7.0,1.12,7.85,1.14,8.17,1.11,6.76,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_ruusuvuori_e_kypson_p
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Musetti L.,Bonzi B.,28,106,1440,588,3,1,7,6,7,6,4,6,6,2,,,completed,1.36,3.2,1.32,3.73,1.4,3.73,1.35,3.25,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_musetti_l_bonzi_b
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Cobolli F.,Jarry N.,100,18,617,1870,3,2,6,4,3,6,6,3,2,6,7,5,completed,4.5,1.2,4.46,1.25,4.73,1.26,4.24,1.23,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_cobolli_f_jarry_n
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Gaston H.,Carballes Baena R.,97,63,626,846,3,1,6,3,6,2,3,6,6,4,,,completed,2.2,1.67,2.41,1.64,2.41,1.7,2.29,1.63,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_gaston_h_carballes_baena_r
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Medvedev D.,Atmane T.,3,144,7555,429,2,1,5,7,6,2,6,4,1,0,,,retired,1.01,23.0,1.02,29.45,1.03,29.45,1.02,17.02,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_medvedev_d_atmane_t
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Shelton B.,Bautista Agut R.,16,72,2225,776,3,0,6,2,7,6,7,5,,,,,completed,1.33,3.4,1.45,2.98,1.5,3.4,1.42,2.9,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_shelton_b_bautista_agut_r
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Davidovich Fokina A.,Lestienne C.,24,99,1530,619,3,0,6,4,6,4,7,6,,,,,completed,1.17,5.0,1.25,4.46,1.25,5.5,1.19,4.82,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_davidovich_fokina_a_lestienne_c
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Popyrin A.,Polmans M.,43,154,1052,406,3,0,6,3,7,6,6,2,,,,,completed,1.17,5.0,1.2,5.18,1.21,5.5,1.17,5.03,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_popyrin_a_polmans_m
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Mannarino A.,Wawrinka S.,19,56,1765,907,3,2,6,4,3,6,5,7,6,3,6,0,completed,1.4,3.0,1.49,2.84,1.49,3.01,1.43,2.84,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_mannarino_a_wawrinka_s
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Van Assche L.,Duckworth J.,79,95,715,628,3,2,6,7,6,3,3,6,6,3,6,3,completed,1.73,2.1,1.93,1.98,1.93,2.12,1.82,2.0,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_van_assche_l_duckworth_j
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Tsitsipas S.,Bergs Z.,7,129,4025,508,3,1,5,7,6,1,6,1,6,3,,,completed,1.1,7.0,1.12,7.79,1.12,8.9,1.09,7.42,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_tsitsipas_s_bergs_z
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Mensik J.,Shapovalov D.,142,114,433,560,3,0,6,3,7,5,7,5,,,,,completed,1.62,2.3,1.74,2.22,1.74,2.32,1.67,2.22,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_mensik_j_shapovalov_d
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Khachanov K.,Altmaier D.,15,50,2430,946,3,1,5,7,6,3,7,6,7,6,,,completed,1.22,4.33,1.22,4.95,1.25,4.95,1.21,4.48,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_khachanov_k_altmaier_d
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Thompson J.,Vukic A.,47,64,982,835,3,2,3,6,7,6,6,2,3,6,6,4,completed,1.4,3.0,1.35,3.54,1.4,3.56,1.35,3.24,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_thompson_j_vukic_a
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Kovacevic A.,Tabilo A.,101,49,611,970,3,2,6,7,7,6,1,6,6,1,6,3,completed,2.2,1.67,2.5,1.6,2.5,1.7,2.32,1.62,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_kovacevic_a_tabilo_a
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Zhang Zh.,Coria F.,54,84,911,694,3,0,6,4,7,6,7,6,,,,,completed,1.05,11.0,1.08,10.71,1.08,12.72,1.06,9.65,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_zhang_zh_coria_f
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Eubanks C.,Daniel T.,35,58,1215,893,3,0,6,4,6,2,6,3,,,,,completed,2.2,1.67,2.53,1.59,2.6,1.68,2.37,1.59,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_eubanks_c_daniel_t
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Etcheverry T.,Murray A.,32,44,1375,1050,3,0,6,4,6,2,6,2,,,,,completed,2.2,1.67,2.42,1.64,2.42,1.68,2.3,1.62,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_etcheverry_t_murray_a
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Monfils G.,Hanfmann Y.,76,52,737,929,3,0,6,4,6,3,7,5,,,,,completed,1.53,2.5,1.53,2.7,1.54,2.75,1.51,2.59,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_monfils_g_hanfmann_y
tennis_data_uk,atp,2024,5,Australian Open,Melbourne,2024-01-15,grand_slam,True,hard,R128,5,Humbert U.,Goffin D.,20,112,1765,570,3,1,6,2,7,5,5,7,6,3,,,completed,1.36,3.2,1.42,3.12,1.46,3.2,1.39,3.0,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-15_humbert_u_goffin_d
