source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-01,international,True,hard,R16,16,3,Pervak K.,Radwanska U.,103,31,652.0,1490.0,2,1,3,6,6,2,7,6,,,,,completed,2.25,1.57,2.29,1.7,2.33,1.74,2.18,1.65,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-01_R16_pervak_k_radwanska_u,2013-W-PR-AUS-01A-2013_16,800,2013-W-PR-AUS-01A-2013,Brisbane,R16,201584,Ksenia Pervak,201524,Urszula Radwanska,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-01,international,True,hard,R16,16,3,Williams S.,Cornet A.,3,44,9400.0,1320.0,2,0,6,2,6,2,,,,,,,completed,1.03,15.0,1.03,17.5,1.05,21.0,1.03,12.28,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-01_R16_williams_s_cornet_a,2013-W-PR-AUS-01A-2013_17,800,2013-W-PR-AUS-01A-2013,Brisbane,R16,200033,Serena Williams,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-02,international,True,hard,R16,16,3,Kerber A.,Puig M.,5,124,5550.0,564.0,2,1,3,6,6,4,7,6,,,,,completed,1.12,6.0,1.13,7.0,1.16,7.0,1.13,5.62,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-02_R16_kerber_a_puig_m,2013-W-PR-AUS-01A-2013_20,800,2013-W-PR-AUS-01A-2013,Brisbane,R16,201493,Angelique Kerber,201620,Monica Puig,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-02,international,True,hard,R16,16,3,Stephens S.,Arvidsson S.,38,41,1418.0,1380.0,2,0,6,3,6,4,,,,,,,completed,1.66,2.1,1.77,2.18,1.77,2.2,1.71,2.07,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-02_R16_stephens_s_arvidsson_s,2013-W-PR-AUS-01A-2013_18,800,2013-W-PR-AUS-01A-2013,Brisbane,R16,201585,Sloane Stephens,201387,Sofia Arvidsson,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-02,international,True,hard,R16,16,3,Tsurenko L.,Gajdosova J.,116,183,581.0,341.0,2,1,1,6,6,1,6,4,,,,,completed,2.37,1.53,2.39,1.65,2.5,1.65,2.35,1.56,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-02_R16_tsurenko_l_gajdosova_j,2013-W-PR-AUS-01A-2013_22,800,2013-W-PR-AUS-01A-2013,Brisbane,R16,201615,Lesia Tsurenko,201457,Jarmila Gajdosova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-02,international,True,hard,R16,16,3,Azarenka V.,Lisicki S.,1,37,10595.0,1424.0,2,0,6,3,6,3,,,,,,,completed,1.14,5.5,1.14,6.97,1.17,7.0,1.14,5.3,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-02_R16_azarenka_v_lisicki_s,2013-W-PR-AUS-01A-2013_15,800,2013-W-PR-AUS-01A-2013,Brisbane,R16,201458,Victoria Azarenka,201513,Sabine Lisicki,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-03,international,True,hard,QF,8,3,Pavlyuchenkova A.,Kerber A.,36,5,1430.0,5550.0,2,0,7,6,7,6,,,,,,,completed,2.75,1.4,2.82,1.51,3.15,1.51,2.63,1.46,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-03_QF_pavlyuchenkova_a_kerber_a,2013-W-PR-AUS-01A-2013_25,800,2013-W-PR-AUS-01A-2013,Brisbane,QF,201499,Anastasia Pavlyuchenkova,201493,Angelique Kerber,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-03,international,True,hard,QF,8,3,Tsurenko L.,Hantuchova D.,116,32,581.0,1470.0,2,0,6,3,6,4,,,,,,,completed,3.75,1.25,4.55,1.25,4.55,1.29,3.87,1.25,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-03_QF_tsurenko_l_hantuchova_d,2013-W-PR-AUS-01A-2013_26,800,2013-W-PR-AUS-01A-2013,Brisbane,QF,201615,Lesia Tsurenko,201290,Daniela Hantuchova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-03,international,True,hard,QF,8,3,Azarenka V.,Pervak K.,1,103,10595.0,652.0,2,0,6,1,6,0,,,,,,,completed,1.03,15.0,1.03,18.0,1.06,18.0,1.04,11.48,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-03_QF_azarenka_v_pervak_k,2013-W-PR-AUS-01A-2013_23,800,2013-W-PR-AUS-01A-2013,Brisbane,QF,201458,Victoria Azarenka,201584,Ksenia Pervak,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-03,international,True,hard,QF,8,3,Williams S.,Stephens S.,3,38,9400.0,1418.0,2,0,6,4,6,3,,,,,,,completed,1.03,15.0,1.04,16.0,1.07,16.5,1.04,10.97,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-03_QF_williams_s_stephens_s,2013-W-PR-AUS-01A-2013_24,800,2013-W-PR-AUS-01A-2013,Brisbane,QF,200033,Serena Williams,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-04,international,True,hard,SF,4,3,Williams S.,Azarenka V.,3,1,9400.0,10595.0,,,,,,,,,,,,,walkover,1.44,2.62,1.53,2.74,1.6,2.85,1.47,2.62,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-04_SF_williams_s_azarenka_v,2013-W-PR-AUS-01A-2013_27,800,2013-W-PR-AUS-01A-2013,Brisbane,SF,200033,Serena Williams,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-04,international,True,hard,SF,4,3,Pavlyuchenkova A.,Tsurenko L.,36,116,1430.0,581.0,2,1,4,6,6,1,6,2,,,,,completed,1.16,5.0,1.22,4.92,1.23,5.28,1.19,4.54,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-04_SF_pavlyuchenkova_a_tsurenko_l,2013-W-PR-AUS-01A-2013_28,800,2013-W-PR-AUS-01A-2013,Brisbane,SF,201499,Anastasia Pavlyuchenkova,201615,Lesia Tsurenko,tournament_rank_unique,False,
tennis_data_uk,wta,2013,2,Brisbane International,Brisbane,2013-01-05,international,True,hard,F,2,3,Williams S.,Pavlyuchenkova A.,3,36,9400.0,1430.0,2,0,6,2,6,1,,,,,,,completed,1.07,9.0,1.07,11.25,1.09,11.5,1.07,8.42,2013_2_brisbane_brisbane_international,2013_2_brisbane_brisbane_international_2013-01-05_F_williams_s_pavlyuchenkova_a,2013-W-PR-AUS-01A-2013_29,800,2013-W-PR-AUS-01A-2013,Brisbane,F,200033,Serena Williams,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-30,international,True,hard,R32,32,3,Beck A.,Muguruza G.,78,109,810.0,618.0,2,1,6,2,6,7,6,4,,,,,completed,1.5,2.5,1.5,2.78,1.51,2.8,1.48,2.6,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-30_R32_beck_a_muguruza_g,2013-W-INT-CHN-01A-2013_6,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,202470,Annika Beck,202469,Garbine Muguruza,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-30,international,True,hard,R32,32,3,Hsieh S.W.,Czink M.,25,94,1636.0,699.0,2,0,6,3,6,2,,,,,,,completed,1.28,3.5,1.3,3.86,1.35,3.95,1.29,3.53,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-30_R32_hsieh_s_w_czink_m,2013-W-INT-CHN-01A-2013_5,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201444,Su Wei Hsieh,201349,Melinda Czink,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-30,international,True,hard,R32,32,3,Niculescu M.,Zheng S.,58,138,1035.0,511.0,2,0,6,4,7,5,,,,,,,completed,1.33,3.25,1.35,3.45,1.44,3.45,1.35,3.05,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-30_R32_niculescu_m_zheng_s,2013-W-INT-CHN-01A-2013_10,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201512,Monica Niculescu,202453,Saisai Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-30,international,True,hard,R32,32,3,Robson L.,Gallovits E.,53,107,1131.0,623.0,2,0,6,2,6,1,,,,,,,completed,1.16,5.0,1.17,5.68,1.29,5.68,1.21,4.25,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-30_R32_robson_l_gallovits_e,2013-W-INT-CHN-01A-2013_9,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201573,Laura Robson,201365,Edina Gallovits Hall,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Jovanovski B.,Cadantu A.,56,90,1075.0,718.0,2,0,6,3,6,1,,,,,,,completed,1.22,4.0,1.28,4.06,1.3,4.2,1.26,3.72,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_jovanovski_b_cadantu_a,2013-W-INT-CHN-01A-2013_4,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201587,Bojana Jovanovski,202456,Alexandra Cadantu Ignatik,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Morita A.,Chan Y.J.,85,117,745.0,581.0,2,0,6,4,6,4,,,,,,,completed,1.53,2.37,1.66,2.35,1.77,2.4,1.6,2.27,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_morita_a_chan_y_j,2013-W-INT-CHN-01A-2013_7,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201503,Ayumi Morita,201442,Yung Jan Chan,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Svitolina E.,Peer S.,131,74,529.0,851.0,2,0,6,1,6,3,,,,,,,completed,1.53,2.37,1.52,2.69,1.64,2.72,1.51,2.5,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_svitolina_e_peer_s,2013-W-INT-CHN-01A-2013_14,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,202494,Elina Svitolina,201424,Shahar Peer,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Cohen J.,Bratchikova N.,129,80,543.0,804.0,2,1,0,6,7,6,7,5,,,,,completed,2.75,1.4,2.73,1.51,3.25,1.51,2.67,1.45,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_cohen_j_bratchikova_n,2013-W-INT-CHN-01A-2013_2,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,202461,Julia Cohen,201690,Nina Bratchikova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Chang K.C.,Soler Espinosa S.,86,83,737.0,775.0,2,1,4,6,6,1,6,3,,,,,completed,1.5,2.37,1.59,2.5,1.62,2.72,1.56,2.36,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_chang_k_c_soler_espinosa_s,2013-W-INT-CHN-01A-2013_11,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201578,Kai Chen Chang,201562,Silvia Soler Espinosa,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Peng S.,Keothavong A.,40,143,1380.0,481.0,2,0,6,4,6,0,,,,,,,completed,1.33,3.25,1.36,3.38,1.36,3.55,1.32,3.31,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_peng_s_keothavong_a,2013-W-INT-CHN-01A-2013_8,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201397,Shuai Peng,201303,Anne Keothavong,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Bartoli M.,Chan W.Y.,11,357,3740.0,116.0,2,0,6,1,6,0,,,,,,,completed,1.02,17.0,1.02,20.52,1.04,24.0,1.02,14.17,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_bartoli_m_chan_w_y,2013-W-INT-CHN-01A-2013_16,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201294,Marion Bartoli,202507,Wing Yau Venise Chan,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Voegele S.,Babos T.,92,67,712.0,916.0,2,0,6,4,7,5,,,,,,,completed,1.72,2.0,1.56,2.59,1.88,2.59,1.69,2.14,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_voegele_s_babos_t,2013-W-INT-CHN-01A-2013_15,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201527,Stefanie Voegele,201693,Timea Babos,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Zakopalova K.,Hlavackova A.,28,64,1535.0,950.0,2,0,6,1,6,1,,,,,,,completed,1.61,2.2,1.66,2.35,1.8,2.35,1.69,2.11,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_zakopalova_k_hlavackova_a,2013-W-INT-CHN-01A-2013_13,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201344,Klara Koukalova,201599,Andrea Hlavackova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,32,3,Duan Y.Y.,Date Krumm K.,132,99,526.0,685.0,2,0,7,6,7,5,,,,,,,completed,3.25,1.33,4.1,1.27,4.1,1.4,3.24,1.33,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_R32_duan_y_y_date_krumm_k,2013-W-INT-CHN-01A-2013_3,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,202504,Ying Ying Duan,200617,Kimiko Date Krumm,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R32,32,3,Zhou Y.M.,Pegula J.,177,150,364.0,456.0,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_R32_zhou_y_m_pegula_j,2013-W-INT-CHN-01A-2013_12,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201609,Yi Miao Zhou,202468,Jessica Pegula,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R32,32,3,Li N.,Minella M.,7,77,5095.0,815.0,2,0,6,4,6,0,,,,,,,completed,1.04,13.0,1.05,12.39,1.07,13.5,1.05,9.45,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_R32_li_n_minella_m,2013-W-INT-CHN-01A-2013_1,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R32,201419,Na Li,201605,Mandy Minella,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,16,3,Zakopalova K.,Svitolina E.,28,131,1535.0,529.0,2,0,6,4,6,3,,,,,,,completed,1.53,2.37,1.68,2.34,1.68,2.68,1.57,2.35,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_R16_zakopalova_k_svitolina_e,2013-W-INT-CHN-01A-2013_23,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R16,201344,Klara Koukalova,202494,Elina Svitolina,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,16,3,Jovanovski B.,Duan Y.Y.,56,132,1075.0,526.0,2,0,6,3,6,1,,,,,,,completed,1.4,2.75,1.55,2.65,1.55,2.92,1.44,2.7,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_R16_jovanovski_b_duan_y_y,2013-W-INT-CHN-01A-2013_18,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R16,201587,Bojana Jovanovski,202504,Ying Ying Duan,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,16,3,Niculescu M.,Robson L.,58,53,1035.0,1131.0,2,0,6,2,6,3,,,,,,,completed,2.37,1.53,2.53,1.59,2.64,1.61,2.45,1.54,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_R16_niculescu_m_robson_l,2013-W-INT-CHN-01A-2013_21,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R16,201512,Monica Niculescu,201573,Laura Robson,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,16,3,Peng S.,Morita A.,40,85,1380.0,745.0,2,0,6,1,6,1,,,,,,,completed,1.28,3.5,1.36,3.48,1.36,3.75,1.3,3.42,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_R16_peng_s_morita_a,2013-W-INT-CHN-01A-2013_20,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R16,201397,Shuai Peng,201503,Ayumi Morita,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,16,3,Beck A.,Hsieh S.W.,78,25,810.0,1636.0,2,0,6,3,6,0,,,,,,,completed,2.75,1.4,3.14,1.42,3.55,1.55,2.71,1.44,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_R16_beck_a_hsieh_s_w,2013-W-INT-CHN-01A-2013_19,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R16,202470,Annika Beck,201444,Su Wei Hsieh,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-02,international,True,hard,R16,16,3,Zhou Y.M.,Chang K.C.,177,86,364.0,737.0,2,1,4,6,6,2,7,6,,,,,completed,2.25,1.57,2.45,1.63,2.5,1.67,2.34,1.56,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-02_R16_zhou_y_m_chang_k_c,2013-W-INT-CHN-01A-2013_22,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R16,201609,Yi Miao Zhou,201578,Kai Chen Chang,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-02,international,True,hard,R16,16,3,Li N.,Cohen J.,7,129,5095.0,543.0,2,0,6,3,6,4,,,,,,,completed,1.02,17.0,1.03,20.0,1.04,20.0,1.03,12.07,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-02_R16_li_n_cohen_j,2013-W-INT-CHN-01A-2013_17,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R16,201419,Na Li,202461,Julia Cohen,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-02,international,True,hard,R16,16,3,Bartoli M.,Voegele S.,11,92,3740.0,712.0,2,0,7,5,6,4,,,,,,,completed,1.18,4.5,1.24,4.65,1.24,5.8,1.19,4.56,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-02_R16_bartoli_m_voegele_s,2013-W-INT-CHN-01A-2013_24,1063,2013-W-INT-CHN-01A-2013,Shenzhen,R16,201294,Marion Bartoli,201527,Stefanie Voegele,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-03,international,True,hard,QF,8,3,Peng S.,Beck A.,40,78,1380.0,810.0,2,1,2,6,7,5,6,2,,,,,completed,1.5,2.5,1.54,2.7,1.56,2.9,1.47,2.6,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-03_QF_peng_s_beck_a,2013-W-INT-CHN-01A-2013_26,1063,2013-W-INT-CHN-01A-2013,Shenzhen,QF,201397,Shuai Peng,202470,Annika Beck,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-03,international,True,hard,QF,8,3,Li N.,Jovanovski B.,7,56,5095.0,1075.0,2,0,6,3,6,3,,,,,,,completed,1.14,5.5,1.15,6.74,1.18,7.2,1.15,5.27,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-03_QF_li_n_jovanovski_b,2013-W-INT-CHN-01A-2013_25,1063,2013-W-INT-CHN-01A-2013,Shenzhen,QF,201419,Na Li,201587,Bojana Jovanovski,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-03,international,True,hard,QF,8,3,Zakopalova K.,Bartoli M.,28,11,1535.0,3740.0,2,0,6,3,6,2,,,,,,,completed,2.75,1.4,2.8,1.51,3.25,1.53,2.79,1.4,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-03_QF_zakopalova_k_bartoli_m,2013-W-INT-CHN-01A-2013_28,1063,2013-W-INT-CHN-01A-2013,Shenzhen,QF,201344,Klara Koukalova,201294,Marion Bartoli,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-03,international,True,hard,QF,8,3,Niculescu M.,Zhou Y.M.,58,177,1035.0,364.0,2,0,6,4,6,2,,,,,,,completed,1.25,3.75,1.3,4.01,1.3,4.5,1.26,3.71,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-03_QF_niculescu_m_zhou_y_m,2013-W-INT-CHN-01A-2013_27,1063,2013-W-INT-CHN-01A-2013,Shenzhen,QF,201512,Monica Niculescu,201609,Yi Miao Zhou,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-04,international,True,hard,SF,4,3,Zakopalova K.,Niculescu M.,28,58,1535.0,1035.0,2,0,6,1,6,3,,,,,,,completed,1.66,2.1,1.81,2.14,1.82,2.25,1.68,2.14,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-04_SF_zakopalova_k_niculescu_m,2013-W-INT-CHN-01A-2013_30,1063,2013-W-INT-CHN-01A-2013,Shenzhen,SF,201344,Klara Koukalova,201512,Monica Niculescu,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-04,international,True,hard,SF,4,3,Li N.,Peng S.,7,40,5095.0,1380.0,2,0,6,4,6,0,,,,,,,completed,1.2,4.33,1.24,4.68,1.25,4.85,1.2,4.34,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-04_SF_li_n_peng_s,2013-W-INT-CHN-01A-2013_29,1063,2013-W-INT-CHN-01A-2013,Shenzhen,SF,201419,Na Li,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-05,international,True,hard,F,2,3,Li N.,Zakopalova K.,7,28,5095.0,1535.0,2,1,6,3,1,6,7,5,,,,,completed,1.3,3.4,1.33,3.73,1.35,4.05,1.29,3.53,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-05_F_li_n_zakopalova_k,2013-W-INT-CHN-01A-2013_31,1063,2013-W-INT-CHN-01A-2013,Shenzhen,F,201419,Na Li,201344,Klara Koukalova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-06,international,True,hard,R32,32,3,Govortsova O.,Suarez Navarro C.,57,34,1050.0,1450.0,2,0,6,2,6,1,,,,,,,completed,2.25,1.57,2.14,1.78,2.5,1.78,2.26,1.6,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-06_R32_govortsova_o_suarez_navarro_c,2013-W-INT-AUS-01A-2013_9,1050,2013-W-INT-AUS-01A-2013,Hobart,R32,201501,Olga Govortsova,201521,Carla Suarez Navarro,tournament_rank_unique,False,
