source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-26,atp_250,True,hard,R16,16,3,Dimitrov G.,Evans D.,26,48,1432,1038,2,0,7,5,7,5,,,,,,,completed,1.44,2.62,1.55,2.64,1.56,2.71,1.5,2.56,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-26_R16_dimitrov_g_evans_d,2019-7581_288,7581,2019-7581,Chengdu,R16,105777,Grigor Dimitrov,105554,Daniel Evans,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-26,atp_250,True,hard,R16,16,3,Carreno Busta P.,Paire B.,63,23,942,1553,2,1,6,3,3,6,6,3,,,,,completed,1.44,2.62,1.55,2.64,1.56,2.75,1.49,2.58,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-26_R16_carreno_busta_p_paire_b,2019-7581_291,7581,2019-7581,Chengdu,R16,105807,Pablo Carreno Busta,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-26,atp_250,True,hard,R16,16,3,Garin C.,Verdasco F.,33,35,1297,1265,2,1,6,3,3,6,6,3,,,,,completed,2.37,1.53,2.64,1.55,2.64,1.67,2.47,1.54,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-26_R16_garin_c_verdasco_f,2019-7581_290,7581,2019-7581,Chengdu,R16,106426,Cristian Garin,104269,Fernando Verdasco,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-26,atp_250,True,hard,R16,16,3,Shapovalov D.,Klahn B.,34,97,1285,566,2,1,3,6,6,3,7,6,,,,,completed,1.25,3.75,1.27,4.24,1.29,4.26,1.25,3.9,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-26_R16_shapovalov_d_klahn_b,2019-7581_292,7581,2019-7581,Chengdu,R16,133430,Denis Shapovalov,105614,Bradley Klahn,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-26,atp_250,True,hard,R16,16,3,Sousa J.,Auger-Aliassime F.,62,20,961,1725,2,1,6,4,6,7,6,4,,,,,completed,2.0,1.72,2.03,1.88,2.12,1.88,2.03,1.78,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-26_R16_sousa_j_auger_aliassime_f,2019-7581_286,7581,2019-7581,Chengdu,R16,105311,Joao Sousa,200000,Felix Auger Aliassime,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-26,atp_250,True,hard,R16,16,3,Bublik A.,Thompson J.,71,54,860,1008,2,0,6,4,7,5,,,,,,,completed,2.37,1.53,2.5,1.6,2.5,1.65,2.37,1.57,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-26_R16_bublik_a_thompson_j,2019-7581_289,7581,2019-7581,Chengdu,R16,122330,Alexander Bublik,111442,Jordan Thompson,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-26,atp_250,True,hard,R16,16,3,Harris L.,Lajovic D.,111,29,510,1396,2,0,6,3,6,3,,,,,,,completed,2.25,1.57,2.37,1.66,2.5,1.67,2.29,1.62,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-26_R16_harris_l_lajovic_d,2019-7581_287,7581,2019-7581,Chengdu,R16,144750,Lloyd Harris,105583,Dusan Lajovic,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-26,atp_250,True,hard,R16,16,3,Gerasimov E.,Isner J.,98,19,565,1805,2,1,6,7,7,6,7,6,,,,,completed,2.5,1.5,2.46,1.62,2.65,1.62,2.52,1.52,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-26_R16_gerasimov_e_isner_j,2019-7581_293,7581,2019-7581,Chengdu,R16,106078,Egor Gerasimov,104545,John Isner,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-27,atp_250,True,hard,QF,8,3,Bublik A.,Dimitrov G.,71,26,860,1432,2,1,5,7,7,6,7,6,,,,,completed,3.5,1.3,3.69,1.34,3.95,1.36,3.59,1.29,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-27_QF_bublik_a_dimitrov_g,2019-7581_295,7581,2019-7581,Chengdu,QF,122330,Alexander Bublik,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-27,atp_250,True,hard,QF,8,3,Harris L.,Sousa J.,111,62,510,961,2,1,6,7,6,3,6,4,,,,,completed,2.62,1.5,2.67,1.55,2.85,1.55,2.62,1.49,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-27_QF_harris_l_sousa_j,2019-7581_294,7581,2019-7581,Chengdu,QF,144750,Lloyd Harris,105311,Joao Sousa,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-27,atp_250,True,hard,QF,8,3,Shapovalov D.,Gerasimov E.,34,98,1285,565,2,1,6,4,3,6,6,3,,,,,completed,1.44,2.75,1.57,2.6,1.59,2.78,1.5,2.59,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-27_QF_shapovalov_d_gerasimov_e,2019-7581_297,7581,2019-7581,Chengdu,QF,133430,Denis Shapovalov,106078,Egor Gerasimov,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-27,atp_250,True,hard,QF,8,3,Carreno Busta P.,Garin C.,63,33,942,1297,2,0,7,5,6,2,,,,,,,completed,1.44,2.75,1.45,3.02,1.47,3.02,1.43,2.81,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-27_QF_carreno_busta_p_garin_c,2019-7581_296,7581,2019-7581,Chengdu,QF,105807,Pablo Carreno Busta,106426,Cristian Garin,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-28,atp_250,True,hard,SF,4,3,Bublik A.,Harris L.,71,111,860,510,2,0,7,6,6,4,,,,,,,completed,1.8,2.0,1.84,2.1,1.85,2.14,1.76,2.05,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-28_SF_bublik_a_harris_l,2019-7581_298,7581,2019-7581,Chengdu,SF,122330,Alexander Bublik,144750,Lloyd Harris,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-28,atp_250,True,hard,SF,4,3,Carreno Busta P.,Shapovalov D.,63,34,942,1285,2,0,6,3,6,4,,,,,,,completed,2.0,1.8,2.13,1.82,2.13,1.85,2.04,1.78,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-28_SF_carreno_busta_p_shapovalov_d,2019-7581_299,7581,2019-7581,Chengdu,SF,105807,Pablo Carreno Busta,133430,Denis Shapovalov,tournament_rank_unique,False,
tennis_data_uk,atp,2019,55,Chengdu Open,Chengdu,2019-09-29,atp_250,True,hard,F,2,3,Carreno Busta P.,Bublik A.,63,71,942,860,2,1,6,7,6,4,7,6,,,,,completed,1.4,3.0,1.41,3.2,1.47,3.25,1.4,2.94,2019_55_chengdu_chengdu_open,2019_55_chengdu_chengdu_open_2019-09-29_F_carreno_busta_p_bublik_a,2019-7581_300,7581,2019-7581,Chengdu,F,105807,Pablo Carreno Busta,122330,Alexander Bublik,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-23,atp_250,True,hard,R32,32,3,Norrie C.,Gojowczyk P.,68,92,880,590,2,0,6,1,6,4,,,,,,,completed,1.53,2.37,1.53,2.67,1.58,2.75,1.51,2.53,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-23_R32_norrie_c_gojowczyk_p,2019-9164_280,9164,2019-9164,Zhuhai,R32,111815,Cameron Norrie,105376,Peter Gojowczyk,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-23,atp_250,True,hard,R32,32,3,Ramos-Vinolas A.,Nishioka Y.,46,60,1050,981,2,0,6,2,6,1,,,,,,,completed,2.75,1.4,2.52,1.58,2.86,1.6,2.54,1.52,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-23_R32_ramos_vinolas_a_nishioka_y,2019-9164_278,9164,2019-9164,Zhuhai,R32,105077,Albert Ramos,106415,Yoshihito Nishioka,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-23,atp_250,True,hard,R32,32,3,Wu D.,Ito T.,339,141,116,401,2,1,3,6,6,3,7,5,,,,,completed,2.37,1.53,2.52,1.58,2.55,1.65,2.4,1.57,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-23_R32_wu_d_ito_t,2019-9164_275,9164,2019-9164,Zhuhai,R32,105842,Di Wu,105147,Tatsuma Ito,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-23,atp_250,True,hard,R32,32,3,Mannarino A.,Zhang Ze.,61,333,971,121,2,0,7,6,7,5,,,,,,,completed,1.28,3.5,1.36,3.37,1.37,4.0,1.31,3.43,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-23_R32_mannarino_a_zhang_ze,2019-9164_284,9164,2019-9164,Zhuhai,R32,105173,Adrian Mannarino,105585,Ze Zhang,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-24,atp_250,True,hard,R32,32,3,Andujar P.,Johnson S.,53,94,1012,575,2,1,2,6,6,2,6,1,,,,,completed,2.37,1.53,2.3,1.68,2.5,1.69,2.32,1.6,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-24_R32_andujar_p_johnson_s,2019-9164_271,9164,2019-9164,Zhuhai,R32,104665,Pablo Andujar,105449,Steve Johnson,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-24,atp_250,True,hard,R32,32,3,Kecmanovic M.,Ruud C.,50,59,1029,983,1,0,6,2,,,,,,,,,retired,1.61,2.2,1.74,2.2,1.74,2.52,1.67,2.19,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-24_R32_kecmanovic_m_ruud_c,2019-9164_279,9164,2019-9164,Zhuhai,R32,200175,Miomir Kecmanovic,134770,Casper Ruud,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-24,atp_250,True,hard,R32,32,3,Zhang Zh.,Koepfer D.,224,85,213,614,2,0,7,5,6,2,,,,,,,completed,3.5,1.28,3.37,1.36,4.0,1.37,3.43,1.31,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-24_R32_zhang_zh_koepfer_d,2019-9164_272,9164,2019-9164,Zhuhai,R32,111190,Zhizhen Zhang,136440,Dominik Koepfer,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-24,atp_250,True,hard,R32,32,3,Dzumhur D.,Cecchinato M.,93,67,586,880,2,1,5,7,6,4,6,2,,,,,completed,1.4,2.75,1.44,2.99,1.63,3.0,1.42,2.84,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-24_R32_dzumhur_d_cecchinato_m,2019-9164_283,9164,2019-9164,Zhuhai,R32,106000,Damir Dzumhur,106065,Marco Cecchinato,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-24,atp_250,True,hard,R32,32,3,De Minaur A.,Millman J.,31,79,1360,691,2,0,6,1,6,3,,,,,,,completed,1.44,2.62,1.52,2.69,1.52,2.91,1.48,2.64,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-24_R32_de_minaur_a_millman_j,2019-9164_277,9164,2019-9164,Zhuhai,R32,200282,Alex De Minaur,105357,John Millman,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-24,atp_250,True,hard,R32,32,3,Murray A.,Sandgren T.,413,69,82,871,2,1,6,3,6,7,6,1,,,,,completed,1.66,2.1,1.67,2.32,1.76,2.36,1.66,2.2,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-24_R32_murray_a_sandgren_t,2019-9164_276,9164,2019-9164,Zhuhai,R32,104918,Andy Murray,105815,Tennys Sandgren,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-25,atp_250,True,hard,R32,32,3,Kwon S.W.,Pouille L.,91,24,592,1520,2,0,7,6,6,2,,,,,,,completed,2.25,1.57,2.41,1.63,2.41,1.67,2.34,1.59,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-25_R32_kwon_s_w_pouille_l,2019-9164_282,9164,2019-9164,Zhuhai,R32,126952,Soon Woo Kwon,106298,Lucas Pouille,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-25,atp_250,True,hard,R32,32,3,Seppi A.,Kyrgios N.,74,27,795,1430,2,0,7,6,6,1,,,,,,,completed,2.25,1.57,2.67,1.53,2.67,1.63,2.49,1.53,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-25_R32_seppi_a_kyrgios_n,2019-9164_273,9164,2019-9164,Zhuhai,R32,104312,Andreas Seppi,106401,Nick Kyrgios,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-25,atp_250,True,hard,R16,16,3,Ramos-Vinolas A.,Kecmanovic M.,46,50,1050,1029,2,0,7,6,6,3,,,,,,,completed,2.2,1.61,2.4,1.65,2.4,1.74,2.28,1.62,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-25_R16_ramos_vinolas_a_kecmanovic_m,2019-9164_290,9164,2019-9164,Zhuhai,R16,105077,Albert Ramos,200175,Miomir Kecmanovic,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-25,atp_250,True,hard,R16,16,3,Monfils G.,Norrie C.,12,68,2330,880,2,1,5,7,6,3,6,4,,,,,completed,1.25,3.75,1.33,3.69,1.33,4.0,1.29,3.52,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-25_R16_monfils_g_norrie_c,2019-9164_291,9164,2019-9164,Zhuhai,R16,104792,Gael Monfils,111815,Cameron Norrie,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-26,atp_250,True,hard,R16,16,3,Seppi A.,Zhang Zh.,74,224,795,213,2,1,7,6,4,6,7,6,,,,,completed,1.36,3.0,1.4,3.23,1.42,6.1,1.37,3.14,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-26_R16_seppi_a_zhang_zh,2019-9164_287,9164,2019-9164,Zhuhai,R16,104312,Andreas Seppi,111190,Zhizhen Zhang,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-26,atp_250,True,hard,R16,16,3,Dzumhur D.,Kwon S.W.,93,91,586,592,2,0,7,6,6,2,,,,,,,completed,2.25,1.57,2.17,1.78,2.35,1.78,2.27,1.63,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-26_R16_dzumhur_d_kwon_s_w,2019-9164_292,9164,2019-9164,Zhuhai,R16,106000,Damir Dzumhur,126952,Soon Woo Kwon,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-26,atp_250,True,hard,R16,16,3,Bautista Agut R.,Andujar P.,10,53,2530,1012,2,0,7,5,7,5,,,,,,,completed,1.2,4.33,1.29,4.05,1.29,4.5,1.24,4.06,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-26_R16_bautista_agut_r_andujar_p,2019-9164_286,9164,2019-9164,Zhuhai,R16,105138,Roberto Bautista Agut,104665,Pablo Andujar,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-26,atp_250,True,hard,R16,16,3,Mannarino A.,Tsitsipas S.,61,7,971,3420,1,1,3,6,7,5,,,,,,,retired,3.5,1.28,3.45,1.36,3.7,1.37,3.42,1.31,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-26_R16_mannarino_a_tsitsipas_s,2019-9164_293,9164,2019-9164,Zhuhai,R16,105173,Adrian Mannarino,126774,Stefanos Tsitsipas,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-26,atp_250,True,hard,R16,16,3,Coric B.,Wu D.,14,339,2130,116,2,0,6,3,6,3,,,,,,,completed,1.16,5.0,1.19,5.53,1.19,5.65,1.17,5.09,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-26_R16_coric_b_wu_d,2019-9164_288,9164,2019-9164,Zhuhai,R16,106432,Borna Coric,105842,Di Wu,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-26,atp_250,True,hard,R16,16,3,De Minaur A.,Murray A.,31,413,1360,82,2,1,4,6,6,2,6,4,,,,,completed,1.36,3.0,1.42,3.13,1.43,3.25,1.38,3.03,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-26_R16_de_minaur_a_murray_a,2019-9164_289,9164,2019-9164,Zhuhai,R16,200282,Alex De Minaur,104918,Andy Murray,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-27,atp_250,True,hard,QF,8,3,Ramos-Vinolas A.,Monfils G.,46,12,1050,2330,2,0,7,5,6,4,,,,,,,completed,3.2,1.36,3.7,1.33,3.7,1.36,3.33,1.33,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-27_QF_ramos_vinolas_a_monfils_g,2019-9164_296,9164,2019-9164,Zhuhai,QF,105077,Albert Ramos,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-27,atp_250,True,hard,QF,8,3,Mannarino A.,Dzumhur D.,61,93,971,586,2,0,6,1,6,4,,,,,,,completed,1.8,2.0,1.95,1.97,1.95,2.04,1.87,1.94,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-27_QF_mannarino_a_dzumhur_d,2019-9164_297,9164,2019-9164,Zhuhai,QF,105173,Adrian Mannarino,106000,Damir Dzumhur,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-27,atp_250,True,hard,QF,8,3,Bautista Agut R.,Seppi A.,10,74,2530,795,2,0,6,2,6,2,,,,,,,completed,1.25,4.0,1.25,4.58,1.25,4.75,1.22,4.3,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-27_QF_bautista_agut_r_seppi_a,2019-9164_294,9164,2019-9164,Zhuhai,QF,105138,Roberto Bautista Agut,104312,Andreas Seppi,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-27,atp_250,True,hard,QF,8,3,De Minaur A.,Coric B.,31,14,1360,2130,2,1,6,2,4,6,6,4,,,,,completed,1.66,2.2,1.78,2.19,1.78,2.21,1.7,2.15,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-27_QF_de_minaur_a_coric_b,2019-9164_295,9164,2019-9164,Zhuhai,QF,200282,Alex De Minaur,106432,Borna Coric,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-28,atp_250,True,hard,SF,4,3,Mannarino A.,Ramos-Vinolas A.,61,46,971,1050,2,1,6,0,4,6,6,1,,,,,completed,,,1.96,1.96,2.0,1.96,1.93,1.87,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-28_SF_mannarino_a_ramos_vinolas_a,2019-9164_299,9164,2019-9164,Zhuhai,SF,105173,Adrian Mannarino,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-28,atp_250,True,hard,SF,4,3,De Minaur A.,Bautista Agut R.,31,10,1360,2530,2,0,6,2,6,2,,,,,,,completed,,,2.43,1.65,2.43,1.66,2.31,1.61,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-28_SF_de_minaur_a_bautista_agut_r,2019-9164_298,9164,2019-9164,Zhuhai,SF,200282,Alex De Minaur,105138,Roberto Bautista Agut,tournament_rank_unique,False,
tennis_data_uk,atp,2019,56,Zhuhai Open,Zhuhai,2019-09-29,atp_250,True,hard,F,2,3,De Minaur A.,Mannarino A.,31,61,1360,971,2,0,7,6,6,4,,,,,,,completed,1.3,3.5,1.34,3.66,1.34,4.0,1.28,3.64,2019_56_zhuhai_zhuhai_open,2019_56_zhuhai_zhuhai_open_2019-09-29_F_de_minaur_a_mannarino_a,2019-9164_300,9164,2019-9164,Zhuhai,F,200282,Alex De Minaur,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-09-30,atp_500,True,hard,R32,32,3,Rublev A.,Dimitrov G.,35,26,1261,1465,2,0,6,2,7,5,,,,,,,completed,1.9,1.8,1.97,1.92,2.06,2.0,1.93,1.87,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-09-30_R32_rublev_a_dimitrov_g,2019-M015_279,747,2019-M015,Beijing,R32,126094,Andrey Rublev,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-09-30,atp_500,True,hard,R32,32,3,Khachanov K.,Cuevas P.,9,47,2810,1058,2,0,6,2,7,6,,,,,,,completed,1.5,2.5,1.54,2.64,1.56,2.75,1.51,2.55,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-09-30_R32_khachanov_k_cuevas_p,2019-M015_281,747,2019-M015,Beijing,R32,111575,Karen Khachanov,104655,Pablo Cuevas,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-09-30,atp_500,True,hard,R32,32,3,Chardy J.,Cecchinato M.,72,65,815,880,2,1,6,7,6,3,7,6,,,,,completed,1.33,3.25,1.34,3.5,1.36,3.6,1.32,3.35,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-09-30_R32_chardy_j_cecchinato_m,2019-M015_280,747,2019-M015,Beijing,R32,104871,Jeremy Chardy,106065,Marco Cecchinato,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-09-30,atp_500,True,hard,R32,32,3,Zhang Zh.,Edmund K.,213,34,233,1325,2,1,6,4,3,6,7,6,,,,,completed,3.0,1.36,3.54,1.34,3.6,1.42,3.15,1.35,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-09-30_R32_zhang_zh_edmund_k,2019-M015_284,747,2019-M015,Beijing,R32,111190,Zhizhen Zhang,106378,Kyle Edmund,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-09-30,atp_500,True,hard,R32,32,3,Evans D.,Li Z.,48,235,1053,205,2,0,6,3,6,4,,,,,,,completed,1.16,5.0,1.13,6.99,1.18,7.5,1.12,6.31,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-09-30_R32_evans_d_li_z,2019-M015_276,747,2019-M015,Beijing,R32,105554,Daniel Evans,104810,Zhe Li,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-09-30,atp_500,True,hard,R32,32,3,Zverev A.,Tiafoe F.,6,46,4095,1060,2,0,6,3,6,2,,,,,,,completed,1.4,2.75,1.43,3.05,1.45,3.1,1.41,2.9,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-09-30_R32_zverev_a_tiafoe_f,2019-M015_270,747,2019-M015,Beijing,R32,100644,Alexander Zverev,126207,Frances Tiafoe,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-09-30,atp_500,True,hard,R32,32,3,Norrie C.,Garin C.,69,33,855,1336,1,0,7,6,1,0,,,,,,,retired,1.72,2.0,1.74,2.2,1.78,2.25,1.72,2.11,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-09-30_R32_norrie_c_garin_c,2019-M015_283,747,2019-M015,Beijing,R32,111815,Cameron Norrie,106426,Cristian Garin,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-10-01,atp_500,True,hard,R32,32,3,Auger-Aliassime F.,Ramos-Vinolas A.,20,44,1719,1095,2,0,6,3,6,4,,,,,,,completed,1.57,2.25,1.67,2.32,1.69,2.42,1.6,2.31,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-10-01_R32_auger_aliassime_f_ramos_vinolas_a,2019-M015_271,747,2019-M015,Beijing,R32,200000,Felix Auger Aliassime,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-10-01,atp_500,True,hard,R32,32,3,Isner J.,Monfils G.,19,11,1805,2375,2,1,6,4,6,7,6,3,,,,,completed,2.1,1.66,2.38,1.64,2.38,1.72,2.21,1.65,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-10-01_R32_isner_j_monfils_g,2019-M015_277,747,2019-M015,Beijing,R32,104545,John Isner,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-10-01,atp_500,True,hard,R32,32,3,Murray A.,Berrettini M.,503,13,57,2270,2,0,7,6,7,6,,,,,,,completed,2.37,1.53,2.5,1.59,2.6,1.61,2.47,1.53,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-10-01_R32_murray_a_berrettini_m,2019-M015_282,747,2019-M015,Beijing,R32,104918,Andy Murray,126610,Matteo Berrettini,tournament_rank_unique,False,
tennis_data_uk,atp,2019,57,China Open,Beijing,2019-10-01,atp_500,True,hard,R32,32,3,Fognini F.,Kukushkin M.,12,60,2370,996,2,1,6,4,4,6,7,6,,,,,completed,1.66,2.1,1.68,2.31,1.8,2.35,1.68,2.16,2019_57_beijing_china_open,2019_57_beijing_china_open_2019-10-01_R32_fognini_f_kukushkin_m,2019-M015_278,747,2019-M015,Beijing,R32,104926,Fabio Fognini,105062,Mikhail Kukushkin,tournament_rank_unique,False,
