source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2017,49,Citi Open,Washington,2017-08-06,atp_500,True,hard,SF,4,3,Zverev A.,Nishikori K.,8,9,3150,3140,2,0,6,3,6,4,,,,,,,completed,1.57,2.37,1.7,2.31,1.73,2.5,1.57,2.39,2017_49_washington_citi_open,2017_49_washington_citi_open_2017-08-06_SF_zverev_a_nishikori_k,2017-M035_298,418,2017-M035,Washington,SF,100644,Alexander Zverev,105453,Kei Nishikori,tournament_rank_unique,False,
tennis_data_uk,atp,2017,49,Citi Open,Washington,2017-08-06,atp_500,True,hard,F,2,3,Zverev A.,Anderson K.,8,45,3150,960,2,0,6,4,6,4,,,,,,,completed,1.36,3.2,1.48,2.9,1.48,3.2,1.39,3.0,2017_49_washington_citi_open,2017_49_washington_citi_open_2017-08-06_F_zverev_a_anderson_k,2017-M035_300,418,2017-M035,Washington,F,100644,Alexander Zverev,104731,Kevin Anderson,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Donaldson J.,Pouille L.,66,18,720,2255,2,0,7,6,7,6,,,,,,,completed,2.5,1.5,2.71,1.53,2.76,1.53,2.6,1.49,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_donaldson_j_pouille_l,2017-0421_249,421,2017-0421,Canada Masters,R64,111577,Jared Donaldson,106298,Lucas Pouille,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Haase R.,Ramos-Vinolas A.,52,23,888,1815,2,0,6,3,6,3,,,,,,,completed,1.72,2.0,1.99,1.92,1.99,2.01,1.84,1.96,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_haase_r_ramos_vinolas_a,2017-0421_251,421,2017-0421,Canada Masters,R64,104898,Robin Haase,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Kyrgios N.,Troicki V.,24,45,1680,1000,2,0,6,1,6,2,,,,,,,completed,1.4,2.75,1.49,2.85,1.5,2.9,1.45,2.72,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_kyrgios_n_troicki_v,2017-0421_258,421,2017-0421,Canada Masters,R64,106401,Nick Kyrgios,104678,Viktor Troicki,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Zverev M.,Gombos N.,26,88,1461,612,2,1,6,4,6,7,6,3,,,,,completed,1.28,3.5,1.3,3.92,1.31,4.0,1.28,3.67,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_zverev_m_gombos_n,2017-0421_252,421,2017-0421,Canada Masters,R64,104999,Mischa Zverev,105613,Norbert Gombos,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Paire B.,Young D.,41,61,1085,820,2,1,6,3,5,7,6,4,,,,,completed,2.1,1.66,2.13,1.8,2.25,1.8,2.15,1.7,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_paire_b_young_d,2017-0421_248,421,2017-0421,Canada Masters,R64,105332,Benoit Paire,105385,Donald Young,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Monfils G.,Johnson S.,22,35,1915,1205,2,1,2,6,7,6,6,1,,,,,completed,1.57,2.25,1.58,2.55,1.67,2.55,1.57,2.38,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_monfils_g_johnson_s,2017-0421_244,421,2017-0421,Canada Masters,R64,104792,Gael Monfils,105449,Steve Johnson,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Ferrer D.,Edmund K.,33,43,1255,1023,2,1,6,7,6,4,6,3,,,,,completed,2.25,1.57,2.6,1.6,2.6,1.62,2.4,1.57,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_ferrer_d_edmund_k,2017-0421_240,421,2017-0421,Canada Masters,R64,103970,David Ferrer,106378,Kyle Edmund,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Harrison R.,Fabbiano T.,44,91,1018,597,2,0,6,3,7,5,,,,,,,completed,1.36,3.0,1.42,3.14,1.42,3.14,1.39,2.94,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_harrison_r_fabbiano_t,2017-0421_243,421,2017-0421,Canada Masters,R64,105992,Ryan Harrison,105341,Thomas Fabbiano,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Schwartzman D.,Opelka R.,36,165,1180,338,2,1,6,3,6,7,6,4,,,,,completed,1.72,2.0,1.74,2.22,1.8,2.23,1.72,2.12,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_schwartzman_d_opelka_r,2017-0421_247,421,2017-0421,Canada Masters,R64,106043,Diego Schwartzman,124187,Reilly Opelka,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Gasquet R.,Schnur B.,29,197,1390,280,2,1,7,6,5,7,6,1,,,,,completed,1.11,6.5,1.14,6.76,1.14,7.0,1.11,6.35,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_gasquet_r_schnur_b,2017-0421_260,421,2017-0421,Canada Masters,R64,104755,Richard Gasquet,111790,Brayden Schnur,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-07,masters_1000,True,hard,R64,64,3,Del Potro J.M.,Isner J.,31,19,1325,2145,2,0,7,5,7,5,,,,,,,completed,1.9,1.8,1.84,2.08,1.91,2.08,1.85,1.94,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-07_R64_del_potro_j_m_isner_j,2017-0421_266,421,2017-0421,Canada Masters,R64,105223,Juan Martin del Potro,104545,John Isner,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Mannarino A.,Medvedev D.,42,48,1031,957,2,0,6,3,6,1,,,,,,,completed,2.25,1.57,2.23,1.74,2.3,1.74,2.22,1.64,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_mannarino_a_medvedev_d,2017-0421_263,421,2017-0421,Canada Masters,R64,105173,Adrian Mannarino,106421,Daniil Medvedev,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Polansky P.,Pospisil V.,116,75,488,672,2,0,7,5,6,2,,,,,,,completed,2.5,1.5,2.86,1.48,2.86,1.5,2.69,1.46,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_polansky_p_pospisil_v,2017-0421_239,421,2017-0421,Canada Masters,R64,105166,Peter Polansky,105577,Vasek Pospisil,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Bautista Agut R.,Smyczek T.,16,224,2335,232,2,0,7,6,6,1,,,,,,,completed,1.16,5.0,1.13,7.29,1.17,7.29,1.13,6.21,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_bautista_agut_r_smyczek_t,2017-0421_242,421,2017-0421,Canada Masters,R64,105138,Roberto Bautista Agut,105065,Tim Smyczek,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Coric B.,Youzhny M.,55,98,876,560,2,0,6,2,6,4,,,,,,,completed,1.57,2.25,1.63,2.49,1.65,2.49,1.6,2.33,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_coric_b_youzhny_m,2017-0421_268,421,2017-0421,Canada Masters,R64,106432,Borna Coric,104022,Mikhail Youzhny,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Chung H.,Lopez F.,56,28,861,1390,2,1,6,1,4,6,7,6,,,,,completed,2.25,1.57,2.28,1.71,2.3,1.73,2.22,1.65,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_chung_h_lopez_f,2017-0421_264,421,2017-0421,Canada Masters,R64,111202,Hyeon Chung,103852,Feliciano Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Lorenzi P.,Tiafoe F.,38,84,1123,619,2,1,7,6,0,6,6,2,,,,,completed,2.62,1.44,2.75,1.51,2.75,1.53,2.6,1.49,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_lorenzi_p_tiafoe_f,2017-0421_259,421,2017-0421,Canada Masters,R64,103893,Paolo Lorenzi,126207,Frances Tiafoe,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Escobedo E.,Basilashvili N.,85,63,618,735,2,0,7,6,6,4,,,,,,,completed,,,,,1.44,2.8,1.44,2.78,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_escobedo_e_basilashvili_n,2017-0421_250,421,2017-0421,Canada Masters,R64,124014,Ernesto Escobedo,105932,Nikoloz Basilashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Querrey S.,Millot V.,20,155,1990,369,2,1,4,6,7,6,7,5,,,,,completed,1.12,6.0,1.13,7.04,1.15,7.04,1.13,5.99,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_querrey_s_millot_v,2017-0421_255,421,2017-0421,Canada Masters,R64,105023,Sam Querrey,104672,Vincent Millot,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Shapovalov D.,Dutra Silva R.,143,503,394,70,2,1,4,6,7,6,6,4,,,,,completed,1.25,3.75,1.24,4.61,1.3,4.61,1.26,3.83,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_shapovalov_d_dutra_silva_r,2017-0421_267,421,2017-0421,Canada Masters,R64,133430,Denis Shapovalov,104297,Rogerio Dutra Silva,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Carreno Busta P.,Khachanov K.,15,30,2350,1330,2,1,3,6,6,3,6,2,,,,,completed,2.37,1.53,2.52,1.6,2.52,1.65,2.34,1.59,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_carreno_busta_p_khachanov_k,2017-0421_257,421,2017-0421,Canada Masters,R64,105807,Pablo Carreno Busta,111575,Karen Khachanov,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Goffin D.,Sugita Y.,13,46,2560,978,2,1,4,6,6,1,6,4,,,,,completed,1.28,3.5,1.3,3.89,1.36,3.89,1.3,3.52,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_goffin_d_sugita_y,2017-0421_265,421,2017-0421,Canada Masters,R64,105676,David Goffin,105216,Yuichi Sugita,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Anderson K.,Sela D.,32,77,1260,660,2,0,6,3,7,6,,,,,,,completed,1.22,4.0,1.25,4.46,1.29,4.5,1.23,4.08,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_anderson_k_sela_d,2017-0421_256,421,2017-0421,Canada Masters,R64,104731,Kevin Anderson,104534,Dudi Sela,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-08,masters_1000,True,hard,R64,64,3,Sock J.,Herbert P.H.,17,69,2335,707,2,0,7,6,6,3,,,,,,,completed,1.28,3.5,1.35,3.52,1.35,3.8,1.3,3.48,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-08_R64_sock_j_herbert_p_h,2017-0421_241,421,2017-0421,Canada Masters,R64,106058,Jack Sock,105732,Pierre Hugues Herbert,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Donaldson J.,Paire B.,66,41,720,1085,2,0,6,2,7,5,,,,,,,completed,1.9,1.8,2.02,1.88,2.02,1.93,1.93,1.86,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_donaldson_j_paire_b,2017-0421_275,421,2017-0421,Canada Masters,R32,111577,Jared Donaldson,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Schwartzman D.,Thiem D.,36,7,1180,4065,2,1,6,4,6,7,7,5,,,,,completed,4.33,1.2,4.76,1.23,4.76,1.25,4.25,1.22,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_schwartzman_d_thiem_d,2017-0421_274,421,2017-0421,Canada Masters,R32,106043,Diego Schwartzman,106233,Dominic Thiem,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Haase R.,Escobedo E.,52,85,888,618,2,0,6,4,6,1,,,,,,,completed,1.4,2.75,1.43,3.08,1.44,3.16,1.4,2.94,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_haase_r_escobedo_e,2017-0421_276,421,2017-0421,Canada Masters,R32,104898,Robin Haase,124014,Ernesto Escobedo,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Bautista Agut R.,Harrison R.,16,44,2335,1018,2,0,7,5,6,2,,,,,,,completed,1.4,2.75,1.41,3.18,1.44,3.25,1.39,3.0,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_bautista_agut_r_harrison_r,2017-0421_272,421,2017-0421,Canada Masters,R32,105138,Roberto Bautista Agut,105992,Ryan Harrison,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Monfils G.,Nishikori K.,22,9,1915,3320,2,1,6,7,7,5,7,6,,,,,completed,2.5,1.5,2.66,1.54,2.66,1.57,2.51,1.53,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_monfils_g_nishikori_k,2017-0421_273,421,2017-0421,Canada Masters,R32,104792,Gael Monfils,105453,Kei Nishikori,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Federer R.,Polansky P.,3,116,6545,488,2,0,6,2,6,1,,,,,,,completed,1.03,15.0,1.03,20.5,1.04,21.25,1.03,14.26,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_federer_r_polansky_p,2017-0421_270,421,2017-0421,Canada Masters,R32,103819,Roger Federer,105166,Peter Polansky,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Shapovalov D.,Del Potro J.M.,143,31,394,1325,2,0,6,3,7,6,,,,,,,completed,4.5,1.18,5.31,1.2,5.31,1.22,4.74,1.19,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_shapovalov_d_del_potro_j_m,2017-0421_284,421,2017-0421,Canada Masters,R32,133430,Denis Shapovalov,105223,Juan Martin del Potro,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Ferrer D.,Sock J.,33,17,1255,2335,2,1,7,6,3,6,6,1,,,,,completed,2.25,1.57,2.38,1.65,2.38,1.67,2.29,1.62,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_ferrer_d_sock_j,2017-0421_271,421,2017-0421,Canada Masters,R32,103970,David Ferrer,106058,Jack Sock,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Dimitrov G.,Zverev M.,11,26,3070,1461,2,1,6,3,3,6,6,3,,,,,completed,1.28,3.5,1.31,3.79,1.32,3.79,1.29,3.54,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_dimitrov_g_zverev_m,2017-0421_277,421,2017-0421,Canada Masters,R32,105777,Grigor Dimitrov,104999,Mischa Zverev,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Anderson K.,Carreno Busta P.,32,15,1260,2350,2,0,6,3,7,6,,,,,,,completed,1.4,2.75,1.47,2.89,1.5,2.89,1.46,2.72,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_anderson_k_carreno_busta_p,2017-0421_279,421,2017-0421,Canada Masters,R32,104731,Kevin Anderson,105807,Pablo Carreno Busta,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Kyrgios N.,Lorenzi P.,24,38,1680,1123,2,0,6,2,6,3,,,,,,,completed,1.14,5.5,1.15,6.53,1.17,6.53,1.15,5.55,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_kyrgios_n_lorenzi_p,2017-0421_280,421,2017-0421,Canada Masters,R32,106401,Nick Kyrgios,103893,Paolo Lorenzi,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Zverev A.,Gasquet R.,8,29,3560,1390,2,1,6,3,4,6,7,6,,,,,completed,1.2,4.33,1.26,4.38,1.33,4.38,1.26,3.9,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_zverev_a_gasquet_r,2017-0421_281,421,2017-0421,Canada Masters,R32,100644,Alexander Zverev,104755,Richard Gasquet,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-09,masters_1000,True,hard,R32,32,3,Nadal R.,Coric B.,2,55,7465,876,2,0,6,1,6,2,,,,,,,completed,1.12,6.0,1.11,7.84,1.15,7.84,1.12,6.23,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-09_R32_nadal_r_coric_b,2017-0421_285,421,2017-0421,Canada Masters,R32,104745,Rafael Nadal,106432,Borna Coric,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-10,masters_1000,True,hard,R32,32,3,Chung H.,Goffin D.,56,13,861,2560,2,0,7,5,6,3,,,,,,,completed,2.62,1.44,2.86,1.48,2.86,1.5,2.7,1.46,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-10_R32_chung_h_goffin_d,2017-0421_283,421,2017-0421,Canada Masters,R32,111202,Hyeon Chung,105676,David Goffin,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-10,masters_1000,True,hard,R32,32,3,Mannarino A.,Raonic M.,42,10,1031,3220,2,0,6,4,6,4,,,,,,,completed,4.5,1.18,5.32,1.2,5.32,1.23,4.68,1.19,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-10_R32_mannarino_a_raonic_m,2017-0421_282,421,2017-0421,Canada Masters,R32,105173,Adrian Mannarino,105683,Milos Raonic,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-10,masters_1000,True,hard,R32,32,3,Querrey S.,Tsonga J.W.,20,12,1990,2805,2,1,6,1,3,6,6,4,,,,,completed,2.5,1.5,2.75,1.51,2.75,1.57,2.56,1.51,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-10_R32_querrey_s_tsonga_j_w,2017-0421_278,421,2017-0421,Canada Masters,R32,105023,Sam Querrey,104542,Jo-Wilfried Tsonga,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-10,masters_1000,True,hard,R16,16,3,Bautista Agut R.,Monfils G.,16,22,2335,1915,2,1,4,6,7,6,7,6,,,,,completed,2.0,1.8,1.94,1.98,2.0,1.98,1.94,1.86,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-10_R16_bautista_agut_r_monfils_g,2017-0421_287,421,2017-0421,Canada Masters,R16,105138,Roberto Bautista Agut,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-10,masters_1000,True,hard,R16,16,3,Schwartzman D.,Donaldson J.,36,66,1180,720,2,1,0,6,7,5,7,5,,,,,completed,1.9,1.9,1.92,2.01,1.92,2.02,1.85,1.95,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-10_R16_schwartzman_d_donaldson_j,2017-0421_288,421,2017-0421,Canada Masters,R16,106043,Diego Schwartzman,111577,Jared Donaldson,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-10,masters_1000,True,hard,R16,16,3,Haase R.,Dimitrov G.,52,11,888,3070,2,1,7,6,4,6,6,1,,,,,completed,3.5,1.3,3.97,1.3,3.97,1.33,3.56,1.3,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-10_R16_haase_r_dimitrov_g,2017-0421_289,421,2017-0421,Canada Masters,R16,104898,Robin Haase,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-10,masters_1000,True,hard,R16,16,3,Federer R.,Ferrer D.,3,33,6545,1255,2,1,4,6,6,4,6,2,,,,,completed,1.06,10.0,1.06,13.84,1.07,13.84,1.05,10.76,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-10_R16_federer_r_ferrer_d,2017-0421_286,421,2017-0421,Canada Masters,R16,103819,Roger Federer,103970,David Ferrer,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-10,masters_1000,True,hard,R16,16,3,Anderson K.,Querrey S.,32,20,1260,1990,2,0,6,4,6,1,,,,,,,completed,1.8,2.0,1.82,2.13,1.85,2.15,1.79,2.02,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-10_R16_anderson_k_querrey_s,2017-0421_290,421,2017-0421,Canada Masters,R16,104731,Kevin Anderson,105023,Sam Querrey,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-10,masters_1000,True,hard,R16,16,3,Zverev A.,Kyrgios N.,8,24,3560,1680,2,0,6,4,6,3,,,,,,,completed,1.9,1.8,2.09,1.85,2.15,1.85,2.02,1.79,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-10_R16_zverev_a_kyrgios_n,2017-0421_291,421,2017-0421,Canada Masters,R16,100644,Alexander Zverev,106401,Nick Kyrgios,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-11,masters_1000,True,hard,R16,16,3,Mannarino A.,Chung H.,42,56,1031,861,2,0,6,3,6,3,,,,,,,completed,1.83,1.83,2.05,1.88,2.05,2.0,1.93,1.87,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-11_R16_mannarino_a_chung_h,2017-0421_292,421,2017-0421,Canada Masters,R16,105173,Adrian Mannarino,111202,Hyeon Chung,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-11,masters_1000,True,hard,R16,16,3,Shapovalov D.,Nadal R.,143,2,394,7465,2,1,3,6,6,4,7,6,,,,,completed,10.0,1.06,9.55,1.09,11.88,1.09,9.16,1.06,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-11_R16_shapovalov_d_nadal_r,2017-0421_293,421,2017-0421,Canada Masters,R16,133430,Denis Shapovalov,104745,Rafael Nadal,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-11,masters_1000,True,hard,QF,8,3,Haase R.,Schwartzman D.,52,36,888,1180,2,1,4,6,6,3,6,3,,,,,completed,1.61,2.25,1.65,2.43,1.69,2.43,1.64,2.26,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-11_QF_haase_r_schwartzman_d,2017-0421_295,421,2017-0421,Canada Masters,QF,104898,Robin Haase,106043,Diego Schwartzman,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-11,masters_1000,True,hard,QF,8,3,Federer R.,Bautista Agut R.,3,16,6545,2335,2,0,6,4,6,4,,,,,,,completed,1.11,6.5,1.13,7.58,1.14,7.58,1.12,6.33,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-11_QF_federer_r_bautista_agut_r,2017-0421_294,421,2017-0421,Canada Masters,QF,103819,Roger Federer,105138,Roberto Bautista Agut,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-11,masters_1000,True,hard,QF,8,3,Shapovalov D.,Mannarino A.,143,42,394,1031,2,1,2,6,6,3,6,4,,,,,completed,2.5,1.53,2.65,1.56,2.65,1.67,2.47,1.54,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-11_QF_shapovalov_d_mannarino_a,2017-0421_297,421,2017-0421,Canada Masters,QF,133430,Denis Shapovalov,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2017,50,Rogers Masters,Montreal,2017-08-12,masters_1000,True,hard,QF,8,3,Zverev A.,Anderson K.,8,32,3560,1260,2,0,7,5,6,4,,,,,,,completed,1.4,3.0,1.47,2.95,1.47,3.0,1.41,2.89,2017_50_montreal_rogers_masters,2017_50_montreal_rogers_masters_2017-08-12_QF_zverev_a_anderson_k,2017-0421_296,421,2017-0421,Canada Masters,QF,100644,Alexander Zverev,104731,Kevin Anderson,tournament_rank_unique,False,
