source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-28,atp_500,True,hard,R32,32,3,Jodar R.,Fils A.,24,22,1927,1990,2,0,7,6,6,3,,,,,,,completed,2.3,1.62,,,2.48,1.62,2.34,1.57,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-28_R32_jodar_r_fils_a
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-28,atp_500,True,hard,R32,32,3,Mannarino A.,Tien L.,47,16,1005,2245,2,0,7,5,6,4,,,,,,,completed,5.0,1.17,,,5.0,1.2,4.73,1.17,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-28_R32_mannarino_a_tien_l
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-28,atp_500,True,hard,R32,32,3,Hewitt C.,Giron M.,612,85,61,730,2,0,6,3,6,4,,,,,,,completed,6.0,1.13,,,6.0,1.17,5.49,1.14,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-28_R32_hewitt_c_giron_m
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-28,atp_500,True,hard,R32,32,3,Nakashima B.,Etcheverry T.,33,31,1360,1510,2,0,6,3,6,4,,,,,,,completed,1.36,3.2,,,1.41,3.3,1.36,3.02,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-28_R32_nakashima_b_etcheverry_t
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-28,atp_500,True,hard,R32,32,3,Shelton B.,Damm M.,8,104,3580,628,2,1,6,4,4,6,6,4,,,,,completed,1.33,3.4,,,1.33,3.6,1.31,3.33,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-28_R32_shelton_b_damm_m
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-28,atp_500,True,hard,R32,32,3,Mensik J.,Svajda T.,17,436,2205,106,2,1,6,2,6,7,6,3,,,,,completed,1.22,4.33,,,1.3,4.33,1.23,4.01,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-28_R32_mensik_j_svajda_t
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-29,atp_500,True,hard,R32,32,3,De Minaur A.,Tsitsipas S.,6,51,3660,980,2,1,6,4,3,6,6,3,,,,,completed,1.67,2.2,,,1.73,2.2,1.69,2.13,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-29_R32_de_minaur_a_tsitsipas_s
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-29,atp_500,True,hard,R16,16,3,Musetti L.,Vukic A.,15,105,2315,624,2,1,6,3,5,7,6,3,,,,,completed,1.36,3.2,,,1.4,3.2,1.37,2.99,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-29_R16_musetti_l_vukic_a
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-29,atp_500,True,hard,R16,16,3,Fritz T.,Majchrzak K.,10,72,3300,857,2,0,6,3,6,4,,,,,,,completed,1.29,3.75,,,1.29,4.0,1.25,3.77,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-29_R16_fritz_t_majchrzak_k
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-30,atp_500,True,hard,R16,16,3,Michelsen A.,Mannarino A.,40,47,1165,1005,2,0,6,4,7,6,,,,,,,completed,1.33,3.4,,,1.36,3.4,1.32,3.24,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-30_R16_michelsen_a_mannarino_a
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-30,atp_500,True,hard,R16,16,3,Jodar R.,Nishikori K.,24,721,1927,45,2,0,6,3,6,2,,,,,,,completed,1.14,5.5,,,1.2,5.5,1.16,4.99,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-30_R16_jodar_r_nishikori_k
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-30,atp_500,True,hard,R16,16,3,Nakashima B.,Mensik J.,33,17,1360,2205,2,1,7,6,3,6,6,4,,,,,completed,2.3,1.62,,,2.3,1.65,2.26,1.61,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-30_R16_nakashima_b_mensik_j
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-30,atp_500,True,hard,R16,16,3,De Minaur A.,Hewitt C.,6,612,3660,61,2,0,6,2,6,3,,,,,,,completed,1.07,9.0,,,1.08,9.0,1.07,7.98,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-30_R16_de_minaur_a_hewitt_c
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-30,atp_500,True,hard,R16,16,3,Tabilo A.,Atmane T.,30,56,1558,967,2,0,6,3,7,6,,,,,,,completed,2.2,1.67,,,2.2,1.8,2.09,1.71,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-30_R16_tabilo_a_atmane_t
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-30,atp_500,True,hard,R16,16,3,Shelton B.,Humbert U.,8,29,3580,1575,2,1,6,7,6,3,6,4,,,,,completed,1.4,3.0,,,1.46,3.0,1.42,2.76,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-30_R16_shelton_b_humbert_u
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-31,atp_500,True,hard,QF,8,3,Nakashima B.,De Minaur A.,33,6,1360,3660,2,0,7,6,6,4,,,,,,,completed,2.38,1.57,,,2.55,1.58,2.38,1.55,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-31_QF_nakashima_b_de_minaur_a
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-31,atp_500,True,hard,QF,8,3,Fritz T.,Michelsen A.,10,40,3300,1165,2,1,6,1,3,6,7,6,,,,,completed,1.4,3.0,,,1.4,3.2,1.36,3.02,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-31_QF_fritz_t_michelsen_a
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-07-31,atp_500,True,hard,QF,8,3,Jodar R.,Musetti L.,24,15,1927,2315,2,1,1,6,6,1,6,4,,,,,completed,1.53,2.5,,,1.58,2.5,1.54,2.42,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-07-31_QF_jodar_r_musetti_l
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-08-01,atp_500,True,hard,QF,8,3,Tabilo A.,Shelton B.,30,8,1558,3580,2,1,4,6,7,5,6,4,,,,,completed,3.75,1.29,,,4.0,1.3,3.61,1.27,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-08-01_QF_tabilo_a_shelton_b
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-08-01,atp_500,True,hard,SF,4,3,Fritz T.,Nakashima B.,10,33,3300,1360,2,1,6,3,3,6,6,3,,,,,completed,1.53,2.5,,,1.55,2.5,1.52,2.46,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-08-01_SF_fritz_t_nakashima_b
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-08-02,atp_500,True,hard,SF,4,3,Jodar R.,Tabilo A.,24,30,1927,1558,2,1,6,7,6,4,6,4,,,,,completed,1.36,3.2,,,1.4,3.2,1.36,3.03,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-08-02_SF_jodar_r_tabilo_a
tennis_data_uk,atp,2026,42,Citi Open,Washington,2026-08-03,atp_500,True,hard,F,2,3,Fritz T.,Jodar R.,10,24,3300,1927,2,0,7,6,6,4,,,,,,,completed,1.57,2.38,,,1.6,2.63,1.55,2.39,2026_42_washington_citi_open,2026_42_washington_citi_open_2026-08-03_F_fritz_t_jodar_r
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-02,masters_1000,True,hard,R128,128,3,Munar J.,Hijikata R.,45,93,1020,677,2,0,7,6,6,3,,,,,,,completed,1.73,2.1,,,1.74,2.2,1.7,2.1,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-02_R128_munar_j_hijikata_r
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-02,masters_1000,True,hard,R128,128,3,Shang J.,Vallejo D.,281,66,195,918,2,0,6,3,6,3,,,,,,,completed,1.62,2.3,,,1.67,2.3,1.65,2.21,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-02_R128_shang_j_vallejo_d
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-03,masters_1000,True,hard,R128,128,3,Navone M.,Berrettini M.,44,40,1030,1088,2,1,6,3,6,7,6,3,,,,,completed,2.75,1.44,,,2.9,1.5,2.71,1.44,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-03_R128_navone_m_berrettini_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-03,masters_1000,True,hard,R128,128,3,Kopriva V.,Galarneau A.,71,175,868,320,2,0,6,4,6,4,,,,,,,completed,2.0,1.8,,,2.0,1.83,1.98,1.8,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-03_R128_kopriva_v_galarneau_a
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-03,masters_1000,True,hard,R128,128,3,Mejia N.,Landaluce M.,129,64,485,920,2,1,4,6,6,4,6,3,,,,,completed,3.0,1.4,,,3.1,1.4,2.98,1.37,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-03_R128_mejia_n_landaluce_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-03,masters_1000,True,hard,R128,128,3,Droguet T.,Van Assche L.,119,49,532,998,2,1,6,4,2,6,7,6,,,,,completed,2.0,1.8,,,2.14,1.85,1.99,1.79,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-03_R128_droguet_t_van_assche_l
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-03,masters_1000,True,hard,R128,128,3,Duckworth J.,O Connell C.,86,133,721,461,2,0,6,3,6,1,,,,,,,completed,2.2,1.67,,,2.3,1.67,2.22,1.63,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-03_R128_duckworth_j_o_connell_c
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-03,masters_1000,True,hard,R128,128,3,Hanfmann Y.,Bonzi B.,57,103,961,639,2,1,6,1,4,6,6,2,,,,,completed,1.8,2.0,,,1.8,2.08,1.78,2.01,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-03_R128_hanfmann_y_bonzi_b
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-03,masters_1000,True,hard,R128,128,3,Borges N.,Kovacevic A.,55,95,970,676,2,1,6,7,6,2,6,4,,,,,completed,1.4,3.0,,,1.42,3.1,1.39,2.9,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-03_R128_borges_n_kovacevic_a
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Diallo G.,Jacquet K.,108,121,595,521,2,1,6,7,6,3,6,2,,,,,completed,1.8,2.0,,,1.84,2.0,1.8,1.97,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_diallo_g_jacquet_k
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Cilic M.,Shimabukuro S.,85,94,721,677,2,0,7,6,6,1,,,,,,,completed,1.73,2.1,,,1.8,2.12,1.73,2.06,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_cilic_m_shimabukuro_s
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Kecmanovic M.,Zheng M.,62,113,925,565,2,1,6,4,4,6,7,6,,,,,completed,2.2,1.67,,,2.2,1.7,2.15,1.67,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_kecmanovic_m_zheng_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Altmaier D.,Vukic A.,60,101,939,649,2,1,6,7,7,6,6,4,,,,,completed,2.63,1.5,,,2.63,1.62,2.34,1.58,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_altmaier_d_vukic_a
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Michelsen A.,Struff J.L.,42,41,1065,1066,2,1,6,1,3,6,6,1,,,,,completed,1.33,3.4,,,1.33,3.75,1.29,3.53,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_michelsen_a_struff_j_l
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Moutet C.,Fucsovics M.,59,83,945,740,2,0,6,1,6,2,,,,,,,completed,1.8,2.0,,,1.83,2.0,1.8,1.96,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_moutet_c_fucsovics_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Norrie C.,Ugo Carabelli C.,37,76,1255,790,2,0,7,6,6,4,,,,,,,completed,1.22,4.33,,,1.22,4.7,1.19,4.43,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_norrie_c_ugo_carabelli_c
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Monfils G.,Majchrzak K.,347,67,150,907,2,0,6,4,6,4,,,,,,,completed,3.5,1.3,,,3.6,1.3,3.52,1.29,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_monfils_g_majchrzak_k
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Baez S.,Bellucci M.,48,80,1000,754,2,0,7,5,6,3,,,,,,,completed,1.8,2.0,,,1.8,2.1,1.77,2.0,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_baez_s_bellucci_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Tirante T.A.,Chan D.,65,606,919,63,2,1,6,3,1,6,7,6,,,,,completed,1.3,3.5,,,1.34,3.6,1.31,3.37,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_tirante_t_a_chan_d
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Tsitsipas S.,Damm M.,53,100,980,650,2,0,6,4,6,4,,,,,,,completed,1.5,2.63,,,1.5,2.7,1.48,2.62,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_tsitsipas_s_damm_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Hurkacz H.,Giron M.,72,81,865,745,2,1,7,5,4,6,6,2,,,,,completed,1.53,2.5,,,1.55,2.54,1.52,2.47,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_hurkacz_h_giron_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Brooksby J.,Walton A.,74,97,810,654,2,0,6,3,6,4,,,,,,,completed,1.8,2.0,,,1.83,2.1,1.75,2.03,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_brooksby_j_walton_a
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Fearnley J.,Mannarino A.,110,47,574,1005,2,0,7,6,6,4,,,,,,,completed,1.53,2.5,,,1.57,2.63,1.53,2.44,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_fearnley_j_mannarino_a
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Royer V.,Carreno Busta P.,78,68,763,891,2,1,1,6,7,5,6,2,,,,,completed,3.0,1.4,,,3.0,1.47,2.8,1.42,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_royer_v_carreno_busta_p
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Svajda Z.,Shapovalov D.,87,43,719,1045,1,1,4,6,6,4,3,0,,,,,retired,2.3,1.62,,,2.3,1.67,2.23,1.62,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_svajda_z_shapovalov_d
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Merida Aguilar D.,Draxl L.,63,209,925,265,2,1,3,6,6,4,6,4,,,,,completed,1.57,2.38,,,1.65,2.38,1.6,2.28,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_merida_aguilar_d_draxl_l
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Popyrin A.,Burruchaga R.,139,56,430,962,2,1,4,6,7,5,6,3,,,,,completed,1.57,2.38,,,1.57,2.63,1.53,2.45,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_popyrin_a_burruchaga_r
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Cerundolo J.M.,Medjedovic H.,52,73,989,844,2,0,6,4,6,2,,,,,,,completed,2.38,1.57,,,2.5,1.58,2.4,1.55,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_cerundolo_j_m_medjedovic_h
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Atmane T.,Draper J.,46,143,1007,410,2,1,6,3,2,6,6,2,,,,,completed,2.75,1.44,,,2.8,1.5,2.73,1.43,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_atmane_t_draper_j
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Van De Zandschulp B.,Mpetshi G.,70,91,882,690,2,1,6,2,3,6,6,3,,,,,completed,1.67,2.2,,,1.75,2.2,1.71,2.1,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_van_de_zandschulp_b_mpetshi_g
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Griekspoor T.,Sonego L.,69,88,885,718,2,0,7,6,7,5,,,,,,,completed,1.73,2.1,,,1.8,2.1,1.74,2.05,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_griekspoor_t_sonego_l
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R128,128,3,Marozsan F.,Mochizuki S.,61,117,930,547,2,0,6,4,6,3,,,,,,,completed,1.53,2.5,,,1.57,2.6,1.52,2.48,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R128_marozsan_f_mochizuki_s
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R64,64,3,Shang J.,Rublev A.,281,16,195,2230,2,1,7,5,4,6,7,6,,,,,completed,4.0,1.25,,,4.0,1.29,3.76,1.26,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R64_shang_j_rublev_a
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R64,64,3,Blockx A.,Munar J.,32,45,1353,1020,,,,,,,,,,,,,walkover,1.67,2.2,,,1.67,2.3,1.62,2.24,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R64_blockx_a_munar_j
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R64,64,3,Lehecka J.,Kopriva V.,12,71,2380,868,2,0,6,4,6,2,,,,,,,completed,1.2,4.5,,,1.22,4.8,1.2,4.46,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R64_lehecka_j_kopriva_v
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-04,masters_1000,True,hard,R64,64,3,Nakashima B.,Altmaier D.,31,60,1510,939,2,0,6,2,6,1,,,,,,,completed,1.29,3.75,,,1.29,3.75,1.28,3.55,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-04_R64_nakashima_b_altmaier_d
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Tiafoe F.,Cilic M.,20,85,2105,721,2,1,5,7,6,2,6,2,,,,,completed,1.44,2.75,,,1.45,2.88,1.42,2.77,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_tiafoe_f_cilic_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,De Minaur A.,Duckworth J.,7,86,3560,721,2,0,6,2,7,6,,,,,,,completed,1.1,7.0,,,1.11,8.0,1.1,6.77,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_de_minaur_a_duckworth_j
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Hanfmann Y.,Cobolli F.,57,8,961,3330,2,0,7,6,7,6,,,,,,,completed,2.3,1.62,,,2.4,1.67,2.27,1.61,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_hanfmann_y_cobolli_f
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Darderi L.,Diallo G.,22,108,2025,595,1,0,6,4,2,3,,,,,,,retired,2.3,1.62,,,2.3,1.68,2.24,1.62,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_darderi_l_diallo_g
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Bergs Z.,Baez S.,34,48,1340,1000,2,1,3,6,6,3,6,2,,,,,completed,1.67,2.2,,,1.73,2.25,1.66,2.18,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_bergs_z_baez_s
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Borges N.,Etcheverry T.,55,30,970,1510,2,0,6,4,6,2,,,,,,,completed,1.53,2.5,,,1.57,2.55,1.53,2.45,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_borges_n_etcheverry_t
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Musetti L.,Mejia N.,13,129,2375,485,2,0,7,6,6,2,,,,,,,completed,1.1,7.0,,,1.14,7.0,1.12,6.05,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_musetti_l_mejia_n
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Fonseca J.,Tsitsipas S.,27,53,1700,980,2,0,7,6,7,5,,,,,,,completed,1.62,2.3,,,1.67,2.38,1.62,2.25,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_fonseca_j_tsitsipas_s
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Navone M.,Vacherot V.,44,18,1030,2176,2,1,1,6,6,3,6,3,,,,,completed,2.38,1.57,,,2.4,1.65,2.3,1.59,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_navone_m_vacherot_v
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Rinderknech A.,Kecmanovic M.,29,62,1623,925,2,1,6,7,6,4,6,4,,,,,completed,2.0,1.8,,,2.01,1.92,1.95,1.82,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_rinderknech_a_kecmanovic_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Norrie C.,Buse I.,37,33,1255,1350,2,0,6,3,6,3,,,,,,,completed,1.4,3.0,,,1.41,3.1,1.38,2.96,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_norrie_c_buse_i
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Shelton B.,Brooksby J.,10,74,2680,810,2,0,6,3,7,5,,,,,,,completed,1.33,3.4,,,1.33,3.5,1.31,3.36,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_shelton_b_brooksby_j
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Ruud C.,Cerundolo J.M.,14,52,2345,989,2,0,6,1,6,2,,,,,,,completed,1.33,3.4,,,1.36,3.4,1.34,3.15,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_ruud_c_cerundolo_j_m
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Fils A.,Svajda Z.,24,87,1940,719,2,1,6,4,3,6,6,1,,,,,completed,1.33,3.4,,,1.33,3.7,1.31,3.42,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_fils_a_svajda_z
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Tirante T.A.,Fritz T.,65,9,919,3230,2,0,7,5,6,3,,,,,,,completed,5.5,1.14,,,5.5,1.17,4.98,1.16,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_tirante_t_a_fritz_t
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Hurkacz H.,Tabilo A.,72,26,865,1728,2,0,6,4,7,6,,,,,,,completed,1.67,2.2,,,1.67,2.25,1.64,2.22,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_hurkacz_h_tabilo_a
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Griekspoor T.,Zverev A.,69,3,885,8120,2,1,6,7,6,2,6,4,,,,,completed,6.0,1.13,,,6.0,1.15,5.56,1.14,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_griekspoor_t_zverev_a
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Jodar R.,Moutet C.,15,59,2243,945,2,1,4,6,6,1,6,3,,,,,completed,1.3,3.5,,,1.33,4.1,1.29,3.55,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_jodar_r_moutet_c
tennis_data_uk,atp,2026,43,Canadian Open,Montreal,2026-08-05,masters_1000,True,hard,R64,64,3,Popyrin A.,Collignon R.,139,38,430,1234,2,0,6,4,6,3,,,,,,,completed,2.38,1.57,,,2.42,1.58,2.36,1.56,2026_43_montreal_canadian_open,2026_43_montreal_canadian_open_2026-08-05_R64_popyrin_a_collignon_r
