source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-01,grand_slam,True,hard,R64,64,5,Berdych T.,Mayer F.,14,58,1660,675,3,1,6,1,3,6,6,3,6,3,,,completed,1.22,4.0,1.284,4.22,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-01_R64_berdych_t_mayer_f
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-01,grand_slam,True,hard,R64,64,5,Haas T.,Sluiter R.,16,89,1525,447,3,0,6,4,6,2,6,3,,,,,completed,1.05,9.0,1.071,12.0,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-01_R64_haas_t_sluiter_r
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-01,grand_slam,True,hard,R64,64,5,Davydenko N.,Mahut N.,6,66,2175,605,1,0,6,0,,,,,,,,,retired,1.11,6.0,1.156,6.8,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-01_R64_davydenko_n_mahut_n
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-01,grand_slam,True,hard,R64,64,5,Murray A.,di Mauro A.,19,94,1300,437,3,0,6,0,6,1,6,1,,,,,completed,1.04,10.0,1.054,15.5,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-01_R64_murray_a_di_mauro_a
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-01,grand_slam,True,hard,R64,64,5,Gaudio G.,Querrey S.,24,174,1175,238,3,1,3,6,6,2,6,1,6,4,,,completed,2.0,1.72,2.37,1.68,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-01_R64_gaudio_g_querrey_s
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-01,grand_slam,True,hard,R64,64,5,Spadea V.,Bjorkman J.,84,35,490,953,3,0,6,4,7,6,6,2,,,,,completed,1.53,2.37,1.595,2.58,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-01_R64_spadea_v_bjorkman_j
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-01,grand_slam,True,hard,R64,64,5,Blake J.,Gabashvili T.,7,125,2085,351,3,0,6,3,6,4,7,6,,,,,completed,1.05,9.0,1.093,9.75,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-01_R64_blake_j_gabashvili_t
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-01,grand_slam,True,hard,R64,64,5,Gicquel M.,Ferrero J.C.,79,18,504,1330,3,0,7,5,6,3,6,4,,,,,completed,5.0,1.14,5.45,1.206,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-01_R64_gicquel_m_ferrero_j_c
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R64,64,5,Rochus O.,Sweeting R.,30,495,1010,53,3,2,6,2,3,6,4,6,6,4,6,0,completed,1.1,6.5,1.12,8.5,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R64_rochus_o_sweeting_r
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R64,64,5,Safin M.,Nalbandian D.,104,4,400,3155,3,2,6,3,7,5,2,6,3,6,7,6,completed,1.9,1.8,1.943,1.962,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R64_safin_m_nalbandian_d
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Robredo T.,Wawrinka S.,5,46,2190,803,3,0,6,3,6,4,6,2,,,,,completed,1.39,2.75,1.485,2.86,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_robredo_t_wawrinka_s
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Youzhny M.,Ferrer D.,54,13,745,1675,3,1,4,6,6,4,7,5,6,4,,,completed,2.62,1.44,2.72,1.549,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_youzhny_m_ferrer_d
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Becker B.,Agassi A.,112,39,383,925,3,1,7,5,6,7,6,4,7,5,,,completed,3.5,1.28,3.64,1.352,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_becker_b_agassi_a
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Novak J.,Malisse X.,179,33,226,983,3,1,6,7,6,3,6,4,6,4,,,completed,3.25,1.33,3.66,1.35,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_novak_j_malisse_x
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Hewitt L.,Djokovic N.,17,23,1515,1183,3,0,6,3,6,1,6,2,,,,,completed,1.66,2.1,1.746,2.24,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_hewitt_l_djokovic_n
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Gasquet R.,Chiudinelli M.,29,306,1060,120,3,1,7,6,6,3,2,6,7,6,,,completed,1.06,8.0,1.062,14.2,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_gasquet_r_chiudinelli_m
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Roddick A.,Verdasco F.,10,26,1890,1115,3,2,6,7,6,3,6,4,6,7,6,2,completed,1.12,5.5,1.137,7.6,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_roddick_a_verdasco_f
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Murray A.,Gonzalez F.,19,11,1300,1850,3,2,6,3,3,6,2,6,6,3,6,2,completed,1.8,1.9,2.0,1.909,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_murray_a_gonzalez_f
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Berdych T.,Tursunov D.,14,25,1660,1125,3,2,6,7,6,3,3,6,6,3,6,4,completed,1.66,2.1,1.746,2.24,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_berdych_t_tursunov_d
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Nadal R.,Moodie W.,2,82,4625,495,3,0,6,4,7,6,7,6,,,,,completed,1.03,11.0,1.054,15.5,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_nadal_r_moodie_w
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-03,grand_slam,True,hard,R32,32,5,Davydenko N.,Kubot L.,6,138,2175,297,3,0,6,4,6,1,6,1,,,,,completed,1.06,8.0,1.07,12.25,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-03_R32_davydenko_n_kubot_l
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-04,grand_slam,True,hard,R32,32,5,Gicquel M.,Gaudio G.,79,24,504,1175,3,2,6,0,4,6,4,6,6,1,7,6,completed,2.25,1.57,2.34,1.694,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-04_R32_gicquel_m_gaudio_g
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-04,grand_slam,True,hard,R32,32,5,Federer R.,Spadea V.,1,84,7295,490,3,0,6,3,6,3,6,0,,,,,completed,1.01,15.0,1.01,71.0,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-04_R32_federer_r_spadea_v
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-04,grand_slam,True,hard,R32,32,5,Blake J.,Moya C.,7,48,2085,785,3,1,6,4,7,6,2,6,6,3,,,completed,1.36,3.0,1.376,3.46,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-04_R32_blake_j_moya_c
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-04,grand_slam,True,hard,R32,32,5,Haas T.,Ginepri R.,16,21,1525,1205,3,2,7,6,6,4,3,6,3,6,7,6,completed,1.53,2.37,1.613,2.53,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-04_R32_haas_t_ginepri_r
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-04,grand_slam,True,hard,R32,32,5,Safin M.,Rochus O.,104,30,400,1010,3,0,6,3,6,2,6,3,,,,,completed,1.5,2.5,1.524,2.78,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-04_R32_safin_m_rochus_o
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-04,grand_slam,True,hard,R16,16,5,Nadal R.,Novak J.,2,179,4625,226,3,0,6,1,7,6,6,4,,,,,completed,1.04,9.0,1.05,16.0,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-04_R16_nadal_r_novak_j
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-04,grand_slam,True,hard,R16,16,5,Youzhny M.,Robredo T.,54,5,745,2190,3,0,6,2,6,0,6,1,,,,,completed,2.75,1.39,3.25,1.408,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-04_R16_youzhny_m_robredo_t
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-04,grand_slam,True,hard,R16,16,5,Roddick A.,Becker B.,10,112,1890,383,3,0,6,3,6,4,6,3,,,,,completed,1.1,6.5,1.134,7.75,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-04_R16_roddick_a_becker_b
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-05,grand_slam,True,hard,R16,16,5,Hewitt L.,Gasquet R.,17,29,1515,1060,3,2,6,4,6,4,4,6,3,6,6,3,completed,1.72,2.0,1.714,2.3,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-05_R16_hewitt_l_gasquet_r
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-06,grand_slam,True,hard,R16,16,5,Haas T.,Safin M.,16,104,1525,400,3,2,4,6,6,3,2,6,6,2,7,6,completed,2.5,1.5,2.78,1.524,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-06_R16_haas_t_safin_m
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-06,grand_slam,True,hard,R16,16,5,Davydenko N.,Murray A.,6,19,2175,1300,3,1,6,1,5,7,6,3,6,0,,,completed,2.0,1.72,2.02,1.893,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-06_R16_davydenko_n_murray_a
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-06,grand_slam,True,hard,R16,16,5,Federer R.,Gicquel M.,1,79,7295,504,3,0,6,3,7,6,6,3,,,,,completed,1.01,15.0,1.015,46.0,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-06_R16_federer_r_gicquel_m
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-06,grand_slam,True,hard,R16,16,5,Blake J.,Berdych T.,7,14,2085,1660,3,0,6,4,6,3,6,1,,,,,completed,1.5,2.5,1.559,2.69,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-06_R16_blake_j_berdych_t
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-06,grand_slam,True,hard,QF,8,5,Youzhny M.,Nadal R.,54,2,745,4625,3,1,6,3,5,7,7,6,6,1,,,completed,5.5,1.12,5.46,1.206,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-06_QF_youzhny_m_nadal_r
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-07,grand_slam,True,hard,QF,8,5,Roddick A.,Hewitt L.,10,17,1890,1515,3,0,6,3,7,5,6,4,,,,,completed,1.5,2.5,1.578,2.63,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-07_QF_roddick_a_hewitt_l
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-07,grand_slam,True,hard,QF,8,5,Davydenko N.,Haas T.,6,16,2175,1525,3,2,4,6,6,7,6,3,6,4,6,4,completed,1.53,2.37,1.556,2.7,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-07_QF_davydenko_n_haas_t
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-08,grand_slam,True,hard,QF,8,5,Federer R.,Blake J.,1,7,7295,2085,3,1,7,6,6,0,6,7,6,4,,,completed,1.08,7.0,1.131,7.94,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-08_QF_federer_r_blake_j
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-09,grand_slam,True,hard,SF,4,5,Federer R.,Davydenko N.,1,6,7295,2175,3,0,6,1,7,5,6,4,,,,,completed,1.05,10.0,1.067,13.0,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-09_SF_federer_r_davydenko_n
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-09,grand_slam,True,hard,SF,4,5,Roddick A.,Youzhny M.,10,54,1890,745,3,1,6,7,6,0,7,6,6,3,,,completed,1.28,3.75,1.333,3.7,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-09_SF_roddick_a_youzhny_m
tennis_data_uk,atp,2006,51,US Open,New York,2006-09-10,grand_slam,True,hard,F,2,5,Federer R.,Roddick A.,1,10,7295,1890,3,1,6,2,4,6,7,5,6,1,,,completed,1.12,6.0,1.161,6.61,,,,,2006_51_new_york_us_open,2006_51_new_york_us_open_2006-09-10_F_federer_r_roddick_a
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-11,International,True,hard,R32,32,3,Wang Y.T.,Yu X.Y.,130,540,329,47,2,0,6,1,6,4,,,,,,,completed,,,,,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-11_R32_wang_y_t_yu_x_y
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-11,International,True,hard,R32,32,3,Lee H.T.,Kunitsyn I.,63,119,606,364,2,0,6,3,6,4,,,,,,,completed,1.28,3.25,1.317,3.85,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-11_R32_lee_h_t_kunitsyn_i
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-11,International,True,hard,R32,32,3,Galvani S.,Lu Y.H.,107,133,395,316,2,0,6,3,7,6,,,,,,,completed,2.1,1.66,2.15,1.8,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-11_R32_galvani_s_lu_y_h
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-11,International,True,hard,R32,32,3,Udomchoke D.,Chiudinelli M.,122,188,362,210,2,1,0,6,6,2,6,3,,,,,completed,2.2,1.61,2.29,1.719,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-11_R32_udomchoke_d_chiudinelli_m
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-11,International,True,hard,R32,32,3,Hrbaty D.,de Voest R.,28,113,1055,388,2,0,6,1,6,0,,,,,,,completed,1.14,5.0,1.217,5.2,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-11_R32_hrbaty_d_de_voest_r
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-11,International,True,hard,R32,32,3,Kim K.,Pless K.,89,111,459,391,2,0,6,2,6,4,,,,,,,completed,1.5,2.5,1.667,2.4,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-11_R32_kim_k_pless_k
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-11,International,True,hard,R32,32,3,Srichaphan P.,Schuettler R.,47,86,780,474,2,0,6,3,6,3,,,,,,,completed,1.22,3.75,1.333,3.7,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-11_R32_srichaphan_p_schuettler_r
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-12,International,True,hard,R32,32,3,Berrer M.,Motomura G.,145,313,292,116,2,0,7,5,6,4,,,,,,,completed,1.25,3.5,,,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-12_R32_berrer_m_motomura_g
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-12,International,True,hard,R32,32,3,Karlovic I.,Ledovskikh M.,72,284,556,135,2,0,6,2,7,6,,,,,,,completed,1.22,3.75,,,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-12_R32_karlovic_i_ledovskikh_m
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-12,International,True,hard,R32,32,3,Iwabuchi S.,Healey N.,428,195,69,205,2,0,6,1,7,6,,,,,,,completed,2.87,1.36,,,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-12_R32_iwabuchi_s_healey_n
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-12,International,True,hard,R32,32,3,Gregorc L.,Wang Y.Jr.,481,484,55,55,2,0,7,6,6,3,,,,,,,completed,,,2.04,1.877,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-12_R32_gregorc_l_wang_y_jr
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-12,International,True,hard,R32,32,3,Ancic M.,Lopez F.,12,81,1800,505,2,1,6,3,3,6,6,3,,,,,completed,1.66,2.1,1.87,2.05,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-12_R32_ancic_m_lopez_f
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-12,International,True,hard,R32,32,3,Peya A.,Delgado R.,143,106,294,397,2,0,6,4,6,2,,,,,,,completed,1.8,1.9,1.847,2.08,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-12_R32_peya_a_delgado_r
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-12,International,True,hard,R32,32,3,Ljubicic I.,Soeda G.,3,186,3245,212,2,0,6,4,6,2,,,,,,,completed,1.05,8.0,1.05,16.0,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-12_R32_ljubicic_i_soeda_g
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-12,International,True,hard,R32,32,3,Baghdatis M.,Gremelmayr D.,9,97,1952,424,2,1,4,6,6,1,7,6,,,,,completed,1.12,5.5,1.18,6.05,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-12_R32_baghdatis_m_gremelmayr_d
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-13,International,True,hard,R32,32,3,Davydenko N.,Carlsen K.,5,121,2590,362,2,0,6,3,6,3,,,,,,,completed,1.16,4.5,1.333,3.7,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-13_R32_davydenko_n_carlsen_k
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-13,International,True,hard,R16,16,3,Hrbaty D.,Peya A.,28,143,1055,294,2,1,6,1,2,6,6,0,,,,,completed,1.22,4.0,1.267,4.45,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-13_R16_hrbaty_d_peya_a
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-13,International,True,hard,R16,16,3,Baghdatis M.,Wang Y.T.,9,130,1952,329,2,0,7,6,6,4,,,,,,,completed,1.16,4.5,1.233,4.9,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-13_R16_baghdatis_m_wang_y_t
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-13,International,True,hard,R16,16,3,Udomchoke D.,Karlovic I.,122,72,362,556,1,0,6,2,3,1,,,,,,,retired,2.62,1.44,3.21,1.415,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-13_R16_udomchoke_d_karlovic_i
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-13,International,True,hard,R16,16,3,Ancic M.,Galvani S.,12,107,1800,395,2,0,6,3,7,5,,,,,,,completed,1.07,7.5,1.1,9.0,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-13_R16_ancic_m_galvani_s
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-14,International,True,hard,R16,16,3,Lee H.T.,Berrer M.,63,145,606,292,2,1,4,6,7,6,7,6,,,,,completed,1.44,2.62,1.439,3.08,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-14_R16_lee_h_t_berrer_m
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-14,International,True,hard,R16,16,3,Ljubicic I.,Kim K.,3,89,3245,459,2,0,6,3,6,4,,,,,,,completed,1.08,7.0,1.111,8.75,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-14_R16_ljubicic_i_kim_k
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-14,International,True,hard,R16,16,3,Davydenko N.,Gregorc L.,5,481,2590,55,2,0,7,6,6,2,,,,,,,completed,1.05,8.5,1.083,11.0,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-14_R16_davydenko_n_gregorc_l
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-14,International,True,hard,R16,16,3,Srichaphan P.,Iwabuchi S.,47,428,780,69,2,0,6,3,6,1,,,,,,,completed,1.08,7.0,1.118,8.65,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-14_R16_srichaphan_p_iwabuchi_s
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-15,International,True,hard,QF,8,3,Ancic M.,Hrbaty D.,12,28,1800,1055,2,1,2,6,7,6,6,4,,,,,completed,1.44,2.62,1.559,2.69,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-15_QF_ancic_m_hrbaty_d
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-15,International,True,hard,QF,8,3,Lee H.T.,Ljubicic I.,63,3,606,3245,2,0,6,3,7,6,,,,,,,completed,4.5,1.16,5.75,1.19,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-15_QF_lee_h_t_ljubicic_i
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-15,International,True,hard,QF,8,3,Baghdatis M.,Udomchoke D.,9,122,1952,362,2,0,6,2,6,1,,,,,,,completed,1.16,4.5,1.233,4.89,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-15_QF_baghdatis_m_udomchoke_d
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-15,International,True,hard,QF,8,3,Srichaphan P.,Davydenko N.,47,5,780,2590,1,0,6,2,1,0,,,,,,,retired,2.62,1.44,2.78,1.524,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-15_QF_srichaphan_p_davydenko_n
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-16,International,True,hard,SF,4,3,Ancic M.,Lee H.T.,12,63,1800,606,2,1,4,6,6,1,6,1,,,,,completed,1.33,3.25,1.38,3.43,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-16_SF_ancic_m_lee_h_t
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-16,International,True,hard,SF,4,3,Baghdatis M.,Srichaphan P.,9,47,1952,780,2,1,6,2,3,6,7,5,,,,,completed,1.44,2.62,1.568,2.66,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-16_SF_baghdatis_m_srichaphan_p
tennis_data_uk,atp,2006,52,China Open,Beijing,2006-09-17,International,True,hard,F,2,3,Baghdatis M.,Ancic M.,9,12,1952,1800,2,0,6,4,6,0,,,,,,,completed,1.72,2.0,1.917,1.99,,,,,2006_52_beijing_china_open,2006_52_beijing_china_open_2006-09-17_F_baghdatis_m_ancic_m
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-11,International,True,clay,R32,32,3,Vassallo-Arguello M.,Sabau R.,108,163,393,255,2,1,6,3,1,6,6,3,,,,,completed,1.39,2.75,1.457,2.99,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-11_R32_vassallo_arguello_m_sabau_r
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-11,International,True,clay,R32,32,3,Simon G.,Monaco J.,46,70,781,564,2,1,7,5,3,6,6,3,,,,,completed,2.2,1.61,2.48,1.633,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-11_R32_simon_g_monaco_j
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-11,International,True,clay,R32,32,3,Ramirez-Hidalgo R.,Ionita V.,59,271,668,142,2,0,6,4,6,4,,,,,,,completed,1.25,3.5,1.35,3.66,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-11_R32_ramirez_hidalgo_r_ionita_v
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-11,International,True,clay,R32,32,3,Garcia-Lopez G.,Montanes A.,82,84,500,489,2,1,3,6,7,5,6,1,,,,,completed,1.66,2.1,1.82,2.12,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-11_R32_garcia_lopez_g_montanes_a
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-12,International,True,clay,R32,32,3,Volandri F.,Vagnozzi S.,51,194,750,206,2,1,3,6,6,2,6,2,,,,,completed,,,1.165,6.45,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-12_R32_volandri_f_vagnozzi_s
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-12,International,True,clay,R32,32,3,Roitman S.,di Mauro A.,110,88,393,467,2,0,6,3,6,2,,,,,,,completed,1.66,2.1,1.699,2.33,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-12_R32_roitman_s_di_mauro_a
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-12,International,True,clay,R32,32,3,Rochus C.,Dolgopolov A.,64,375,605,86,2,0,6,1,7,6,,,,,,,completed,,,1.699,2.33,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-12_R32_rochus_c_dolgopolov_a
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-12,International,True,clay,R32,32,3,Crivoi V.,Massa E.,196,323,205,110,2,1,7,5,4,6,6,4,,,,,completed,,,1.595,2.58,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-12_R32_crivoi_v_massa_e
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-12,International,True,clay,R32,32,3,Melzer J.,Mertinak M.,67,306,595,119,2,1,5,7,6,2,7,5,,,,,completed,1.28,3.25,1.395,3.33,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-12_R32_melzer_j_mertinak_m
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-12,International,True,clay,R32,32,3,Serra F.,Aranguren J.M.,44,327,785,109,2,0,6,1,6,0,,,,,,,completed,1.22,3.75,1.294,4.1,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-12_R32_serra_f_aranguren_j_m
tennis_data_uk,atp,2006,53,Open Romania,Bucharest,2006-09-12,International,True,clay,R32,32,3,Koubek S.,Zabaleta M.,118,366,373,91,2,1,4,6,6,4,6,3,,,,,completed,2.75,1.39,2.62,1.581,,,,,2006_53_bucharest_open_romania,2006_53_bucharest_open_romania_2006-09-12_R32_koubek_s_zabaleta_m
