source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2007,51,US Open,New York,2007-09-07,grand_slam,True,hard,QF,8,5,Djokovic N.,Moya C.,3,17,3670,1445,3,0,6,4,7,6,6,1,,,,,completed,1.19,4.5,1.23,5.0,,,,,2007_51_new_york_us_open,2007_51_new_york_us_open_2007-09-07_QF_djokovic_n_moya_c
tennis_data_uk,atp,2007,51,US Open,New York,2007-09-08,grand_slam,True,hard,SF,4,5,Djokovic N.,Ferrer D.,3,15,3670,1565,3,0,6,4,6,4,6,3,,,,,completed,1.3,3.5,1.35,3.66,,,,,2007_51_new_york_us_open,2007_51_new_york_us_open_2007-09-08_SF_djokovic_n_ferrer_d
tennis_data_uk,atp,2007,51,US Open,New York,2007-09-08,grand_slam,True,hard,SF,4,5,Federer R.,Davydenko N.,1,4,7605,3255,3,0,7,5,6,1,7,5,,,,,completed,1.07,8.0,1.1,9.0,,,,,2007_51_new_york_us_open,2007_51_new_york_us_open_2007-09-08_SF_federer_r_davydenko_n
tennis_data_uk,atp,2007,51,US Open,New York,2007-09-09,grand_slam,True,hard,F,2,5,Federer R.,Djokovic N.,1,3,7605,3670,3,0,7,6,7,6,6,4,,,,,completed,1.2,4.5,1.222,5.1,,,,,2007_51_new_york_us_open,2007_51_new_york_us_open_2007-09-09_F_federer_r_djokovic_n
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-10,International,True,hard,R32,32,3,Kim K.,Yu X.Y.,178,515,238,47,2,0,6,3,7,5,,,,,,,completed,1.28,3.5,1.302,4.01,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-10_R32_kim_k_yu_x_y
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-10,International,True,hard,R32,32,3,Capdeville P.,Udomchoke D.,106,112,404,386,2,0,6,2,6,2,,,,,,,completed,1.5,2.5,1.588,2.6,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-10_R32_capdeville_p_udomchoke_d
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-10,International,True,hard,R32,32,3,Lee H.T.,Garcia A.,39,173,841,251,2,0,6,4,6,3,,,,,,,completed,1.1,6.5,1.125,8.2,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-10_R32_lee_h_t_garcia_a
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-10,International,True,hard,R32,32,3,Phau B.,Sanguinetti D.,162,253,264,148,2,1,5,7,7,6,6,2,,,,,completed,1.44,2.62,1.498,2.86,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-10_R32_phau_b_sanguinetti_d
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-10,International,True,hard,R32,32,3,Gonzalez F.,Peya A.,7,154,2185,282,2,1,3,6,6,3,7,5,,,,,completed,1.12,5.5,1.225,5.05,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-10_R32_gonzalez_f_peya_a
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-10,International,True,hard,R32,32,3,Kunitsyn I.,Sun P.,88,535,475,42,2,0,6,2,7,6,,,,,,,completed,1.1,6.5,1.154,6.9,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-10_R32_kunitsyn_i_sun_p
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-11,International,True,hard,R32,32,3,Cilic M.,Schuettler R.,117,141,368,303,2,1,6,7,6,3,6,3,,,,,completed,1.72,2.0,2.0,1.909,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-11_R32_cilic_m_schuettler_r
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-11,International,True,hard,R32,32,3,Kiefer N.,Sela D.,168,105,255,409,2,0,6,2,6,3,,,,,,,completed,1.16,4.5,1.262,4.52,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-11_R32_kiefer_n_sela_d
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-11,International,True,hard,R32,32,3,Pashanski B.,Lu Y.H.,92,100,448,419,2,1,6,7,6,2,7,6,,,,,completed,2.37,1.53,2.52,1.617,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-11_R32_pashanski_b_lu_y_h
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-11,International,True,hard,R32,32,3,de Voest R.,Jun W.S.,129,407,332,78,2,0,6,4,7,6,,,,,,,completed,1.28,3.5,1.303,4.0,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-11_R32_de_voest_r_jun_w_s
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-11,International,True,hard,R32,32,3,Ljubicic I.,Nishikori K.,12,257,1850,145,2,0,6,3,6,4,,,,,,,completed,1.08,7.0,1.143,7.3,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-11_R32_ljubicic_i_nishikori_k
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-11,International,True,hard,R32,32,3,Troicki V.,Gabashvili T.,139,96,310,438,2,1,6,7,6,3,6,4,,,,,completed,2.37,1.53,2.5,1.625,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-11_R32_troicki_v_gabashvili_t
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-11,International,True,hard,R32,32,3,Tsonga J.W.,Bopanna R.,60,252,598,150,1,0,6,3,1,0,,,,,,,retired,1.14,5.0,1.182,6.0,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-11_R32_tsonga_j_w_bopanna_r
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-11,International,True,hard,R32,32,3,Baghdatis M.,Zeng S.X.,18,794,1410,16,2,0,7,6,7,5,,,,,,,completed,1.02,12.0,1.035,22.0,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-11_R32_baghdatis_m_zeng_s_x
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-11,International,True,hard,R32,32,3,Davydenko N.,Fleishman Z.,4,138,3255,310,2,0,6,3,6,3,,,,,,,completed,1.11,6.0,1.175,6.21,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-11_R32_davydenko_n_fleishman_z
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-12,International,True,hard,R32,32,3,Robredo T.,Gremelmayr D.,11,146,1875,296,2,0,6,2,6,4,,,,,,,completed,1.1,6.5,1.157,6.75,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-12_R32_robredo_t_gremelmayr_d
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-12,International,True,hard,R16,16,3,Lee H.T.,Phau B.,39,162,841,264,2,0,7,6,6,1,,,,,,,completed,1.16,4.5,1.211,5.35,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-12_R16_lee_h_t_phau_b
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-12,International,True,hard,R16,16,3,Ljubicic I.,Troicki V.,12,139,1850,310,2,0,6,1,6,1,,,,,,,completed,1.1,6.5,1.155,6.87,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-12_R16_ljubicic_i_troicki_v
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-12,International,True,hard,R16,16,3,Baghdatis M.,Pashanski B.,18,92,1410,448,2,0,6,4,6,4,,,,,,,completed,1.11,6.0,1.143,7.3,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-12_R16_baghdatis_m_pashanski_b
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-12,International,True,hard,R16,16,3,Gonzalez F.,Capdeville P.,7,106,2185,404,2,0,6,1,6,2,,,,,,,completed,1.3,3.39,1.383,3.41,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-12_R16_gonzalez_f_capdeville_p
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-13,International,True,hard,R16,16,3,Cilic M.,Davydenko N.,117,4,368,3255,2,0,6,3,6,4,,,,,,,completed,5.0,1.14,5.5,1.2,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-13_R16_cilic_m_davydenko_n
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-13,International,True,hard,R16,16,3,Kunitsyn I.,Kim K.,88,178,475,238,2,0,7,6,6,4,,,,,,,completed,1.39,2.75,1.493,2.83,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-13_R16_kunitsyn_i_kim_k
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-13,International,True,hard,R16,16,3,Kiefer N.,Tsonga J.W.,168,60,255,598,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,1.794,2.16,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-13_R16_kiefer_n_tsonga_j_w
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-13,International,True,hard,R16,16,3,Robredo T.,de Voest R.,11,129,1875,332,2,0,6,2,6,3,,,,,,,completed,1.08,7.0,1.152,7.0,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-13_R16_robredo_t_de_voest_r
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-14,International,True,hard,QF,8,3,Gonzalez F.,Lee H.T.,7,39,2185,841,2,1,7,5,6,7,6,4,,,,,completed,1.5,2.5,1.565,2.67,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-14_QF_gonzalez_f_lee_h_t
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-14,International,True,hard,QF,8,3,Ljubicic I.,Baghdatis M.,12,18,1850,1410,2,1,6,4,4,6,7,6,,,,,completed,1.9,1.8,2.24,1.746,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-14_QF_ljubicic_i_baghdatis_m
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-14,International,True,hard,QF,8,3,Robredo T.,Kunitsyn I.,11,88,1875,475,2,0,6,3,6,1,,,,,,,completed,1.16,4.5,1.208,5.41,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-14_QF_robredo_t_kunitsyn_i
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-14,International,True,hard,QF,8,3,Kiefer N.,Cilic M.,168,117,255,368,2,0,6,3,7,5,,,,,,,completed,1.33,3.25,1.383,3.41,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-14_QF_kiefer_n_cilic_m
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-15,International,True,hard,SF,4,3,Gonzalez F.,Ljubicic I.,7,12,2185,1850,2,1,2,6,6,3,6,4,,,,,completed,2.1,1.66,2.27,1.73,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-15_SF_gonzalez_f_ljubicic_i
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-15,International,True,hard,SF,4,3,Robredo T.,Kiefer N.,11,168,1875,255,2,0,7,6,7,5,,,,,,,completed,1.72,2.0,1.87,2.05,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-15_SF_robredo_t_kiefer_n
tennis_data_uk,atp,2007,52,China Open,Beijing,2007-09-16,International,True,hard,F,2,3,Gonzalez F.,Robredo T.,7,11,2185,1875,2,1,6,1,3,6,6,1,,,,,completed,1.72,2.1,1.877,2.04,,,,,2007_52_beijing_china_open,2007_52_beijing_china_open_2007-09-16_F_gonzalez_f_robredo_t
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-10,International,True,clay,R32,32,3,Andreev I.,Luczak P.,38,91,845,455,2,1,6,4,3,6,6,4,,,,,completed,1.14,5.0,1.162,6.57,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-10_R32_andreev_i_luczak_p
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-10,International,True,clay,R32,32,3,Simon G.,Garcia-Lopez G.,42,87,790,484,2,0,7,6,6,4,,,,,,,completed,1.3,3.39,1.376,3.46,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-10_R32_simon_g_garcia_lopez_g
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-10,International,True,clay,R32,32,3,Montanes A.,Devilder N.,46,115,705,375,2,0,6,3,6,1,,,,,,,completed,1.28,3.5,1.325,3.78,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-10_R32_montanes_a_devilder_n
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-10,International,True,clay,R32,32,3,Vassallo-Arguello M.,Eschauer W.,74,62,517,584,2,0,6,4,6,4,,,,,,,completed,1.61,2.2,1.813,2.13,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-10_R32_vassallo_arguello_m_eschauer_w
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-10,International,True,clay,R32,32,3,Navarro-Pastor I.,Guccione C.,99,95,423,444,2,0,6,4,7,6,,,,,,,completed,1.44,2.62,1.474,2.91,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-10_R32_navarro_pastor_i_guccione_c
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-10,International,True,clay,R32,32,3,Korolev E.,Serra F.,89,85,469,490,0,1,4,6,6,5,,,,,,,retired,2.0,1.72,2.17,1.787,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-10_R32_korolev_e_serra_f
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-10,International,True,clay,R32,32,3,Seppi A.,Melzer J.,75,32,515,910,2,1,4,6,7,5,6,4,,,,,completed,2.0,1.72,2.16,1.794,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-10_R32_seppi_a_melzer_j
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-11,International,True,clay,R32,32,3,Gicquel M.,Gard C.,67,250,555,151,2,0,6,4,6,4,,,,,,,completed,1.33,3.25,1.424,3.16,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-11_R32_gicquel_m_gard_c
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-11,International,True,clay,R32,32,3,Monfils G.,Volandri F.,48,28,672,971,2,0,6,3,7,6,,,,,,,completed,1.9,1.8,1.787,2.17,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-11_R32_monfils_g_volandri_f
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-11,International,True,clay,R32,32,3,Hanescu V.,Mayer F.,151,55,288,626,2,0,7,6,7,6,,,,,,,completed,2.25,1.57,2.28,1.725,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-11_R32_hanescu_v_mayer_f
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-11,International,True,clay,R32,32,3,Armando H.,Roitman S.,230,81,174,507,2,0,6,0,6,1,,,,,,,completed,3.0,1.36,3.35,1.392,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-11_R32_armando_h_roitman_s
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-11,International,True,clay,R32,32,3,Bolelli S.,Almagro N.,93,26,446,1050,0,1,4,6,5,1,,,,,,,retired,5.0,1.14,4.43,1.268,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-11_R32_bolelli_s_almagro_n
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-11,International,True,clay,R32,32,3,Schukin Y.,Hartfield D.,164,73,260,523,2,1,7,6,5,7,6,2,,,,,completed,2.5,1.5,2.69,1.559,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-11_R32_schukin_y_hartfield_d
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-11,International,True,clay,R32,32,3,Berlocq C.,Santoro F.,77,44,515,754,2,0,7,6,6,1,,,,,,,completed,1.53,2.37,2.02,1.893,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-11_R32_berlocq_c_santoro_f
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-11,International,True,clay,R32,32,3,Starace P.,Vliegen K.,31,80,926,507,2,1,3,6,7,5,6,2,,,,,completed,1.33,3.25,1.377,3.45,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-11_R32_starace_p_vliegen_k
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-11,International,True,clay,R32,32,3,Pavel A.,Hernandez O.,90,52,467,646,2,0,7,5,7,5,,,,,,,completed,1.33,3.25,1.383,3.41,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-11_R32_pavel_a_hernandez_o
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-12,International,True,clay,R16,16,3,Armando H.,Seppi A.,230,75,174,515,2,0,6,0,6,3,,,,,,,completed,4.0,1.22,3.99,1.304,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-12_R16_armando_h_seppi_a
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-12,International,True,clay,R16,16,3,Monfils G.,Vassallo-Arguello M.,48,74,672,517,2,0,6,4,6,4,,,,,,,completed,1.36,3.0,1.388,3.38,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-12_R16_monfils_g_vassallo_arguello_m
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-12,International,True,clay,R16,16,3,Simon G.,Korolev E.,42,89,790,469,2,0,6,4,6,2,,,,,,,completed,1.33,3.25,1.444,3.05,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-12_R16_simon_g_korolev_e
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-12,International,True,clay,R16,16,3,Gicquel M.,Andreev I.,67,38,555,845,2,0,6,4,6,3,,,,,,,completed,3.5,1.28,3.72,1.331,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-12_R16_gicquel_m_andreev_i
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-13,International,True,clay,R16,16,3,Starace P.,Pavel A.,31,90,926,467,2,0,6,3,6,3,,,,,,,completed,1.57,2.25,1.758,2.22,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-13_R16_starace_p_pavel_a
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-13,International,True,clay,R16,16,3,Hanescu V.,Montanes A.,151,46,288,705,2,0,6,3,6,2,,,,,,,completed,1.83,1.83,1.98,1.926,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-13_R16_hanescu_v_montanes_a
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-13,International,True,clay,R16,16,3,Berlocq C.,Navarro-Pastor I.,77,99,515,423,2,0,7,5,6,3,,,,,,,completed,1.57,2.25,1.709,2.31,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-13_R16_berlocq_c_navarro_pastor_i
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-13,International,True,clay,R16,16,3,Schukin Y.,Bolelli S.,164,93,260,446,2,0,6,4,6,3,,,,,,,completed,2.62,1.44,2.94,1.467,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-13_R16_schukin_y_bolelli_s
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-14,International,True,clay,QF,8,3,Monfils G.,Gicquel M.,48,67,672,555,2,0,6,4,6,2,,,,,,,completed,1.36,3.0,1.424,3.16,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-14_QF_monfils_g_gicquel_m
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-14,International,True,clay,QF,8,3,Hanescu V.,Starace P.,151,31,288,926,2,0,7,6,7,5,,,,,,,completed,2.37,1.53,2.48,1.633,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-14_QF_hanescu_v_starace_p
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-14,International,True,clay,QF,8,3,Simon G.,Armando H.,42,230,790,174,2,0,6,4,6,2,,,,,,,completed,1.33,3.25,1.377,3.45,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-14_QF_simon_g_armando_h
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-14,International,True,clay,QF,8,3,Berlocq C.,Schukin Y.,77,164,515,260,2,0,7,5,6,3,,,,,,,completed,1.44,2.62,1.488,2.85,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-14_QF_berlocq_c_schukin_y
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-15,International,True,clay,SF,4,3,Hanescu V.,Monfils G.,151,48,288,672,2,0,6,2,6,3,,,,,,,completed,2.62,1.44,2.64,1.575,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-15_SF_hanescu_v_monfils_g
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-15,International,True,clay,SF,4,3,Simon G.,Berlocq C.,42,77,790,515,2,1,6,7,6,2,6,3,,,,,completed,1.44,2.62,1.476,2.9,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-15_SF_simon_g_berlocq_c
tennis_data_uk,atp,2007,53,Open Romania,Bucharest,2007-09-16,International,True,clay,F,2,3,Simon G.,Hanescu V.,42,151,790,288,2,1,4,6,6,3,6,2,,,,,completed,1.8,2.0,1.901,2.01,,,,,2007_53_bucharest_open_romania,2007_53_bucharest_open_romania_2007-09-16_F_simon_g_hanescu_v
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-25,International,False,hard,R32,32,3,Meffert D.,Delic A.,228,84,172,491,2,0,7,5,6,1,,,,,,,completed,2.75,1.39,2.78,1.524,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-25_R32_meffert_d_delic_a
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-25,International,False,hard,R32,32,3,Zverev M.,Russell M.,100,72,416,544,2,1,6,4,3,6,6,1,,,,,completed,2.2,1.61,2.08,1.847,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-25_R32_zverev_m_russell_m
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-25,International,False,hard,R32,32,3,Llodra M.,Gabashvili T.,60,94,601,438,2,0,7,6,7,5,,,,,,,completed,1.61,2.2,1.571,2.65,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-25_R32_llodra_m_gabashvili_t
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-25,International,False,hard,R32,32,3,Karlovic I.,Lopez F.,30,48,949,701,2,0,7,6,6,3,,,,,,,completed,2.0,1.72,1.935,1.971,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-25_R32_karlovic_i_lopez_f
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-25,International,False,hard,R32,32,3,Dancevic F.,Del Potro J.M.,67,51,558,650,2,1,6,4,1,6,7,6,,,,,completed,2.0,1.72,2.13,1.813,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-25_R32_dancevic_f_del_potro_j_m
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-25,International,False,hard,R32,32,3,Mahut N.,Fleishman Z.,71,141,549,309,2,0,7,5,6,2,,,,,,,completed,1.61,2.2,1.571,2.65,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-25_R32_mahut_n_fleishman_z
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-25,International,False,hard,R32,32,3,Becker B.,Moya C.,79,15,508,1620,2,0,7,6,6,4,,,,,,,completed,4.0,1.22,4.52,1.262,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-25_R32_becker_b_moya_c
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-25,International,False,hard,R32,32,3,Udomchoke D.,Levy H.,122,203,351,204,2,1,5,7,7,6,6,3,,,,,completed,1.53,2.37,1.585,2.61,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-25_R32_udomchoke_d_levy_h
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-26,International,False,hard,R32,32,3,Kunitsyn I.,Bastl G.,81,305,507,120,2,0,6,3,6,4,,,,,,,completed,1.53,2.37,1.676,2.38,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-26_R32_kunitsyn_i_bastl_g
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-26,International,False,hard,R32,32,3,Lindahl N.,Querrey S.,308,59,118,604,2,1,2,6,6,4,6,3,,,,,completed,4.5,1.16,5.1,1.222,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-26_R32_lindahl_n_querrey_s
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-26,International,False,hard,R32,32,3,Verdasco F.,Martin D.,36,725,860,21,2,0,6,2,6,1,,,,,,,completed,,,,,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-26_R32_verdasco_f_martin_d
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-26,International,False,hard,R32,32,3,Berdych T.,Wachiramanowong K.,10,,1925,,2,0,6,3,6,0,,,,,,,completed,1.01,13.0,1.014,51.0,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-26_R32_berdych_t_wachiramanowong_k
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-26,International,False,hard,R32,32,3,Tursunov D.,Eschauer W.,29,62,950,584,2,1,6,3,3,6,6,1,,,,,completed,1.14,5.0,1.185,5.9,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-26_R32_tursunov_d_eschauer_w
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-26,International,False,hard,R32,32,3,Stadler S.,Siriluethaiwattana P.,222,,181,,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-26_R32_stadler_s_siriluethaiwattana_p
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-26,International,False,hard,R32,32,3,Wang Y.T.,King P.,164,404,260,78,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-26_R32_wang_y_t_king_p
tennis_data_uk,atp,2007,54,Thailand Open,Bangkok,2007-09-26,International,False,hard,R32,32,3,Haas T.,Spadea V.,11,78,1880,515,2,1,4,6,6,4,6,1,,,,,completed,1.25,3.75,1.308,3.95,,,,,2007_54_bangkok_thailand_open,2007_54_bangkok_thailand_open_2007-09-26_R32_haas_t_spadea_v
