source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-20,atp_250,True,hard,R64,3,Bonzi B.,Muller A.,101,85,590,697,2,0,6,4,6,4,,,,,,,completed,2.3,1.62,2.12,1.79,2.3,1.82,2.09,1.73,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-20_bonzi_b_muller_a
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-20,atp_250,True,hard,R64,3,Galan D.E.,Albot R.,70,105,804,576,2,0,6,1,7,5,,,,,,,completed,1.73,2.1,1.79,2.13,1.8,2.21,1.73,2.09,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-20_galan_d_e_albot_r
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-20,atp_250,True,hard,R64,3,Michelsen A.,Varillas J.P.,133,74,465,779,2,1,6,3,6,7,6,0,,,,,completed,1.3,3.5,1.48,2.83,1.48,3.6,1.32,3.37,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-20_michelsen_a_varillas_j_p
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R64,3,Nakashima B.,Kubler J.,72,86,795,693,2,1,6,1,3,6,7,6,,,,,completed,1.36,3.2,1.45,2.96,1.5,3.2,1.42,2.83,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_nakashima_b_kubler_j
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R64,3,Diaz Acosta F.,Halys Q.,93,69,626,805,2,1,4,6,6,2,6,4,,,,,completed,4.0,1.25,3.94,1.29,4.4,1.29,3.91,1.25,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_diaz_acosta_f_halys_q
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R64,3,Purcell M.,Cecchinato M.,47,109,1013,549,2,0,6,4,6,1,,,,,,,completed,1.08,8.0,1.16,6.06,1.16,9.91,1.11,6.77,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_purcell_m_cecchinato_m
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R64,3,Draper J.,Borges N.,118,79,526,754,2,0,6,3,6,1,,,,,,,completed,1.4,3.0,1.38,3.27,1.44,3.27,1.38,2.99,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_draper_j_borges_n
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R64,3,Hijikata R.,Marchenko I.,111,267,544,221,2,1,4,6,6,3,6,2,,,,,completed,1.62,2.3,1.69,2.28,1.73,2.32,1.64,2.23,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_hijikata_r_marchenko_i
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R64,3,Krueger M.,Kotov P.,275,97,211,603,2,0,6,3,6,4,,,,,,,completed,2.1,1.73,2.38,1.65,2.38,1.8,2.2,1.66,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_krueger_m_kotov_p
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R64,3,Koepfer D.,Lestienne C.,78,103,757,582,2,1,6,4,3,6,7,6,,,,,completed,1.53,2.5,1.61,2.46,1.69,2.5,1.56,2.4,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_koepfer_d_lestienne_c
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R64,3,Mmoh M.,King D.,94,497,624,81,2,1,6,2,3,6,6,3,,,,,completed,1.3,3.5,1.3,3.86,1.33,3.9,1.29,3.53,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_mmoh_m_king_d
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R64,3,Kumar O.,Rinderknech A.,385,73,126,781,2,0,6,3,7,6,,,,,,,completed,5.5,1.14,,,6.35,1.17,5.4,1.14,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_kumar_o_rinderknech_a
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R64,3,Van Assche L.,Kwiatkowski T.S.,65,477,831,89,2,1,3,6,6,3,6,2,,,,,completed,1.53,2.5,1.48,2.83,1.57,2.87,1.48,2.63,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_van_assche_l_kwiatkowski_t_s
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-21,atp_250,True,hard,R32,3,Fucsovics M.,Zhang Zh.,58,67,884,815,2,0,6,4,6,2,,,,,,,completed,1.67,2.2,1.65,2.37,1.71,2.37,1.64,2.23,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-21_fucsovics_m_zhang_zh
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Gasquet R.,Huesler M.A.,57,87,910,689,2,0,6,4,6,4,,,,,,,completed,1.91,1.91,1.86,2.03,1.95,2.05,1.86,1.92,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_gasquet_r_huesler_m_a
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Baez S.,Galan D.E.,42,70,1055,804,2,1,3,6,6,4,6,4,,,,,completed,2.0,1.8,2.1,1.81,2.1,1.86,1.99,1.8,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_baez_s_galan_d_e
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Nakashima B.,Fils A.,72,48,795,1007,2,1,6,7,7,6,6,2,,,,,completed,1.8,2.0,1.8,2.12,1.9,2.2,1.76,2.05,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_nakashima_b_fils_a
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Michelsen A.,Ofner S.,133,59,465,868,2,0,7,6,7,5,,,,,,,completed,1.62,2.3,1.77,2.15,1.77,2.6,1.66,2.2,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_michelsen_a_ofner_s
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Djere L.,Diaz Acosta F.,34,93,1215,626,2,0,6,3,6,3,,,,,,,completed,1.4,3.0,1.46,2.9,1.49,3.2,1.42,2.85,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_djere_l_diaz_acosta_f
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Purcell M.,Kuznetsov An.,47,,1013,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_purcell_m_kuznetsov_an
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Koepfer D.,Kirchheimer S.,78,416,757,110,2,0,6,3,6,2,,,,,,,completed,1.1,7.0,1.11,8.05,1.14,8.07,1.1,6.87,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_koepfer_d_kirchheimer_s
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Cerundolo J.M.,Hanfmann Y.,100,54,591,929,2,1,7,6,5,7,7,6,,,,,completed,3.4,1.33,3.16,1.4,3.4,1.44,3.01,1.38,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_cerundolo_j_m_hanfmann_y
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Griekspoor T.,Draper J.,25,118,1436,526,1,0,7,6,,,,,,,,,retired,1.91,1.91,2.0,1.89,2.04,1.91,1.94,1.85,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_griekspoor_t_draper_j
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Korda S.,Bonzi B.,33,101,1240,590,2,0,6,2,6,3,,,,,,,completed,1.29,3.75,1.29,3.96,1.33,4.0,1.28,3.6,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_korda_s_bonzi_b
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Vukic A.,Van Assche L.,51,65,949,831,2,1,6,3,6,7,6,3,,,,,completed,1.57,2.38,1.6,2.49,1.62,2.66,1.56,2.41,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_vukic_a_van_assche_l
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Lehecka J.,Krueger M.,35,275,1198,211,2,1,2,6,6,2,6,3,,,,,completed,1.25,4.0,1.26,4.24,1.3,4.24,1.26,3.8,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_lehecka_j_krueger_m
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-22,atp_250,True,hard,R32,3,Coric B.,Hijikata R.,29,111,1360,544,2,0,6,2,7,6,,,,,,,completed,1.3,3.5,1.27,4.12,1.3,4.2,1.27,3.73,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-22_coric_b_hijikata_r
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-23,atp_250,True,hard,R32,3,Kumar O.,Van De Zandschulp B.,385,55,126,915,2,0,6,3,7,5,,,,,,,completed,5.0,1.17,4.75,1.22,5.05,1.22,4.5,1.2,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-23_kumar_o_van_de_zandschulp_b
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-23,atp_250,True,hard,R32,3,Mmoh M.,Giron M.,94,63,624,850,2,0,6,3,6,4,,,,,,,completed,2.63,1.5,2.63,1.54,2.64,1.62,2.45,1.55,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-23_mmoh_m_giron_m
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-23,atp_250,True,hard,R16,3,Korda S.,Fucsovics M.,33,58,1240,884,2,0,7,6,6,3,,,,,,,completed,1.5,2.63,1.45,3.0,1.5,3.02,1.43,2.8,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-23_korda_s_fucsovics_m
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-23,atp_250,True,hard,R16,3,Purcell M.,Griekspoor T.,47,25,1013,1436,2,0,7,6,7,6,,,,,,,completed,2.5,1.53,2.49,1.61,2.58,1.61,2.46,1.54,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-23_purcell_m_griekspoor_t
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-23,atp_250,True,hard,R16,3,Baez S.,Vukic A.,42,51,1055,949,2,1,6,4,4,6,6,4,,,,,completed,2.3,1.62,2.21,1.75,2.38,1.75,2.25,1.63,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-23_baez_s_vukic_a
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-23,atp_250,True,hard,R16,3,Gasquet R.,Nakashima B.,57,72,910,795,2,1,2,6,6,4,6,4,,,,,completed,2.75,1.44,3.37,1.37,3.44,1.46,3.05,1.37,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-23_gasquet_r_nakashima_b
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-23,atp_250,True,hard,R16,3,Lehecka J.,Koepfer D.,35,78,1198,757,2,1,6,3,3,6,6,4,,,,,completed,1.57,2.38,1.66,2.38,1.66,2.52,1.58,2.35,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-23_lehecka_j_koepfer_d
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-23,atp_250,True,hard,R16,3,Cerundolo J.M.,Kumar O.,100,385,591,126,2,0,7,5,6,3,,,,,,,completed,1.62,2.3,1.7,2.29,1.72,2.38,1.64,2.24,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-23_cerundolo_j_m_kumar_o
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-23,atp_250,True,hard,R16,3,Coric B.,Mmoh M.,29,94,1360,624,2,1,6,4,6,7,6,3,,,,,completed,1.44,2.75,1.55,2.65,1.61,2.78,1.51,2.56,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-23_coric_b_mmoh_m
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-24,atp_250,True,hard,R16,3,Djere L.,Michelsen A.,34,133,1215,465,2,0,6,4,6,4,,,,,,,completed,1.67,2.2,1.74,2.24,1.8,2.3,1.72,2.11,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-24_djere_l_michelsen_a
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-24,atp_250,True,hard,QF,3,Korda S.,Gasquet R.,33,57,1240,910,2,1,4,6,6,1,7,6,,,,,completed,1.33,3.4,1.34,3.58,1.34,3.65,1.31,3.42,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-24_korda_s_gasquet_r
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-24,atp_250,True,hard,QF,3,Lehecka J.,Purcell M.,35,47,1198,1013,2,0,7,6,6,4,,,,,,,completed,1.73,2.1,1.81,2.12,1.82,2.25,1.76,2.06,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-24_lehecka_j_purcell_m
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-25,atp_250,True,hard,QF,3,Coric B.,Cerundolo J.M.,29,100,1360,591,2,0,6,3,6,1,,,,,,,completed,1.2,4.5,1.25,4.45,1.25,4.59,1.21,4.3,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-25_coric_b_cerundolo_j_m
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-25,atp_250,True,hard,QF,3,Baez S.,Djere L.,42,34,1055,1215,2,0,6,3,6,0,,,,,,,completed,2.2,1.67,2.25,1.72,2.35,1.72,2.19,1.67,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-25_baez_s_djere_l
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-25,atp_250,True,hard,SF,3,Lehecka J.,Korda S.,35,33,1198,1240,,,,,,,,,,,,,walkover,2.5,1.53,,,2.55,1.63,2.47,1.58,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-25_lehecka_j_korda_s
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-25,atp_250,True,hard,SF,3,Baez S.,Coric B.,42,29,1055,1360,2,1,6,3,6,7,7,6,,,,,completed,3.0,1.4,3.02,1.44,3.02,1.5,2.86,1.42,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-25_baez_s_coric_b
tennis_data_uk,atp,2023,50,Winston-Salem Open at Wake Forest University,Winston-Salem,2023-08-26,atp_250,True,hard,F,3,Baez S.,Lehecka J.,42,35,1055,1198,2,0,6,4,6,3,,,,,,,completed,2.38,1.57,1.4,1.65,2.5,1.66,2.34,1.59,2023_50_winston_salem_winston_salem_open_at_wake_forest_university,2023_50_winston_salem_winston_salem_open_at_wake_forest_university_2023-08-26_baez_s_lehecka_j
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Shelton B.,Cachin P.,47,66,1015,822,3,1,1,6,6,3,6,2,6,4,,,completed,1.17,5.0,1.23,4.69,1.25,6.05,1.2,4.62,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_shelton_b_cachin_p
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Ofner S.,Borges N.,58,79,868,754,3,1,7,6,3,6,7,6,6,4,,,completed,1.67,2.2,1.83,2.1,1.84,2.22,1.76,2.08,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_ofner_s_borges_n
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Zhang Zh.,Wolf J.J.,67,45,817,1025,3,2,7,5,7,5,6,7,4,6,6,3,completed,3.2,1.36,3.39,1.37,3.45,1.43,3.13,1.37,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_zhang_zh_wolf_j_j
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Cerundolo J.M.,Ivashka I.,93,103,630,571,3,2,2,6,6,7,6,3,6,3,6,3,completed,3.0,1.4,3.22,1.4,3.22,1.47,3.03,1.39,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_cerundolo_j_m_ivashka_i
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Marozsan F.,Gasquet R.,92,55,635,915,3,2,6,3,6,1,6,7,6,7,6,2,completed,2.75,1.44,2.9,1.47,3.1,1.52,2.75,1.46,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_marozsan_f_gasquet_r
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Mannarino A.,Watanuki Y.,35,85,1206,686,3,1,7,5,6,7,6,3,7,5,,,completed,1.5,2.63,1.56,2.59,1.67,2.63,1.53,2.54,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_mannarino_a_watanuki_y
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Thiem D.,Bublik A.,81,27,726,1384,3,0,6,3,6,2,6,4,,,,,completed,2.38,1.57,2.41,1.65,2.55,1.69,2.38,1.59,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_thiem_d_bublik_a
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Davidovich Fokina A.,Giron M.,21,62,1525,850,3,0,6,4,6,4,6,2,,,,,completed,1.44,2.75,1.49,2.84,1.49,3.07,1.44,2.82,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_davidovich_fokina_a_giron_m
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Carballes Baena R.,Rune H.,63,4,840,4790,3,1,6,3,4,6,6,3,6,2,,,completed,6.0,1.13,8.09,1.11,8.09,1.15,6.65,1.11,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_carballes_baena_r_rune_h
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Ruud C.,Nava E.,5,154,4715,402,3,1,7,6,3,6,6,4,7,6,,,completed,1.14,5.5,1.17,5.85,1.19,5.85,1.15,5.41,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_ruud_c_nava_e
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Tiafoe F.,Tien L.,10,700,3050,39,3,0,6,2,7,5,6,1,,,,,completed,1.03,17.0,1.03,25.44,1.07,25.44,1.02,16.12,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_tiafoe_f_tien_l
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Mensik J.,Barrere G.,206,59,305,864,3,1,6,4,4,6,7,6,6,2,,,completed,2.1,1.73,2.13,1.8,2.2,1.81,2.08,1.76,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_mensik_j_barrere_g
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Djere L.,Nakashima B.,38,68,1110,815,3,0,7,5,6,4,6,4,,,,,completed,2.75,1.44,3.11,1.42,3.2,1.48,2.93,1.41,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_djere_l_nakashima_b
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Hijikata R.,Kotov P.,110,98,547,603,3,1,7,5,5,7,6,3,7,5,,,completed,1.73,2.1,1.86,2.05,1.88,2.11,1.79,2.04,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_hijikata_r_kotov_p
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Fucsovics M.,Korda S.,57,31,898,1330,3,2,7,6,4,6,7,6,4,6,6,4,completed,2.75,1.44,3.1,1.42,3.13,1.5,2.9,1.42,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_fucsovics_m_korda_s
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Cerundolo F.,Svajda Z.,20,234,1600,271,3,1,5,7,6,4,6,4,6,3,,,completed,1.3,3.5,1.37,3.38,1.37,3.6,1.34,3.31,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_cerundolo_f_svajda_z
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Varillas J.P.,Kecmanovic M.,74,46,779,1020,3,1,1,6,7,5,7,5,6,4,,,completed,4.5,1.2,4.97,1.22,5.06,1.23,4.59,1.2,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_varillas_j_p_kecmanovic_m
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Vesely J.,Couacaud E.,437,180,104,340,3,2,5,7,6,3,6,2,3,6,6,4,completed,2.5,1.53,2.58,1.57,2.61,1.59,2.47,1.55,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_vesely_j_couacaud_e
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Droguet T.,Musetti L.,171,18,359,2005,3,2,6,3,0,6,6,7,6,3,6,2,completed,6.5,1.11,7.81,1.12,7.85,1.12,6.89,1.1,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_droguet_t_musetti_l
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Fritz T.,Johnson S.,9,205,3605,305,3,0,6,2,6,1,6,2,,,,,completed,1.04,13.0,1.05,14.7,1.08,14.7,1.04,11.61,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_fritz_t_johnson_s
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Zapata Miralles B.,Quinn E.,76,475,776,90,3,0,6,4,6,4,6,3,,,,,completed,1.4,3.0,1.45,2.99,1.53,3.23,1.42,2.91,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_zapata_miralles_b_quinn_e
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Karatsev A.,Lehecka J.,77,29,773,1338,3,0,6,3,6,3,6,3,,,,,completed,2.63,1.5,2.67,1.54,2.67,1.55,2.59,1.51,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_karatsev_a_lehecka_j
tennis_data_uk,atp,2023,51,US Open,New York,2023-08-28,grand_slam,True,hard,R128,5,Paul T.,Travaglia S.,14,233,2570,272,3,1,6,2,6,3,4,6,6,1,,,completed,1.06,10.0,1.06,12.9,1.09,12.94,1.05,10.55,2023_51_new_york_us_open,2023_51_new_york_us_open_2023-08-28_paul_t_travaglia_s
