source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,R16,16,3,Kiefer N.,Stoltenberg J.,13,76,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_R16_kiefer_n_stoltenberg_j
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,R16,16,3,Kuerten G.,Sargsian S.,3,83,,,2,0,6,2,7,5,,,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_R16_kuerten_g_sargsian_s
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,R16,16,3,Lapentti N.,Kim K.,16,155,,,2,1,6,1,3,6,6,2,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_R16_lapentti_n_kim_k
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,R16,16,3,Philippoussis M.,Woodruff C.,15,69,,,2,1,6,7,7,5,6,3,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_R16_philippoussis_m_woodruff_c
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,R16,16,3,Rafter P.,Bjorkman J.,18,56,,,2,1,6,4,5,7,6,3,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_R16_rafter_p_bjorkman_j
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,QF,8,3,Henman T.,Chang M.,10,24,,,2,1,6,4,4,6,6,4,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_QF_henman_t_chang_m
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,QF,8,3,Kiefer N.,Lapentti N.,13,16,,,2,0,6,2,6,4,,,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_QF_kiefer_n_lapentti_n
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,QF,8,3,Philippoussis M.,Bruguera S.,15,97,,,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_QF_philippoussis_m_bruguera_s
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,QF,8,3,Rafter P.,Kuerten G.,18,3,,,2,0,7,6,6,4,,,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_QF_rafter_p_kuerten_g
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,SF,4,3,Kiefer N.,Henman T.,13,10,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_SF_kiefer_n_henman_t
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,SF,4,3,Philippoussis M.,Rafter P.,15,18,,,2,0,7,6,6,4,,,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_SF_philippoussis_m_rafter_p
tennis_data_uk,atp,2000,56,Salem Open,Hong Kong,2000-10-02,International,True,hard,F,2,3,Kiefer N.,Philippoussis M.,13,15,,,2,1,7,6,2,6,6,2,,,,,completed,,,,,,,,,2000_56_hong_kong_salem_open,2000_56_hong_kong_salem_open_2000-10-02_F_kiefer_n_philippoussis_m
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Arthurs W.,Ishii Y.,87,260,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_arthurs_w_ishii_y
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Bastl G.,Stoliarov A.,94,113,,,2,1,5,7,6,1,6,0,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_bastl_g_stoliarov_a
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Bjorkman J.,Tarango J.,59,81,,,2,1,6,4,3,6,7,6,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_bjorkman_j_tarango_j
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Black W.,Hantschk M.,114,76,,,2,0,6,3,7,5,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_black_w_hantschk_m
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Bruguera S.,Cowan B.,91,171,,,2,0,6,4,6,3,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_bruguera_s_cowan_b
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Elsner D.,Motomura G.,96,199,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_elsner_d_motomura_g
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Flygt K.,Zabaleta M.,417,48,,,2,1,7,6,3,6,6,3,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_flygt_k_zabaleta_m
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Friedl L.,Sanguinetti D.,408,77,,,2,1,4,6,6,1,6,4,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_friedl_l_sanguinetti_d
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Gaudenzi A.,Rochus C.,103,65,,,2,1,4,6,6,3,6,4,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_gaudenzi_a_rochus_c
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Kucera K.,Goldstein P.,71,80,,,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_kucera_k_goldstein_p
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Lee H.T.,Stanoytchev O.,107,135,,,2,0,6,1,7,6,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_lee_h_t_stanoytchev_o
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Levy H.,Salzenstein J.,64,273,,,2,1,5,7,6,0,6,1,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_levy_h_salzenstein_j
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Mamiit C.,Stoltenberg J.,130,73,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_mamiit_c_stoltenberg_j
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Massu N.,Iwabuchi S.,74,322,,,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_massu_n_iwabuchi_s
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Paes L.,Jonsson F.,150,181,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_paes_l_jonsson_f
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Prinosil D.,Youzhny M.,60,126,,,2,1,6,2,2,6,7,6,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_prinosil_d_youzhny_m
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Rochus O.,Woodruff C.,75,72,,,2,0,7,5,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_rochus_o_woodruff_c
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Sa A.,Calatrava A.,97,66,,,2,1,6,4,0,6,6,2,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_sa_a_calatrava_a
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Schalken S.,Srichaphan P.,51,95,,,2,1,7,5,5,7,6,2,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_schalken_s_srichaphan_p
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Spadea V.,Ilie A.,155,49,,,2,0,6,2,6,1,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_spadea_v_ilie_a
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Suzuki T.,Kim K.,164,158,,,2,1,3,6,6,4,6,3,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_suzuki_t_kim_k
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Taino E.,Onoda M.,304,692,,,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_taino_e_onoda_m
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Tieleman L.,Miyao J.,142,1351,,,2,0,6,4,7,5,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_tieleman_l_miyao_j
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R64,64,3,Yoon Y.,Vinck C.,205,116,,,2,1,6,4,1,6,6,2,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R64_yoon_y_vinck_c
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Arazi H.,Bastl G.,41,94,,,2,1,6,4,5,7,6,4,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_arazi_h_bastl_g
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Bjorkman J.,Suzuki T.,59,164,,,2,1,3,6,6,1,6,1,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_bjorkman_j_suzuki_t
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Black B.,Elsner D.,32,96,,,2,0,6,2,6,1,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_black_b_elsner_d
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Black W.,Dent T.,114,198,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_black_w_dent_t
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Flygt K.,Sa A.,417,97,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_flygt_k_sa_a
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Gaudenzi A.,Paes L.,103,150,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_gaudenzi_a_paes_l
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Hrbaty D.,Tieleman L.,33,142,,,2,0,7,6,7,5,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_hrbaty_d_tieleman_l
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Kucera K.,Friedl L.,71,408,,,2,1,6,1,4,6,6,4,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_kucera_k_friedl_l
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Kuerten G.,Massu N.,3,74,,,2,0,7,6,6,0,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_kuerten_g_massu_n
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Lapentti N.,Rochus O.,16,75,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_lapentti_n_rochus_o
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Levy H.,Lee H.T.,64,107,,,2,0,6,2,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_levy_h_lee_h_t
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Mamiit C.,Chang M.,130,23,,,2,0,7,5,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_mamiit_c_chang_m
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Philippoussis M.,Arthurs W.,14,87,,,2,0,6,2,7,5,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_philippoussis_m_arthurs_w
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Schalken S.,Bruguera S.,51,91,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_schalken_s_bruguera_s
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Taino E.,Spadea V.,304,155,,,2,0,6,3,7,5,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_taino_e_spadea_v
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R32,32,3,Yoon Y.,Prinosil D.,205,60,,,2,1,4,6,7,5,6,1,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R32_yoon_y_prinosil_d
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R16,16,3,Arazi H.,Taino E.,41,304,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R16_arazi_h_taino_e
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R16,16,3,Black B.,Flygt K.,32,417,,,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R16_black_b_flygt_k
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R16,16,3,Black W.,Levy H.,114,64,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R16_black_w_levy_h
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R16,16,3,Hrbaty D.,Kucera K.,33,71,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R16_hrbaty_d_kucera_k
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R16,16,3,Kuerten G.,Gaudenzi A.,3,103,,,2,1,3,6,6,3,6,4,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R16_kuerten_g_gaudenzi_a
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R16,16,3,Lapentti N.,Bjorkman J.,16,59,,,2,1,4,6,7,5,7,6,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R16_lapentti_n_bjorkman_j
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R16,16,3,Philippoussis M.,Yoon Y.,14,205,,,2,0,7,6,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R16_philippoussis_m_yoon_y
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,R16,16,3,Schalken S.,Mamiit C.,51,130,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_R16_schalken_s_mamiit_c
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,QF,8,3,Arazi H.,Black W.,41,114,,,2,1,6,7,6,2,6,2,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_QF_arazi_h_black_w
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,QF,8,3,Hrbaty D.,Kuerten G.,33,3,,,1,1,6,7,6,2,3,0,,,,,retired,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_QF_hrbaty_d_kuerten_g
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,QF,8,3,Lapentti N.,Black B.,16,32,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_QF_lapentti_n_black_b
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,QF,8,3,Schalken S.,Philippoussis M.,51,14,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_QF_schalken_s_philippoussis_m
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,SF,4,3,Lapentti N.,Hrbaty D.,16,33,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_SF_lapentti_n_hrbaty_d
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,SF,4,3,Schalken S.,Arazi H.,51,41,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_SF_schalken_s_arazi_h
tennis_data_uk,atp,2000,57,Japan Open,Tokyo,2000-10-09,International Gold,True,hard,F,2,3,Schalken S.,Lapentti N.,51,16,,,2,1,6,4,3,6,6,1,,,,,completed,,,,,,,,,2000_57_tokyo_japan_open,2000_57_tokyo_japan_open_2000-10-09_F_schalken_s_lapentti_n
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Clement A.,Gambill J.M.,26,24,,,2,0,6,4,6,0,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_clement_a_gambill_j_m
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Dosedel S.,Enqvist T.,70,6,,,0,0,5,3,,,,,,,,,retired,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_dosedel_s_enqvist_t
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Escude N.,Safin M.,37,2,,,2,1,5,7,6,3,7,6,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_escude_n_safin_m
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Federer R.,Norman M.,31,4,,,2,1,4,6,7,6,6,4,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_federer_r_norman_m
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Golmard J.,Pozzi G.,39,47,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_golmard_j_pozzi_g
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Haas T.,Corretja A.,28,9,,,2,0,6,1,6,0,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_haas_t_corretja_a
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Henman T.,Rosset M.,10,34,,,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_henman_t_rosset_m
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Koubek S.,Saulnier C.,50,122,,,2,0,6,2,6,0,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_koubek_s_saulnier_c
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Krajicek R.,Ferrero J.C.,20,11,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_krajicek_r_ferrero_j_c
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Mirnyi M.,di Pasquale A.,43,61,,,2,0,7,5,6,3,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_mirnyi_m_di_pasquale_a
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Pavel A.,Johansson T.,25,62,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_pavel_a_johansson_t
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Pioline C.,Mlynarik Z.,15,418,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_pioline_c_mlynarik_z
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Rusedski G.,Kafelnikov Y.,44,7,,,2,1,6,4,6,7,6,3,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_rusedski_g_kafelnikov_y
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Santoro F.,Clavet F.,35,46,,,2,1,6,4,2,6,6,4,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_santoro_f_clavet_f
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Vicente F.,Grosjean S.,42,27,,,2,1,1,6,6,4,6,2,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_vicente_f_grosjean_s
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R32,32,3,Vinciguerra A.,Novak J.,52,40,,,2,0,6,1,6,4,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R32_vinciguerra_a_novak_j
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R16,16,3,Federer R.,Mirnyi M.,31,43,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R16_federer_r_mirnyi_m
tennis_data_uk,atp,2000,58,CA Tennis Trophy,Vienna,2000-10-09,International Gold,False,hard,R16,16,3,Golmard J.,Dosedel S.,39,70,,,2,1,2,6,7,5,6,4,,,,,completed,,,,,,,,,2000_58_vienna_ca_tennis_trophy,2000_58_vienna_ca_tennis_trophy_2000-10-09_R16_golmard_j_dosedel_s
