source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2008,58,Stockholm Open,Stockholm,2008-10-10,International,False,hard,QF,8,3,Nishikori K.,Ancic M.,77,31,552,1030,,,,,,,,,,,,,walkover,3.4,1.3,3.85,1.317,,,,,2008_58_stockholm_stockholm_open,2008_58_stockholm_stockholm_open_2008-10-10_QF_nishikori_k_ancic_m
tennis_data_uk,atp,2008,58,Stockholm Open,Stockholm,2008-10-10,International,False,hard,QF,8,3,Nalbandian D.,Montanes A.,7,51,1975,742,2,0,6,4,6,1,,,,,,,completed,1.06,8.0,1.1,9.0,,,,,2008_58_stockholm_stockholm_open,2008_58_stockholm_stockholm_open_2008-10-10_QF_nalbandian_d_montanes_a
tennis_data_uk,atp,2008,58,Stockholm Open,Stockholm,2008-10-10,International,False,hard,QF,8,3,Soderling R.,Schuettler R.,35,34,965,974,2,0,6,2,7,5,,,,,,,completed,1.22,4.0,1.287,4.18,,,,,2008_58_stockholm_stockholm_open,2008_58_stockholm_stockholm_open_2008-10-10_QF_soderling_r_schuettler_r
tennis_data_uk,atp,2008,58,Stockholm Open,Stockholm,2008-10-11,International,False,hard,SF,4,3,Nalbandian D.,Nieminen J.,7,33,1975,985,2,0,6,2,6,1,,,,,,,completed,1.28,3.5,1.333,3.7,,,,,2008_58_stockholm_stockholm_open,2008_58_stockholm_stockholm_open_2008-10-11_SF_nalbandian_d_nieminen_j
tennis_data_uk,atp,2008,58,Stockholm Open,Stockholm,2008-10-11,International,False,hard,SF,4,3,Soderling R.,Nishikori K.,35,77,965,552,2,0,6,1,6,0,,,,,,,completed,1.16,4.5,1.281,4.26,,,,,2008_58_stockholm_stockholm_open,2008_58_stockholm_stockholm_open_2008-10-11_SF_soderling_r_nishikori_k
tennis_data_uk,atp,2008,58,Stockholm Open,Stockholm,2008-10-12,International,False,hard,F,2,3,Nalbandian D.,Soderling R.,7,35,1975,965,2,1,6,2,5,7,6,3,,,,,completed,1.57,2.37,1.637,2.47,,,,,2008_58_stockholm_stockholm_open,2008_58_stockholm_stockholm_open_2008-10-12_F_nalbandian_d_soderling_r
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-06,International Gold,False,hard,R32,32,3,Canas G.,Seppi A.,61,30,670,1060,2,0,7,6,6,3,,,,,,,completed,2.1,1.66,2.29,1.719,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-06_R32_canas_g_seppi_a
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-06,International Gold,False,hard,R32,32,3,Verdasco F.,Crivoi V.,13,145,1440,313,2,0,6,4,6,4,,,,,,,completed,1.1,6.5,1.142,7.36,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-06_R32_verdasco_f_crivoi_v
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-06,International Gold,False,hard,R32,32,3,Hernych J.,Karanusic R.,129,103,374,463,2,1,4,6,6,4,7,6,,,,,completed,1.83,1.83,1.971,1.935,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-06_R32_hernych_j_karanusic_r
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-06,International Gold,False,hard,R32,32,3,Ferrero J.C.,Karlovic I.,44,14,815,1420,2,0,6,4,7,6,,,,,,,completed,2.0,1.72,2.09,1.84,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-06_R32_ferrero_j_c_karlovic_i
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-06,International Gold,False,hard,R32,32,3,Lopez F.,Calleri A.,45,50,815,745,2,0,7,6,7,6,,,,,,,completed,1.4,2.75,1.444,3.05,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-06_R32_lopez_f_calleri_a
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-06,International Gold,False,hard,R32,32,3,Moya C.,Berrer M.,48,105,785,458,2,0,7,6,7,6,,,,,,,completed,1.36,3.0,1.376,3.46,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-06_R32_moya_c_berrer_m
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-07,International Gold,False,hard,R32,32,3,Petzschner P.,Wawrinka S.,125,10,383,1670,2,1,6,7,6,2,7,6,,,,,completed,5.5,1.12,5.05,1.225,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-07_R32_petzschner_p_wawrinka_s
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-07,International Gold,False,hard,R32,32,3,Kohlschreiber P.,Gicquel M.,32,37,1015,884,2,0,6,2,6,2,,,,,,,completed,1.61,2.2,1.775,2.19,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-07_R32_kohlschreiber_p_gicquel_m
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-07,International Gold,False,hard,R32,32,3,Stepanek R.,Snobel P.,29,184,1100,231,2,0,6,4,6,2,,,,,,,completed,1.1,6.5,1.148,7.15,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-07_R32_stepanek_r_snobel_p
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-07,International Gold,False,hard,R32,32,3,Gonzalez F.,Bolelli S.,12,46,1645,810,2,1,4,6,7,6,6,2,,,,,completed,1.36,3.0,1.469,2.93,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-07_R32_gonzalez_f_bolelli_s
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-07,International Gold,False,hard,R32,32,3,Gulbis E.,Volandri F.,56,95,694,481,2,0,6,2,6,3,,,,,,,completed,1.06,8.0,1.087,10.55,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-07_R32_gulbis_e_volandri_f
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-07,International Gold,False,hard,R32,32,3,Schwank E.,Simon G.,54,17,696,1390,2,1,4,6,7,5,7,6,,,,,completed,3.0,1.36,3.03,1.448,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-07_R32_schwank_e_simon_g
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-07,International Gold,False,hard,R32,32,3,Giraldo S.,Koubek S.,143,140,321,334,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-07_R32_giraldo_s_koubek_s
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-07,International Gold,False,hard,R32,32,3,Melzer J.,Ljubicic I.,38,49,879,780,2,0,7,6,6,3,,,,,,,completed,1.4,2.75,1.472,2.92,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-07_R32_melzer_j_ljubicic_i
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-08,International Gold,False,hard,R32,32,3,Del Potro J.M.,Fischer M.,9,219,1685,189,2,0,7,6,7,6,,,,,,,completed,1.05,9.0,1.08,11.0,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-08_R32_del_potro_j_m_fischer_m
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-08,International Gold,False,hard,R32,32,3,Monfils G.,Peya A.,28,164,1108,262,2,1,3,6,6,1,6,3,,,,,completed,1.16,4.5,1.18,6.05,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-08_R32_monfils_g_peya_a
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-08,International Gold,False,hard,R16,16,3,Verdasco F.,Canas G.,13,61,1440,670,2,0,6,1,6,2,,,,,,,completed,1.44,2.62,1.562,2.68,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-08_R16_verdasco_f_canas_g
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-08,International Gold,False,hard,R16,16,3,Petzschner P.,Hernych J.,125,129,383,374,2,0,6,3,6,4,,,,,,,completed,1.57,2.25,1.606,2.55,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-08_R16_petzschner_p_hernych_j
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-08,International Gold,False,hard,R16,16,3,Gonzalez F.,Gulbis E.,12,56,1645,694,2,1,4,6,7,6,6,1,,,,,completed,1.83,1.83,1.893,2.02,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-08_R16_gonzalez_f_gulbis_e
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-08,International Gold,False,hard,R16,16,3,Moya C.,Schwank E.,48,54,785,696,2,0,6,2,6,3,,,,,,,completed,1.83,1.83,1.787,2.17,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-08_R16_moya_c_schwank_e
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-09,International Gold,False,hard,R16,16,3,Lopez F.,Giraldo S.,45,143,815,321,2,0,7,6,6,3,,,,,,,completed,1.22,4.0,1.213,5.3,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-09_R16_lopez_f_giraldo_s
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-09,International Gold,False,hard,R16,16,3,Kohlschreiber P.,Del Potro J.M.,32,9,1015,1685,,,,,,,,,,,,,walkover,2.87,1.38,2.84,1.49,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-09_R16_kohlschreiber_p_del_potro_j_m
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-09,International Gold,False,hard,R16,16,3,Monfils G.,Stepanek R.,28,29,1108,1100,2,0,6,4,6,3,,,,,,,completed,2.1,1.66,1.99,1.917,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-09_R16_monfils_g_stepanek_r
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-09,International Gold,False,hard,R16,16,3,Melzer J.,Ferrero J.C.,38,44,879,815,2,0,7,6,6,3,,,,,,,completed,1.83,1.83,1.926,1.98,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-09_R16_melzer_j_ferrero_j_c
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-10,International Gold,False,hard,QF,8,3,Kohlschreiber P.,Verdasco F.,32,13,1015,1440,2,0,6,2,6,3,,,,,,,completed,2.1,1.66,2.22,1.758,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-10_QF_kohlschreiber_p_verdasco_f
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-10,International Gold,False,hard,QF,8,3,Monfils G.,Gonzalez F.,28,12,1108,1645,2,0,6,3,7,6,,,,,,,completed,2.0,1.72,2.1,1.833,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-10_QF_monfils_g_gonzalez_f
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-10,International Gold,False,hard,QF,8,3,Lopez F.,Melzer J.,45,38,815,879,2,1,4,6,6,3,6,4,,,,,completed,2.62,1.44,2.69,1.559,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-10_QF_lopez_f_melzer_j
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-10,International Gold,False,hard,QF,8,3,Petzschner P.,Moya C.,125,48,383,785,2,0,6,4,6,2,,,,,,,completed,3.0,1.36,3.0,1.455,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-10_QF_petzschner_p_moya_c
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-11,International Gold,False,hard,SF,4,3,Monfils G.,Kohlschreiber P.,28,32,1108,1015,2,1,6,4,5,7,7,6,,,,,completed,1.72,2.0,1.758,2.22,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-11_SF_monfils_g_kohlschreiber_p
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-11,International Gold,False,hard,SF,4,3,Petzschner P.,Lopez F.,125,45,383,815,2,1,3,6,6,3,6,3,,,,,completed,2.25,1.57,2.54,1.61,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-11_SF_petzschner_p_lopez_f
tennis_data_uk,atp,2008,59,BA-CA Tennis Trophy,Vienna,2008-10-12,International Gold,False,hard,F,2,3,Petzschner P.,Monfils G.,125,28,383,1108,2,0,6,4,6,4,,,,,,,completed,3.5,1.3,3.5,1.37,,,,,2008_59_vienna_ba_ca_tennis_trophy,2008_59_vienna_ba_ca_tennis_trophy_2008-10-12_F_petzschner_p_monfils_g
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-12,Masters,False,hard,R64,64,3,Stepanek R.,Monaco J.,30,44,1065,810,2,0,6,1,6,1,,,,,,,completed,1.3,3.4,,,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-12_R64_stepanek_r_monaco_j
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-12,Masters,False,hard,R64,64,3,Gulbis E.,Kiefer N.,54,27,719,1120,2,1,5,7,6,4,7,5,,,,,completed,1.53,2.37,,,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-12_R64_gulbis_e_kiefer_n
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-13,Masters,False,hard,R64,64,3,Fish M.,Darcis S.,25,59,1145,694,2,0,6,1,6,4,,,,,,,completed,1.53,2.37,1.676,2.38,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-13_R64_fish_m_darcis_s
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-13,Masters,False,hard,R64,64,3,Bolelli S.,Almagro N.,43,17,810,1305,2,0,7,6,6,1,,,,,,,completed,2.1,1.66,2.07,1.855,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-13_R64_bolelli_s_almagro_n
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-13,Masters,False,hard,R64,64,3,Simon G.,Andreev I.,16,20,1390,1240,2,1,4,6,6,1,7,6,,,,,completed,1.66,2.1,1.833,2.1,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-13_R64_simon_g_andreev_i
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-13,Masters,False,hard,R64,64,3,Cilic M.,Rochus O.,24,110,1170,442,2,0,6,3,7,5,,,,,,,completed,1.33,3.25,1.415,3.21,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-13_R64_cilic_m_rochus_o
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-13,Masters,False,hard,R64,64,3,Robredo T.,Seppi A.,19,36,1255,975,2,1,7,6,3,6,6,3,,,,,completed,1.36,3.0,1.418,3.19,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-13_R64_robredo_t_seppi_a
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-13,Masters,False,hard,R64,64,3,Berdych T.,Schuettler R.,22,35,1205,1014,2,0,6,1,6,2,,,,,,,completed,1.16,4.5,1.223,5.09,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-13_R64_berdych_t_schuettler_r
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R64,64,3,Granollers M.,Mathieu P.H.,58,29,696,1070,2,0,6,4,6,4,,,,,,,completed,4.33,1.2,4.0,1.303,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R64_granollers_m_mathieu_p_h
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R64,64,3,Nieminen J.,Youzhny M.,33,23,1030,1190,2,1,7,5,3,6,6,2,,,,,completed,2.5,1.5,2.55,1.606,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R64_nieminen_j_youzhny_m
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R64,64,3,Monfils G.,Fognini F.,18,75,1283,573,2,0,6,2,6,4,,,,,,,completed,1.12,5.5,1.213,5.29,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R64_monfils_g_fognini_f
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R64,64,3,Kohlschreiber P.,Moya C.,31,46,1065,805,2,0,6,2,6,2,,,,,,,completed,1.53,2.37,1.599,2.57,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R64_kohlschreiber_p_moya_c
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R64,64,3,Ginepri R.,Llodra M.,63,38,660,885,2,0,6,4,6,4,,,,,,,completed,1.66,2.1,1.709,2.31,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R64_ginepri_r_llodra_m
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R64,64,3,Soderling R.,Serra F.,28,64,1080,658,2,0,6,3,6,4,,,,,,,completed,1.14,5.0,1.2,5.5,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R64_soderling_r_serra_f
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R64,64,3,Hanescu V.,Tursunov D.,73,26,579,1123,2,1,4,6,6,2,6,3,,,,,completed,3.75,1.25,3.95,1.308,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R64_hanescu_v_tursunov_d
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R64,64,3,Lopez F.,Montanes A.,40,48,865,777,2,0,7,6,6,3,,,,,,,completed,1.22,4.0,1.26,4.55,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R64_lopez_f_montanes_a
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R32,32,3,Simon G.,Blake J.,16,11,1390,1625,2,1,3,6,6,1,6,4,,,,,completed,2.1,1.66,2.22,1.758,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R32_simon_g_blake_j
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R32,32,3,Cilic M.,Verdasco F.,24,13,1170,1440,2,0,6,2,6,3,,,,,,,completed,2.1,1.66,2.24,1.746,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R32_cilic_m_verdasco_f
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R32,32,3,Murray A.,Bolelli S.,4,43,2995,810,1,0,6,0,2,1,,,,,,,retired,1.11,6.0,1.154,6.9,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R32_murray_a_bolelli_s
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R32,32,3,Gasquet R.,Fish M.,14,25,1415,1145,2,1,6,7,6,4,6,3,,,,,completed,1.5,2.5,1.588,2.6,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R32_gasquet_r_fish_m
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-14,Masters,False,hard,R32,32,3,Nadal R.,Gulbis E.,1,54,7000,719,2,1,7,5,3,6,6,3,,,,,completed,1.08,7.0,1.137,7.59,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-14_R32_nadal_r_gulbis_e
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Tsonga J.W.,Granollers M.,15,58,1410,696,2,1,3,6,6,3,7,6,,,,,completed,1.12,5.5,1.189,5.8,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_tsonga_j_w_granollers_m
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Ginepri R.,Davydenko N.,63,6,660,2260,2,1,4,6,6,4,6,4,,,,,completed,3.0,1.36,2.9,1.476,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_ginepri_r_davydenko_n
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Karlovic I.,Soderling R.,21,28,1215,1080,2,0,7,6,7,6,,,,,,,completed,3.0,1.36,3.13,1.429,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_karlovic_i_soderling_r
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Nalbandian D.,Berdych T.,7,22,2175,1205,2,1,6,2,6,7,6,1,,,,,completed,1.66,2.1,1.735,2.26,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_nalbandian_d_berdych_t
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Monfils G.,Gonzalez F.,18,10,1283,1645,2,0,6,3,6,4,,,,,,,completed,1.61,2.2,1.794,2.16,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_monfils_g_gonzalez_f
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Djokovic N.,Hanescu V.,3,73,4725,579,1,1,6,7,7,6,3,1,,,,,retired,1.05,9.0,1.071,12.0,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_djokovic_n_hanescu_v
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Del Potro J.M.,Nieminen J.,9,33,1685,1030,1,0,6,2,4,2,,,,,,,retired,1.16,4.5,1.227,5.0,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_del_potro_j_m_nieminen_j
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Lopez F.,Ferrer D.,40,5,865,2315,2,0,6,4,7,6,,,,,,,completed,2.0,1.72,2.11,1.826,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_lopez_f_ferrer_d
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Wawrinka S.,Kohlschreiber P.,12,31,1520,1065,2,1,3,6,7,5,7,6,,,,,completed,2.25,1.57,2.24,1.746,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_wawrinka_s_kohlschreiber_p
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Federer R.,Stepanek R.,2,30,5930,1065,2,0,6,3,7,6,,,,,,,completed,1.07,7.5,1.125,8.21,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_federer_r_stepanek_r
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-15,Masters,False,hard,R32,32,3,Roddick A.,Robredo T.,8,19,1970,1255,2,0,6,3,6,4,,,,,,,completed,1.25,3.75,1.277,4.31,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-15_R32_roddick_a_robredo_t
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-16,Masters,False,hard,R16,16,3,Simon G.,Ginepri R.,16,63,1390,660,2,1,6,7,6,4,7,6,,,,,completed,1.5,2.5,1.592,2.59,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-16_R16_simon_g_ginepri_r
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-16,Masters,False,hard,R16,16,3,Murray A.,Cilic M.,4,24,2995,1170,2,0,7,5,7,6,,,,,,,completed,1.28,3.5,1.391,3.36,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-16_R16_murray_a_cilic_m
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-16,Masters,False,hard,R16,16,3,Del Potro J.M.,Nalbandian D.,9,7,1685,2175,2,0,6,4,6,2,,,,,,,completed,2.25,1.57,2.44,1.649,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-16_R16_del_potro_j_m_nalbandian_d
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-16,Masters,False,hard,R16,16,3,Lopez F.,Wawrinka S.,40,12,865,1520,2,0,6,4,6,4,,,,,,,completed,2.25,1.57,2.24,1.746,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-16_R16_lopez_f_wawrinka_s
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-16,Masters,False,hard,R16,16,3,Monfils G.,Roddick A.,18,8,1283,1970,2,1,6,4,3,6,6,3,,,,,completed,2.5,1.5,2.63,1.578,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-16_R16_monfils_g_roddick_a
tennis_data_uk,atp,2008,60,Madrid Masters,Madrid,2008-10-16,Masters,False,hard,R16,16,3,Nadal R.,Gasquet R.,1,14,7000,1415,2,0,6,4,6,2,,,,,,,completed,1.2,4.33,1.25,4.6,,,,,2008_60_madrid_madrid_masters,2008_60_madrid_madrid_masters_2008-10-16_R16_nadal_r_gasquet_r
