source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-17,atp_250,True,clay,R16,16,3,Almagro N.,Mayer L.,13,38,2320,1098,2,1,6,7,6,1,6,3,,,,,completed,1.16,4.5,1.24,4.48,1.25,4.6,1.21,4.16,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-17_R16_almagro_n_mayer_l
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-17,atp_250,True,clay,R16,16,3,Acasuso J.,Cuevas P.,256,64,184,780,2,1,6,7,7,5,6,1,,,,,completed,2.5,1.5,2.63,1.54,2.63,1.63,2.37,1.55,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-17_R16_acasuso_j_cuevas_p
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-17,atp_250,True,clay,R16,16,3,Nalbandian D.,Brzezicki J.P.,20,196,1655,275,2,0,6,1,6,2,,,,,,,completed,1.08,7.0,1.1,8.33,1.15,8.74,1.1,6.54,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-17_R16_nalbandian_d_brzezicki_j_p
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-18,atp_250,True,clay,R16,16,3,Robredo T.,Ramos-Vinolas A.,32,116,1265,470,2,0,6,3,7,5,,,,,,,completed,1.16,4.5,1.21,4.97,1.27,5.8,1.19,4.59,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-18_R16_robredo_t_ramos_vinolas_a
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-19,atp_250,True,clay,QF,8,3,Robredo T.,Nalbandian D.,32,20,1265,1655,2,0,6,4,6,4,,,,,,,completed,3.25,1.33,3.22,1.4,3.35,1.4,3.01,1.36,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-19_QF_robredo_t_nalbandian_d
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-19,atp_250,True,clay,QF,8,3,Wawrinka S.,Monaco J.,15,30,2125,1375,2,0,7,5,6,3,,,,,,,completed,1.4,2.75,1.53,2.7,1.53,2.85,1.47,2.63,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-19_QF_wawrinka_s_monaco_j
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-19,atp_250,True,clay,QF,8,3,Almagro N.,Acasuso J.,13,256,2320,184,2,0,7,5,6,3,,,,,,,completed,1.16,4.5,1.21,4.99,1.25,5.0,1.19,4.45,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-19_QF_almagro_n_acasuso_j
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-19,atp_250,True,clay,QF,8,3,Chela J.I.,Montanes A.,35,25,1165,1450,2,1,6,4,3,6,6,3,,,,,completed,1.44,2.62,1.53,2.71,1.62,2.76,1.53,2.43,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-19_QF_chela_j_i_montanes_a
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-19,atp_250,True,clay,SF,4,3,Almagro N.,Robredo T.,13,32,2320,1265,2,0,7,5,6,1,,,,,,,completed,1.53,2.37,1.6,2.54,1.65,2.62,1.55,2.4,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-19_SF_almagro_n_robredo_t
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-20,atp_250,True,clay,SF,4,3,Chela J.I.,Wawrinka S.,35,15,1165,2125,2,0,6,2,6,2,,,,,,,completed,2.75,1.4,3.21,1.41,3.25,1.45,2.98,1.38,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-20_SF_chela_j_i_wawrinka_s
tennis_data_uk,atp,2011,13,Copa Claro,Buenos Aires,2011-02-20,atp_250,True,clay,F,2,3,Almagro N.,Chela J.I.,13,35,2320,1165,2,1,6,3,3,6,6,4,,,,,completed,1.38,3.0,1.41,3.21,1.45,3.21,1.39,2.9,2011_13_buenos_aires_copa_claro,2011_13_buenos_aires_copa_claro_2011-02-20_F_almagro_n_chela_j_i
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-14,atp_250,False,hard,R32,32,3,Stakhovsky S.,Marchenko I.,43,88,1050,574,2,0,6,4,6,3,,,,,,,completed,1.3,3.4,1.38,3.3,1.38,3.5,1.33,3.18,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-14_R32_stakhovsky_s_marchenko_i
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-14,atp_250,False,hard,R32,32,3,Tursunov D.,Dimitrov G.,129,84,428,598,2,1,6,7,7,5,7,6,,,,,completed,1.8,1.9,1.89,2.0,1.98,2.1,1.85,1.88,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-14_R32_tursunov_d_dimitrov_g
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-15,atp_250,False,hard,R32,32,3,Seppi A.,Haase R.,47,54,980,903,2,1,5,7,6,4,7,6,,,,,completed,2.1,1.66,1.96,1.93,2.23,1.93,2.09,1.69,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-15_R32_seppi_a_haase_r
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-15,atp_250,False,hard,R32,32,3,Kamke T.,Schoorel T.,69,168,701,331,2,0,6,0,6,2,,,,,,,completed,1.8,1.9,1.72,2.22,1.85,2.22,1.77,1.98,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-15_R32_kamke_t_schoorel_t
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-15,atp_250,False,hard,R32,32,3,Mahut N.,Kumantsov A.,89,365,574,119,2,0,6,2,6,0,,,,,,,completed,1.12,5.5,1.14,6.49,1.19,6.5,1.15,5.22,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-15_R32_mahut_n_kumantsov_a
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-15,atp_250,False,hard,R32,32,3,Cilic M.,Bohli S.,28,148,1395,373,2,1,6,7,6,3,6,2,,,,,completed,1.11,6.0,1.14,6.49,1.2,7.0,1.14,5.44,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-15_R32_cilic_m_bohli_s
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-15,atp_250,False,hard,R32,32,3,Tsonga J.W.,Paire B.,16,120,1975,464,2,0,6,1,6,2,,,,,,,completed,1.1,6.5,1.09,8.44,1.15,8.44,1.1,6.53,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-15_R32_tsonga_j_w_paire_b
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-15,atp_250,False,hard,R32,32,3,Llodra M.,Benneteau J.,23,66,1575,750,2,1,6,4,4,6,6,3,,,,,completed,1.33,3.25,1.36,3.38,1.4,3.41,1.36,3.05,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-15_R32_llodra_m_benneteau_j
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-16,atp_250,False,hard,R32,32,3,Ljubicic I.,Golubev A.,14,42,2145,1055,2,0,6,2,6,4,,,,,,,completed,1.33,3.25,1.42,3.08,1.43,3.5,1.35,3.12,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-16_R32_ljubicic_i_golubev_a
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-16,atp_250,False,hard,R32,32,3,Petzschner P.,Gulbis E.,60,22,799,1575,2,0,7,6,6,1,,,,,,,completed,2.62,1.44,2.59,1.56,2.75,1.56,2.49,1.51,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-16_R32_petzschner_p_gulbis_e
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-16,atp_250,False,hard,R32,32,3,Roger-Vasselin E.,Clement A.,122,104,457,517,2,0,6,3,6,2,,,,,,,completed,1.5,2.5,1.54,2.63,1.6,2.99,1.51,2.48,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-16_R32_roger_vasselin_e_clement_a
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-16,atp_250,False,hard,R32,32,3,Simon G.,Davydenko N.,33,39,1255,1070,2,0,7,6,6,4,,,,,,,completed,2.25,1.57,2.2,1.74,2.35,1.8,2.16,1.66,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-16_R32_simon_g_davydenko_n
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-16,atp_250,False,hard,R16,16,3,Tsonga J.W.,Stakhovsky S.,16,43,1975,1050,2,1,5,7,6,4,6,2,,,,,completed,1.16,4.5,1.2,5.31,1.22,5.75,1.18,4.64,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-16_R16_tsonga_j_w_stakhovsky_s
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-16,atp_250,False,hard,R16,16,3,Melzer J.,Seppi A.,10,47,2865,980,2,0,7,5,6,3,,,,,,,completed,1.4,2.75,1.47,2.89,1.47,3.0,1.41,2.81,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-16_R16_melzer_j_seppi_a
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-17,atp_250,False,hard,R16,16,3,Cilic M.,Petzschner P.,28,60,1395,799,2,0,7,6,6,3,,,,,,,completed,1.25,3.75,1.31,3.85,1.35,3.85,1.31,3.3,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-17_R16_cilic_m_petzschner_p
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-17,atp_250,False,hard,R16,16,3,Tursunov D.,Ljubicic I.,129,14,428,2145,2,0,7,6,6,3,,,,,,,completed,2.5,1.5,2.54,1.58,2.55,1.67,2.32,1.57,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-17_R16_tursunov_d_ljubicic_i
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-17,atp_250,False,hard,R16,16,3,Berdych T.,Roger-Vasselin E.,7,122,4320,457,2,0,6,3,6,4,,,,,,,completed,1.2,4.33,1.26,4.3,1.27,4.85,1.2,4.27,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-17_R16_berdych_t_roger_vasselin_e
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-17,atp_250,False,hard,R16,16,3,Llodra M.,Kamke T.,23,69,1575,701,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,1.36,3.45,1.36,4.02,1.3,3.39,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-17_R16_llodra_m_kamke_t
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-17,atp_250,False,hard,R16,16,3,Soderling R.,Mahut N.,4,89,5955,574,2,0,7,6,7,6,,,,,,,completed,1.11,6.0,1.17,5.83,1.17,6.2,1.14,5.41,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-17_R16_soderling_r_mahut_n
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-17,atp_250,False,hard,R16,16,3,Youzhny M.,Simon G.,11,33,2710,1255,2,1,3,6,6,3,6,3,,,,,completed,1.66,2.1,1.78,2.16,1.78,2.23,1.71,2.07,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-17_R16_youzhny_m_simon_g
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-18,atp_250,False,hard,QF,8,3,Cilic M.,Berdych T.,28,7,1395,4320,2,0,6,3,6,4,,,,,,,completed,2.5,1.5,2.44,1.64,2.55,1.65,2.4,1.55,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-18_QF_cilic_m_berdych_t
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-18,atp_250,False,hard,QF,8,3,Soderling R.,Llodra M.,4,23,5955,1575,2,0,6,1,6,4,,,,,,,completed,1.57,2.37,1.7,2.32,1.73,2.43,1.63,2.22,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-18_QF_soderling_r_llodra_m
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-18,atp_250,False,hard,QF,8,3,Youzhny M.,Tsonga J.W.,11,16,2710,1975,2,1,6,4,2,6,6,4,,,,,completed,2.62,1.44,2.74,1.53,3.0,1.55,2.58,1.48,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-18_QF_youzhny_m_tsonga_j_w
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-18,atp_250,False,hard,QF,8,3,Tursunov D.,Melzer J.,129,10,428,2865,2,1,6,4,2,6,6,1,,,,,completed,2.37,1.53,2.39,1.66,2.63,1.68,2.3,1.59,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-18_QF_tursunov_d_melzer_j
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-19,atp_250,False,hard,SF,4,3,Cilic M.,Youzhny M.,28,11,1395,2710,2,1,6,2,1,6,7,5,,,,,completed,2.1,1.66,2.15,1.8,2.25,1.8,2.07,1.72,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-19_SF_cilic_m_youzhny_m
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-19,atp_250,False,hard,SF,4,3,Soderling R.,Tursunov D.,4,129,5955,428,2,0,7,5,6,1,,,,,,,completed,1.14,5.0,1.19,5.69,1.23,5.69,1.18,4.62,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-19_SF_soderling_r_tursunov_d
tennis_data_uk,atp,2011,14,Open 13,Marseille,2011-02-20,atp_250,False,hard,F,2,3,Soderling R.,Cilic M.,4,28,5955,1395,2,1,6,7,6,3,6,3,,,,,completed,1.28,3.75,1.32,3.84,1.33,3.88,1.29,3.53,2011_14_marseille_open_13,2011_14_marseille_open_13_2011-02-20_F_soderling_r_cilic_m
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-14,atp_500,False,hard,R32,32,3,Kendrick R.,Anderson K.,110,40,503,1064,2,1,5,7,6,3,7,6,,,,,completed,2.37,1.53,2.67,1.53,2.69,1.6,2.44,1.54,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-14_R32_kendrick_r_anderson_k
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-15,atp_500,False,hard,R32,32,3,Lacko L.,Sela D.,109,91,504,568,2,1,6,7,7,5,6,3,,,,,completed,1.57,2.25,1.68,2.31,1.73,2.38,1.64,2.18,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-15_R32_lacko_l_sela_d
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-15,atp_500,False,hard,R32,32,3,Mannarino A.,Hajek J.,61,101,798,525,2,0,6,2,6,2,,,,,,,completed,1.28,3.5,1.32,3.72,1.35,5.0,1.25,3.77,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-15_R32_mannarino_a_hajek_j
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-15,atp_500,False,hard,R32,32,3,Tipsarevic J.,Sweeting R.,51,118,935,468,2,0,6,0,7,6,,,,,,,completed,1.36,3.0,1.43,3.05,1.43,3.5,1.36,3.05,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-15_R32_tipsarevic_j_sweeting_r
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-15,atp_500,False,hard,R32,32,3,Fish M.,Gabashvili T.,17,77,1956,626,2,0,6,1,7,5,,,,,,,completed,1.22,4.0,1.31,3.74,1.31,4.26,1.25,3.77,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-15_R32_fish_m_gabashvili_t
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-15,atp_500,False,hard,R32,32,3,Stepanek R.,Becker B.,65,57,770,870,2,0,6,4,6,2,,,,,,,completed,1.44,2.62,1.6,2.49,1.6,2.75,1.51,2.48,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-15_R32_stepanek_r_becker_b
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-15,atp_500,False,hard,R32,32,3,Blake J.,Mello R.,164,80,335,622,2,0,6,4,6,3,,,,,,,completed,1.36,3.0,1.55,2.61,1.56,3.0,1.44,2.71,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-15_R32_blake_j_mello_r
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-15,atp_500,False,hard,R32,32,3,Dodig I.,Schuettler R.,62,95,794,562,2,1,3,6,6,3,6,4,,,,,completed,1.28,3.5,1.34,3.54,1.34,3.7,1.29,3.44,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-15_R32_dodig_i_schuettler_r
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-15,atp_500,False,hard,R32,32,3,Dabul B.,Przysiezny M.,99,102,534,523,2,0,7,5,6,4,,,,,,,completed,1.8,1.9,2.06,1.84,2.06,1.96,1.89,1.86,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-15_R32_dabul_b_przysiezny_m
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-15,atp_500,False,hard,R32,32,3,Russell M.,Karlovic I.,107,115,506,475,2,0,6,1,7,6,,,,,,,completed,2.5,1.5,2.67,1.53,2.75,1.54,2.57,1.49,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-15_R32_russell_m_karlovic_i
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-16,atp_500,False,hard,R32,32,3,Roddick A.,Berankis R.,8,74,3325,638,2,1,4,6,6,2,6,3,,,,,completed,1.12,5.5,1.15,6.23,1.2,6.3,1.14,5.28,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-16_R32_roddick_a_berankis_r
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-16,atp_500,False,hard,R32,32,3,Querrey S.,Istomin D.,18,53,1860,906,2,1,6,7,7,6,6,4,,,,,completed,1.5,2.5,1.56,2.57,1.57,2.64,1.53,2.44,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-16_R32_querrey_s_istomin_d
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-16,atp_500,False,hard,R32,32,3,Serra F.,Malisse X.,75,45,631,1001,1,0,6,2,1,0,,,,,,,retired,3.4,1.3,3.38,1.36,3.45,1.4,3.04,1.35,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-16_R32_serra_f_malisse_x
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-16,atp_500,False,hard,R32,32,3,Hewitt L.,Lu Y.H.,70,37,700,1104,2,0,6,4,7,6,,,,,,,completed,1.25,3.75,1.29,3.94,1.33,4.0,1.29,3.5,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-16_R32_hewitt_l_lu_y_h
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-17,atp_500,False,hard,R32,32,3,Raonic M.,Verdasco F.,59,9,837,3140,2,1,6,4,3,6,7,6,,,,,completed,2.62,1.44,2.69,1.52,2.75,1.57,2.53,1.49,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-17_R32_raonic_m_verdasco_f
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-17,atp_500,False,hard,R32,32,3,Del Potro J.M.,Isner J.,298,24,155,1510,2,0,6,4,6,3,,,,,,,completed,1.57,2.25,1.68,2.3,1.7,2.38,1.65,2.2,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-17_R32_del_potro_j_m_isner_j
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-16,atp_500,False,hard,R16,16,3,Fish M.,Lacko L.,17,109,1956,504,2,1,6,7,6,4,7,6,,,,,completed,1.28,3.5,1.33,3.64,1.36,3.64,1.31,3.36,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-16_R16_fish_m_lacko_l
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-16,atp_500,False,hard,R16,16,3,Kendrick R.,Blake J.,110,164,503,335,2,0,7,6,6,3,,,,,,,completed,1.83,1.83,1.98,1.93,1.98,1.95,1.87,1.88,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-16_R16_kendrick_r_blake_j
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-17,atp_500,False,hard,R16,16,3,Querrey S.,Dabul B.,18,99,1860,534,2,0,6,3,7,6,,,,,,,completed,1.22,4.0,1.25,4.47,1.29,4.55,1.24,3.85,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-17_R16_querrey_s_dabul_b
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-17,atp_500,False,hard,R16,16,3,Raonic M.,Stepanek R.,59,65,837,770,2,1,6,4,6,7,7,6,,,,,completed,1.83,1.83,2.03,1.87,2.15,1.91,1.91,1.82,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-17_R16_raonic_m_stepanek_r
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-17,atp_500,False,hard,R16,16,3,Russell M.,Serra F.,107,75,506,631,2,0,6,4,6,4,,,,,,,completed,1.53,2.37,1.74,2.22,1.74,2.4,1.6,2.3,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-17_R16_russell_m_serra_f
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-17,atp_500,False,hard,R16,16,3,Del Potro J.M.,Dodig I.,298,62,155,794,2,0,6,4,6,4,,,,,,,completed,1.16,4.5,1.2,5.23,1.25,5.23,1.21,4.22,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-17_R16_del_potro_j_m_dodig_i
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-18,atp_500,False,hard,R16,16,3,Roddick A.,Tipsarevic J.,8,51,3325,935,2,0,6,1,7,6,,,,,,,completed,1.33,3.25,1.38,3.39,1.38,3.5,1.33,3.21,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-18_R16_roddick_a_tipsarevic_j
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-18,atp_500,False,hard,R16,16,3,Hewitt L.,Mannarino A.,70,61,700,798,2,1,6,7,7,5,6,0,,,,,completed,1.36,3.0,1.4,3.25,1.44,3.25,1.39,2.89,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-18_R16_hewitt_l_mannarino_a
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-18,atp_500,False,hard,QF,8,3,Raonic M.,Kendrick R.,59,110,837,503,2,1,6,4,3,6,6,3,,,,,completed,1.33,3.25,1.39,3.31,1.42,3.5,1.35,3.08,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-18_QF_raonic_m_kendrick_r
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-18,atp_500,False,hard,QF,8,3,Fish M.,Querrey S.,17,18,1956,1860,2,0,6,3,6,4,,,,,,,completed,1.66,2.1,1.81,2.14,1.83,2.2,1.71,2.07,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-18_QF_fish_m_querrey_s
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-19,atp_500,False,hard,QF,8,3,Roddick A.,Hewitt L.,8,70,3325,700,2,1,4,6,6,3,6,4,,,,,completed,1.25,3.75,1.3,4.0,1.35,4.25,1.28,3.58,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-19_QF_roddick_a_hewitt_l
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-19,atp_500,False,hard,QF,8,3,Del Potro J.M.,Russell M.,298,107,155,506,2,0,6,4,6,2,,,,,,,completed,1.11,6.0,1.14,7.21,1.17,7.6,1.13,5.76,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-19_QF_del_potro_j_m_russell_m
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-19,atp_500,False,hard,SF,4,3,Raonic M.,Fish M.,59,17,837,1956,2,1,6,4,4,6,6,3,,,,,completed,1.9,1.8,2.07,1.86,2.2,1.86,1.96,1.79,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-19_SF_raonic_m_fish_m
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-19,atp_500,False,hard,SF,4,3,Roddick A.,Del Potro J.M.,8,298,3325,155,2,0,6,3,6,4,,,,,,,completed,2.2,1.61,2.27,1.72,2.27,1.87,2.08,1.71,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-19_SF_roddick_a_del_potro_j_m
tennis_data_uk,atp,2011,15,Regions Morgan Keegan Championships,Memphis,2011-02-20,atp_500,False,hard,F,2,3,Roddick A.,Raonic M.,8,59,3325,837,2,1,7,6,6,7,7,5,,,,,completed,1.4,2.87,1.47,2.93,1.48,3.1,1.41,2.82,2011_15_memphis_regions_morgan_keegan_championships,2011_15_memphis_regions_morgan_keegan_championships_2011-02-20_F_roddick_a_raonic_m
tennis_data_uk,atp,2011,16,Abierto Mexicano,Acapulco,2011-02-21,atp_500,True,clay,R32,32,3,Gonzalez S.,Garza D.,261,439,176,80,2,0,6,2,7,6,,,,,,,completed,1.33,3.25,1.38,3.3,1.45,3.31,1.38,2.94,2011_16_acapulco_abierto_mexicano,2011_16_acapulco_abierto_mexicano_2011-02-21_R32_gonzalez_s_garza_d
