source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Hijikata R.,Goffin D.,79,53,712,1029,2,0,6,1,6,2,,,,,,,completed,2.3,1.62,2.25,1.71,2.44,1.71,2.25,1.63,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_hijikata_r_goffin_d
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-07,atp_250,True,hard,R32,32,3,Etcheverry T.,Schoolkate T.,39,173,1315,336,2,0,7,6,6,3,,,,,,,completed,1.3,3.5,1.38,3.26,1.38,3.5,1.32,3.35,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_etcheverry_t_schoolkate_t
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Auger-Aliassime F.,Cazaux A.,29,80,1680,707,2,1,1,6,6,4,7,5,,,,,completed,1.44,2.75,1.52,2.72,1.54,2.78,1.48,2.61,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_auger_aliassime_f_cazaux_a
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Giron M.,Shapovalov D.,45,58,1150,981,2,0,7,5,6,2,,,,,,,completed,2.75,1.44,2.77,1.51,2.78,1.54,2.65,1.47,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_giron_m_shapovalov_d
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Kecmanovic M.,O Connell C.,55,64,1021,795,2,0,7,6,6,2,,,,,,,completed,1.91,1.91,1.89,2.02,1.91,2.02,1.84,1.94,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_kecmanovic_m_o_connell_c
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Hijikata R.,Nakashima B.,79,37,712,1335,2,1,6,2,3,6,7,6,,,,,completed,3.0,1.4,3.18,1.41,3.2,1.41,2.99,1.38,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_hijikata_r_nakashima_b
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Bonzi B.,Tu L.,70,179,762,323,2,0,6,3,6,3,,,,,,,completed,1.44,2.75,1.5,2.8,1.5,2.8,1.46,2.68,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_bonzi_b_tu_l
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Korda S.,Davidovich Fokina A.,22,68,1985,775,2,0,6,3,6,3,,,,,,,completed,2.2,1.67,2.26,1.71,2.26,1.71,2.17,1.67,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_korda_s_davidovich_fokina_a
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Paul T.,Guinard M.,12,261,3145,209,2,1,6,4,3,6,6,3,,,,,completed,1.07,9.0,1.08,10.77,1.09,10.77,1.07,8.42,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_paul_t_guinard_m
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-08,atp_250,True,hard,R16,16,3,Kokkinakis T.,Etcheverry T.,77,39,716,1315,2,1,7,5,4,6,7,6,,,,,completed,1.57,2.38,1.61,2.48,1.62,2.48,1.57,2.37,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_kokkinakis_t_etcheverry_t
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-09,atp_250,True,hard,QF,8,3,Paul T.,Hijikata R.,12,79,3145,712,2,0,6,3,6,4,,,,,,,completed,1.3,3.5,1.28,4.07,1.3,4.07,1.27,3.65,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_paul_t_hijikata_r
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-09,atp_250,True,hard,QF,8,3,Auger-Aliassime F.,Giron M.,29,45,1680,1150,2,0,7,6,6,3,,,,,,,completed,1.62,2.3,1.66,2.37,1.66,2.37,1.61,2.27,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_auger_aliassime_f_giron_m
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-09,atp_250,True,hard,QF,8,3,Kecmanovic M.,Bonzi B.,55,70,1021,762,2,0,6,2,6,3,,,,,,,completed,1.62,2.3,1.63,2.44,1.67,2.44,1.63,2.26,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_kecmanovic_m_bonzi_b
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-09,atp_250,True,hard,QF,8,3,Korda S.,Kokkinakis T.,22,77,1985,716,,,,,,,,,,,,,walkover,1.67,2.2,1.67,2.35,1.69,2.35,1.65,2.22,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_korda_s_kokkinakis_t
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-10,atp_250,True,hard,SF,4,3,Auger-Aliassime F.,Paul T.,29,12,1680,3145,2,1,7,6,3,6,6,4,,,,,completed,2.2,1.67,2.27,1.71,2.3,1.71,2.2,1.66,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-10_SF_auger_aliassime_f_paul_t
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-10,atp_250,True,hard,SF,4,3,Korda S.,Kecmanovic M.,22,55,1985,1021,2,0,6,3,7,6,,,,,,,completed,1.8,2.0,1.8,2.13,1.83,2.13,1.8,1.99,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-10_SF_korda_s_kecmanovic_m
tennis_data_uk,atp,2025,3,Adelaide International,Adelaide,2025-01-11,atp_250,True,hard,F,2,3,Auger-Aliassime F.,Korda S.,29,22,1680,1985,2,1,6,3,3,6,6,1,,,,,completed,2.1,1.73,2.19,1.76,2.19,1.76,2.1,1.72,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-11_F_auger_aliassime_f_korda_s
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-05,atp_250,True,hard,R32,32,3,Borges N.,Darderi L.,36,44,1370,1198,2,1,5,7,6,3,7,5,,,,,completed,1.36,3.2,1.4,3.15,1.47,3.2,1.39,2.96,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-05_R32_borges_n_darderi_l
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Carballes Baena R.,Altmaier D.,59,93,981,625,2,1,6,3,3,6,7,5,,,,,completed,1.3,3.5,,,1.31,3.6,1.29,3.44,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_carballes_baena_r_altmaier_d
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Bergs Z.,Becroft I.,66,980,783,15,2,0,6,3,7,5,,,,,,,completed,1.03,17.0,1.03,23.4,1.03,23.4,1.02,15.63,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_bergs_z_becroft_i
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Michelsen A.,Nagal S.,41,96,1245,622,2,1,6,7,6,4,6,2,,,,,completed,1.17,5.0,1.24,4.53,1.24,5.17,1.18,4.7,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_michelsen_a_nagal_s
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Navone M.,Mannarino A.,46,73,1148,744,2,1,7,6,6,7,6,1,,,,,completed,2.63,1.5,2.5,1.59,2.72,1.59,2.53,1.51,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_navone_m_mannarino_a
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Nardi L.,Cobolli F.,90,32,637,1512,1,0,6,2,1,1,,,,,,,retired,2.75,1.44,2.71,1.52,2.81,1.53,2.65,1.47,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_nardi_l_cobolli_f
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Sonego L.,Diallo G.,54,87,1026,646,2,1,7,6,2,6,7,6,,,,,completed,2.0,1.8,1.98,1.91,2.01,1.91,1.93,1.85,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_sonego_l_diallo_g
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-06,atp_250,True,hard,R32,32,3,Diaz Acosta F.,Norrie C.,78,48,714,1124,2,0,6,2,6,3,,,,,,,completed,4.5,1.2,4.29,1.26,5.36,1.26,4.4,1.2,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-06_R32_diaz_acosta_f_norrie_c
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R32,32,3,Monfils G.,Martinez P.,52,43,1030,1220,2,1,1,6,7,6,6,3,,,,,completed,1.25,4.0,1.28,3.99,1.29,4.01,1.27,3.72,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R32_monfils_g_martinez_p
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R32,32,3,Struff J.L.,Bu Y.,42,65,1225,784,2,0,6,3,6,4,,,,,,,completed,1.8,2.0,1.71,2.25,1.8,2.25,1.71,2.11,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R32_struff_j_l_bu_y
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R32,32,3,Basavareddy N.,Comesana F.,133,85,453,661,2,0,6,2,6,2,,,,,,,completed,1.22,4.33,1.28,4.03,1.28,4.36,1.22,4.12,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R32_basavareddy_n_comesana_f
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R32,32,3,Mensik J.,Carreno Busta P.,49,184,1122,317,2,1,6,0,4,6,7,5,,,,,completed,1.25,4.0,,,1.33,4.01,1.25,3.73,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R32_mensik_j_carreno_busta_p
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R16,16,3,Basavareddy N.,Tabilo A.,133,23,453,1943,2,1,6,4,5,7,6,4,,,,,completed,1.8,2.0,1.82,2.11,1.91,2.11,1.81,1.97,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R16_basavareddy_n_tabilo_a
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-07,atp_250,True,hard,R16,16,3,Bergs Z.,Nardi L.,66,90,783,637,2,0,6,1,6,4,,,,,,,completed,1.62,2.3,1.65,2.4,1.72,2.42,1.63,2.24,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-07_R16_bergs_z_nardi_l
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Michelsen A.,Sonego L.,41,54,1245,1026,2,0,7,6,6,2,,,,,,,completed,1.57,2.38,1.59,2.53,1.6,2.54,1.56,2.4,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_michelsen_a_sonego_l
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Diaz Acosta F.,Baez S.,78,28,714,1690,2,0,6,4,7,6,,,,,,,completed,1.8,2.0,1.84,2.08,1.84,2.08,1.78,2.01,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_diaz_acosta_f_baez_s
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Carballes Baena R.,Cerundolo F.,59,31,981,1620,2,0,6,2,7,5,,,,,,,completed,2.63,1.5,2.68,1.54,2.68,1.54,2.57,1.5,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_carballes_baena_r_cerundolo_f
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Monfils G.,Struff J.L.,52,42,1030,1225,2,0,6,1,7,6,,,,,,,completed,2.2,1.67,2.21,1.75,2.21,1.75,2.11,1.71,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_monfils_g_struff_j_l
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Borges N.,Navone M.,36,46,1370,1148,2,1,4,6,7,5,6,4,,,,,completed,1.4,3.0,1.47,2.89,1.41,2.95,1.41,2.95,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_borges_n_navone_m
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,R16,16,3,Mensik J.,Shelton B.,49,21,1122,2330,2,1,7,6,4,6,7,5,,,,,completed,2.1,1.73,2.22,1.75,2.22,1.75,2.14,1.7,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_R16_mensik_j_shelton_b
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-08,atp_250,True,hard,QF,8,3,Basavareddy N.,Michelsen A.,133,41,453,1245,2,1,2,6,6,2,6,4,,,,,completed,2.5,1.53,2.63,1.55,2.63,1.7,2.41,1.55,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-08_QF_basavareddy_n_michelsen_a
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-09,atp_250,True,hard,QF,8,3,Monfils G.,Diaz Acosta F.,52,78,1030,714,2,0,6,3,6,1,,,,,,,completed,1.3,3.5,1.35,3.54,1.35,3.63,1.31,3.4,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-09_QF_monfils_g_diaz_acosta_f
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-09,atp_250,True,hard,QF,8,3,Bergs Z.,Carballes Baena R.,66,59,783,981,2,1,1,6,6,2,6,3,,,,,completed,1.62,2.3,1.66,2.37,1.66,2.5,1.6,2.31,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-09_QF_bergs_z_carballes_baena_r
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-09,atp_250,True,hard,QF,8,3,Borges N.,Mensik J.,36,49,1370,1122,2,1,6,7,6,2,7,6,,,,,completed,2.75,1.44,2.93,1.47,2.93,1.47,2.78,1.42,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-09_QF_borges_n_mensik_j
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-10,atp_250,True,hard,SF,4,3,Monfils G.,Basavareddy N.,52,133,1030,453,2,0,7,6,6,4,,,,,,,completed,1.67,2.2,1.71,2.27,1.76,2.27,1.68,2.15,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-10_SF_monfils_g_basavareddy_n
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-10,atp_250,True,hard,SF,4,3,Bergs Z.,Borges N.,66,36,783,1370,2,1,6,2,3,6,7,5,,,,,completed,1.91,1.91,1.92,1.99,2.03,1.99,1.9,1.89,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-10_SF_bergs_z_borges_n
tennis_data_uk,atp,2025,4,ASB Classic,Auckland,2025-01-11,atp_250,True,hard,F,2,3,Monfils G.,Bergs Z.,52,66,1030,783,2,0,6,3,6,4,,,,,,,completed,1.53,2.5,1.62,2.45,1.62,2.5,1.57,2.37,2025_4_auckland_asb_classic,2025_4_auckland_asb_classic_2025-01-11_F_monfils_g_bergs_z
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Gaston H.,Jasika O.,81,179,703,323,3,1,6,2,3,6,6,2,6,2,,,completed,1.36,3.2,1.38,3.31,1.38,3.31,1.36,3.11,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_gaston_h_jasika_o
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Fils A.,Virtanen O.,21,93,2280,627,3,1,3,6,7,6,6,4,6,4,,,completed,1.13,6.0,1.13,7.31,1.14,7.31,1.12,6.15,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_fils_a_virtanen_o
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Nishikori K.,Monteiro T.,76,105,743,566,3,2,4,6,6,7,7,5,6,2,6,3,completed,1.2,4.5,1.22,4.82,1.25,4.82,1.21,4.41,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_nishikori_k_monteiro_t
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Ruud C.,Munar J.,6,62,4210,922,3,2,6,3,1,6,7,5,2,6,6,1,completed,1.17,5.0,1.18,5.66,1.18,5.66,1.17,5.12,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_ruud_c_munar_j
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Habib H.,Bu Y.,219,67,264,784,3,0,7,6,6,4,7,6,,,,,completed,3.2,1.36,3.39,1.37,3.39,1.38,3.16,1.36,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_habib_h_bu_y
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Lehecka J.,Tu L.,29,168,1660,342,3,1,6,1,3,6,6,3,7,6,,,completed,1.07,9.0,1.11,8.2,1.12,9.0,1.09,7.54,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_lehecka_j_tu_l
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Machac T.,Nagal S.,25,91,1805,635,3,0,6,3,6,1,7,5,,,,,completed,1.04,13.0,1.06,12.67,1.07,13.0,1.05,10.52,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_machac_t_nagal_s
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Martinez P.,Darderi L.,44,45,1220,1198,1,0,6,3,4,1,,,,,,,retired,1.62,2.3,1.63,2.45,1.63,2.45,1.61,2.32,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_martinez_p_darderi_l
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Humbert U.,Gigante M.,14,145,2765,403,3,0,7,6,7,5,6,4,,,,,completed,1.08,8.0,1.11,8.5,1.11,8.5,1.09,7.38,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_humbert_u_gigante_m
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Opelka R.,Onclin G.,170,239,341,242,3,1,3,6,7,6,6,3,6,2,,,completed,1.29,3.75,1.33,3.68,1.33,3.75,1.29,3.59,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_opelka_r_onclin_g
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Halys Q.,Walton A.,74,90,756,636,3,2,4,6,4,6,6,4,7,6,7,5,completed,2.0,1.8,2.01,1.9,2.01,1.91,1.94,1.87,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_halys_q_walton_a
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-12,grand_slam,True,hard,R128,128,5,Zverev A.,Pouille L.,2,103,7635,575,3,0,6,4,6,4,6,4,,,,,completed,1.02,19.0,1.03,20.73,1.04,20.73,1.02,14.24,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-12_R128_zverev_a_pouille_l
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Tiafoe F.,Rinderknech A.,16,61,2560,927,3,2,7,6,6,3,4,6,6,7,6,3,completed,1.25,4.0,1.27,4.18,1.3,4.18,1.27,3.8,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_tiafoe_f_rinderknech_a
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Carballes Baena R.,Tabilo A.,57,26,981,1705,3,1,1,6,6,2,6,3,7,6,,,completed,2.63,1.5,2.79,1.5,2.79,1.53,2.61,1.5,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_carballes_baena_r_tabilo_a
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Mensik J.,Basilashvili N.,48,206,1162,273,3,1,6,1,6,7,6,3,6,3,,,completed,1.17,5.0,1.16,6.32,1.18,6.32,1.16,5.16,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_mensik_j_basilashvili_n
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Michelsen A.,Tsitsipas S.,42,12,1270,3195,3,1,7,5,6,3,2,6,6,4,,,completed,2.5,1.53,2.44,1.63,2.53,1.63,2.41,1.57,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_michelsen_a_tsitsipas_s
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Borges N.,Muller A.,33,58,1445,965,3,1,6,7,6,3,6,2,7,5,,,completed,1.67,2.2,1.7,2.3,1.7,2.3,1.67,2.21,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_borges_n_muller_a
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Marozsan F.,Seyboth Wild T.,59,79,960,732,3,2,6,3,6,7,7,5,5,7,7,5,completed,1.4,3.0,1.43,3.1,1.44,3.1,1.41,2.91,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_marozsan_f_seyboth_wild_t
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Duckworth J.,Stricker D.,89,304,637,173,3,0,6,2,6,4,6,2,,,,,completed,1.73,2.1,1.83,2.08,1.83,2.12,1.73,2.09,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_duckworth_j_stricker_d
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Mccabe J.,Landaluce M.,258,142,216,414,3,0,6,4,6,3,6,4,,,,,completed,3.5,1.3,3.92,1.3,3.92,1.32,3.56,1.3,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_mccabe_j_landaluce_m
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Sinner J.,Jarry N.,1,36,11830,1340,3,0,7,6,7,6,6,1,,,,,completed,1.01,26.0,1.02,29.95,1.02,29.95,1.02,17.25,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_sinner_j_jarry_n
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Thompson J.,Koepfer D.,27,124,1695,485,3,1,7,6,6,4,4,6,6,3,,,completed,1.36,3.2,1.39,3.26,1.42,3.26,1.37,3.09,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_thompson_j_koepfer_d
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Schoolkate T.,Daniel T.,173,113,336,519,3,1,6,7,7,6,6,1,6,4,,,completed,2.0,1.8,1.97,1.93,2.02,1.93,1.96,1.84,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_schoolkate_t_daniel_t
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Vukic A.,Dzumhur D.,68,82,778,679,3,2,6,7,6,0,3,6,6,3,6,4,completed,1.29,3.75,1.34,3.56,1.34,3.75,1.3,3.51,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_vukic_a_dzumhur_d
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Draper J.,Navone M.,18,47,2530,1173,3,2,4,6,6,3,3,6,6,3,6,2,completed,1.05,11.0,1.08,11.12,1.11,11.12,1.06,9.71,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_draper_j_navone_m
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Kokkinakis T.,Safiullin R.,71,63,766,823,3,1,3,6,6,3,6,3,7,6,,,completed,1.57,2.38,1.65,2.4,1.67,2.4,1.6,2.33,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_kokkinakis_t_safiullin_r
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Cazaux A.,Baez S.,78,28,732,1690,3,2,6,3,5,7,3,6,6,0,6,3,completed,1.4,3.0,1.42,3.13,1.42,3.13,1.4,2.96,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_cazaux_a_baez_s
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Nishioka Y.,Dougaz A.,65,231,807,254,3,1,3,6,6,4,7,6,6,3,,,completed,1.14,5.5,1.18,5.67,1.18,5.67,1.16,5.18,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_nishioka_y_dougaz_a
tennis_data_uk,atp,2025,5,Australian Open,Melbourne,2025-01-13,grand_slam,True,hard,R128,128,5,Korda S.,Klein L.,22,144,2065,405,3,1,6,3,0,6,6,3,7,6,,,completed,1.33,3.4,1.36,3.47,1.36,3.47,1.34,3.24,2025_5_melbourne_australian_open,2025_5_melbourne_australian_open_2025-01-13_R128_korda_s_klein_l
