source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R32,32,3,Stepanek R.,Costa F.,274,264,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R32_stepanek_r_costa_f
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R32,32,3,Voinea A.,Verdasco F.,65,451,,,2,0,6,0,6,3,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R32_voinea_a_verdasco_f
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R16,16,3,Meligeni F.,Coria G.,59,98,,,1,1,5,7,6,3,4,4,,,,,retired,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R16_meligeni_f_coria_g
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R16,16,3,Mirnyi M.,Montanes A.,39,55,,,2,1,4,6,6,0,6,1,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R16_mirnyi_m_montanes_a
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R16,16,3,Moya C.,Luzzi F.,29,116,,,2,0,6,3,7,6,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R16_moya_c_luzzi_f
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R16,16,3,Nalbandian D.,Ferrero J.C.,47,3,,,2,1,4,6,6,4,7,6,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R16_nalbandian_d_ferrero_j_c
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R16,16,3,Nieminen J.,Blanco G.,66,81,,,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R16_nieminen_j_blanco_g
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R16,16,3,Safin M.,Voinea A.,7,65,,,2,1,6,3,5,7,6,2,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R16_safin_m_voinea_a
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R16,16,3,Schalken S.,Hrbaty D.,31,62,,,2,0,7,5,6,4,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R16_schalken_s_hrbaty_d
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,R16,16,3,Stepanek R.,Marin J.A.,274,121,,,2,0,6,1,7,6,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_R16_stepanek_r_marin_j_a
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,QF,8,3,Meligeni F.,Stepanek R.,59,274,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_QF_meligeni_f_stepanek_r
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,QF,8,3,Moya C.,Mirnyi M.,29,39,,,2,1,7,6,4,6,6,3,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_QF_moya_c_mirnyi_m
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,QF,8,3,Nalbandian D.,Schalken S.,47,31,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_QF_nalbandian_d_schalken_s
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,QF,8,3,Nieminen J.,Safin M.,66,7,,,2,1,4,6,7,5,6,3,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_QF_nieminen_j_safin_m
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,SF,4,3,Nalbandian D.,Moya C.,47,29,,,2,1,6,4,5,7,6,4,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_SF_nalbandian_d_moya_c
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,SF,4,3,Nieminen J.,Meligeni F.,66,59,,,2,0,7,5,6,1,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_SF_nieminen_j_meligeni_f
tennis_data_uk,atp,2002,22,Estoril Open,Estoril,2002-04-08,International,True,clay,F,2,3,Nalbandian D.,Nieminen J.,47,66,,,2,0,6,4,7,6,,,,,,,completed,,,,,,,,,2002_22_estoril_estoril_open,2002_22_estoril_estoril_open_2002-04-08_F_nalbandian_d_nieminen_j
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Arazi H.,Clement A.,24,51,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_arazi_h_clement_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Canas G.,Sa A.,17,87,,,2,0,6,1,6,0,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_canas_g_sa_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Chela J.I.,Enqvist T.,28,20,,,2,0,6,1,6,1,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_chela_j_i_enqvist_t
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Corretja A.,Gambill J.M.,19,48,,,2,0,7,5,7,6,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_corretja_a_gambill_j_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Costa A.,Blake J.,29,42,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_costa_a_blake_j
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Coutelot N.,Clavet F.,99,85,,,2,1,6,4,2,6,6,3,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_coutelot_n_clavet_f
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,El Aynaoui Y.,Calleri A.,18,59,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_el_aynaoui_y_calleri_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Federer R.,Zabaleta M.,11,69,,,2,0,7,6,6,4,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_federer_r_zabaleta_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Ferrero J.C.,Portas A.,4,27,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_ferrero_j_c_portas_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Gasquet R.,Squillari F.,589,54,,,2,1,7,6,3,6,7,5,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_gasquet_r_squillari_f
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Gaudenzi A.,Bjorkman J.,61,55,,,2,1,5,7,6,2,6,3,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_gaudenzi_a_bjorkman_j
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Grosjean S.,Philippoussis M.,8,148,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_grosjean_s_philippoussis_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Haas T.,Escude N.,7,25,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_haas_t_escude_n
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Henman T.,Coria G.,5,97,,,2,1,6,7,7,5,6,1,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_henman_t_coria_g
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Hipfl M.,Kafelnikov Y.,84,3,,,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_hipfl_m_kafelnikov_y
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Hrbaty D.,Vinciguerra A.,66,53,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_hrbaty_d_vinciguerra_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Johansson T.,Norman M.,9,143,,,2,1,2,6,7,6,6,1,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_johansson_t_norman_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Koubek S.,Montanes A.,47,60,,,2,1,4,6,6,2,6,4,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_koubek_s_montanes_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Kratochvil M.,Mirnyi M.,40,38,,,2,1,0,6,6,3,6,4,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_kratochvil_m_mirnyi_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Llodra M.,Lapentti N.,112,21,,,2,0,7,6,6,2,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_llodra_m_lapentti_n
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Mantilla F.,Malisse X.,43,33,,,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_mantilla_f_malisse_x
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Martin A.,Schalken S.,37,31,,,2,0,7,6,6,2,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_martin_a_schalken_s
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Massu N.,Sanguinetti D.,65,49,,,2,1,5,7,6,0,6,3,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_massu_n_sanguinetti_d
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Moya C.,Hewitt L.,26,1,,,2,0,6,4,6,3,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_moya_c_hewitt_l
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Nalbandian D.,Schuettler R.,35,32,,,2,1,7,6,6,7,6,2,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_nalbandian_d_schuettler_r
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Novak J.,Pioline C.,15,93,,,2,1,6,4,4,6,6,4,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_novak_j_pioline_c
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Pavel A.,Pless K.,30,75,,,2,1,3,6,6,3,6,1,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_pavel_a_pless_k
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Rios M.,Santoro F.,23,22,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_rios_m_santoro_f
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Roddick A.,Gonzalez F.,13,57,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_roddick_a_gonzalez_f
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Safin M.,Robredo T.,6,39,,,2,1,4,6,6,3,6,2,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_safin_m_robredo_t
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Savolt A.,Kiefer N.,76,50,,,2,0,6,3,7,5,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_savolt_a_kiefer_n
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R64,64,3,Ulihrach B.,Ljubicic I.,44,36,,,2,1,1,6,6,3,6,4,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R64_ulihrach_b_ljubicic_i
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Chela J.I.,Arazi H.,28,24,,,2,0,6,1,6,1,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_chela_j_i_arazi_h
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Corretja A.,Gaudenzi A.,19,61,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_corretja_a_gaudenzi_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Costa A.,Llodra M.,29,112,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_costa_a_llodra_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Ferrero J.C.,Mantilla F.,4,43,,,2,1,6,1,3,6,7,6,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_ferrero_j_c_mantilla_f
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Grosjean S.,Hrbaty D.,8,66,,,2,0,6,3,7,6,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_grosjean_s_hrbaty_d
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Haas T.,Savolt A.,7,76,,,2,1,7,5,3,6,6,3,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_haas_t_savolt_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Henman T.,Massu N.,5,65,,,2,0,6,1,7,6,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_henman_t_massu_n
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Johansson T.,Koubek S.,9,47,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_johansson_t_koubek_s
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Martin A.,Hipfl M.,37,84,,,2,1,1,6,7,5,6,1,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_martin_a_hipfl_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Moya C.,Kratochvil M.,26,40,,,2,1,6,2,4,6,6,4,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_moya_c_kratochvil_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Nalbandian D.,Federer R.,35,11,,,2,0,6,2,6,1,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_nalbandian_d_federer_r
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Novak J.,Coutelot N.,15,99,,,2,1,3,6,6,2,6,3,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_novak_j_coutelot_n
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Pavel A.,Canas G.,30,17,,,2,1,6,4,5,7,7,6,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_pavel_a_canas_g
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Rios M.,El Aynaoui Y.,23,18,,,2,1,1,6,6,3,6,4,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_rios_m_el_aynaoui_y
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Roddick A.,Ulihrach B.,13,44,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_roddick_a_ulihrach_b
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R32,32,3,Safin M.,Gasquet R.,6,589,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R32_safin_m_gasquet_r
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R16,16,3,Costa A.,Martin A.,29,37,,,2,0,7,5,6,3,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R16_costa_a_martin_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R16,16,3,Ferrero J.C.,Rios M.,4,23,,,1,0,6,0,2,0,,,,,,,retired,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R16_ferrero_j_c_rios_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R16,16,3,Grosjean S.,Novak J.,8,15,,,2,0,6,1,7,6,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R16_grosjean_s_novak_j
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R16,16,3,Haas T.,Roddick A.,7,13,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R16_haas_t_roddick_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R16,16,3,Henman T.,Chela J.I.,5,28,,,2,1,6,2,6,7,6,4,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R16_henman_t_chela_j_i
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R16,16,3,Johansson T.,Pavel A.,9,30,,,2,1,1,6,6,4,7,5,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R16_johansson_t_pavel_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R16,16,3,Moya C.,Corretja A.,26,19,,,2,0,6,1,7,5,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R16_moya_c_corretja_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,R16,16,3,Safin M.,Nalbandian D.,6,35,,,2,1,6,1,6,7,6,2,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_R16_safin_m_nalbandian_d
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,QF,8,3,Ferrero J.C.,Haas T.,4,7,,,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_QF_ferrero_j_c_haas_t
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,QF,8,3,Grosjean S.,Costa A.,8,29,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_QF_grosjean_s_costa_a
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,QF,8,3,Henman T.,Johansson T.,5,9,,,2,1,2,6,6,4,7,6,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_QF_henman_t_johansson_t
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,QF,8,3,Moya C.,Safin M.,26,6,,,2,1,6,1,2,6,7,6,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_QF_moya_c_safin_m
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,SF,4,3,Ferrero J.C.,Grosjean S.,4,8,,,2,1,6,3,1,6,6,0,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_SF_ferrero_j_c_grosjean_s
tennis_data_uk,atp,2002,23,Monte Carlo Masters,Monte Carlo,2002-04-15,Masters,True,clay,SF,4,3,Moya C.,Henman T.,26,5,,,2,1,6,4,5,7,6,3,,,,,completed,,,,,,,,,2002_23_monte_carlo_monte_carlo_masters,2002_23_monte_carlo_monte_carlo_masters_2002-04-15_SF_moya_c_henman_t
