source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R32,32,3,Santoro F.,Ljubicic I.,58,26,,,2,0,6,4,7,6,,,,,,,completed,2.75,1.4,3.45,1.345,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R32_santoro_f_ljubicic_i
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R32,32,3,Hewitt L.,Novak J.,10,22,,,2,0,6,2,6,1,,,,,,,completed,1.222,4.0,1.182,5.3,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R32_hewitt_l_novak_j
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R32,32,3,Kuerten G.,Henman T.,23,5,,,2,0,7,5,6,4,,,,,,,completed,2.75,1.4,2.45,1.606,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R32_kuerten_g_henman_t
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R32,32,3,Chela J.I.,Robredo T.,17,27,,,2,0,6,4,6,0,,,,,,,completed,1.833,1.833,1.806,2.04,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R32_chela_j_i_robredo_t
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R32,32,3,Roddick A.,Lopez F.,2,30,,,2,0,6,3,7,6,,,,,,,completed,1.083,7.0,1.091,9.25,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R32_roddick_a_lopez_f
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R32,32,3,Johansson T.,Andreev I.,99,57,,,2,0,7,6,6,1,,,,,,,completed,1.667,2.1,1.769,2.1,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R32_johansson_t_andreev_i
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R32,32,3,Saulnier C.,Youzhny M.,70,46,,,2,1,4,6,6,3,7,6,,,,,completed,2.25,1.571,2.13,1.752,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R32_saulnier_c_youzhny_m
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R32,32,3,Horna L.,Niemeyer F.,41,231,,,2,1,6,7,7,5,6,3,,,,,completed,1.533,2.375,1.645,2.35,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R32_horna_l_niemeyer_f
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R32,32,3,Johansson J.,Carraz G.,33,73,,,2,1,7,6,6,7,7,6,,,,,completed,1.571,2.25,1.68,2.27,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R32_johansson_j_carraz_g
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R16,16,3,Federer R.,Mirnyi M.,1,34,,,2,0,7,6,7,6,,,,,,,completed,1.125,5.5,1.121,7.3,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R16_federer_r_mirnyi_m
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-29,Masters,True,hard,R16,16,3,Kiefer N.,Moya C.,25,4,,,2,1,6,4,2,6,6,4,,,,,completed,2.2,1.615,2.29,1.671,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-29_R16_kiefer_n_moya_c
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-30,Masters,True,hard,R16,16,3,Melzer J.,Gonzalez F.,61,19,,,2,0,6,3,6,3,,,,,,,completed,2.625,1.444,3.0,1.435,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-30_R16_melzer_j_gonzalez_f
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-30,Masters,True,hard,R16,16,3,Hernych J.,Kuerten G.,109,23,,,2,1,5,7,7,6,6,4,,,,,completed,3.5,1.286,3.55,1.333,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-30_R16_hernych_j_kuerten_g
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-30,Masters,True,hard,R16,16,3,Santoro F.,Hewitt L.,58,10,,,2,1,2,6,6,3,6,4,,,,,completed,5.5,1.125,6.5,1.138,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-30_R16_santoro_f_hewitt_l
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-30,Masters,True,hard,R16,16,3,Johansson T.,Horna L.,99,41,,,2,1,3,6,7,5,6,1,,,,,completed,1.286,3.5,1.308,3.75,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-30_R16_johansson_t_horna_l
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-30,Masters,True,hard,R16,16,3,Johansson J.,Saulnier C.,33,70,,,2,1,7,6,4,6,7,6,,,,,completed,1.571,2.25,1.746,2.14,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-30_R16_johansson_j_saulnier_c
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-30,Masters,True,hard,R16,16,3,Roddick A.,Chela J.I.,2,17,,,2,0,6,1,6,4,,,,,,,completed,1.1,6.5,1.149,6.1,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-30_R16_roddick_a_chela_j_i
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-30,Masters,True,hard,QF,8,3,Federer R.,Santoro F.,1,58,,,2,0,7,5,6,4,,,,,,,completed,1.04,9.0,1.05,15.5,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-30_QF_federer_r_santoro_f
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-30,Masters,True,hard,QF,8,3,Johansson T.,Johansson J.,99,33,,,2,0,6,3,7,6,,,,,,,completed,1.909,1.8,1.826,2.05,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-30_QF_johansson_t_johansson_j
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-31,Masters,True,hard,QF,8,3,Roddick A.,Hernych J.,2,109,,,2,0,6,4,6,2,,,,,,,completed,1.05,8.5,1.067,11.61,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-31_QF_roddick_a_hernych_j
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-31,Masters,True,hard,QF,8,3,Kiefer N.,Melzer J.,25,61,,,2,1,1,6,6,3,6,3,,,,,completed,1.444,2.625,1.518,2.73,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-31_QF_kiefer_n_melzer_j
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-07-31,Masters,True,hard,SF,4,3,Federer R.,Johansson T.,1,99,,,2,1,4,6,6,3,6,2,,,,,completed,1.07,7.5,1.091,9.25,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-07-31_SF_federer_r_johansson_t
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-08-01,Masters,True,hard,SF,4,3,Roddick A.,Kiefer N.,2,25,,,2,0,7,5,6,3,,,,,,,completed,1.11,6.0,1.138,6.65,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-08-01_SF_roddick_a_kiefer_n
tennis_data_uk,atp,2004,45,Toronto TMS,Toronto,2004-08-01,Masters,True,hard,F,2,3,Federer R.,Roddick A.,1,2,,,2,0,7,5,6,3,,,,,,,completed,,,1.49,2.74,,,,,2004_45_toronto_toronto_tms,2004_45_toronto_toronto_tms_2004-08-01_F_federer_r_roddick_a
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Chela J.I.,Nadal R.,16,71,,,2,1,6,4,4,6,7,6,,,,,completed,1.8,1.909,1.926,1.893,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_chela_j_i_nadal_r
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Arthurs W.,Pavel A.,107,17,,,2,0,7,6,6,3,,,,,,,completed,3.0,1.364,3.5,1.345,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_arthurs_w_pavel_a
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Schalken S.,Norman D.,25,157,,,2,0,6,4,6,3,,,,,,,completed,1.3,3.4,1.398,3.16,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_schalken_s_norman_d
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Gaudio G.,Gambill J.M.,9,80,,,2,0,6,4,6,2,,,,,,,completed,1.55,2.3,1.633,2.38,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_gaudio_g_gambill_j_m
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Haas T.,Schuettler R.,67,8,,,2,1,6,3,1,6,6,4,,,,,completed,1.727,2.0,1.98,1.847,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_haas_t_schuettler_r
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Karlovic I.,Moodie W.,58,135,,,2,1,6,7,7,6,7,6,,,,,completed,1.571,2.25,1.578,2.53,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_karlovic_i_moodie_w
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Sargsian S.,Kratochvil M.,59,163,,,2,1,2,6,6,2,7,5,,,,,completed,2.0,1.727,2.37,1.637,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_sargsian_s_kratochvil_m
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Moya C.,Parmar A.,4,181,,,2,1,3,6,7,5,6,2,,,,,completed,1.063,8.0,1.087,9.5,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_moya_c_parmar_a
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Agassi A.,Fish M.,11,19,,,1,1,4,6,7,6,4,1,,,,,retired,1.444,2.625,1.465,2.87,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_agassi_a_fish_m
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Ljubicic I.,Malisse X.,26,37,,,2,1,4,6,7,6,7,6,,,,,completed,1.667,2.1,1.735,2.16,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_ljubicic_i_malisse_x
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Rusedski G.,Enqvist T.,96,54,,,2,1,3,6,6,3,6,2,,,,,completed,1.571,2.25,1.535,2.67,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_rusedski_g_enqvist_t
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-02,Masters,True,hard,R64,64,3,Safin M.,Novak J.,14,22,,,2,0,6,3,6,0,,,,,,,completed,1.333,3.25,1.35,3.41,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-02_R64_safin_m_novak_j
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Gonzalez F.,Tursunov D.,23,69,,,2,0,6,4,6,4,,,,,,,completed,1.25,3.75,1.339,3.55,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_gonzalez_f_tursunov_d
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Hewitt L.,Bogomolov A.,10,108,,,2,0,6,2,6,4,,,,,,,completed,1.083,7.0,1.138,6.5,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_hewitt_l_bogomolov_a
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Kuerten G.,Lu Y.H.,24,94,,,2,1,6,4,3,6,6,3,,,,,completed,1.125,5.5,1.154,5.98,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_kuerten_g_lu_y_h
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Srichaphan P.,Ferrer D.,15,52,,,2,1,6,3,5,7,6,3,,,,,completed,1.2,4.333,1.25,4.35,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_srichaphan_p_ferrer_d
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Robredo T.,Dent T.,27,30,,,2,0,7,6,6,3,,,,,,,completed,1.909,1.8,2.04,1.806,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_robredo_t_dent_t
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Henman T.,El Aynaoui Y.,6,64,,,2,0,6,1,6,0,,,,,,,completed,1.111,6.0,1.121,7.35,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_henman_t_el_aynaoui_y
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Morrison J.,Melzer J.,91,45,,,2,0,7,6,6,2,,,,,,,completed,2.5,1.5,2.58,1.562,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_morrison_j_melzer_j
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Lopez F.,Reid T.,29,110,,,2,0,6,4,6,4,,,,,,,completed,1.444,2.625,1.465,2.87,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_lopez_f_reid_t
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Arazi H.,Spadea V.,35,20,,,1,1,6,7,7,5,5,3,,,,,retired,2.25,1.571,2.51,1.585,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_arazi_h_spadea_v
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Youzhny M.,Massu N.,46,13,,,2,1,6,3,3,6,6,3,,,,,completed,1.615,2.2,1.685,2.26,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_youzhny_m_massu_n
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Johansson T.,Carraz G.,65,70,,,2,0,7,6,7,6,,,,,,,completed,1.4,2.75,1.463,2.91,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_johansson_t_carraz_g
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Hrbaty D.,Federer R.,21,1,,,2,1,1,6,7,6,6,4,,,,,completed,8.0,1.063,7.3,1.121,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_hrbaty_d_federer_r
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Zabaleta M.,Llodra M.,40,55,,,2,0,6,4,7,6,,,,,,,completed,1.833,1.833,1.943,1.877,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_zabaleta_m_llodra_m
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Kiefer N.,Johansson J.,18,31,,,2,0,6,3,7,6,,,,,,,completed,1.8,1.909,1.826,2.01,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_kiefer_n_johansson_j
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Ferrero J.C.,Clement A.,7,61,,,2,0,6,4,6,4,,,,,,,completed,1.533,2.375,1.714,2.2,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_ferrero_j_c_clement_a
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Bjorkman J.,Labadze I.,38,43,,,2,1,2,6,6,2,6,1,,,,,completed,,,1.332,3.56,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_bjorkman_j_labadze_i
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Horna L.,Verdasco F.,39,34,,,2,0,7,6,7,6,,,,,,,completed,2.625,1.444,2.92,1.455,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_horna_l_verdasco_f
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-03,Masters,True,hard,R64,64,3,Santoro F.,Ginepri R.,42,41,,,2,0,6,3,7,6,,,,,,,completed,2.0,1.727,2.04,1.806,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-03_R64_santoro_f_ginepri_r
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R64,64,3,Soderling R.,Grosjean S.,47,12,,,2,1,3,6,6,3,6,4,,,,,completed,2.75,1.4,2.82,1.476,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R64_soderling_r_grosjean_s
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R64,64,3,Roddick A.,Mirnyi M.,2,33,,,2,1,6,7,7,6,6,3,,,,,completed,1.167,4.5,1.182,5.3,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R64_roddick_a_mirnyi_m
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R32,32,3,Rusedski G.,Gaudio G.,96,9,,,2,1,4,6,7,6,6,4,,,,,completed,1.727,2.0,1.69,2.25,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R32_rusedski_g_gaudio_g
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R32,32,3,Moya C.,Ljubicic I.,4,26,,,2,1,6,4,4,6,6,4,,,,,completed,1.615,2.2,1.658,2.32,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R32_moya_c_ljubicic_i
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R32,32,3,Bjorkman J.,Hrbaty D.,38,21,,,2,1,6,7,6,3,6,3,,,,,completed,2.625,1.444,2.87,1.465,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R32_bjorkman_j_hrbaty_d
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R32,32,3,Arthurs W.,Zabaleta M.,107,40,,,2,0,6,2,7,6,,,,,,,completed,2.375,1.533,2.75,1.5,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R32_arthurs_w_zabaleta_m
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R32,32,3,Santoro F.,Youzhny M.,42,46,,,2,0,7,5,6,3,,,,,,,completed,2.2,1.615,2.34,1.649,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R32_santoro_f_youzhny_m
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R32,32,3,Soderling R.,Horna L.,47,39,,,2,0,6,2,6,3,,,,,,,completed,1.571,2.25,1.599,2.47,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R32_soderling_r_horna_l
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R32,32,3,Hewitt L.,Kuerten G.,10,24,,,2,0,6,3,6,4,,,,,,,completed,1.333,3.25,1.377,3.25,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R32_hewitt_l_kuerten_g
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R32,32,3,Haas T.,Sargsian S.,67,59,,,2,0,6,3,6,3,,,,,,,completed,1.2,4.333,1.244,4.45,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R32_haas_t_sargsian_s
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-04,Masters,True,hard,R32,32,3,Robredo T.,Ferrero J.C.,27,7,,,2,1,7,6,4,6,6,4,,,,,completed,2.2,1.615,2.24,1.694,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-04_R32_robredo_t_ferrero_j_c
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-05,Masters,True,hard,R32,32,3,Karlovic I.,Lopez F.,58,29,,,2,0,7,6,6,4,,,,,,,completed,2.2,1.615,2.18,1.725,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-05_R32_karlovic_i_lopez_f
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-05,Masters,True,hard,R32,32,3,Roddick A.,Kiefer N.,2,18,,,2,0,6,4,6,4,,,,,,,completed,1.167,4.5,1.241,4.5,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-05_R32_roddick_a_kiefer_n
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-05,Masters,True,hard,R32,32,3,Safin M.,Morrison J.,14,91,,,2,0,6,4,6,4,,,,,,,completed,1.25,3.75,1.227,4.7,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-05_R32_safin_m_morrison_j
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-05,Masters,True,hard,R32,32,3,Henman T.,Arazi H.,6,35,,,2,1,4,6,6,3,7,5,,,,,completed,1.2,4.333,1.294,3.9,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-05_R32_henman_t_arazi_h
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-05,Masters,True,hard,R32,32,3,Chela J.I.,Gonzalez F.,16,23,,,2,1,2,6,6,3,6,2,,,,,completed,1.833,1.833,1.885,1.935,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-05_R32_chela_j_i_gonzalez_f
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-05,Masters,True,hard,R32,32,3,Agassi A.,Johansson T.,11,65,,,2,1,6,1,3,6,6,1,,,,,completed,1.444,2.625,1.571,2.55,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-05_R32_agassi_a_johansson_t
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-05,Masters,True,hard,R32,32,3,Srichaphan P.,Schalken S.,15,25,,,2,0,6,3,6,4,,,,,,,completed,1.571,2.25,1.629,2.39,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-05_R32_srichaphan_p_schalken_s
tennis_data_uk,atp,2004,46,Western & Southern Financial Group Masters,Cincinnati,2004-08-05,Masters,True,hard,R16,16,3,Santoro F.,Bjorkman J.,42,38,,,2,0,6,0,6,3,,,,,,,completed,1.727,2.0,1.862,2.0,,,,,2004_46_cincinnati_western_southern_financial_group_masters,2004_46_cincinnati_western_southern_financial_group_masters_2004-08-05_R16_santoro_f_bjorkman_j
