source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-01,International,True,hard,R16,16,3,Koubek S.,Voltchkov V.,54,73,,,2,0,6,1,6,1,,,,,,,completed,1.615,2.2,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-01_R16_koubek_s_voltchkov_v
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-01,International,True,hard,R16,16,3,Santoro F.,Rochus C.,35,143,,,2,1,7,5,6,7,7,5,,,,,completed,1.444,2.625,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-01_R16_santoro_f_rochus_c
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-01,International,True,hard,R16,16,3,Vicente F.,Hantschek M.,58,312,,,2,0,7,5,7,6,,,,,,,completed,,,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-01_R16_vicente_f_hantschek_m
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-01,International,True,hard,R16,16,3,Vinciguerra A.,Costa A.,180,9,,,2,1,3,6,7,6,7,5,,,,,completed,,,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-01_R16_vinciguerra_a_costa_a
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-01,International,True,hard,R16,16,3,Youzhny M.,Stepanek R.,32,63,,,2,0,6,3,6,1,,,,,,,completed,1.5,2.5,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-01_R16_youzhny_m_stepanek_r
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-02,International,True,hard,QF,8,3,El Aynaoui Y.,Santoro F.,22,35,,,2,1,3,6,6,3,6,3,,,,,completed,1.615,2.2,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-02_QF_el_aynaoui_y_santoro_f
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-02,International,True,hard,QF,8,3,Gambill J.M.,Federer R.,42,6,,,2,0,6,4,7,5,,,,,,,completed,3.5,1.286,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-02_QF_gambill_j_m_federer_r
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-02,International,True,hard,QF,8,3,Koubek S.,Vinciguerra A.,54,180,,,2,0,6,3,6,4,,,,,,,completed,1.667,2.1,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-02_QF_koubek_s_vinciguerra_a
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-02,International,True,hard,QF,8,3,Youzhny M.,Vicente F.,32,58,,,2,0,7,6,6,3,,,,,,,completed,1.4,2.75,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-02_QF_youzhny_m_vicente_f
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-03,International,True,hard,SF,4,3,Gambill J.M.,Youzhny M.,42,32,,,2,0,6,4,6,2,,,,,,,completed,1.833,1.833,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-03_SF_gambill_j_m_youzhny_m
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-03,International,True,hard,SF,4,3,Koubek S.,El Aynaoui Y.,54,22,,,2,0,7,6,7,6,,,,,,,completed,2.5,1.5,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-03_SF_koubek_s_el_aynaoui_y
tennis_data_uk,atp,2003,3,Qatar Exxon Mobil Open,Doha,2003-01-04,International,True,hard,F,2,3,Koubek S.,Gambill J.M.,54,42,,,2,0,6,4,6,4,,,,,,,completed,2.25,1.571,,,,,,,2003_3_doha_qatar_exxon_mobil_open,2003_3_doha_qatar_exxon_mobil_open_2003-01-04_F_koubek_s_gambill_j_m
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-06,International,True,hard,R32,32,3,Carlsen K.,Sa A.,64,65,,,2,1,6,7,7,5,6,4,,,,,completed,1.727,2.0,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-06_R32_carlsen_k_sa_a
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-06,International,True,hard,R32,32,3,Coria G.,Sanchez D.,45,60,,,2,1,2,6,6,2,6,4,,,,,completed,1.444,2.625,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-06_R32_coria_g_sanchez_d
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-06,International,True,hard,R32,32,3,Ferrer D.,Martin A.,58,66,,,2,0,6,3,6,2,,,,,,,completed,2.2,1.615,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-06_R32_ferrer_d_martin_a
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-06,International,True,hard,R32,32,3,Hrbaty D.,Rea S.,51,983,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-06_R32_hrbaty_d_rea_s
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-06,International,True,hard,R32,32,3,Mantilla F.,Acasuso J.,77,43,,,2,0,6,3,7,5,,,,,,,completed,1.571,2.25,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-06_R32_mantilla_f_acasuso_j
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-06,International,True,hard,R32,32,3,Russell M.,Stepanek R.,159,68,,,2,0,7,6,6,4,,,,,,,completed,2.5,1.5,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-06_R32_russell_m_stepanek_r
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-06,International,True,hard,R32,32,3,Spadea V.,Dupuis A.,67,69,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-06_R32_spadea_v_dupuis_a
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-06,International,True,hard,R32,32,3,Vicente F.,Horna L.,57,87,,,2,1,4,6,7,6,6,2,,,,,completed,1.444,2.625,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-06_R32_vicente_f_horna_l
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-06,International,True,hard,R32,32,3,Zabaleta M.,Nalbandian D.,48,12,,,2,1,2,6,7,6,6,3,,,,,completed,2.25,1.571,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-06_R32_zabaleta_m_nalbandian_d
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-07,International,True,hard,R32,32,3,Gambill J.M.,Kratochvil M.,33,70,,,2,0,6,1,6,3,,,,,,,completed,1.364,2.875,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-07_R32_gambill_j_m_kratochvil_m
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-07,International,True,hard,R32,32,3,Ginepri R.,Calleri A.,102,50,,,2,0,7,6,7,5,,,,,,,completed,2.1,1.667,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-07_R32_ginepri_r_calleri_a
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-07,International,True,hard,R32,32,3,Gonzalez F.,Lopez F.,17,62,,,2,1,3,6,7,6,6,2,,,,,completed,1.364,2.875,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-07_R32_gonzalez_f_lopez_f
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-07,International,True,hard,R32,32,3,Koubek S.,Nielsen M.,40,302,,,2,0,6,3,6,2,,,,,,,completed,1.143,5.0,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-07_R32_koubek_s_nielsen_m
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-07,International,True,hard,R32,32,3,Kuerten G.,Verkerk M.,37,84,,,2,0,7,6,6,4,,,,,,,completed,1.333,3.0,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-07_R32_kuerten_g_verkerk_m
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-07,International,True,hard,R32,32,3,Novak J.,Kendrick R.,7,176,,,2,0,6,2,6,3,,,,,,,completed,1.125,5.5,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-07_R32_novak_j_kendrick_r
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-07,International,True,hard,R32,32,3,Sluiter R.,Sanguinetti D.,72,47,,,2,0,6,3,6,3,,,,,,,completed,1.909,1.8,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-07_R32_sluiter_r_sanguinetti_d
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-08,International,True,hard,R16,16,3,Coria G.,Vicente F.,45,57,,,2,0,6,2,6,2,,,,,,,completed,1.571,2.25,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-08_R16_coria_g_vicente_f
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-08,International,True,hard,R16,16,3,Ferrer D.,Gonzalez F.,58,17,,,2,0,6,4,6,3,,,,,,,completed,3.0,1.364,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-08_R16_ferrer_d_gonzalez_f
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-08,International,True,hard,R16,16,3,Hrbaty D.,Gambill J.M.,51,33,,,2,1,6,3,6,7,7,6,,,,,completed,2.625,1.444,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-08_R16_hrbaty_d_gambill_j_m
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-08,International,True,hard,R16,16,3,Mantilla F.,Carlsen K.,77,64,,,2,0,6,4,6,4,,,,,,,completed,1.727,2.0,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-08_R16_mantilla_f_carlsen_k
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-08,International,True,hard,R16,16,3,Novak J.,Ginepri R.,7,102,,,2,1,1,6,7,6,6,3,,,,,completed,1.2,4.333,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-08_R16_novak_j_ginepri_r
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-08,International,True,hard,R16,16,3,Zabaleta M.,Spadea V.,48,67,,,2,0,6,4,6,3,,,,,,,completed,1.727,2.0,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-08_R16_zabaleta_m_spadea_v
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-09,International,True,hard,R16,16,3,Koubek S.,Sluiter R.,40,72,,,2,1,6,3,3,6,6,1,,,,,completed,1.5,2.5,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-09_R16_koubek_s_sluiter_r
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-09,International,True,hard,R16,16,3,Kuerten G.,Russell M.,37,159,,,2,1,4,6,6,4,6,2,,,,,completed,1.25,3.75,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-09_R16_kuerten_g_russell_m
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-10,International,True,hard,QF,8,3,Hrbaty D.,Ferrer D.,51,58,,,2,0,7,5,6,3,,,,,,,completed,1.727,2.0,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-10_QF_hrbaty_d_ferrer_d
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-10,International,True,hard,QF,8,3,Kuerten G.,Coria G.,37,45,,,2,1,7,5,4,6,6,2,,,,,completed,1.571,2.25,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-10_QF_kuerten_g_coria_g
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-10,International,True,hard,QF,8,3,Mantilla F.,Novak J.,77,7,,,2,1,6,7,6,2,7,6,,,,,completed,2.75,1.4,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-10_QF_mantilla_f_novak_j
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-10,International,True,hard,QF,8,3,Zabaleta M.,Koubek S.,48,40,,,2,0,6,2,6,1,,,,,,,completed,2.2,1.615,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-10_QF_zabaleta_m_koubek_s
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-11,International,True,hard,SF,4,3,Hrbaty D.,Mantilla F.,51,77,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-11_SF_hrbaty_d_mantilla_f
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-11,International,True,hard,SF,4,3,Kuerten G.,Zabaleta M.,37,48,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-11_SF_kuerten_g_zabaleta_m
tennis_data_uk,atp,2003,4,Heineken Open,Auckland,2003-01-12,International,True,hard,F,2,3,Kuerten G.,Hrbaty D.,37,51,,,2,0,6,3,7,5,,,,,,,completed,1.533,2.375,,,,,,,2003_4_auckland_heineken_open,2003_4_auckland_heineken_open_2003-01-12_F_kuerten_g_hrbaty_d
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-06,International,True,hard,R32,32,3,Ferreira W.,Enqvist T.,41,46,,,2,0,6,2,6,4,,,,,,,completed,1.833,1.833,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-06_R32_ferreira_w_enqvist_t
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-06,International,True,hard,R32,32,3,Ferrero J.C.,Crabb J.,4,217,,,2,1,5,7,7,5,6,3,,,,,completed,,,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-06_R32_ferrero_j_c_crabb_j
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-06,International,True,hard,R32,32,3,Gaudio G.,Reid T.,21,306,,,2,0,6,2,7,5,,,,,,,completed,1.25,3.5,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-06_R32_gaudio_g_reid_t
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-06,International,True,hard,R32,32,3,Nieminen J.,Luczak P.,42,185,,,2,1,6,0,3,6,7,5,,,,,completed,,,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-06_R32_nieminen_j_luczak_p
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Chela J.I.,Costa A.,23,8,,,2,0,7,6,6,1,,,,,,,completed,1.615,2.2,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_chela_j_i_costa_a
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Davydenko N.,Durek R.,61,763,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_davydenko_n_durek_r
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Fish M.,Krajicek R.,83,92,,,2,0,7,6,6,4,,,,,,,completed,2.625,1.444,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_fish_m_krajicek_r
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Lee H.T.,Lapentti G.,85,279,,,2,0,6,2,6,0,,,,,,,completed,2.5,1.5,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_lee_h_t_lapentti_g
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Mirnyi M.,Malisse X.,44,25,,,2,1,7,6,6,7,6,3,,,,,completed,2.1,1.667,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_mirnyi_m_malisse_x
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Moya C.,Blake J.,5,28,,,2,1,6,3,6,7,6,3,,,,,completed,1.727,2.0,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_moya_c_blake_j
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Roddick A.,Robredo T.,10,31,,,2,0,6,2,6,2,,,,,,,completed,1.364,2.875,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_roddick_a_robredo_t
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Safin M.,Rochus O.,3,63,,,2,0,6,1,6,4,,,,,,,completed,1.2,4.0,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_safin_m_rochus_o
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Schuettler R.,Ljubicic I.,38,49,,,2,0,6,2,7,6,,,,,,,completed,1.727,2.0,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_schuettler_r_ljubicic_i
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Squillari F.,Federer R.,81,6,,,2,0,6,2,6,3,,,,,,,completed,5.0,1.143,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_squillari_f_federer_r
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Srichaphan P.,Draper S.,14,141,,,2,1,6,4,3,6,6,1,,,,,completed,1.167,4.5,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_srichaphan_p_draper_s
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-07,International,True,hard,R32,32,3,Youzhny M.,Voinea A.,30,59,,,0,1,3,6,2,1,,,,,,,retired,1.444,2.625,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-07_R32_youzhny_m_voinea_a
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-08,International,True,hard,R16,16,3,Ferreira W.,Chela J.I.,41,23,,,2,1,6,7,6,4,6,4,,,,,completed,2.0,1.727,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-08_R16_ferreira_w_chela_j_i
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-08,International,True,hard,R16,16,3,Ferrero J.C.,Youzhny M.,4,30,,,2,0,6,3,6,2,,,,,,,completed,1.5,2.5,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-08_R16_ferrero_j_c_youzhny_m
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-08,International,True,hard,R16,16,3,Fish M.,Moya C.,83,5,,,2,1,7,6,4,6,6,4,,,,,completed,3.25,1.333,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-08_R16_fish_m_moya_c
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-08,International,True,hard,R16,16,3,Lee H.T.,Roddick A.,85,10,,,2,0,7,6,7,5,,,,,,,completed,3.75,1.25,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-08_R16_lee_h_t_roddick_a
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-08,International,True,hard,R16,16,3,Safin M.,Nieminen J.,3,42,,,2,1,3,6,6,1,6,2,,,,,completed,1.25,3.75,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-08_R16_safin_m_nieminen_j
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-08,International,True,hard,R16,16,3,Schuettler R.,Gaudio G.,38,21,,,2,0,7,6,6,0,,,,,,,completed,1.727,2.0,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-08_R16_schuettler_r_gaudio_g
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-08,International,True,hard,R16,16,3,Squillari F.,Davydenko N.,81,61,,,2,0,6,1,6,4,,,,,,,completed,2.2,1.615,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-08_R16_squillari_f_davydenko_n
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-08,International,True,hard,R16,16,3,Srichaphan P.,Mirnyi M.,14,44,,,2,1,3,6,6,4,6,4,,,,,completed,1.5,2.5,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-08_R16_srichaphan_p_mirnyi_m
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-09,International,True,hard,QF,8,3,Ferreira W.,Squillari F.,41,81,,,2,0,6,0,6,4,,,,,,,completed,1.571,2.25,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-09_QF_ferreira_w_squillari_f
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-09,International,True,hard,QF,8,3,Ferrero J.C.,Srichaphan P.,4,14,,,2,0,6,3,6,1,,,,,,,completed,1.833,1.833,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-09_QF_ferrero_j_c_srichaphan_p
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-09,International,True,hard,QF,8,3,Lee H.T.,Safin M.,85,3,,,0,0,,,,,,,,,,,walkover,2.875,1.364,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-09_QF_lee_h_t_safin_m
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-09,International,True,hard,QF,8,3,Schuettler R.,Fish M.,38,83,,,2,0,7,6,6,4,,,,,,,completed,1.615,2.2,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-09_QF_schuettler_r_fish_m
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-10,International,True,hard,SF,4,3,Ferrero J.C.,Schuettler R.,4,38,,,2,1,3,6,6,3,6,2,,,,,completed,1.444,2.625,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-10_SF_ferrero_j_c_schuettler_r
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-10,International,True,hard,SF,4,3,Lee H.T.,Ferreira W.,85,41,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-10_SF_lee_h_t_ferreira_w
tennis_data_uk,atp,2003,5,adidas International,Sydney,2003-01-11,International,True,hard,F,2,3,Lee H.T.,Ferrero J.C.,85,4,,,2,1,4,6,7,6,7,6,,,,,completed,3.0,1.364,,,,,,,2003_5_sydney_adidas_international,2003_5_sydney_adidas_international_2003-01-11_F_lee_h_t_ferrero_j_c
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Agassi A.,Vahaly B.,2,93,,,3,0,7,5,6,3,6,3,,,,,completed,1.063,7.5,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_agassi_a_vahaly_b
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Ancic M.,Waske A.,88,120,,,3,0,6,3,6,4,7,6,,,,,completed,1.727,2.0,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_ancic_m_waske_a
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Arthurs W.,Daniel M.,52,241,,,3,2,6,7,3,6,7,6,6,4,6,4,completed,1.364,3.0,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_arthurs_w_daniel_m
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Canas G.,Voltchkov V.,18,71,,,3,0,6,3,7,5,6,3,,,,,completed,1.25,3.75,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_canas_g_voltchkov_v
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Coria G.,Clavet F.,45,118,,,3,0,6,4,7,5,6,1,,,,,completed,1.25,3.4,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_coria_g_clavet_f
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Costa A.,Prinosil D.,8,213,,,3,1,6,4,6,1,3,6,7,6,,,completed,1.333,3.25,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_costa_a_prinosil_d
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Draper S.,Kim A.,139,116,,,3,1,7,5,6,3,3,6,6,3,,,completed,1.667,2.1,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_draper_s_kim_a
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Escude N.,Motomura G.,37,233,,,3,1,6,1,2,6,6,3,6,2,,,completed,1.083,7.0,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_escude_n_motomura_g
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Ferreira W.,Robredo T.,39,32,,,3,1,5,7,6,0,6,3,6,4,,,completed,1.615,2.2,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_ferreira_w_robredo_t
tennis_data_uk,atp,2003,6,Australian Open,Melbourne,2003-01-13,grand_slam,True,hard,R128,128,5,Ferrero J.C.,Squillari F.,4,79,,,3,1,7,6,3,6,6,2,6,3,,,completed,1.2,4.333,,,,,,,2003_6_melbourne_australian_open,2003_6_melbourne_australian_open_2003-01-13_R128_ferrero_j_c_squillari_f
