source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-17,masters_1000,True,hard,R64,64,3,Ljubicic I.,Serra F.,54,56,906,901,2,1,4,6,6,3,6,4,,,,,completed,1.3,3.4,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-17_R64_ljubicic_i_serra_f
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-17,masters_1000,True,hard,R64,64,3,Karlovic I.,Monfils G.,29,13,1360,2485,2,1,6,4,6,7,7,6,,,,,completed,1.8,1.9,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-17_R64_karlovic_i_monfils_g
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-17,masters_1000,True,hard,R64,64,3,Acasuso J.,Kubot L.,51,135,931,471,2,0,6,4,6,3,,,,,,,completed,2.25,1.57,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-17_R64_acasuso_j_kubot_l
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-17,masters_1000,True,hard,R64,64,3,Ferrer D.,Wawrinka S.,19,20,1890,1835,2,0,7,5,6,2,,,,,,,completed,2.37,1.53,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-17_R64_ferrer_d_wawrinka_s
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-17,masters_1000,True,hard,R64,64,3,Cilic M.,Ferrero J.C.,15,25,2340,1500,2,0,6,3,6,4,,,,,,,completed,2.25,1.57,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-17_R64_cilic_m_ferrero_j_c
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-17,masters_1000,True,hard,R64,64,3,Chardy J.,Robredo T.,35,16,1222,2245,2,0,6,3,7,5,,,,,,,completed,1.72,2.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-17_R64_chardy_j_robredo_t
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-17,masters_1000,True,hard,R64,64,3,Safin M.,Ginepri R.,61,70,875,805,2,0,7,5,7,6,,,,,,,completed,2.25,1.57,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-17_R64_safin_m_ginepri_r
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-17,masters_1000,True,hard,R64,64,3,Stepanek R.,Troicki V.,17,30,2015,1355,1,0,7,6,1,0,,,,,,,retired,1.33,3.25,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-17_R64_stepanek_r_troicki_v
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Querrey S.,Lu Y.H.,26,74,1475,781,2,0,6,3,6,4,,,,,,,completed,1.22,4.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_querrey_s_lu_y_h
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Youzhny M.,Hanescu V.,64,28,840,1381,2,0,7,5,6,2,,,,,,,completed,1.8,1.9,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_youzhny_m_hanescu_v
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Melzer J.,Lopez F.,37,36,1155,1215,2,1,5,7,7,6,7,6,,,,,completed,2.0,1.72,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_melzer_j_lopez_f
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Garcia-Lopez G.,Verdasco F.,53,10,914,3185,2,0,7,6,7,6,,,,,,,completed,7.5,1.07,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_garcia_lopez_g_verdasco_f
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Seppi A.,Hernych J.,45,72,1045,795,2,1,3,6,6,4,6,1,,,,,completed,1.72,2.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_seppi_a_hernych_j
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Hewitt L.,Soderling R.,42,11,1105,2905,2,1,3,6,7,6,6,4,,,,,completed,2.25,1.57,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_hewitt_l_soderling_r
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Guccione C.,Kohlschreiber P.,124,23,510,1575,2,1,7,5,2,6,6,3,,,,,completed,3.25,1.33,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_guccione_c_kohlschreiber_p
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Berdych T.,Gonzalez F.,18,12,1915,2815,1,0,6,4,,,,,,,,,retired,2.37,1.53,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_berdych_t_gonzalez_f
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Kunitsyn I.,Blake J.,43,24,1073,1520,2,1,7,6,6,7,6,4,,,,,completed,4.5,1.16,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_kunitsyn_i_blake_j
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Petzschner P.,Bolelli S.,39,71,1118,801,2,0,7,6,6,3,,,,,,,completed,1.8,1.9,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_petzschner_p_bolelli_s
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R64,64,3,Isner J.,Haas T.,59,21,889,1750,2,1,7,6,5,7,7,6,,,,,completed,2.37,1.53,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R64_isner_j_haas_t
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R32,32,3,Simon G.,Andreev I.,9,27,3320,1385,2,1,7,6,6,7,6,1,,,,,completed,1.53,2.37,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R32_simon_g_andreev_i
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-18,masters_1000,True,hard,R32,32,3,Ferrer D.,Cilic M.,19,15,1890,2340,2,0,7,6,6,2,,,,,,,completed,1.8,1.9,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-18_R32_ferrer_d_cilic_m
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Djokovic N.,Ljubicic I.,4,54,7150,906,2,0,7,6,6,4,,,,,,,completed,1.11,6.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_djokovic_n_ljubicic_i
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Guccione C.,Tsonga J.W.,124,7,510,3960,2,0,7,6,6,2,,,,,,,completed,5.0,1.14,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_guccione_c_tsonga_j_w
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Garcia-Lopez G.,Youzhny M.,53,64,914,840,2,0,7,5,6,3,,,,,,,completed,2.5,1.5,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_garcia_lopez_g_youzhny_m
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Mathieu P.H.,Karlovic I.,31,29,1340,1360,2,0,7,6,6,4,,,,,,,completed,2.62,1.44,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_mathieu_p_h_karlovic_i
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Stepanek R.,Safin M.,17,61,2015,875,2,1,4,6,6,3,6,1,,,,,completed,1.61,2.2,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_stepanek_r_safin_m
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Federer R.,Acasuso J.,1,51,11040,931,2,0,6,3,7,5,,,,,,,completed,1.01,15.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_federer_r_acasuso_j
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Berdych T.,Petzschner P.,18,39,1915,1118,2,1,7,6,6,7,6,4,,,,,completed,1.33,3.25,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_berdych_t_petzschner_p
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Benneteau J.,Melzer J.,55,37,905,1155,2,1,6,2,3,6,6,2,,,,,completed,2.5,1.5,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_benneteau_j_melzer_j
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Murray A.,Almagro N.,2,33,9250,1270,2,0,7,6,6,2,,,,,,,completed,1.02,12.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_murray_a_almagro_n
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Davydenko N.,Kunitsyn I.,8,43,3655,1073,2,1,6,2,1,6,6,3,,,,,completed,1.12,5.5,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_davydenko_n_kunitsyn_i
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Chardy J.,Isner J.,35,59,1222,889,1,1,6,7,6,3,4,1,,,,,retired,1.83,1.83,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_chardy_j_isner_j
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Nadal R.,Seppi A.,3,45,8665,1045,2,0,7,6,7,6,,,,,,,completed,1.1,6.5,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_nadal_r_seppi_a
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-19,masters_1000,True,hard,R32,32,3,Hewitt L.,Becker B.,42,47,1105,1009,2,0,6,3,6,3,,,,,,,completed,1.28,3.5,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-19_R32_hewitt_l_becker_b
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-20,masters_1000,True,hard,R32,32,3,Querrey S.,Roddick A.,26,5,1475,5800,2,0,7,6,7,6,,,,,,,completed,4.5,1.16,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-20_R32_querrey_s_roddick_a
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-20,masters_1000,True,hard,R16,16,3,Federer R.,Ferrer D.,1,19,11040,1890,2,1,3,6,6,3,6,4,,,,,completed,1.08,7.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-20_R16_federer_r_ferrer_d
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-20,masters_1000,True,hard,R16,16,3,Benneteau J.,Garcia-Lopez G.,55,53,905,914,2,1,4,6,6,4,7,6,,,,,completed,2.25,1.57,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-20_R16_benneteau_j_garcia_lopez_g
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-20,masters_1000,True,hard,R16,16,3,Murray A.,Stepanek R.,2,17,9250,2015,2,0,6,4,6,1,,,,,,,completed,1.07,8.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-20_R16_murray_a_stepanek_r
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-20,masters_1000,True,hard,R16,16,3,Djokovic N.,Chardy J.,4,35,7150,1222,2,0,7,5,6,3,,,,,,,completed,1.14,5.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-20_R16_djokovic_n_chardy_j
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-20,masters_1000,True,hard,R16,16,3,Hewitt L.,Querrey S.,42,26,1105,1475,2,1,6,1,2,6,6,3,,,,,completed,1.66,2.1,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-20_R16_hewitt_l_querrey_s
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-20,masters_1000,True,hard,R16,16,3,Simon G.,Davydenko N.,9,8,3320,3655,2,1,6,7,6,4,6,4,,,,,completed,2.62,1.44,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-20_R16_simon_g_davydenko_n
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-20,masters_1000,True,hard,R16,16,3,Nadal R.,Mathieu P.H.,3,31,8665,1340,2,0,7,5,6,2,,,,,,,completed,1.22,4.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-20_R16_nadal_r_mathieu_p_h
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-21,masters_1000,True,hard,R16,16,3,Berdych T.,Guccione C.,18,124,1915,510,2,0,6,4,6,3,,,,,,,completed,1.5,2.5,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-21_R16_berdych_t_guccione_c
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-21,masters_1000,True,hard,QF,8,3,Murray A.,Benneteau J.,2,55,9250,905,2,1,4,6,6,3,6,1,,,,,completed,1.01,13.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-21_QF_murray_a_benneteau_j
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-21,masters_1000,True,hard,QF,8,3,Federer R.,Hewitt L.,1,42,11040,1105,2,0,6,3,6,4,,,,,,,completed,1.11,6.0,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-21_QF_federer_r_hewitt_l
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-21,masters_1000,True,hard,QF,8,3,Djokovic N.,Simon G.,4,9,7150,3320,2,0,6,4,7,5,,,,,,,completed,1.28,3.4,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-21_QF_djokovic_n_simon_g
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-21,masters_1000,True,hard,QF,8,3,Nadal R.,Berdych T.,3,18,8665,1915,2,0,6,4,7,5,,,,,,,completed,1.28,3.5,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-21_QF_nadal_r_berdych_t
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-22,masters_1000,True,hard,SF,4,3,Federer R.,Murray A.,1,2,11040,9250,2,0,6,2,7,6,,,,,,,completed,2.0,1.8,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-22_SF_federer_r_murray_a
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-22,masters_1000,True,hard,SF,4,3,Djokovic N.,Nadal R.,4,3,7150,8665,2,0,6,1,6,4,,,,,,,completed,2.37,1.57,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-22_SF_djokovic_n_nadal_r
tennis_data_uk,atp,2009,47,Western & Southern Financial Group Masters,Cincinnati,2009-08-23,masters_1000,True,hard,F,2,3,Federer R.,Djokovic N.,1,4,11040,7150,2,0,6,1,7,5,,,,,,,completed,1.44,2.75,,,,,,,2009_47_cincinnati_western_southern_financial_group_masters,2009_47_cincinnati_western_southern_financial_group_masters_2009-08-23_F_federer_r_djokovic_n
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-23,atp_250,True,hard,R64,64,3,Dent T.,Ljubicic I.,196,50,309,976,2,0,6,3,6,4,,,,,,,completed,2.87,1.38,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-23_R64_dent_t_ljubicic_i
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-23,atp_250,True,hard,R64,64,3,Serra F.,Darcis S.,60,97,866,638,2,0,6,3,6,3,,,,,,,completed,1.72,2.0,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-23_R64_serra_f_darcis_s
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-23,atp_250,True,hard,R64,64,3,Capdeville P.,Nieminen J.,88,54,680,924,2,0,7,5,6,3,,,,,,,completed,1.66,2.1,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-23_R64_capdeville_p_nieminen_j
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-23,atp_250,True,hard,R64,64,3,Tipsarevic J.,Fognini F.,63,73,855,785,1,0,7,5,2,0,,,,,,,retired,1.44,2.62,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-23_R64_tipsarevic_j_fognini_f
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-23,atp_250,True,hard,R64,64,3,Mayer L.,Istomin D.,65,107,834,587,2,0,6,2,6,4,,,,,,,completed,1.53,2.37,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-23_R64_mayer_l_istomin_d
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-23,atp_250,True,hard,R64,64,3,Gicquel M.,Vassallo-Arguello M.,81,51,729,973,2,0,6,3,6,4,,,,,,,completed,1.2,4.33,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-23_R64_gicquel_m_vassallo_arguello_m
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Bolelli S.,Rochus C.,67,72,816,799,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_bolelli_s_rochus_c
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Kim K.,Gabashvili T.,100,74,632,769,2,1,6,4,5,7,6,3,,,,,completed,2.25,1.57,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_kim_k_gabashvili_t
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Starace P.,Zverev M.,92,53,665,930,2,1,6,3,2,6,6,3,,,,,completed,2.87,1.38,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_starace_p_zverev_m
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Phau B.,Becker B.,85,45,707,1054,2,1,2,6,6,2,6,3,,,,,completed,3.75,1.25,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_phau_b_becker_b
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Cuevas P.,Golubev A.,69,56,813,901,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_cuevas_p_golubev_a
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Kendrick R.,Nielsen F.,77,315,747,161,2,0,6,3,7,5,,,,,,,completed,1.22,4.0,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_kendrick_r_nielsen_f
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Acasuso J.,Gonzalez M.,52,79,960,739,2,1,6,1,6,7,6,2,,,,,completed,1.4,2.75,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_acasuso_j_gonzalez_m
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Lu Y.H.,Garcia-Lopez G.,71,49,803,984,2,0,6,2,6,2,,,,,,,completed,2.62,1.44,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_lu_y_h_garcia_lopez_g
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Gil F.,Baghdatis M.,110,109,579,580,2,0,6,4,6,3,,,,,,,completed,2.75,1.4,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_gil_f_baghdatis_m
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-24,atp_250,True,hard,R64,64,3,Ram R.,Lapentti N.,117,163,534,378,2,1,7,5,1,6,7,6,,,,,completed,2.0,1.72,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-24_R64_ram_r_lapentti_n
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-25,atp_250,True,hard,R32,32,3,Querrey S.,Gicquel M.,23,81,1520,729,2,1,6,4,6,7,6,2,,,,,completed,1.25,3.75,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-25_R32_querrey_s_gicquel_m
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-25,atp_250,True,hard,R32,32,3,Andreev I.,Kim K.,30,100,1330,632,2,0,6,3,6,1,,,,,,,completed,1.2,4.33,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-25_R32_andreev_i_kim_k
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-25,atp_250,True,hard,R32,32,3,Kunitsyn I.,Dent T.,42,196,1098,309,2,0,6,3,6,4,,,,,,,completed,1.9,1.8,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-25_R32_kunitsyn_i_dent_t
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-25,atp_250,True,hard,R32,32,3,Phau B.,Almagro N.,85,33,707,1285,2,1,2,6,6,3,7,5,,,,,completed,3.0,1.36,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-25_R32_phau_b_almagro_n
tennis_data_uk,atp,2009,48,Pilot Pen Tennis,New Haven,2009-08-25,atp_250,True,hard,R32,32,3,Mayer L.,Rochus O.,65,90,834,678,2,0,6,0,6,4,,,,,,,completed,1.57,2.25,,,,,,,2009_48_new_haven_pilot_pen_tennis,2009_48_new_haven_pilot_pen_tennis_2009-08-25_R32_mayer_l_rochus_o
