source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-08,masters_1000,True,hard,R32,32,3,Rublev A.,Etcheverry T.,8,38,3975,1255,2,0,7,6,6,2,,,,,,,completed,1.29,3.75,1.35,3.55,1.35,3.75,1.31,3.45,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-08_R32_rublev_a_etcheverry_t,2024-0421_282,421,2024-0421,Canada Masters,R32,126094,Andrey Rublev,144869,Tomas Martin Etcheverry,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-08,masters_1000,True,hard,R32,32,3,Zverev A.,Thompson J.,4,30,6845,1341,2,0,6,1,6,1,,,,,,,completed,1.29,3.75,1.32,3.87,1.35,3.87,1.3,3.58,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-08_R32_zverev_a_thompson_j,2024-0421_270,421,2024-0421,Canada Masters,R32,100644,Alexander Zverev,111442,Jordan Thompson,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-08,masters_1000,True,hard,R32,32,3,Dimitrov G.,Hijikata R.,10,74,3600,741,2,0,6,1,6,0,,,,,,,completed,1.25,4.0,1.27,4.25,1.27,4.25,1.24,4.06,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-08_R32_dimitrov_g_hijikata_r,2024-0421_277,421,2024-0421,Canada Masters,R32,105777,Grigor Dimitrov,208014,Rinky Hijikata,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-08,masters_1000,True,hard,R32,32,3,Arnaldi M.,Khachanov K.,46,22,1155,1830,2,0,7,5,7,5,,,,,,,completed,2.3,1.62,2.33,1.68,2.38,1.69,2.27,1.63,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-08_R32_arnaldi_m_khachanov_k,2024-0421_280,421,2024-0421,Canada Masters,R32,208286,Matteo Arnaldi,111575,Karen Khachanov,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-08,masters_1000,True,hard,R32,32,3,Ruud C.,Duckworth J.,9,80,3880,723,2,1,6,2,6,7,6,3,,,,,completed,1.33,3.4,1.36,3.45,1.36,3.6,1.31,3.42,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-08_R32_ruud_c_duckworth_j,2024-0421_273,421,2024-0421,Canada Masters,R32,134770,Casper Ruud,105902,James Duckworth,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-08,masters_1000,True,hard,R32,32,3,Sinner J.,Coric B.,1,94,9570,622,2,0,6,2,6,4,,,,,,,completed,1.1,7.0,1.07,12.01,1.1,12.01,1.07,8.6,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-08_R32_sinner_j_coric_b,2024-0421_285,421,2024-0421,Canada Masters,R32,206173,Jannik Sinner,106432,Borna Coric,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-08,masters_1000,True,hard,R32,32,3,Rune H.,Carreno Busta P.,17,799,2300,27,2,0,6,1,6,3,,,,,,,completed,1.3,3.5,1.34,3.6,1.37,3.7,1.31,3.47,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-08_R32_rune_h_carreno_busta_p,2024-0421_271,421,2024-0421,Canada Masters,R32,208029,Holger Rune,105807,Pablo Carreno Busta,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-08,masters_1000,True,hard,R32,32,3,Popyrin A.,Shelton B.,62,14,821,2950,2,0,6,4,7,6,,,,,,,completed,2.5,1.53,2.56,1.58,2.6,1.58,2.5,1.53,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-08_R32_popyrin_a_shelton_b,2024-0421_276,421,2024-0421,Canada Masters,R32,200615,Alexei Popyrin,210097,Ben Shelton,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-08,masters_1000,True,hard,R32,32,3,Tabilo A.,Sonego L.,21,57,1918,881,2,0,6,4,6,2,,,,,,,completed,1.57,2.38,1.59,2.52,1.62,2.52,1.58,2.36,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-08_R32_tabilo_a_sonego_l,2024-0421_284,421,2024-0421,Canada Masters,R32,126214,Alejandro Tabilo,132283,Lorenzo Sonego,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R32,32,3,Korda S.,Fritz T.,18,13,2270,3330,2,0,6,4,7,6,,,,,,,completed,2.3,1.62,2.45,1.62,2.48,1.67,2.33,1.6,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R32_korda_s_fritz_t,2024-0421_272,421,2024-0421,Canada Masters,R32,200624,Sebastian Korda,126203,Taylor Fritz,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R32,32,3,Hurkacz H.,Kokkinakis T.,6,81,4105,697,2,1,4,6,6,3,7,6,,,,,completed,1.73,2.1,1.74,2.22,1.75,2.23,1.72,2.14,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R32_hurkacz_h_kokkinakis_t,2024-0421_274,421,2024-0421,Canada Masters,R32,128034,Hubert Hurkacz,106423,Thanasi Kokkinakis,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R32,32,3,Rinderknech A.,Cobolli F.,65,33,786,1323,2,0,6,3,6,2,,,,,,,completed,2.38,1.57,2.41,1.64,2.41,1.64,2.33,1.61,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R32_rinderknech_a_cobolli_f,2024-0421_275,421,2024-0421,Canada Masters,R32,126239,Arthur Rinderknech,207925,Flavio Cobolli,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R16,16,3,Arnaldi M.,Davidovich Fokina A.,46,42,1155,1195,1,1,4,6,7,6,3,0,,,,,retired,2.2,1.67,2.23,1.74,2.23,1.74,2.18,1.68,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R16_arnaldi_m_davidovich_fokina_a,2024-0421_291,421,2024-0421,Canada Masters,R16,208286,Matteo Arnaldi,200221,Alejandro Davidovich Fokina,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R16,16,3,Rublev A.,Nakashima B.,8,52,3975,935,2,0,6,2,6,2,,,,,,,completed,1.53,2.5,1.6,2.51,1.61,2.51,1.54,2.45,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R16_rublev_a_nakashima_b,2024-0421_292,421,2024-0421,Canada Masters,R16,126094,Andrey Rublev,206909,Brandon Nakashima,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R16,16,3,Nishikori K.,Borges N.,576,43,60,1176,2,0,6,3,6,4,,,,,,,completed,2.3,1.62,2.39,1.65,2.39,1.7,2.27,1.64,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R16_nishikori_k_borges_n,2024-0421_290,421,2024-0421,Canada Masters,R16,105453,Kei Nishikori,132686,Nuno Borges,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R16,16,3,Popyrin A.,Dimitrov G.,62,10,821,3600,2,1,4,6,7,6,6,3,,,,,completed,3.4,1.33,3.5,1.35,3.5,1.38,3.34,1.33,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R16_popyrin_a_dimitrov_g,2024-0421_289,421,2024-0421,Canada Masters,R16,200615,Alexei Popyrin,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R16,16,3,Sinner J.,Tabilo A.,1,21,9570,1918,2,0,6,4,6,3,,,,,,,completed,1.06,10.0,1.08,11.12,1.09,11.12,1.06,9.08,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R16_sinner_j_tabilo_a,2024-0421_293,421,2024-0421,Canada Masters,R16,206173,Jannik Sinner,126214,Alejandro Tabilo,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R16,16,3,Zverev A.,Rune H.,4,17,6845,2300,2,0,6,3,7,6,,,,,,,completed,1.3,3.5,1.34,3.57,1.34,3.57,1.31,3.43,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R16_zverev_a_rune_h,2024-0421_286,421,2024-0421,Canada Masters,R16,100644,Alexander Zverev,208029,Holger Rune,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R16,16,3,Korda S.,Ruud C.,18,9,2270,3880,,,,,,,,,,,,,walkover,1.8,2.0,1.81,2.1,1.83,2.1,1.8,2.02,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R16_korda_s_ruud_c,2024-0421_287,421,2024-0421,Canada Masters,R16,200624,Sebastian Korda,134770,Casper Ruud,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-10,masters_1000,True,hard,R16,16,3,Hurkacz H.,Rinderknech A.,6,65,4105,786,2,1,4,6,6,3,6,4,,,,,completed,1.57,2.38,1.61,2.46,1.73,2.46,1.62,2.3,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-10_R16_hurkacz_h_rinderknech_a,2024-0421_288,421,2024-0421,Canada Masters,R16,128034,Hubert Hurkacz,126239,Arthur Rinderknech,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-11,masters_1000,True,hard,QF,8,3,Rublev A.,Sinner J.,8,1,3975,9570,2,1,6,3,1,6,6,2,,,,,completed,5.0,1.17,4.78,1.22,5.0,1.25,4.61,1.2,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-11_QF_rublev_a_sinner_j,2024-0421_297,421,2024-0421,Canada Masters,QF,126094,Andrey Rublev,206173,Jannik Sinner,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-11,masters_1000,True,hard,QF,8,3,Arnaldi M.,Nishikori K.,46,576,1155,60,2,0,6,4,7,5,,,,,,,completed,1.5,2.63,1.54,2.63,1.57,2.63,1.52,2.54,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-11_QF_arnaldi_m_nishikori_k,2024-0421_296,421,2024-0421,Canada Masters,QF,208286,Matteo Arnaldi,105453,Kei Nishikori,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-11,masters_1000,True,hard,QF,8,3,Popyrin A.,Hurkacz H.,62,6,821,4105,2,1,3,6,7,6,7,5,,,,,completed,2.3,1.62,2.34,1.68,2.46,1.72,2.25,1.64,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-11_QF_popyrin_a_hurkacz_h,2024-0421_295,421,2024-0421,Canada Masters,QF,200615,Alexei Popyrin,128034,Hubert Hurkacz,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-11,masters_1000,True,hard,QF,8,3,Korda S.,Zverev A.,18,4,2270,6845,2,1,7,6,1,6,6,4,,,,,completed,3.4,1.33,3.48,1.36,3.48,1.38,3.23,1.34,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-11_QF_korda_s_zverev_a,2024-0421_294,421,2024-0421,Canada Masters,QF,200624,Sebastian Korda,100644,Alexander Zverev,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-11,masters_1000,True,hard,SF,4,3,Rublev A.,Arnaldi M.,8,46,3975,1155,2,0,6,4,6,2,,,,,,,completed,1.29,3.75,1.3,3.89,1.35,3.89,1.3,3.54,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-11_SF_rublev_a_arnaldi_m,2024-0421_299,421,2024-0421,Canada Masters,SF,126094,Andrey Rublev,208286,Matteo Arnaldi,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-12,masters_1000,True,hard,SF,4,3,Popyrin A.,Korda S.,62,18,821,2270,2,0,7,6,6,3,,,,,,,completed,3.0,1.4,3.35,1.37,3.35,1.41,3.03,1.38,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-12_SF_popyrin_a_korda_s,2024-0421_298,421,2024-0421,Canada Masters,SF,200615,Alexei Popyrin,200624,Sebastian Korda,tournament_rank_unique,False,
tennis_data_uk,atp,2024,48,Canadian Open,Montreal,2024-08-13,masters_1000,True,hard,F,2,3,Popyrin A.,Rublev A.,62,8,821,3975,2,0,6,2,6,4,,,,,,,completed,3.4,1.33,3.18,1.41,3.4,1.41,3.13,1.37,2024_48_montreal_canadian_open,2024_48_montreal_canadian_open_2024-08-13_F_popyrin_a_rublev_a,2024-0421_300,421,2024-0421,Canada Masters,F,200615,Alexei Popyrin,126094,Andrey Rublev,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-12,masters_1000,True,hard,R64,64,3,Cobolli F.,Paul T.,31,13,1348,3065,2,1,6,2,4,6,7,5,,,,,completed,4.5,1.2,4.99,1.21,5.25,1.21,4.68,1.19,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-12_R64_cobolli_f_paul_t,2024-0422_250,422,2024-0422,Cincinnati Masters,R64,207925,Flavio Cobolli,126205,Tommy Paul,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Khachanov K.,Cerundolo F.,22,29,1880,1495,2,0,6,0,6,3,,,,,,,completed,1.53,2.5,1.57,2.54,1.59,2.54,1.55,2.42,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_khachanov_k_cerundolo_f,2024-0422_260,422,2024-0422,Cincinnati Masters,R64,111575,Karen Khachanov,202103,Francisco Cerundolo,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Zhang Zh.,Mpetshi G.,44,48,1161,1052,2,0,6,3,7,6,,,,,,,completed,1.8,2.0,1.88,2.02,1.91,2.02,1.84,1.95,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_zhang_zh_mpetshi_g,2024-0422_263,422,2024-0422,Cincinnati Masters,R64,111190,Zhizhen Zhang,208659,Giovanni Mpetshi Perricard,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Darderi L.,Tabilo A.,34,21,1316,1993,2,0,6,3,7,6,,,,,,,completed,3.2,1.36,3.26,1.38,3.39,1.38,3.14,1.35,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_darderi_l_tabilo_a,2024-0422_251,422,2024-0422,Cincinnati Masters,R64,209260,Luciano Darderi,126214,Alejandro Tabilo,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Baez S.,Giron M.,20,45,2000,1160,2,1,6,4,5,7,7,6,,,,,completed,2.38,1.57,2.46,1.61,2.48,1.65,2.37,1.58,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_baez_s_giron_m,2024-0422_267,422,2024-0422,Cincinnati Masters,R64,202104,Sebastian Baez,106218,Marcos Giron,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Tiafoe F.,Davidovich Fokina A.,27,53,1515,935,2,0,6,3,7,6,,,,,,,completed,1.67,2.2,1.74,2.2,1.74,2.22,1.68,2.18,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_tiafoe_f_davidovich_fokina_a,2024-0422_248,422,2024-0422,Cincinnati Masters,R64,126207,Frances Tiafoe,200221,Alejandro Davidovich Fokina,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Lehecka J.,Navone M.,35,38,1315,1293,2,0,7,6,6,3,,,,,,,completed,1.36,3.2,1.38,3.3,1.39,3.33,1.35,3.18,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_lehecka_j_navone_m,2024-0422_247,422,2024-0422,Cincinnati Masters,R64,208103,Jiri Lehecka,208363,Mariano Navone,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Michelsen A.,Griekspoor T.,57,41,905,1220,2,1,6,1,5,7,6,2,,,,,completed,1.8,2.0,1.89,2.0,1.9,2.0,1.82,1.97,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_michelsen_a_griekspoor_t,2024-0422_268,422,2024-0422,Cincinnati Masters,R64,210506,Alex Michelsen,134868,Tallon Griekspoor,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Thompson J.,Humbert U.,32,17,1346,2365,2,1,3,6,6,3,7,6,,,,,completed,2.5,1.53,2.73,1.51,2.75,1.53,2.58,1.49,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_thompson_j_humbert_u,2024-0422_266,422,2024-0422,Cincinnati Masters,R64,111442,Jordan Thompson,200005,Ugo Humbert,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Shelton B.,Opelka R.,14,322,2955,157,2,0,7,6,7,6,,,,,,,completed,1.44,2.75,1.52,2.7,1.55,2.8,1.47,2.67,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_shelton_b_opelka_r,2024-0422_257,422,2024-0422,Cincinnati Masters,R64,210097,Ben Shelton,124187,Reilly Opelka,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Musetti L.,Jarry N.,18,25,2250,1710,2,1,4,6,7,6,7,6,,,,,completed,1.4,3.0,1.44,3.0,1.44,3.1,1.41,2.89,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_musetti_l_jarry_n,2024-0422_249,422,2024-0422,Cincinnati Masters,R64,207518,Lorenzo Musetti,111797,Nicolas Jarry,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-13,masters_1000,True,hard,R64,64,3,Nishioka Y.,Kecmanovic M.,52,51,939,940,2,0,6,4,7,5,,,,,,,completed,1.8,2.0,1.85,2.04,1.91,2.04,1.84,1.95,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-13_R64_nishioka_y_kecmanovic_m,2024-0422_252,422,2024-0422,Cincinnati Masters,R64,106415,Yoshihito Nishioka,200175,Miomir Kecmanovic,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Nakashima B.,Fritz T.,49,12,1035,3290,2,1,6,4,4,6,7,6,,,,,completed,3.4,1.33,3.29,1.38,3.4,1.38,3.14,1.35,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_nakashima_b_fritz_t,2024-0422_265,422,2024-0422,Cincinnati Masters,R64,206909,Brandon Nakashima,126203,Taylor Fritz,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Fils A.,Holt B.,24,227,1755,255,2,0,6,4,6,1,,,,,,,completed,1.2,4.5,1.21,4.87,1.21,4.88,1.2,4.54,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_fils_a_holt_b,2024-0422_264,422,2024-0422,Cincinnati Masters,R64,209950,Arthur Fils,200587,Brandon Holt,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Borges N.,Mannarino A.,39,33,1265,1340,2,1,6,4,3,6,6,1,,,,,completed,1.33,3.4,1.38,3.26,1.41,3.4,1.35,3.15,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_borges_n_mannarino_a,2024-0422_240,422,2024-0422,Cincinnati Masters,R64,132686,Nuno Borges,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Marozsan F.,Moutet C.,50,71,990,762,2,0,6,4,7,6,,,,,,,completed,1.91,1.91,1.94,1.94,1.97,2.03,1.9,1.89,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_marozsan_f_moutet_c,2024-0422_255,422,2024-0422,Cincinnati Masters,R64,206681,Fabian Marozsan,144895,Corentin Moutet,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Auger-Aliassime F.,Kovacevic A.,19,79,2115,723,2,0,6,3,6,1,,,,,,,completed,1.3,3.5,1.3,3.82,1.33,3.82,1.3,3.47,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_auger_aliassime_f_kovacevic_a,2024-0422_244,422,2024-0422,Cincinnati Masters,R64,200000,Felix Auger Aliassime,206499,Aleksandar Kovacevic,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Tsitsipas S.,Struff J.L.,11,36,3465,1310,2,1,4,6,6,4,6,3,,,,,completed,1.53,2.5,1.56,2.59,1.56,2.65,1.52,2.51,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_tsitsipas_s_struff_j_l,2024-0422_242,422,2024-0422,Cincinnati Masters,R64,126774,Stefanos Tsitsipas,105526,Jan Lennard Struff,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Rune H.,Berrettini M.,16,42,2390,1170,2,1,2,6,6,1,6,4,,,,,completed,2.2,1.67,2.27,1.7,2.28,1.72,2.2,1.67,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_rune_h_berrettini_m,2024-0422_241,422,2024-0422,Cincinnati Masters,R64,208029,Holger Rune,126610,Matteo Berrettini,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Purcell M.,Machac T.,68,40,775,1230,2,0,6,4,7,6,,,,,,,completed,2.75,1.44,2.81,1.48,2.81,1.5,2.7,1.46,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_purcell_m_machac_t,2024-0422_259,422,2024-0422,Cincinnati Masters,R64,126845,Max Purcell,207830,Tomas Machac,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Draper J.,Munar J.,28,89,1511,642,2,1,7,5,3,6,7,6,,,,,completed,1.25,4.0,1.29,3.98,1.3,4.2,1.26,3.8,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_draper_j_munar_j,2024-0422_243,422,2024-0422,Cincinnati Masters,R64,207733,Jack Draper,144719,Jaume Munar,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Monfils G.,Popyrin A.,46,23,1145,1821,2,0,7,5,6,3,,,,,,,completed,2.2,1.67,2.17,1.76,2.33,1.76,2.16,1.69,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_monfils_g_popyrin_a,2024-0422_239,422,2024-0422,Cincinnati Masters,R64,104792,Gael Monfils,200615,Alexei Popyrin,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Carreno Busta P.,Korda S.,513,15,77,2625,2,0,7,5,6,1,,,,,,,completed,5.5,1.14,5.49,1.18,5.65,1.2,5.15,1.16,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_carreno_busta_p_korda_s,2024-0422_258,422,2024-0422,Cincinnati Masters,R64,105807,Pablo Carreno Busta,200624,Sebastian Korda,tournament_rank_unique,False,
tennis_data_uk,atp,2024,49,Western & Southern Financial Group Masters,Cincinnati,2024-08-14,masters_1000,True,hard,R64,64,3,Etcheverry T.,Arnaldi M.,37,30,1295,1485,2,1,6,3,6,7,6,2,,,,,completed,2.1,1.73,2.1,1.81,2.16,1.81,2.06,1.75,2024_49_cincinnati_western_southern_financial_group_masters,2024_49_cincinnati_western_southern_financial_group_masters_2024-08-14_R64_etcheverry_t_arnaldi_m,2024-0422_256,422,2024-0422,Cincinnati Masters,R64,144869,Tomas Martin Etcheverry,208286,Matteo Arnaldi,tournament_round_name_pair,False,rank_mismatch
