source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-22,tier_4,True,hard,R32,3,Lisicki S.,Dushevina V.,63,81,509.0,432.0,2,0,6,1,6,0,,,,,,,completed,2.62,1.44,2.7,1.556,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-22_lisicki_s_dushevina_v
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-22,tier_4,True,hard,R32,3,Wickmayer Y.,Rybarikova M.,68,64,486.0,507.0,2,0,6,3,7,6,,,,,,,completed,2.37,1.53,2.55,1.606,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-22_wickmayer_y_rybarikova_m
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-22,tier_4,True,hard,R32,3,Peer S.,Cetkovska P.,37,86,812.0,406.0,2,0,6,3,6,4,,,,,,,completed,1.3,3.4,1.383,3.41,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-22_peer_s_cetkovska_p
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-22,tier_4,True,hard,R32,3,Amanmuradova A.,Domachowska M.,78,51,437.0,590.0,2,1,6,7,6,3,6,3,,,,,completed,2.1,1.66,2.2,1.769,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-22_amanmuradova_a_domachowska_m
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-22,tier_4,True,hard,R32,3,Parmentier P.,Han S.H.,48,600,620.0,23.0,2,0,6,1,6,1,,,,,,,completed,1.08,7.0,1.111,8.75,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-22_parmentier_p_han_s_h
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Morita A.,Rus A.,134,183,253.0,164.0,2,0,6,4,6,1,,,,,,,completed,1.8,1.9,1.87,2.05,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_morita_a_rus_a
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Chan Y.J.,Santangelo M.,59,179,536.0,167.0,2,1,1,6,6,3,6,4,,,,,completed,1.4,2.75,1.463,2.96,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_chan_y_j_santangelo_m
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Safarova L.,South M.,74,129,458.0,263.0,1,0,6,1,3,0,,,,,,,retired,1.3,3.4,1.327,3.76,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_safarova_l_south_m
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Dubois S.,Pin C.,115,79,309.0,436.0,2,1,6,4,3,6,7,5,,,,,completed,2.37,1.53,2.69,1.559,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_dubois_s_pin_c
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Craybas J.,Yuan M.,70,100,472.0,346.0,2,0,6,0,6,0,,,,,,,completed,1.5,2.5,1.571,2.65,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_craybas_j_yuan_m
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Kirilenko M.,Wienerova L.,33,193,891.0,155.0,2,0,6,2,6,0,,,,,,,completed,1.08,7.0,1.125,8.2,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_kirilenko_m_wienerova_l
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Makarova E.,Paszek T.,60,61,534.0,515.0,2,0,6,1,6,2,,,,,,,completed,3.0,1.36,3.0,1.455,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_makarova_e_paszek_t
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Stosur S.,Erakovic M.,73,53,463.0,583.0,2,0,6,2,6,0,,,,,,,completed,1.5,2.5,1.621,2.51,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_stosur_s_erakovic_m
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Pivovarova A.,Lee Y.R.,164,178,192.0,168.0,1,1,6,7,6,3,5,3,,,,,retired,1.36,3.0,1.435,3.1,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_pivovarova_a_lee_y_r
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Zakopalova K.,Suarez Navarro C.,66,50,497.0,605.0,2,1,6,1,6,7,6,4,,,,,completed,1.8,1.9,1.87,2.05,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_zakopalova_k_suarez_navarro_c
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-23,tier_4,True,hard,R32,3,Kanepi K.,Fujiwara R.,34,154,864.0,209.0,2,1,6,2,6,7,6,0,,,,,completed,1.14,5.0,1.271,4.39,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-23_kanepi_k_fujiwara_r
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-24,tier_4,True,hard,R16,3,Stosur S.,Lisicki S.,73,63,463.0,509.0,2,1,6,4,6,7,6,3,,,,,completed,1.5,2.5,1.562,2.68,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-24_stosur_s_lisicki_s
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-24,tier_4,True,hard,R16,3,Craybas J.,Amanmuradova A.,70,78,472.0,437.0,2,0,7,6,6,2,,,,,,,completed,1.61,2.2,1.662,2.41,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-24_craybas_j_amanmuradova_a
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-24,tier_4,True,hard,R16,3,Peer S.,Morita A.,37,134,812.0,253.0,2,0,6,4,7,5,,,,,,,completed,1.28,3.5,1.324,3.79,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-24_peer_s_morita_a
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-24,tier_4,True,hard,R16,3,Makarova E.,Zakopalova K.,60,66,534.0,497.0,2,0,6,3,6,2,,,,,,,completed,1.5,2.5,1.658,2.42,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-24_makarova_e_zakopalova_k
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-25,tier_4,True,hard,R16,3,Wickmayer Y.,Chan Y.J.,68,59,486.0,536.0,2,0,6,3,7,6,,,,,,,completed,2.1,1.66,2.16,1.794,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-25_wickmayer_y_chan_y_j
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-25,tier_4,True,hard,R16,3,Kanepi K.,Pivovarova A.,34,164,864.0,192.0,2,0,6,1,6,1,,,,,,,completed,1.22,4.0,1.26,4.55,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-25_kanepi_k_pivovarova_a
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-25,tier_4,True,hard,R16,3,Kirilenko M.,Safarova L.,33,74,891.0,458.0,2,0,6,3,6,3,,,,,,,completed,1.61,2.2,1.699,2.33,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-25_kirilenko_m_safarova_l
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-25,tier_4,True,hard,R16,3,Parmentier P.,Dubois S.,48,115,620.0,309.0,2,0,6,3,6,2,,,,,,,completed,1.61,2.2,1.735,2.26,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-25_parmentier_p_dubois_s
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-26,tier_4,True,hard,QF,3,Kanepi K.,Wickmayer Y.,34,68,864.0,486.0,2,0,6,1,6,4,,,,,,,completed,1.33,3.25,1.372,3.49,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-26_kanepi_k_wickmayer_y
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-26,tier_4,True,hard,QF,3,Stosur S.,Makarova E.,73,60,463.0,534.0,2,0,6,3,6,4,,,,,,,completed,1.66,2.1,1.769,2.2,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-26_stosur_s_makarova_e
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-26,tier_4,True,hard,QF,3,Kirilenko M.,Parmentier P.,33,48,891.0,620.0,2,0,6,3,6,2,,,,,,,completed,1.36,3.0,1.415,3.21,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-26_kirilenko_m_parmentier_p
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-26,tier_4,True,hard,QF,3,Craybas J.,Peer S.,70,37,472.0,812.0,2,0,6,2,7,5,,,,,,,completed,2.75,1.4,2.95,1.465,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-26_craybas_j_peer_s
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-27,tier_4,True,hard,SF,3,Stosur S.,Craybas J.,73,70,463.0,472.0,2,0,6,0,6,1,,,,,,,completed,1.44,2.62,1.524,2.78,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-27_stosur_s_craybas_j
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-27,tier_4,True,hard,SF,3,Kirilenko M.,Kanepi K.,33,34,891.0,864.0,2,1,6,4,3,6,6,4,,,,,completed,1.8,1.9,1.917,1.99,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-27_kirilenko_m_kanepi_k
tennis_data_uk,wta,2008,49,Hansol Korea Open,Seoul,2008-09-28,tier_4,True,hard,F,3,Kirilenko M.,Stosur S.,33,73,891.0,463.0,2,1,2,6,6,1,6,4,,,,,completed,1.66,2.1,1.84,2.09,,,,,2008_49_seoul_hansol_korea_open,2008_49_seoul_hansol_korea_open_2008-09-28_kirilenko_m_stosur_s
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-29,tier_2,False,hard,R32,3,Li N.,Vaidisova N.,30,22,937.0,1142.0,2,0,6,1,6,2,,,,,,,completed,1.36,3.0,1.51,2.81,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-29_li_n_vaidisova_n
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-29,tier_2,False,hard,R32,3,Bondarenko A.,Daniilidou E.,34,122,891.0,275.0,2,0,7,6,6,1,,,,,,,completed,1.14,5.0,1.239,4.78,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-29_bondarenko_a_daniilidou_e
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-29,tier_2,False,hard,R32,3,Bammer S.,Malek T.,24,242,1047.0,115.0,2,1,4,6,6,2,7,5,,,,,completed,1.12,5.5,,,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-29_bammer_s_malek_t
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-30,tier_2,False,hard,R32,3,Pironkova T.,Cornet A.,52,19,578.0,1423.0,2,0,6,2,6,1,,,,,,,completed,2.5,1.5,2.38,1.676,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-30_pironkova_t_cornet_a
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-30,tier_2,False,hard,R32,3,Bartoli M.,Cibulkova D.,14,20,1570.0,1262.0,2,0,6,3,6,1,,,,,,,completed,2.25,1.57,2.3,1.714,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-30_bartoli_m_cibulkova_d
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-30,tier_2,False,hard,R32,3,Azarenka V.,Szavay A.,17,27,1474.0,1030.0,2,0,7,5,6,3,,,,,,,completed,1.33,3.25,1.358,3.59,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-30_azarenka_v_szavay_a
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-30,tier_2,False,hard,R32,3,Bondarenko K.,Pennetta F.,54,15,560.0,1540.0,2,1,4,6,6,2,6,1,,,,,completed,2.5,1.5,2.48,1.633,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-30_bondarenko_k_pennetta_f
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-30,tier_2,False,hard,R32,3,Radwanska A.,Zahlavova S.,10,198,2146.0,149.0,2,0,6,3,6,2,,,,,,,completed,1.08,7.0,1.087,10.5,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-30_radwanska_a_zahlavova_s
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-30,tier_2,False,hard,R32,3,Williams V.,Groenefeld A.L.,8,84,2271.0,407.0,2,0,6,1,6,2,,,,,,,completed,1.11,6.0,1.159,6.7,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-30_williams_v_groenefeld_a_l
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-09-30,tier_2,False,hard,R32,3,Petrova N.,Zahlavova Strycova B.,18,81,1449.0,419.0,2,0,6,2,6,2,,,,,,,completed,1.11,6.0,1.167,6.4,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-09-30_petrova_n_zahlavova_strycova_b
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-01,tier_2,False,hard,R32,3,Zvonareva V.,Hantuchova D.,9,13,2167.0,1650.0,2,0,6,3,6,2,,,,,,,completed,1.28,3.5,1.333,3.7,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-01_zvonareva_v_hantuchova_d
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-01,tier_2,False,hard,R32,3,Schnyder P.,Kuznetsova S.,11,7,1797.0,3000.0,2,1,6,4,4,6,7,5,,,,,completed,2.62,1.44,2.78,1.524,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-01_schnyder_p_kuznetsova_s
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-01,tier_2,False,hard,R16,3,Azarenka V.,Radwanska A.,17,10,1474.0,2146.0,2,0,6,1,7,5,,,,,,,completed,1.9,1.8,2.03,1.885,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-01_azarenka_v_radwanska_a
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-01,tier_2,False,hard,R16,3,Li N.,Williams S.,30,1,937.0,4091.0,2,1,0,6,6,1,6,4,,,,,completed,6.5,1.1,5.75,1.19,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-01_li_n_williams_s
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-01,tier_2,False,hard,R16,3,Dementieva E.,Bammer S.,4,24,3470.0,1047.0,2,0,6,1,6,4,,,,,,,completed,1.14,5.0,1.241,4.75,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-01_dementieva_e_bammer_s
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-02,tier_2,False,hard,R16,3,Zvonareva V.,Bartoli M.,9,14,2167.0,1570.0,2,0,6,2,6,0,,,,,,,completed,1.4,2.75,1.402,3.29,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-02_zvonareva_v_bartoli_m
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-02,tier_2,False,hard,R16,3,Petrova N.,Schnyder P.,18,11,1449.0,1797.0,2,0,6,4,6,1,,,,,,,completed,1.72,2.0,1.862,2.06,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-02_petrova_n_schnyder_p
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-02,tier_2,False,hard,R16,3,Safina D.,Pironkova T.,3,52,3747.0,578.0,2,0,6,1,7,6,,,,,,,completed,1.07,7.5,1.125,8.2,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-02_safina_d_pironkova_t
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-02,tier_2,False,hard,R16,3,Williams V.,Bondarenko K.,8,54,2271.0,560.0,2,0,6,4,6,2,,,,,,,completed,1.05,9.0,1.095,9.56,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-02_williams_v_bondarenko_k
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-02,tier_2,False,hard,R16,3,Jankovic J.,Bondarenko A.,2,34,4070.0,891.0,2,0,6,2,6,0,,,,,,,completed,1.07,7.5,1.123,8.3,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-02_jankovic_j_bondarenko_a
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-03,tier_2,False,hard,QF,3,Azarenka V.,Dementieva E.,17,4,1474.0,3470.0,2,1,7,6,3,6,6,1,,,,,completed,3.25,1.33,3.32,1.397,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-03_azarenka_v_dementieva_e
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-03,tier_2,False,hard,QF,3,Petrova N.,Li N.,18,30,1449.0,937.0,2,0,6,2,6,3,,,,,,,completed,1.66,2.1,1.741,2.25,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-03_petrova_n_li_n
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-03,tier_2,False,hard,QF,3,Williams V.,Safina D.,8,3,2271.0,3747.0,2,0,6,4,6,2,,,,,,,completed,1.57,2.25,1.649,2.44,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-03_williams_v_safina_d
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-03,tier_2,False,hard,QF,3,Jankovic J.,Zvonareva V.,2,9,4070.0,2167.0,2,0,7,6,7,6,,,,,,,completed,1.44,2.62,1.599,2.57,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-03_jankovic_j_zvonareva_v
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-04,tier_2,False,hard,SF,3,Petrova N.,Azarenka V.,18,17,1449.0,1474.0,2,0,6,4,6,4,,,,,,,completed,1.57,2.25,1.694,2.34,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-04_petrova_n_azarenka_v
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-04,tier_2,False,hard,SF,3,Jankovic J.,Williams V.,2,8,4070.0,2271.0,2,1,6,7,7,5,6,2,,,,,completed,2.75,1.4,2.69,1.559,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-04_jankovic_j_williams_v
tennis_data_uk,wta,2008,50,Porsche Tennis Grand Prix,Stuttgart,2008-10-05,tier_2,False,hard,F,3,Jankovic J.,Petrova N.,2,18,4070.0,1449.0,2,0,6,4,6,3,,,,,,,completed,1.36,3.2,1.476,2.9,,,,,2008_50_stuttgart_porsche_tennis_grand_prix,2008_50_stuttgart_porsche_tennis_grand_prix_2008-10-05_jankovic_j_petrova_n
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-29,tier_4,True,hard,R32,3,Lisicki S.,Saidkhodj. D.,64,,507.0,,2,0,6,0,6,1,,,,,,,completed,,,,,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-29_lisicki_s_saidkhodj_d
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-29,tier_4,True,hard,R32,3,Rybarikova M.,Woerle K.,65,145,507.0,220.0,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-29_rybarikova_m_woerle_k
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-29,tier_4,True,hard,R32,3,Shapatava S.,Laisne K.,277,331,93.0,68.0,2,1,6,3,4,6,6,4,,,,,completed,1.66,2.1,1.714,2.3,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-29_shapatava_s_laisne_k
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Manasieva V.,Abduraimova N.,155,,199.0,,2,0,6,1,6,1,,,,,,,completed,,,,,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_manasieva_v_abduraimova_n
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Palkina K.,Govortsova O.,203,44,145.0,645.0,2,1,7,6,4,6,7,5,,,,,completed,,,,,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_palkina_k_govortsova_o
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Cirstea S.,Dzehalevich E.,46,135,628.0,248.0,2,0,7,6,7,5,,,,,,,completed,1.28,3.5,1.385,3.4,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_cirstea_s_dzehalevich_e
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Larcherde Brito M.,Klepac A.,132,130,253.0,259.0,2,1,6,0,6,7,6,2,,,,,completed,1.4,2.75,1.465,2.95,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_larcherde_brito_m_klepac_a
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Lapushchenkova A.,Bratchikova N.,116,196,308.0,153.0,2,1,4,6,6,1,7,6,,,,,completed,1.53,2.37,,,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_lapushchenkova_a_bratchikova_n
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Radwanska U.,Amanmuradova A.,126,77,269.0,442.0,2,0,7,6,6,3,,,,,,,completed,2.75,1.4,3.25,1.408,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_radwanska_u_amanmuradova_a
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Olaru I.,O'Brien K.,134,138,249.0,242.0,2,0,6,2,6,1,,,,,,,completed,1.4,2.75,1.463,2.96,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_olaru_i_o_brien_k
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Niculescu M.,Savchuk O.,70,112,482.0,318.0,1,0,7,5,0,1,,,,,,,retired,1.61,2.2,,,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_niculescu_m_savchuk_o
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Shvedova Y.,Yakimova A.,100,120,348.0,287.0,2,0,6,1,6,1,,,,,,,completed,1.3,3.4,1.385,3.4,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_shvedova_y_yakimova_a
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Peng S.,Rodionova A.,40,93,680.0,374.0,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_peng_s_rodionova_a
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Poutchek T.,Khayrova S.,182,,165.0,,2,0,6,1,6,0,,,,,,,completed,,,,,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_poutchek_t_khayrova_s
tennis_data_uk,wta,2008,51,Tashkent Open,Tashkent,2008-09-30,tier_4,True,hard,R32,3,Panova A.,Ogorodova A.,232,1093,122.0,3.0,2,0,6,4,6,0,,,,,,,completed,,,,,,,,,2008_51_tashkent_tashkent_open,2008_51_tashkent_tashkent_open_2008-09-30_panova_a_ogorodova_a
