source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,3,Zakopalova K.,Hlavackova A.,28,64,1535.0,950.0,2,0,6,1,6,1,,,,,,,completed,1.61,2.2,1.66,2.35,1.8,2.35,1.69,2.11,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_zakopalova_k_hlavackova_a
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2012-12-31,international,True,hard,R32,3,Duan Y.Y.,Date Krumm K.,132,99,526.0,685.0,2,0,7,6,7,5,,,,,,,completed,3.25,1.33,4.1,1.27,4.1,1.4,3.24,1.33,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2012-12-31_duan_y_y_date_krumm_k
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R32,3,Zhou Y.M.,Pegula J.,177,150,364.0,456.0,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_zhou_y_m_pegula_j
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R32,3,Li N.,Minella M.,7,77,5095.0,815.0,2,0,6,4,6,0,,,,,,,completed,1.04,13.0,1.05,12.39,1.07,13.5,1.05,9.45,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_li_n_minella_m
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,3,Zakopalova K.,Svitolina E.,28,131,1535.0,529.0,2,0,6,4,6,3,,,,,,,completed,1.53,2.37,1.68,2.34,1.68,2.68,1.57,2.35,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_zakopalova_k_svitolina_e
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,3,Jovanovski B.,Duan Y.Y.,56,132,1075.0,526.0,2,0,6,3,6,1,,,,,,,completed,1.4,2.75,1.55,2.65,1.55,2.92,1.44,2.7,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_jovanovski_b_duan_y_y
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,3,Niculescu M.,Robson L.,58,53,1035.0,1131.0,2,0,6,2,6,3,,,,,,,completed,2.37,1.53,2.53,1.59,2.64,1.61,2.45,1.54,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_niculescu_m_robson_l
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,3,Peng S.,Morita A.,40,85,1380.0,745.0,2,0,6,1,6,1,,,,,,,completed,1.28,3.5,1.36,3.48,1.36,3.75,1.3,3.42,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_peng_s_morita_a
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-01,international,True,hard,R16,3,Beck A.,Hsieh S.W.,78,25,810.0,1636.0,2,0,6,3,6,0,,,,,,,completed,2.75,1.4,3.14,1.42,3.55,1.55,2.71,1.44,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-01_beck_a_hsieh_s_w
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-02,international,True,hard,R16,3,Zhou Y.M.,Chang K.C.,177,86,364.0,737.0,2,1,4,6,6,2,7,6,,,,,completed,2.25,1.57,2.45,1.63,2.5,1.67,2.34,1.56,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-02_zhou_y_m_chang_k_c
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-02,international,True,hard,R16,3,Li N.,Cohen J.,7,129,5095.0,543.0,2,0,6,3,6,4,,,,,,,completed,1.02,17.0,1.03,20.0,1.04,20.0,1.03,12.07,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-02_li_n_cohen_j
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-02,international,True,hard,R16,3,Bartoli M.,Voegele S.,11,92,3740.0,712.0,2,0,7,5,6,4,,,,,,,completed,1.18,4.5,1.24,4.65,1.24,5.8,1.19,4.56,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-02_bartoli_m_voegele_s
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-03,international,True,hard,QF,3,Peng S.,Beck A.,40,78,1380.0,810.0,2,1,2,6,7,5,6,2,,,,,completed,1.5,2.5,1.54,2.7,1.56,2.9,1.47,2.6,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-03_peng_s_beck_a
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-03,international,True,hard,QF,3,Li N.,Jovanovski B.,7,56,5095.0,1075.0,2,0,6,3,6,3,,,,,,,completed,1.14,5.5,1.15,6.74,1.18,7.2,1.15,5.27,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-03_li_n_jovanovski_b
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-03,international,True,hard,QF,3,Zakopalova K.,Bartoli M.,28,11,1535.0,3740.0,2,0,6,3,6,2,,,,,,,completed,2.75,1.4,2.8,1.51,3.25,1.53,2.79,1.4,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-03_zakopalova_k_bartoli_m
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-03,international,True,hard,QF,3,Niculescu M.,Zhou Y.M.,58,177,1035.0,364.0,2,0,6,4,6,2,,,,,,,completed,1.25,3.75,1.3,4.01,1.3,4.5,1.26,3.71,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-03_niculescu_m_zhou_y_m
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-04,international,True,hard,SF,3,Zakopalova K.,Niculescu M.,28,58,1535.0,1035.0,2,0,6,1,6,3,,,,,,,completed,1.66,2.1,1.81,2.14,1.82,2.25,1.68,2.14,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-04_zakopalova_k_niculescu_m
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-04,international,True,hard,SF,3,Li N.,Peng S.,7,40,5095.0,1380.0,2,0,6,4,6,0,,,,,,,completed,1.2,4.33,1.24,4.68,1.25,4.85,1.2,4.34,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-04_li_n_peng_s
tennis_data_uk,wta,2013,3,Shenzhen Longgang Gemdale Open,Shenzhen,2013-01-05,international,True,hard,F,3,Li N.,Zakopalova K.,7,28,5095.0,1535.0,2,1,6,3,1,6,7,5,,,,,completed,1.3,3.4,1.33,3.73,1.35,4.05,1.29,3.53,2013_3_shenzhen_shenzhen_longgang_gemdale_open,2013_3_shenzhen_shenzhen_longgang_gemdale_open_2013-01-05_li_n_zakopalova_k
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-06,international,True,hard,R32,3,Govortsova O.,Suarez Navarro C.,57,34,1050.0,1450.0,2,0,6,2,6,1,,,,,,,completed,2.25,1.57,2.14,1.78,2.5,1.78,2.26,1.6,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-06_govortsova_o_suarez_navarro_c
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-06,international,True,hard,R32,3,Stephens S.,Robson L.,29,50,1537.0,1153.0,2,0,6,4,7,6,,,,,,,completed,1.5,2.5,1.63,2.4,1.63,2.6,1.53,2.45,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-06_stephens_s_robson_l
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Gajdosova J.,Oprandi R.,167,59,400.0,1036.0,2,0,6,4,7,5,,,,,,,completed,1.83,1.83,1.98,1.91,1.98,2.04,1.84,1.89,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_gajdosova_j_oprandi_r
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Pironkova T.,Begu I.,39,53,1365.0,1140.0,2,0,6,3,6,4,,,,,,,completed,2.0,1.72,2.01,1.88,2.1,1.98,1.96,1.79,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_pironkova_t_begu_i
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Scheepers C.,Cornet A.,62,40,1015.0,1325.0,2,0,6,1,6,2,,,,,,,completed,1.53,2.37,1.68,2.31,1.74,2.54,1.61,2.26,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_scheepers_c_cornet_a
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Halep S.,Arruabarrena-Vecino L.,45,78,1220.0,805.0,2,0,6,3,6,2,,,,,,,completed,1.38,2.87,1.51,2.72,1.51,3.1,1.43,2.73,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_halep_s_arruabarrena_vecino_l
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Vesnina E.,Soler Espinosa S.,68,80,902.0,775.0,2,0,6,2,6,4,,,,,,,completed,1.25,3.75,1.29,3.98,1.36,3.98,1.3,3.41,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_vesnina_e_soler_espinosa_s
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Davis L.,Bobusic B.,91,307,714.0,152.0,2,1,1,6,6,2,7,6,,,,,completed,1.44,2.62,1.4,3.18,1.5,3.18,1.42,2.77,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_davis_l_bobusic_b
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Niculescu M.,Minella M.,54,77,1135.0,815.0,2,0,6,4,6,3,,,,,,,completed,1.25,3.75,1.31,3.78,1.37,3.8,1.3,3.37,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_niculescu_m_minella_m
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Cirstea S.,Bratchikova N.,27,86,1565.0,748.0,2,1,3,6,7,5,6,2,,,,,completed,1.33,3.25,1.43,3.01,1.5,3.25,1.45,2.68,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_cirstea_s_bratchikova_n
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Shvedova Y.,Dominguez Lino L.,28,46,1555.0,1181.0,2,0,6,4,6,1,,,,,,,completed,1.36,3.0,1.35,3.45,1.41,3.45,1.37,3.0,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_shvedova_y_dominguez_lino_l
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Peng S.,Hsieh S.W.,33,26,1450.0,1636.0,2,1,6,2,6,7,7,6,,,,,completed,1.53,2.37,1.63,2.42,1.65,2.45,1.57,2.33,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_peng_s_hsieh_s_w
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Flipkens K.,Schiavone F.,51,44,1152.0,1237.0,2,1,2,6,6,3,7,6,,,,,completed,1.36,3.0,1.46,2.91,1.46,3.1,1.39,2.89,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_flipkens_k_schiavone_f
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-07,international,True,hard,R32,3,Barthel M.,Barty A.,32,176,1476.0,369.0,2,1,2,6,6,0,6,1,,,,,completed,1.22,4.0,1.27,4.12,1.29,4.12,1.25,3.74,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-07_barthel_m_barty_a
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-08,international,True,hard,R32,3,Jovanovski B.,Torro Flor M.T.,56,98,1085.0,688.0,2,0,6,0,7,6,,,,,,,completed,,,,,,,,,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-08_jovanovski_b_torro_flor_m_t
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-08,international,True,hard,R32,3,Zakopalova K.,Babos T.,23,72,1705.0,853.0,2,0,6,4,6,3,,,,,,,completed,1.4,2.75,1.37,3.34,1.48,3.34,1.4,2.88,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-08_zakopalova_k_babos_t
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-08,international,True,hard,R16,3,Vesnina E.,Shvedova Y.,68,28,902.0,1555.0,2,1,4,6,6,2,6,1,,,,,completed,1.66,2.1,1.85,2.07,1.92,2.1,1.76,2.0,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-08_vesnina_e_shvedova_y
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-08,international,True,hard,R16,3,Davis L.,Cirstea S.,91,27,714.0,1565.0,2,0,6,1,6,3,,,,,,,completed,2.37,1.53,2.4,1.65,2.63,1.67,2.39,1.55,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-08_davis_l_cirstea_s
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-08,international,True,hard,R16,3,Barthel M.,Scheepers C.,32,62,1476.0,1015.0,2,0,7,6,7,5,,,,,,,completed,1.36,3.0,1.4,3.22,1.45,3.35,1.4,2.87,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-08_barthel_m_scheepers_c
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-08,international,True,hard,R16,3,Stephens S.,Halep S.,29,45,1537.0,1220.0,2,0,6,4,6,0,,,,,,,completed,1.36,3.0,1.44,3.01,1.51,3.3,1.43,2.75,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-08_stephens_s_halep_s
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-09,international,True,hard,R16,3,Gajdosova J.,Govortsova O.,167,57,400.0,1050.0,2,0,6,3,6,1,,,,,,,completed,2.1,1.66,2.38,1.65,2.38,1.85,2.08,1.71,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-09_gajdosova_j_govortsova_o
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-09,international,True,hard,R16,3,Flipkens K.,Jovanovski B.,51,56,1152.0,1085.0,2,0,6,3,6,2,,,,,,,completed,1.57,2.25,1.67,2.35,1.68,2.4,1.63,2.21,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-09_flipkens_k_jovanovski_b
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-09,international,True,hard,R16,3,Pironkova T.,Zakopalova K.,39,23,1365.0,1705.0,2,1,3,6,6,4,6,2,,,,,completed,3.0,1.36,3.22,1.4,3.5,1.45,2.93,1.38,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-09_pironkova_t_zakopalova_k
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-09,international,True,hard,R16,3,Niculescu M.,Peng S.,54,33,1135.0,1450.0,2,1,3,6,6,4,6,4,,,,,completed,2.1,1.66,2.25,1.72,2.85,1.74,2.16,1.66,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-09_niculescu_m_peng_s
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-10,international,True,hard,QF,3,Vesnina E.,Gajdosova J.,68,167,902.0,400.0,2,0,6,3,6,2,,,,,,,completed,1.44,2.62,1.48,2.92,1.53,2.92,1.47,2.61,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-10_vesnina_e_gajdosova_j
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-10,international,True,hard,QF,3,Barthel M.,Pironkova T.,32,39,1476.0,1365.0,2,0,6,3,6,3,,,,,,,completed,1.36,3.0,1.41,3.24,1.42,3.45,1.38,2.95,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-10_barthel_m_pironkova_t
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-10,international,True,hard,QF,3,Stephens S.,Davis L.,29,91,1537.0,714.0,2,1,6,3,4,6,7,5,,,,,completed,1.22,4.0,1.22,4.96,1.28,5.6,1.23,4.09,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-10_stephens_s_davis_l
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-10,international,True,hard,QF,3,Flipkens K.,Niculescu M.,51,54,1152.0,1135.0,2,1,2,6,6,4,6,0,,,,,completed,1.53,2.37,1.71,2.3,1.71,2.42,1.6,2.29,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-10_flipkens_k_niculescu_m
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-11,international,True,hard,SF,3,Vesnina E.,Stephens S.,68,29,902.0,1537.0,2,0,6,2,6,2,,,,,,,completed,1.9,1.8,2.09,1.85,2.18,1.85,1.97,1.78,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-11_vesnina_e_stephens_s
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-11,international,True,hard,SF,3,Barthel M.,Flipkens K.,32,51,1476.0,1152.0,2,0,6,4,6,4,,,,,,,completed,1.44,2.62,1.5,2.83,1.5,3.05,1.43,2.75,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-11_barthel_m_flipkens_k
tennis_data_uk,wta,2013,4,Moorilla Hobart International,Hobart,2013-01-12,international,True,hard,F,3,Vesnina E.,Barthel M.,68,32,902.0,1476.0,2,0,6,3,6,4,,,,,,,completed,2.1,1.72,2.03,1.9,2.22,1.9,2.01,1.77,2013_4_hobart_moorilla_hobart_international,2013_4_hobart_moorilla_hobart_international_2013-01-12_vesnina_e_barthel_m
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-06,premier,True,hard,R32,3,Wozniacki C.,Radwanska U.,10,31,3765.0,1490.0,2,0,6,1,6,2,,,,,,,completed,1.2,4.33,1.2,5.11,1.25,5.11,1.21,4.22,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-06_wozniacki_c_radwanska_u
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-06,premier,True,hard,R32,3,Cibulkova D.,Kvitova P.,15,8,2495.0,5085.0,2,0,6,1,6,1,,,,,,,completed,3.0,1.36,3.13,1.41,3.45,1.41,3.12,1.34,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-06_cibulkova_d_kvitova_p
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-06,premier,True,hard,R32,3,Kirilenko M.,Rogowska O.,14,116,2540.0,590.0,2,0,7,5,6,2,,,,,,,completed,1.12,6.0,1.16,5.95,1.16,8.2,1.12,5.94,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-06_kirilenko_m_rogowska_o
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-06,premier,True,hard,R32,3,Makarova E.,Lepchenko V.,19,21,1841.0,1835.0,2,1,6,4,4,6,6,1,,,,,completed,1.66,2.1,1.55,2.61,1.75,2.61,1.63,2.22,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-06_makarova_e_lepchenko_v
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Vinci R.,Petrova N.,16,12,2475.0,3040.0,2,0,7,5,7,5,,,,,,,completed,2.5,1.5,2.44,1.61,2.68,1.61,2.44,1.54,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_vinci_r_petrova_n
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Jankovic J.,Paszek T.,22,30,1751.0,1523.0,2,0,6,2,7,6,,,,,,,completed,1.57,2.25,1.57,2.55,1.59,2.68,1.53,2.45,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_jankovic_j_paszek_t
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Keys M.,Safarova L.,135,17,517.0,2125.0,2,0,6,2,6,1,,,,,,,completed,2.25,1.5,2.48,1.6,2.6,1.65,2.38,1.56,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_keys_m_safarova_l
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Voskoboeva G.,Wickmayer Y.,90,20,717.0,1840.0,2,1,3,6,7,6,6,2,,,,,completed,2.0,1.72,2.02,1.87,2.1,1.87,2.01,1.76,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_voskoboeva_g_wickmayer_y
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Morita A.,Hantuchova D.,81,43,774.0,1270.0,2,1,1,6,6,3,6,3,,,,,completed,2.2,1.61,2.42,1.63,2.63,1.65,2.38,1.55,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_morita_a_hantuchova_d
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Li N.,Mchale C.,6,36,5255.0,1422.0,2,0,7,6,7,5,,,,,,,completed,1.18,4.5,1.2,5.18,1.22,5.25,1.18,4.61,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_li_n_mchale_c
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Kuznetsova S.,Goerges J.,85,18,753.0,1965.0,2,1,3,6,6,3,6,3,,,,,completed,1.72,2.0,1.84,2.06,1.87,2.1,1.77,1.99,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_kuznetsova_s_goerges_j
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Errani S.,Pliskova Ka.,7,120,5100.0,574.0,2,0,6,1,6,3,,,,,,,completed,1.12,6.0,1.19,5.39,1.19,6.0,1.14,5.26,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_errani_s_pliskova_ka
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Date Krumm K.,Dellacqua C.,112,99,605.0,682.0,2,0,6,4,6,1,,,,,,,completed,1.4,2.75,1.52,2.68,1.63,2.75,1.53,2.44,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_date_krumm_k_dellacqua_c
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-07,premier,True,hard,R32,3,Zheng J.,Stosur S.,42,9,1306.0,4135.0,2,1,6,3,6,7,6,4,,,,,completed,4.0,1.22,3.74,1.31,4.2,1.31,3.78,1.26,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-07_zheng_j_stosur_s
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-08,premier,True,hard,R16,3,Radwanska A.,Date Krumm K.,4,112,7505.0,605.0,2,0,6,4,6,3,,,,,,,completed,1.08,8.0,1.09,9.46,1.09,10.0,1.06,8.59,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-08_radwanska_a_date_krumm_k
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-08,premier,True,hard,R16,3,Errani S.,Kirilenko M.,7,14,5100.0,2540.0,2,0,6,1,6,1,,,,,,,completed,1.5,2.5,1.56,2.59,1.62,2.82,1.54,2.43,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-08_errani_s_kirilenko_m
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-08,premier,True,hard,R16,3,Li N.,Morita A.,6,81,5255.0,774.0,2,0,6,1,6,0,,,,,,,completed,1.16,5.0,1.18,5.7,1.19,5.75,1.15,5.12,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-08_li_n_morita_a
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-08,premier,True,hard,R16,3,Cibulkova D.,Makarova E.,15,19,2495.0,1841.0,2,1,7,6,1,6,7,6,,,,,completed,1.53,2.37,1.75,2.21,1.75,2.37,1.64,2.2,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-08_cibulkova_d_makarova_e
tennis_data_uk,wta,2013,5,Apai International,Sydney,2013-01-08,premier,True,hard,R16,3,Vinci R.,Jankovic J.,16,22,2475.0,1751.0,2,1,3,6,6,4,7,6,,,,,completed,1.61,2.2,1.68,2.32,1.73,2.32,1.65,2.17,2013_5_sydney_apai_international,2013_5_sydney_apai_international_2013-01-08_vinci_r_jankovic_j
