source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R32,32,3,Li A.,Hon P.,58,126,1054.0,578.0,2,0,7,5,6,3,,,,,,,completed,1.33,3.4,1.36,3.47,1.34,3.5,1.33,3.3,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R32_li_a_hon_p,2025-560_201,560,2025-560,Us Open,R32,215983,Ann Li,211880,Priscilla Hon,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R32,32,3,Krejcikova B.,Navarro E.,62,11,984.0,2960.0,2,1,4,6,6,4,6,4,,,,,completed,1.91,1.91,1.93,1.98,2.0,1.93,1.89,1.88,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R32_krejcikova_b_navarro_e,2025-560_202,560,2025-560,Us Open,R32,206252,Barbora Krejcikova,215613,Emma Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Sabalenka A.,Fernandez L.A.,1,30,11225.0,1564.0,2,0,6,3,7,6,,,,,,,completed,1.14,5.5,1.17,5.9,1.17,5.75,1.15,5.28,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_sabalenka_a_fernandez_l_a,2025-560_196,560,2025-560,Us Open,R32,214544,Aryna Sabalenka,220367,Leylah Fernandez,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Townsend T.,Andreeva M.,139,5,505.0,4733.0,2,0,7,5,6,2,,,,,,,completed,5.0,1.17,5.59,1.18,5.0,1.2,4.74,1.18,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_townsend_t_andreeva_m,2025-560_203,560,2025-560,Us Open,R32,203501,Taylor Townsend,259799,Mirra Andreeva,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Muchova K.,Noskova L.,13,32,2838.0,1550.0,2,1,6,7,6,4,6,2,,,,,completed,1.91,1.91,1.91,2.0,1.91,1.95,1.87,1.91,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_muchova_k_noskova_l,2025-560_205,560,2025-560,Us Open,R32,214096,Karolina Muchova,222328,Linda Noskova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Gauff C.,Frech M.,3,33,7874.0,1528.0,2,0,6,3,6,1,,,,,,,completed,1.08,8.0,1.12,6.96,1.13,8.0,1.11,6.4,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_gauff_c_frech_m,2025-560_207,560,2025-560,Us Open,R32,221103,Coco Gauff,211684,Magdalena Frech,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Kostyuk M.,Parry D.,28,107,1656.0,704.0,2,1,3,6,6,4,6,2,,,,,completed,1.29,3.75,1.29,4.04,1.3,3.8,1.27,3.67,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_kostyuk_m_parry_d,2025-560_204,560,2025-560,Us Open,R32,216146,Marta Kostyuk,220348,Diane Parry,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Osaka N.,Kasatkina D.,24,18,1779.0,2361.0,2,1,6,0,4,6,6,3,,,,,completed,1.29,3.75,1.29,3.98,1.29,4.0,1.26,3.82,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_osaka_n_kasatkina_d,2025-560_206,560,2025-560,Us Open,R32,211768,Naomi Osaka,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Alexandrova E.,Siegemund L.,12,52,2916.0,1156.0,2,0,6,0,6,1,,,,,,,completed,1.25,4.0,1.29,3.97,1.29,4.0,1.26,3.75,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_alexandrova_e_siegemund_l,2025-560_210,560,2025-560,Us Open,R32,206420,Ekaterina Alexandrova,201696,Laura Siegemund,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Anisimova A.,Cristian J.,9,50,3869.0,1161.0,2,1,6,4,4,6,6,2,,,,,completed,1.22,4.33,1.22,4.82,1.22,4.75,1.19,4.53,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_anisimova_a_cristian_j,2025-560_208,560,2025-560,Us Open,R32,216153,Amanda Anisimova,211713,Jaqueline Cristian,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-31,grand_slam,True,hard,R32,32,3,Swiatek I.,Kalinskaya A.,2,29,7933.0,1582.0,2,0,7,6,6,4,,,,,,,completed,1.17,5.0,1.18,5.66,1.17,5.5,1.15,5.26,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-31_R32_swiatek_i_kalinskaya_a,2025-560_211,560,2025-560,Us Open,R32,216347,Iga Swiatek,214939,Anna Kalinskaya,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-31,grand_slam,True,hard,R32,32,3,Haddad Maia B.,Sakkari M.,22,64,1921.0,971.0,2,0,6,1,6,2,,,,,,,completed,2.38,1.57,2.47,1.61,2.45,1.61,2.38,1.56,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-31_R32_haddad_maia_b_sakkari_m,2025-560_209,560,2025-560,Us Open,R32,206242,Beatriz Haddad Maia,206289,Maria Sakkari,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-31,grand_slam,True,hard,R16,16,3,Pegula J.,Li A.,4,58,4903.0,1054.0,2,0,6,1,6,2,,,,,,,completed,1.22,4.33,1.28,4.1,1.25,4.33,1.24,3.96,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-31_R16_pegula_j_li_a,2025-560_214,560,2025-560,Us Open,R16,202468,Jessica Pegula,215983,Ann Li,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-31,grand_slam,True,hard,R16,16,3,Krejcikova B.,Townsend T.,62,139,984.0,505.0,2,1,1,6,7,6,6,3,,,,,completed,1.73,2.1,1.79,2.15,1.75,2.15,1.72,2.09,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-31_R16_krejcikova_b_townsend_t,2025-560_215,560,2025-560,Us Open,R16,206252,Barbora Krejcikova,203501,Taylor Townsend,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-01,grand_slam,True,hard,R16,16,3,Sabalenka A.,Bucsa C.,1,95,11225.0,795.0,2,0,6,1,6,4,,,,,,,completed,1.03,15.0,1.06,13.82,1.05,15.0,1.03,11.72,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-01_R16_sabalenka_a_bucsa_c,2025-560_212,560,2025-560,Us Open,R16,214544,Aryna Sabalenka,213710,Cristina Bucsa,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-01,grand_slam,True,hard,R16,16,3,Vondrousova M.,Rybakina E.,60,10,1013.0,3663.0,2,1,6,4,5,7,6,2,,,,,completed,3.2,1.36,3.2,1.4,3.2,1.52,2.97,1.39,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-01_R16_vondrousova_m_rybakina_e,2025-560_213,560,2025-560,Us Open,R16,214954,Marketa Vondrousova,214981,Elena Rybakina,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-01,grand_slam,True,hard,R16,16,3,Swiatek I.,Alexandrova E.,2,12,7933.0,2916.0,2,0,6,3,6,1,,,,,,,completed,1.25,4.0,1.28,4.06,1.3,4.0,1.26,3.8,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-01_R16_swiatek_i_alexandrova_e,2025-560_219,560,2025-560,Us Open,R16,216347,Iga Swiatek,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-01,grand_slam,True,hard,R16,16,3,Muchova K.,Kostyuk M.,13,28,2838.0,1656.0,2,1,6,3,6,7,6,3,,,,,completed,1.67,2.2,1.68,2.32,1.68,2.25,1.66,2.2,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-01_R16_muchova_k_kostyuk_m,2025-560_216,560,2025-560,Us Open,R16,214096,Karolina Muchova,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-01,grand_slam,True,hard,R16,16,3,Osaka N.,Gauff C.,24,3,1779.0,7874.0,2,0,6,3,6,2,,,,,,,completed,2.1,1.73,2.18,1.77,2.25,1.78,2.11,1.72,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-01_R16_osaka_n_gauff_c,2025-560_217,560,2025-560,Us Open,R16,211768,Naomi Osaka,221103,Coco Gauff,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-02,grand_slam,True,hard,R16,16,3,Anisimova A.,Haddad Maia B.,9,22,3869.0,1921.0,2,0,6,0,6,3,,,,,,,completed,1.25,4.0,1.29,3.95,1.29,4.0,1.26,3.75,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-02_R16_anisimova_a_haddad_maia_b,2025-560_218,560,2025-560,Us Open,R16,216153,Amanda Anisimova,206242,Beatriz Haddad Maia,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-02,grand_slam,True,hard,QF,8,3,Pegula J.,Krejcikova B.,4,62,4903.0,984.0,2,0,6,3,6,3,,,,,,,completed,1.36,3.2,1.42,3.12,1.37,3.5,1.35,3.21,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-02_QF_pegula_j_krejcikova_b,2025-560_221,560,2025-560,Us Open,QF,202468,Jessica Pegula,206252,Barbora Krejcikova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-03,grand_slam,True,hard,QF,8,3,Sabalenka A.,Vondrousova M.,1,60,11225.0,1013.0,,,,,,,,,,,,,walkover,1.33,3.4,1.37,3.37,1.35,3.5,1.33,3.33,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-03_QF_sabalenka_a_vondrousova_m,2025-560_220,560,2025-560,Us Open,QF,214544,Aryna Sabalenka,214954,Marketa Vondrousova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-03,grand_slam,True,hard,QF,8,3,Anisimova A.,Swiatek I.,9,2,3869.0,7933.0,2,0,6,4,6,3,,,,,,,completed,4.33,1.22,4.4,1.25,4.33,1.25,4.1,1.24,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-03_QF_anisimova_a_swiatek_i,2025-560_223,560,2025-560,Us Open,QF,216153,Amanda Anisimova,216347,Iga Swiatek,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-04,grand_slam,True,hard,QF,8,3,Osaka N.,Muchova K.,24,13,1779.0,2838.0,2,0,6,4,7,6,,,,,,,completed,1.3,3.5,1.36,3.48,1.38,3.5,1.34,3.3,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-04_QF_osaka_n_muchova_k,2025-560_222,560,2025-560,Us Open,QF,211768,Naomi Osaka,214096,Karolina Muchova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-05,grand_slam,True,hard,SF,4,3,Sabalenka A.,Pegula J.,1,4,11225.0,4903.0,2,1,4,6,6,3,6,4,,,,,completed,1.3,3.5,1.33,3.64,1.32,3.75,1.3,3.56,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-05_SF_sabalenka_a_pegula_j,2025-560_224,560,2025-560,Us Open,SF,214544,Aryna Sabalenka,202468,Jessica Pegula,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-05,grand_slam,True,hard,SF,4,3,Anisimova A.,Osaka N.,9,24,3869.0,1779.0,2,1,6,7,7,6,6,3,,,,,completed,1.91,1.91,1.98,1.93,1.97,2.1,1.9,1.9,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-05_SF_anisimova_a_osaka_n,2025-560_225,560,2025-560,Us Open,SF,216153,Amanda Anisimova,211768,Naomi Osaka,tournament_rank_unique,False,
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-06,grand_slam,True,hard,F,2,3,Sabalenka A.,Anisimova A.,1,9,11225.0,3869.0,2,0,6,3,7,6,,,,,,,completed,1.53,2.63,1.51,2.76,1.62,2.63,1.56,2.44,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-06_F_sabalenka_a_anisimova_a,2025-560_226,560,2025-560,Us Open,F,214544,Aryna Sabalenka,216153,Amanda Anisimova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-08,wta_500,True,hard,R32,32,3,Vidmanova D.,Parks A.,161,58,444.0,1070.0,2,0,6,2,6,4,,,,,,,completed,1.8,2.0,1.85,2.05,1.82,2.11,1.78,2.02,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-08_R32_vidmanova_d_parks_a,2025-2075_277,2075,2025-2075,Guadalajara,R32,221307,Darja Vidmanova,219917,Alycia Parks,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-08,wta_500,True,hard,R32,32,3,Bartunkova N.,Fossa Huergo N.,228,269,306.0,259.0,2,0,6,4,6,2,,,,,,,completed,1.17,5.0,1.17,5.73,1.17,5.5,1.16,5.13,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-08_R32_bartunkova_n_fossa_huergo_n,2025-2075_276,2075,2025-2075,Guadalajara,R32,223360,Nikola Bartunkova,213849,Nicole Fossa Huergo,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-08,wta_500,True,hard,R32,32,3,Jovic I.,Kawa K.,73,120,914.0,631.0,2,1,6,4,4,6,6,3,,,,,completed,1.13,6.0,1.15,6.17,1.18,6.33,1.14,5.59,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-08_R32_jovic_i_kawa_k,2025-2075_272,2075,2025-2075,Guadalajara,R32,260300,Iva Jovic,203514,Katarzyna Kawa,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-08,wta_500,True,hard,R32,32,3,Jimenez Kasintseva V.,Pridankina E.,123,209,599.0,337.0,2,0,6,4,6,3,,,,,,,completed,1.44,2.75,1.54,2.63,1.53,3.0,1.48,2.61,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-08_R32_jimenez_kasintseva_v_pridankina_e,2025-2075_271,2075,2025-2075,Guadalajara,R32,223286,Victoria Jimenez Kasintseva,239389,Elena Pridankina,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-09,wta_500,True,hard,R32,32,3,Stakusic M.,Kudermetova P.,155,65,457.0,1000.0,2,1,3,6,7,5,6,4,,,,,completed,2.3,1.62,2.27,1.68,3.0,1.65,2.34,1.59,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-09_R32_stakusic_m_kudermetova_p,2025-2075_280,2075,2025-2075,Guadalajara,R32,222233,Marina Stakusic,221236,Polina Kudermetova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-09,wta_500,True,hard,R32,32,3,Maria T.,Sonmez Z.,51,74,1193.0,914.0,2,0,6,4,6,2,,,,,,,completed,2.3,1.62,2.32,1.67,2.35,1.73,2.25,1.63,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-09_R32_maria_t_sonmez_z,2025-2075_282,2075,2025-2075,Guadalajara,R32,213583,Tatjana Maria,220309,Zeynep Sonmez,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-09,wta_500,True,hard,R32,32,3,Jacquemot E.,Sakkari M.,83,55,878.0,1091.0,2,0,6,2,6,0,,,,,,,completed,3.0,1.4,2.91,1.46,3.0,1.9,2.68,1.47,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-09_R32_jacquemot_e_sakkari_m,2025-2075_284,2075,2025-2075,Guadalajara,R32,221039,Elsa Jacquemot,206289,Maria Sakkari,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-10,wta_500,True,hard,R32,32,3,Marino R.,Trevisan M.,121,299,617.0,225.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.5,1.57,2.54,1.58,2.6,1.52,2.5,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-10_R32_marino_r_trevisan_m,2025-2075_283,2075,2025-2075,Guadalajara,R32,201606,Rebecca Marino,203354,Martina Trevisan,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-10,wta_500,True,hard,R32,32,3,Arango E.,Linette M.,86,37,857.0,1404.0,1,0,6,0,0,0,,,,,,,retired,3.0,1.4,3.1,1.42,3.25,1.9,2.99,1.4,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-10_R32_arango_e_linette_m,2025-2075_278,2075,2025-2075,Guadalajara,R32,215306,Emiliana Arango,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-10,wta_500,True,hard,R32,32,3,Hunter S.,Siniakova K.,1269,78,7.0,900.0,2,1,7,6,4,6,6,3,,,,,completed,6.0,1.13,6.67,1.14,7.0,1.13,6.15,1.12,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-10_R32_hunter_s_siniakova_k,2025-2075_279,2075,2025-2075,Guadalajara,R32,204411,Storm Hunter,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-10,wta_500,True,hard,R32,32,3,Osorio M.,Rakhimova K.,69,76,979.0,906.0,2,0,7,5,7,5,,,,,,,completed,2.1,1.73,1.9,1.99,2.15,1.78,2.08,1.73,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-10_R32_osorio_m_rakhimova_k,2025-2075_273,2075,2025-2075,Guadalajara,R32,215785,Camila Osorio,215872,Kamilla Rakhimova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-10,wta_500,True,hard,R32,32,3,Stefanini L.,Stephens S.,148,1051,491.0,15.0,2,1,6,4,4,6,6,1,,,,,completed,1.36,3.2,1.44,3.01,1.6,3.2,1.43,2.75,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-10_R32_stefanini_l_stephens_s,2025-2075_275,2075,2025-2075,Guadalajara,R32,214593,Lucrezia Stefanini,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-10,wta_500,True,hard,R16,16,3,Bartunkova N.,Vidmanova D.,228,161,306.0,444.0,2,0,6,3,6,2,,,,,,,completed,3.0,1.4,2.98,1.45,3.0,1.46,2.81,1.42,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-10_R16_bartunkova_n_vidmanova_d,2025-2075_289,2075,2025-2075,Guadalajara,R16,223360,Nikola Bartunkova,221307,Darja Vidmanova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-11,wta_500,True,hard,R16,16,3,Maria T.,Marino R.,51,121,1193.0,617.0,2,0,6,3,7,5,,,,,,,completed,1.8,2.0,1.81,2.11,1.86,2.2,1.76,2.05,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-11_R16_maria_t_marino_r,2025-2075_292,2075,2025-2075,Guadalajara,R16,213583,Tatjana Maria,201606,Rebecca Marino,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-11,wta_500,True,hard,R16,16,3,Arango E.,Hunter S.,86,1269,857.0,7.0,2,0,6,2,6,2,,,,,,,completed,1.44,2.75,1.55,2.63,1.53,2.75,1.49,2.56,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-11_R16_arango_e_hunter_s,2025-2075_290,2075,2025-2075,Guadalajara,R16,215306,Emiliana Arango,204411,Storm Hunter,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-11,wta_500,True,hard,R16,16,3,Jimenez Kasintseva V.,Kudermetova V.,123,26,599.0,1763.0,2,0,6,4,6,2,,,,,,,completed,3.75,1.29,4.06,1.28,4.0,1.29,3.73,1.27,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-11_R16_jimenez_kasintseva_v_kudermetova_v,2025-2075_286,2075,2025-2075,Guadalajara,R16,223286,Victoria Jimenez Kasintseva,206368,Veronika Kudermetova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-11,wta_500,True,hard,R16,16,3,Jacquemot E.,Mertens E.,83,22,878.0,2019.0,2,1,4,6,6,3,6,4,,,,,completed,3.5,1.3,3.71,1.32,5.75,1.32,4.3,1.23,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-11_R16_jacquemot_e_mertens_e,2025-2075_293,2075,2025-2075,Guadalajara,R16,221039,Elsa Jacquemot,210722,Elise Mertens,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-12,wta_500,True,hard,R16,16,3,Jovic I.,Osorio M.,73,69,914.0,979.0,2,0,6,4,6,2,,,,,,,completed,1.73,2.1,1.75,2.2,1.75,2.2,1.64,2.13,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-12_R16_jovic_i_osorio_m,2025-2075_287,2075,2025-2075,Guadalajara,R16,260300,Iva Jovic,215785,Camila Osorio,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-12,wta_500,True,hard,R16,16,3,Frech M.,Stefanini L.,30,148,1648.0,491.0,2,0,6,1,7,6,,,,,,,completed,1.36,3.2,1.41,3.19,1.42,3.2,1.39,2.94,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-12_R16_frech_m_stefanini_l,2025-2075_288,2075,2025-2075,Guadalajara,R16,211684,Magdalena Frech,214593,Lucrezia Stefanini,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-12,wta_500,True,hard,R16,16,3,Stakusic M.,Ostapenko J.,155,24,457.0,1780.0,2,1,6,4,6,7,6,2,,,,,completed,4.0,1.25,3.97,1.29,4.1,1.3,3.83,1.27,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-12_R16_stakusic_m_ostapenko_j,2025-2075_291,2075,2025-2075,Guadalajara,R16,222233,Marina Stakusic,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-12,wta_500,True,hard,QF,8,3,Jacquemot E.,Maria T.,83,51,878.0,1193.0,2,1,3,6,6,4,6,4,,,,,completed,1.44,2.75,1.53,2.71,1.5,2.8,1.46,2.69,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-12_QF_jacquemot_e_maria_t,2025-2075_297,2075,2025-2075,Guadalajara,QF,221039,Elsa Jacquemot,213583,Tatjana Maria,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-13,wta_500,True,hard,QF,8,3,Jovic I.,Jimenez Kasintseva V.,73,123,914.0,599.0,2,1,6,3,3,6,7,6,,,,,completed,1.4,3.0,1.46,2.94,1.45,3.0,1.42,2.83,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-13_QF_jovic_i_jimenez_kasintseva_v,2025-2075_294,2075,2025-2075,Guadalajara,QF,260300,Iva Jovic,223286,Victoria Jimenez Kasintseva,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-13,wta_500,True,hard,QF,8,3,Arango E.,Stakusic M.,86,155,857.0,457.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.5,1.6,2.48,1.58,2.53,1.54,2.43,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-13_QF_arango_e_stakusic_m,2025-2075_296,2075,2025-2075,Guadalajara,QF,215306,Emiliana Arango,222233,Marina Stakusic,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-13,wta_500,True,hard,QF,8,3,Bartunkova N.,Frech M.,228,30,306.0,1648.0,2,0,7,5,6,4,,,,,,,completed,2.1,1.73,2.24,1.73,2.38,2.02,2.14,1.7,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-13_QF_bartunkova_n_frech_m,2025-2075_295,2075,2025-2075,Guadalajara,QF,223360,Nikola Bartunkova,211684,Magdalena Frech,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-13,wta_500,True,hard,SF,4,3,Arango E.,Jacquemot E.,86,83,857.0,878.0,2,0,6,4,7,5,,,,,,,completed,2.38,1.57,2.55,1.58,2.6,1.6,2.41,1.55,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-13_SF_arango_e_jacquemot_e,2025-2075_299,2075,2025-2075,Guadalajara,SF,215306,Emiliana Arango,221039,Elsa Jacquemot,tournament_rank_unique,False,
tennis_data_uk,wta,2025,41,Guadalajara Open,Guadalajara,2025-09-14,wta_500,True,hard,SF,4,3,Jovic I.,Bartunkova N.,73,228,914.0,306.0,2,1,6,3,6,7,6,3,,,,,completed,1.62,2.3,1.53,2.66,1.62,2.45,1.57,2.36,2025_41_guadalajara_guadalajara_open,2025_41_guadalajara_guadalajara_open_2025-09-14_SF_jovic_i_bartunkova_n,2025-2075_298,2075,2025-2075,Guadalajara,SF,260300,Iva Jovic,223360,Nikola Bartunkova,tournament_rank_unique,False,
