source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-21,international,True,clay,R32,32,3,Cornet A.,Hercog P.,52,47,1230.0,1310.0,2,0,6,3,6,4,,,,,,,completed,1.9,1.9,1.94,1.94,2.02,1.98,1.91,1.88,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_cornet_a_hercog_p,2020-0406_279,406,2020-0406,Strasbourg,R32,201427,Alize Cornet,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-21,international,True,clay,R32,32,3,Alexandrova E.,Sanders S.,31,277,1775.0,221.0,2,0,6,1,6,0,,,,,,,completed,1.11,6.5,1.13,6.76,1.13,8.25,1.11,6.52,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_alexandrova_e_sanders_s,2020-0406_277,406,2020-0406,Strasbourg,R32,206420,Ekaterina Alexandrova,204411,Storm Hunter,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-21,international,True,clay,R32,32,3,Hibino N.,Stephens S.,84,34,838.0,1573.0,2,1,6,2,3,6,6,1,,,,,completed,4.0,1.22,4.09,1.27,4.33,1.28,4.01,1.24,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_hibino_n_stephens_s,2020-0406_282,406,2020-0406,Strasbourg,R32,211702,Nao Hibino,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-21,international,True,clay,R32,32,3,Zhang S.,Tomljanovic A.,40,64,1475.0,1035.0,2,1,3,6,6,4,6,2,,,,,completed,2.1,1.66,2.24,1.71,2.25,1.72,2.18,1.67,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_zhang_s_tomljanovic_a,2020-0406_280,406,2020-0406,Strasbourg,R32,201533,Shuai Zhang,201548,Ajla Tomljanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-21,international,True,clay,R32,32,3,Sabalenka A.,Perez E.,12,240,3615.0,263.0,2,0,6,4,6,3,,,,,,,completed,1.07,9.0,1.09,8.99,1.12,9.15,1.08,7.88,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_sabalenka_a_perez_e,2020-0406_274,406,2020-0406,Strasbourg,R32,214544,Aryna Sabalenka,206391,Ellen Perez,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-21,international,True,clay,R32,32,3,Blinkova A.,Georges M.,59,294,1104.0,204.0,2,0,6,1,6,2,,,,,,,completed,1.18,4.5,1.18,5.46,1.21,6.0,1.17,4.93,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_blinkova_a_georges_m,2020-0406_275,406,2020-0406,Strasbourg,R32,215020,Anna Blinkova,202707,Myrtille Georges,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-21,international,True,clay,R32,32,3,Siniakova K.,Pera B.,62,61,1045.0,1075.0,2,1,4,6,7,6,6,1,,,,,completed,2.25,1.57,2.44,1.61,2.45,1.66,2.33,1.6,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_siniakova_k_pera_b,2020-0406_276,406,2020-0406,Strasbourg,R32,211701,Katerina Siniakova,211095,Bernarda Pera,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-21,international,True,clay,R32,32,3,Ostapenko J.,Davis L.,43,68,1360.0,967.0,2,0,6,2,6,3,,,,,,,completed,1.44,2.62,1.51,2.73,1.53,2.85,1.47,2.66,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-21_R32_ostapenko_j_davis_l,2020-0406_284,406,2020-0406,Strasbourg,R32,211533,Jelena Ostapenko,201616,Lauren Davis,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-22,international,True,clay,R16,16,3,Teichmann J.,Pavlyuchenkova A.,54,38,1164.0,1570.0,2,0,7,6,7,5,,,,,,,completed,1.66,2.1,1.81,2.12,1.87,2.37,1.76,2.06,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-22_R16_teichmann_j_pavlyuchenkova_a,2020-0406_287,406,2020-0406,Strasbourg,R16,213525,Jil Teichmann,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-22,international,True,clay,R16,16,3,Svitolina E.,Linette M.,5,36,4740.0,1573.0,2,0,7,6,7,5,,,,,,,completed,1.33,3.25,1.39,3.28,1.41,3.3,1.36,3.15,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-22_R16_svitolina_e_linette_m,2020-0406_286,406,2020-0406,Strasbourg,R16,202494,Elina Svitolina,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-22,international,True,clay,R16,16,3,Rybakina E.,Cornet A.,18,52,2546.0,1230.0,2,0,6,3,7,6,,,,,,,completed,1.57,2.25,1.68,2.32,1.71,2.33,1.65,2.23,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-22_R16_rybakina_e_cornet_a,2020-0406_290,406,2020-0406,Strasbourg,R16,214981,Elena Rybakina,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-22,international,True,clay,R16,16,3,Zhang S.,Burel C.,40,415,1475.0,109.0,2,0,6,3,7,6,,,,,,,completed,1.36,3.0,1.47,2.92,1.47,3.15,1.42,2.86,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-22_R16_zhang_s_burel_c,2020-0406_291,406,2020-0406,Strasbourg,R16,201533,Shuai Zhang,216262,Clara Burel,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-23,international,True,clay,R16,16,3,Hibino N.,Diyas Z.,84,76,838.0,918.0,2,0,7,5,6,3,,,,,,,completed,2.37,1.53,2.45,1.62,2.49,1.63,2.38,1.57,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-23_R16_hibino_n_diyas_z,2020-0406_292,406,2020-0406,Strasbourg,R16,211702,Nao Hibino,201610,Zarina Diyas,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-23,international,True,clay,R16,16,3,Ostapenko J.,Bertens K.,43,8,1360.0,4335.0,1,1,2,6,6,4,4,2,,,,,retired,2.5,1.5,2.54,1.58,2.65,1.61,2.45,1.54,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-23_R16_ostapenko_j_bertens_k,2020-0406_293,406,2020-0406,Strasbourg,R16,211533,Jelena Ostapenko,202428,Kiki Bertens,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-23,international,True,clay,R16,16,3,Siniakova K.,Alexandrova E.,62,31,1045.0,1775.0,2,0,6,2,6,4,,,,,,,completed,2.5,1.5,2.51,1.6,2.6,1.6,2.46,1.54,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-23_R16_siniakova_k_alexandrova_e,2020-0406_289,406,2020-0406,Strasbourg,R16,211701,Katerina Siniakova,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-23,international,True,clay,R16,16,3,Sabalenka A.,Blinkova A.,12,59,3615.0,1104.0,2,1,1,6,6,4,6,2,,,,,completed,1.4,2.75,1.47,2.91,1.55,3.0,1.46,2.71,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-23_R16_sabalenka_a_blinkova_a,2020-0406_288,406,2020-0406,Strasbourg,R16,214544,Aryna Sabalenka,215020,Anna Blinkova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-24,international,True,clay,QF,8,3,Hibino N.,Ostapenko J.,84,43,838.0,1360.0,2,0,7,6,7,6,,,,,,,completed,3.5,1.28,3.97,1.29,3.97,1.34,3.58,1.29,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-24_QF_hibino_n_ostapenko_j,2020-0406_297,406,2020-0406,Strasbourg,QF,211702,Nao Hibino,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-24,international,True,clay,QF,8,3,Rybakina E.,Zhang S.,18,40,2546.0,1475.0,2,0,6,3,6,2,,,,,,,completed,1.25,4.0,1.27,4.27,1.28,4.35,1.24,4.04,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-24_QF_rybakina_e_zhang_s,2020-0406_296,406,2020-0406,Strasbourg,QF,214981,Elena Rybakina,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-24,international,True,clay,QF,8,3,Svitolina E.,Teichmann J.,5,54,4740.0,1164.0,2,0,6,4,6,3,,,,,,,completed,1.61,2.3,1.72,2.25,1.83,2.44,1.69,2.17,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-24_QF_svitolina_e_teichmann_j,2020-0406_294,406,2020-0406,Strasbourg,QF,202494,Elina Svitolina,213525,Jil Teichmann,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-25,international,True,clay,QF,8,3,Sabalenka A.,Siniakova K.,12,62,3615.0,1045.0,2,1,2,6,6,3,6,3,,,,,completed,2.5,1.5,1.6,2.51,2.63,1.64,2.49,1.54,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-25_QF_sabalenka_a_siniakova_k,2020-0406_295,406,2020-0406,Strasbourg,QF,214544,Aryna Sabalenka,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-25,international,True,clay,SF,4,3,Rybakina E.,Hibino N.,18,84,2546.0,838.0,2,0,6,3,6,4,,,,,,,completed,1.2,4.5,1.2,5.23,1.24,5.3,1.19,4.63,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-25_SF_rybakina_e_hibino_n,2020-0406_299,406,2020-0406,Strasbourg,SF,214981,Elena Rybakina,211702,Nao Hibino,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-25,international,True,clay,SF,4,3,Svitolina E.,Sabalenka A.,5,12,4740.0,3615.0,2,1,6,2,4,6,6,4,,,,,completed,1.44,2.75,1.5,2.75,1.54,2.8,1.48,2.65,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-25_SF_svitolina_e_sabalenka_a,2020-0406_298,406,2020-0406,Strasbourg,SF,202494,Elina Svitolina,214544,Aryna Sabalenka,tournament_rank_unique,False,
tennis_data_uk,wta,2020,21,Internationaux de Strasbourg,Strasbourg,2020-09-26,international,True,clay,F,2,3,Svitolina E.,Rybakina E.,5,18,4740.0,2546.0,2,1,6,4,1,6,6,2,,,,,completed,1.66,2.1,1.88,2.02,1.88,2.22,1.77,2.06,2020_21_strasbourg_internationaux_de_strasbourg,2020_21_strasbourg_internationaux_de_strasbourg_2020-09-26_F_svitolina_e_rybakina_e,2020-0406_300,406,2020-0406,Strasbourg,F,202494,Elina Svitolina,214981,Elena Rybakina,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Azarenka V.,Kovinic D.,14,73,3122.0,932.0,2,0,6,1,6,2,,,,,,,completed,1.1,7.0,1.12,7.26,1.13,8.0,1.11,6.78,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_azarenka_v_kovinic_d,2020-520_2125,520,2020-520,Roland Garros,R128,201458,Victoria Azarenka,203575,Danka Kovinic,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Sharma A.,Blinkova A.,134,59,529.0,1104.0,2,1,6,3,2,6,7,5,,,,,completed,4.0,1.25,3.77,1.31,4.3,1.31,3.98,1.25,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_sharma_a_blinkova_a,2020-520_2119,520,2020-520,Roland Garros,R128,206292,Astra Sharma,215020,Anna Blinkova,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Kanepi K.,Bouzkova M.,106,46,656.0,1314.0,2,1,4,6,6,4,6,2,,,,,completed,2.2,1.66,2.41,1.63,2.46,1.72,2.29,1.63,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_kanepi_k_bouzkova_m,2020-520_2123,520,2020-520,Roland Garros,R128,201466,Kaia Kanepi,213631,Marie Bouzkova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Alexandrova E.,Inglis M.,31,124,1775.0,586.0,2,0,6,3,6,3,,,,,,,completed,1.1,7.0,1.11,7.9,1.14,8.55,1.1,7.17,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_alexandrova_e_inglis_m,2020-520_2120,520,2020-520,Roland Garros,R128,206420,Ekaterina Alexandrova,213666,Maddison Inglis,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Rakhimova K.,Rogers S.,189,55,349.0,1133.0,2,0,6,2,6,3,,,,,,,completed,4.0,1.25,4.23,1.26,4.5,1.3,4.03,1.24,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_rakhimova_k_rogers_s,2020-520_2111,520,2020-520,Roland Garros,R128,215872,Kamilla Rakhimova,201603,Shelby Rogers,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Sakkari M.,Tomljanovic A.,24,64,2240.0,1035.0,2,0,6,0,7,5,,,,,,,completed,1.25,4.0,1.27,4.13,1.29,4.2,1.26,3.93,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_sakkari_m_tomljanovic_a,2020-520_2112,520,2020-520,Roland Garros,R128,206289,Maria Sakkari,201548,Ajla Tomljanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Mertens E.,Gasparyan M.,20,122,2490.0,601.0,2,0,6,2,6,3,,,,,,,completed,1.06,10.0,1.06,11.51,1.07,13.0,1.05,10.31,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_mertens_e_gasparyan_m,2020-520_2124,520,2020-520,Roland Garros,R128,210722,Elise Mertens,202506,Margarita Gasparyan,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Halep S.,Sorribes Tormo S.,2,70,7255.0,945.0,2,0,6,4,6,0,,,,,,,completed,1.05,11.0,1.05,13.31,1.07,14.5,1.04,11.45,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_halep_s_sorribes_tormo_s,2020-520_2101,520,2020-520,Roland Garros,R128,201594,Simona Halep,204427,Sara Sorribes Tormo,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Sasnovich A.,Friedsam A.L.,96,104,738.0,680.0,2,1,6,2,2,6,6,3,,,,,completed,1.53,2.5,1.57,2.54,1.62,2.55,1.56,2.44,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_sasnovich_a_friedsam_a_l,2020-520_2122,520,2020-520,Roland Garros,R128,205925,Aliaksandra Sasnovich,204431,Anna Lena Friedsam,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Schmiedlova A.,Williams V.,161,75,427.0,929.0,2,0,6,4,6,4,,,,,,,completed,1.61,2.3,1.75,2.19,1.75,2.47,1.65,2.26,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_schmiedlova_a_williams_v,2020-520_2126,520,2020-520,Roland Garros,R128,203533,Anna Karolina Schmiedlova,200748,Venus Williams,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Garcia C.,Kontaveit A.,45,21,1325.0,2330.0,2,1,6,4,3,6,6,4,,,,,completed,3.5,1.3,3.77,1.31,3.77,1.34,3.52,1.3,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_garcia_c_kontaveit_a,2020-520_2121,520,2020-520,Roland Garros,R128,201614,Caroline Garcia,204426,Anett Kontaveit,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Begu I.,Teichmann J.,72,54,932.0,1164.0,2,1,6,4,4,6,6,3,,,,,completed,2.37,1.57,2.5,1.59,2.63,1.61,2.42,1.57,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_begu_i_teichmann_j,2020-520_2102,520,2020-520,Roland Garros,R128,201593,Irina Camelia Begu,213525,Jil Teichmann,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Strycova B.,Lepchenko V.,37,183,1570.0,359.0,2,0,7,5,6,2,,,,,,,completed,1.53,2.5,1.6,2.47,1.61,2.57,1.56,2.44,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_strycova_b_lepchenko_v,2020-520_2129,520,2020-520,Roland Garros,R128,201366,Barbora Strycova,201478,Varvara Lepchenko,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Trevisan M.,Giorgi C.,159,74,429.0,930.0,1,0,7,5,3,0,,,,,,,retired,2.62,1.5,2.88,1.47,2.9,1.51,2.71,1.47,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_trevisan_m_giorgi_c,2020-520_2110,520,2020-520,Roland Garros,R128,203354,Martina Trevisan,202429,Camila Giorgi,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Gauff C.,Konta J.,51,13,1234.0,3152.0,2,0,6,3,6,3,,,,,,,completed,2.3,1.61,2.34,1.66,2.38,1.76,2.23,1.66,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_gauff_c_konta_j,2020-520_2109,520,2020-520,Roland Garros,R128,221103,Coco Gauff,202427,Johanna Konta,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Putintseva Y.,Flipkens K.,27,79,1955.0,878.0,2,0,6,1,6,2,,,,,,,completed,1.12,6.0,1.15,6.15,1.17,7.0,1.13,6.02,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_putintseva_y_flipkens_k,2020-520_2128,520,2020-520,Roland Garros,R128,201709,Yulia Putintseva,201465,Kirsten Flipkens,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Podoroska N.,Minnen G.,131,111,545.0,636.0,2,0,6,2,6,1,,,,,,,completed,1.2,4.5,1.22,4.82,1.25,4.85,1.2,4.49,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_podoroska_n_minnen_g,2020-520_2127,520,2020-520,Roland Garros,R128,206408,Nadia Podoroska,213889,Greet Minnen,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Gavrilova D.,Yastremska D.,785,28,26.0,1925.0,2,0,6,4,6,3,,,,,,,completed,4.5,1.2,4.76,1.22,4.8,1.28,4.44,1.21,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_gavrilova_d_yastremska_d,,,,,,,,,,,,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Bouchard E.,Kalinskaya A.,168,108,411.0,643.0,2,0,6,4,6,4,,,,,,,completed,1.36,3.2,1.35,3.48,1.4,3.55,1.34,3.27,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_bouchard_e_kalinskaya_a,2020-520_2106,520,2020-520,Roland Garros,R128,202446,Eugenie Bouchard,214939,Anna Kalinskaya,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-27,grand_slam,True,clay,R128,128,3,Krejcikova B.,Stojanovic N.,117,91,618.0,761.0,2,0,6,3,7,5,,,,,,,completed,1.33,3.4,1.36,3.41,1.37,3.45,1.34,3.28,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-27_R128_krejcikova_b_stojanovic_n,2020-520_2130,520,2020-520,Roland Garros,R128,206252,Barbora Krejcikova,211411,Nina Stojanovic,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-28,grand_slam,True,clay,R128,128,3,Kvitova P.,Dodin O.,11,118,3736.0,614.0,2,0,6,3,7,5,,,,,,,completed,1.11,6.5,1.1,8.19,1.13,8.19,1.11,6.67,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-28_R128_kvitova_p_dodin_o,2020-520_2149,520,2020-520,Roland Garros,R128,201520,Petra Kvitova,206219,Oceane Dodin,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-28,grand_slam,True,clay,R128,128,3,Pera B.,Bellis C.,61,171,1075.0,400.0,2,0,7,6,6,1,,,,,,,completed,1.53,2.5,1.5,2.76,1.62,2.76,1.52,2.56,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-28_R128_pera_b_bellis_c,2020-520_2103,520,2020-520,Roland Garros,R128,211095,Bernarda Pera,214263,Catherine Cartan Bellis,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-28,grand_slam,True,clay,R128,128,3,Paolini J.,Bolsova A.,94,97,755.0,726.0,2,0,6,4,6,3,,,,,,,completed,1.9,1.9,2.0,1.89,2.1,1.93,1.95,1.86,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-28_R128_paolini_j_bolsova_a,2020-520_2150,520,2020-520,Roland Garros,R128,211148,Jasmine Paolini,211901,Aliona Bolsova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-28,grand_slam,True,clay,R128,128,3,Errani S.,Puig M.,150,98,446.0,722.0,2,0,6,2,6,1,,,,,,,completed,1.61,2.3,1.61,2.45,1.64,2.45,1.6,2.34,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-28_R128_errani_s_puig_m,2020-520_2115,520,2020-520,Roland Garros,R128,201506,Sara Errani,201620,Monica Puig,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-28,grand_slam,True,clay,R128,128,3,Bertens K.,Zavatska K.,8,112,4335.0,633.0,2,1,2,6,6,2,6,0,,,,,completed,1.14,5.5,1.17,5.84,1.19,6.25,1.16,5.36,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-28_R128_bertens_k_zavatska_k,2020-520_2116,520,2020-520,Roland Garros,R128,202428,Kiki Bertens,215290,Katarina Zavatska,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-28,grand_slam,True,clay,R128,128,3,Siniakova K.,Davis L.,62,68,1045.0,967.0,2,0,7,6,6,2,,,,,,,completed,1.25,4.0,1.25,4.33,1.26,4.75,1.23,4.13,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-28_R128_siniakova_k_davis_l,2020-520_2114,520,2020-520,Roland Garros,R128,211701,Katerina Siniakova,201616,Lauren Davis,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-28,grand_slam,True,clay,R128,128,3,Pironkova T.,Petkovic A.,157,95,430.0,750.0,2,0,6,3,6,3,,,,,,,completed,1.57,2.37,1.54,2.62,1.62,2.68,1.53,2.51,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-28_R128_pironkova_t_petkovic_a,2020-520_2131,520,2020-520,Roland Garros,R128,201450,Tsvetana Pironkova,201492,Andrea Petkovic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-28,grand_slam,True,clay,R128,128,3,Mchale C.,Muchova K.,81,26,857.0,1982.0,2,0,6,2,6,4,,,,,,,completed,4.5,1.2,4.21,1.26,4.7,1.27,4.17,1.23,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-28_R128_mchale_c_muchova_k,2020-520_2144,520,2020-520,Roland Garros,R128,201539,Christina Mchale,214096,Karolina Muchova,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2020,22,French Open,Paris,2020-09-28,grand_slam,True,clay,R128,128,3,Pavlyuchenkova A.,Kuznetsova S.,38,33,1570.0,1631.0,2,1,6,1,2,6,6,1,,,,,completed,2.37,1.57,2.45,1.61,2.5,1.65,2.36,1.59,2020_22_paris_french_open,2020_22_paris_french_open_2020-09-28_R128_pavlyuchenkova_a_kuznetsova_s,2020-520_2113,520,2020-520,Roland Garros,R128,201499,Anastasia Pavlyuchenkova,201320,Svetlana Kuznetsova,tournament_rank_unique,False,
