source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-15,atp_250,False,hard,R32,32,3,Pospisil V.,Hewitt L.,40,53,1065,870,2,0,7,6,6,4,,,,,,,completed,1.83,1.83,1.97,1.92,1.99,2.04,1.85,1.89,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-15_R32_pospisil_v_hewitt_l,2013-337_6,337,2013-337,Vienna,R32,105577,Vasek Pospisil,103720,Lleyton Hewitt,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-15,atp_250,False,hard,R32,32,3,Mecir M.,Andujar P.,240,51,191,895,2,0,6,4,6,4,,,,,,,completed,2.37,1.53,2.22,1.73,2.47,1.73,2.28,1.6,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-15_R32_mecir_m_andujar_p,2013-337_12,337,2013-337,Vienna,R32,105080,Miloslav Mecir Jr,104665,Pablo Andujar,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-15,atp_250,False,hard,R32,32,3,Lacko L.,Melzer G.,73,187,670,269,2,0,7,6,6,1,,,,,,,completed,1.18,4.5,1.24,4.52,1.25,5.1,1.21,4.24,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-15_R32_lacko_l_melzer_g,2013-337_11,337,2013-337,Vienna,R32,105041,Lukas Lacko,105589,Gerald Melzer,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-16,atp_250,False,hard,R32,32,3,Kubot L.,Mayer F.,74,43,662,1030,2,0,7,6,6,4,,,,,,,completed,4.5,1.18,4.85,1.22,5.1,1.23,4.39,1.2,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-16_R32_kubot_l_mayer_f,2013-337_4,337,2013-337,Vienna,R32,103997,Lukasz Kubot,104252,Florian Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-16,atp_250,False,hard,R32,32,3,Pospisil J.,Monfils G.,213,31,225,1230,2,0,7,6,7,5,,,,,,,completed,,,,,10.5,1.07,9.67,1.05,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-16_R32_pospisil_j_monfils_g,2013-337_3,337,2013-337,Vienna,R32,103708,Jaroslav Pospisil,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-16,atp_250,False,hard,R16,16,3,Stepanek R.,Lacko L.,46,73,925,670,2,1,7,6,5,7,7,6,,,,,completed,1.22,4.0,1.24,4.65,1.3,4.65,1.25,3.85,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-16_R16_stepanek_r_lacko_l,2013-337_19,337,2013-337,Vienna,R16,103285,Radek Stepanek,105041,Lukas Lacko,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-16,atp_250,False,hard,R16,16,3,Rosol L.,Basic M.,44,209,956,231,2,0,6,3,7,5,,,,,,,completed,1.4,2.75,1.43,3.05,1.48,3.15,1.43,2.77,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-16_R16_rosol_l_basic_m,2013-337_17,337,2013-337,Vienna,R16,104586,Lukas Rosol,105806,Mirza Basic,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-17,atp_250,False,hard,R16,16,3,Haase R.,Pospisil V.,63,40,797,1065,2,1,7,6,6,7,6,2,,,,,completed,2.5,1.5,2.53,1.59,2.68,1.65,2.4,1.55,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-17_R16_haase_r_pospisil_v,2013-337_16,337,2013-337,Vienna,R16,104898,Robin Haase,105577,Vasek Pospisil,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-17,atp_250,False,hard,R16,16,3,Fognini F.,Kubot L.,17,74,1965,662,2,0,7,5,6,2,,,,,,,completed,1.4,2.75,1.48,2.87,1.5,2.95,1.44,2.73,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-17_R16_fognini_f_kubot_l,2013-337_15,337,2013-337,Vienna,R16,104926,Fabio Fognini,103997,Lukasz Kubot,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-17,atp_250,False,hard,R16,16,3,Haas T.,Mecir M.,12,240,2265,191,2,0,7,5,7,6,,,,,,,completed,1.08,8.0,1.1,8.6,1.13,9.5,1.08,7.81,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-17_R16_haas_t_mecir_m,2013-337_20,337,2013-337,Vienna,R16,103163,Tommy Haas,105080,Miloslav Mecir Jr,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-17,atp_250,False,hard,R16,16,3,Bemelmans R.,Kohlschreiber P.,176,24,295,1445,2,1,4,6,6,1,7,6,,,,,completed,4.0,1.22,3.48,1.36,4.2,1.36,3.69,1.27,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-17_R16_bemelmans_r_kohlschreiber_p,2013-337_18,337,2013-337,Vienna,R16,105074,Ruben Bemelmans,104259,Philipp Kohlschreiber,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-17,atp_250,False,hard,R16,16,3,Tsonga J.W.,Brands D.,8,57,3295,838,2,1,7,5,1,6,6,3,,,,,completed,1.16,5.0,1.21,5.08,1.22,6.0,1.15,5.2,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-17_R16_tsonga_j_w_brands_d,2013-337_13,337,2013-337,Vienna,R16,104542,Jo-Wilfried Tsonga,104978,Daniel Brands,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-17,atp_250,False,hard,R16,16,3,Thiem D.,Pospisil J.,149,213,359,225,2,0,6,1,6,1,,,,,,,completed,1.4,2.75,1.5,2.8,1.5,2.92,1.43,2.74,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-17_R16_thiem_d_pospisil_j,2013-337_14,337,2013-337,Vienna,R16,106233,Dominic Thiem,103708,Jaroslav Pospisil,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-18,atp_250,False,hard,QF,8,3,Rosol L.,Bemelmans R.,44,176,956,295,2,1,6,3,1,6,6,3,,,,,completed,1.72,2.0,1.84,2.1,1.85,2.15,1.73,2.06,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-18_QF_rosol_l_bemelmans_r,2013-337_23,337,2013-337,Vienna,QF,104586,Lukas Rosol,105074,Ruben Bemelmans,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-18,atp_250,False,hard,QF,8,3,Haase R.,Fognini F.,63,17,797,1965,2,1,6,7,6,1,6,1,,,,,completed,2.25,1.57,2.36,1.68,2.4,1.71,2.25,1.62,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-18_QF_haase_r_fognini_f,2013-337_22,337,2013-337,Vienna,QF,104898,Robin Haase,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-18,atp_250,False,hard,QF,8,3,Haas T.,Stepanek R.,12,46,2265,925,2,0,7,6,6,3,,,,,,,completed,1.66,2.1,1.76,2.21,1.77,2.3,1.68,2.13,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-18_QF_haas_t_stepanek_r,2013-337_24,337,2013-337,Vienna,QF,103163,Tommy Haas,103285,Radek Stepanek,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-18,atp_250,False,hard,QF,8,3,Tsonga J.W.,Thiem D.,8,149,3295,359,2,1,6,4,3,6,7,6,,,,,completed,1.08,8.0,1.11,8.36,1.13,9.0,1.09,7.34,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-18_QF_tsonga_j_w_thiem_d,2013-337_21,337,2013-337,Vienna,QF,104542,Jo-Wilfried Tsonga,106233,Dominic Thiem,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-19,atp_250,False,hard,SF,4,3,Haas T.,Rosol L.,12,44,2265,956,2,1,3,6,6,4,7,6,,,,,completed,1.2,4.5,1.24,4.64,1.25,5.0,1.22,4.22,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-19_SF_haas_t_rosol_l,2013-337_26,337,2013-337,Vienna,SF,103163,Tommy Haas,104586,Lukas Rosol,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-19,atp_250,False,hard,SF,4,3,Haase R.,Tsonga J.W.,63,8,797,3295,2,0,7,5,7,6,,,,,,,completed,4.5,1.2,4.76,1.24,4.85,1.27,4.15,1.22,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-19_SF_haase_r_tsonga_j_w,2013-337_25,337,2013-337,Vienna,SF,104898,Robin Haase,104542,Jo-Wilfried Tsonga,tournament_rank_unique,False,
tennis_data_uk,atp,2013,61,Erste Bank Open,Vienna,2013-10-20,atp_250,False,hard,F,2,3,Haas T.,Haase R.,12,63,2265,797,2,1,6,3,4,6,6,4,,,,,completed,1.36,3.25,1.36,3.5,1.42,3.5,1.36,3.1,2013_61_vienna_erste_bank_open,2013_61_vienna_erste_bank_open_2013-10-20_F_haas_t_haase_r,2013-337_27,337,2013-337,Vienna,F,103163,Tommy Haas,104898,Robin Haase,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-21,atp_500,False,hard,R32,32,3,Kubot L.,Gimeno-Traver D.,70,71,682,676,2,0,7,6,6,2,,,,,,,completed,1.72,2.0,1.85,2.05,1.88,2.25,1.74,2.05,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-21_R32_kubot_l_gimeno_traver_d,2013-328_7,328,2013-328,Basel,R32,103997,Lukasz Kubot,104593,Daniel Gimeno Traver,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-21,atp_500,False,hard,R32,32,3,Kamke T.,Hanescu V.,81,76,627,656,2,0,6,4,6,4,,,,,,,completed,1.33,3.25,1.3,3.86,1.4,3.9,1.33,3.27,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-21_R32_kamke_t_hanescu_v,2013-328_6,328,2013-328,Basel,R32,104735,Tobias Kamke,103812,Victor Hanescu,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-21,atp_500,False,hard,R32,32,3,Federer R.,Mannarino A.,6,62,4245,815,2,0,6,4,6,2,,,,,,,completed,1.04,13.0,1.03,15.57,1.07,16.0,1.04,11.2,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-21_R32_federer_r_mannarino_a,2013-328_12,328,2013-328,Basel,R32,103819,Roger Federer,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-21,atp_500,False,hard,R32,32,3,Dolgopolov O.,De Schepper K.,38,88,1080,611,2,0,6,4,6,4,,,,,,,completed,1.28,3.5,1.33,3.58,1.36,3.58,1.32,3.32,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-21_R32_dolgopolov_o_de_schepper_k,2013-328_10,328,2013-328,Basel,R32,105238,Alexandr Dolgopolov,104932,Kenny De Schepper,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-22,atp_500,False,hard,R32,32,3,Baghdatis M.,Becker B.,97,72,570,675,2,0,7,6,6,1,,,,,,,completed,1.57,2.25,1.65,2.37,1.68,2.4,1.62,2.24,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-22_R32_baghdatis_m_becker_b,2013-328_2,328,2013-328,Basel,R32,104571,Marcos Baghdatis,103794,Benjamin Becker,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-22,atp_500,False,hard,R32,32,3,Dodig I.,Berlocq C.,29,42,1295,1045,0,0,2,0,,,,,,,,,retired,1.36,3.0,1.41,3.1,1.45,3.25,1.37,3.0,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-22_R32_dodig_i_berlocq_c,2013-328_14,328,2013-328,Basel,R32,104471,Ivan Dodig,104122,Carlos Berlocq,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-22,atp_500,False,hard,R32,32,3,Istomin D.,Zeballos H.,48,51,920,895,2,0,7,5,7,6,,,,,,,completed,1.22,4.0,1.27,4.1,1.33,4.1,1.27,3.66,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-22_R32_istomin_d_zeballos_h,2013-328_11,328,2013-328,Basel,R32,104797,Denis Istomin,104547,Horacio Zeballos,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-22,atp_500,False,hard,R32,32,3,Nishikori K.,Chiudinelli M.,18,175,1885,290,2,0,6,2,6,4,,,,,,,completed,1.11,6.5,1.14,6.5,1.14,6.7,1.12,5.96,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-22_R32_nishikori_k_chiudinelli_m,2013-328_13,328,2013-328,Basel,R32,105453,Kei Nishikori,103843,Marco Chiudinelli,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-22,atp_500,False,hard,R32,32,3,Brands D.,Seppi A.,58,27,826,1395,2,0,7,6,6,3,,,,,,,completed,2.62,1.44,2.7,1.52,2.75,1.57,2.53,1.5,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-22_R32_brands_d_seppi_a,2013-328_8,328,2013-328,Basel,R32,104978,Daniel Brands,104312,Andreas Seppi,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-22,atp_500,False,hard,R32,32,3,Roger-Vasselin E.,Wawrinka S.,65,8,768,3240,2,0,6,4,6,3,,,,,,,completed,7.0,1.1,7.44,1.13,7.6,1.14,6.44,1.11,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-22_R32_roger_vasselin_e_wawrinka_s,2013-328_5,328,2013-328,Basel,R32,104273,Edouard Roger-Vasselin,104527,Stan Wawrinka,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-22,atp_500,False,hard,R32,32,3,Karlovic I.,Berdych T.,83,7,622,4180,2,1,4,6,7,6,7,6,,,,,completed,4.0,1.22,4.5,1.24,4.5,1.25,4.11,1.22,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-22_R32_karlovic_i_berdych_t,2013-328_16,328,2013-328,Basel,R32,103333,Ivo Karlovic,104607,Tomas Berdych,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-23,atp_500,False,hard,R32,32,3,Mathieu P.H.,Kudla D.,101,96,549,583,2,0,6,4,7,5,,,,,,,completed,1.53,2.37,1.61,2.46,1.65,2.46,1.59,2.29,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-23_R32_mathieu_p_h_kudla_d,2013-328_3,328,2013-328,Basel,R32,103908,Paul Henri Mathieu,106045,Denis Kudla,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-23,atp_500,False,hard,R32,32,3,Llodra M.,Gasquet R.,55,10,866,3220,2,0,6,4,6,2,,,,,,,completed,3.5,1.28,3.61,1.33,4.0,1.36,3.47,1.29,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-23_R32_llodra_m_gasquet_r,2013-328_4,328,2013-328,Basel,R32,103566,Michael Llodra,104755,Richard Gasquet,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-23,atp_500,False,hard,R32,32,3,Pospisil V.,Haase R.,40,46,1053,927,2,0,6,4,6,4,,,,,,,completed,1.72,2.0,1.93,1.96,1.93,2.1,1.8,1.96,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-23_R32_pospisil_v_haase_r,2013-328_15,328,2013-328,Basel,R32,105577,Vasek Pospisil,104898,Robin Haase,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-23,atp_500,False,hard,R32,32,3,Del Potro J.M.,Laaksonen H.,5,224,5365,212,2,0,6,4,6,4,,,,,,,completed,1.01,21.0,1.02,20.52,1.03,24.0,1.02,14.45,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-23_R32_del_potro_j_m_laaksonen_h,2013-328_1,328,2013-328,Basel,R32,105223,Juan Martin del Potro,105967,Henri Laaksonen,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-23,atp_500,False,hard,R32,32,3,Dimitrov G.,Stepanek R.,22,45,1500,950,2,0,6,3,6,3,,,,,,,completed,1.8,1.9,1.91,1.98,1.95,2.18,1.83,1.93,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-23_R32_dimitrov_g_stepanek_r,2013-328_9,328,2013-328,Basel,R32,105777,Grigor Dimitrov,103285,Radek Stepanek,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-23,atp_500,False,hard,R16,16,3,Dodig I.,Nishikori K.,29,18,1295,1885,2,0,6,1,6,2,,,,,,,completed,2.1,1.66,2.22,1.74,2.25,1.77,2.13,1.68,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-23_R16_dodig_i_nishikori_k,2013-328_23,328,2013-328,Basel,R16,104471,Ivan Dodig,105453,Kei Nishikori,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-23,atp_500,False,hard,R16,16,3,Federer R.,Istomin D.,6,48,4245,920,2,1,4,6,6,3,6,2,,,,,completed,1.08,8.0,1.11,8.04,1.12,8.04,1.09,7.01,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-23_R16_federer_r_istomin_d,2013-328_22,328,2013-328,Basel,R16,103819,Roger Federer,104797,Denis Istomin,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-24,atp_500,False,hard,R16,16,3,Pospisil V.,Karlovic I.,40,83,1053,622,2,0,6,3,6,4,,,,,,,completed,2.0,1.72,2.16,1.78,2.16,1.83,1.99,1.78,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-24_R16_pospisil_v_karlovic_i,2013-328_24,328,2013-328,Basel,R16,105577,Vasek Pospisil,103333,Ivo Karlovic,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-24,atp_500,False,hard,R16,16,3,Roger-Vasselin E.,Kamke T.,65,81,768,627,2,0,7,5,6,3,,,,,,,completed,1.66,2.1,1.78,2.16,1.8,2.16,1.74,2.05,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-24_R16_roger_vasselin_e_kamke_t,2013-328_19,328,2013-328,Basel,R16,104273,Edouard Roger-Vasselin,104735,Tobias Kamke,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-24,atp_500,False,hard,R16,16,3,Brands D.,Kubot L.,58,70,826,682,2,0,6,2,6,4,,,,,,,completed,1.4,2.75,1.46,2.94,1.51,2.94,1.46,2.66,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-24_R16_brands_d_kubot_l,2013-328_20,328,2013-328,Basel,R16,104978,Daniel Brands,103997,Lukasz Kubot,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-24,atp_500,False,hard,R16,16,3,Mathieu P.H.,Llodra M.,101,55,549,866,2,0,6,4,6,3,,,,,,,completed,2.75,1.4,2.73,1.52,2.85,1.55,2.65,1.46,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-24_R16_mathieu_p_h_llodra_m,2013-328_18,328,2013-328,Basel,R16,103908,Paul Henri Mathieu,103566,Michael Llodra,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-24,atp_500,False,hard,R16,16,3,Del Potro J.M.,Baghdatis M.,5,97,5365,570,2,0,6,1,6,2,,,,,,,completed,1.18,4.5,1.18,5.54,1.23,5.54,1.18,4.59,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-24_R16_del_potro_j_m_baghdatis_m,2013-328_17,328,2013-328,Basel,R16,105223,Juan Martin del Potro,104571,Marcos Baghdatis,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-24,atp_500,False,hard,R16,16,3,Dimitrov G.,Dolgopolov O.,22,38,1500,1080,2,0,6,3,6,2,,,,,,,completed,1.4,2.75,1.44,3.01,1.5,3.01,1.44,2.72,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-24_R16_dimitrov_g_dolgopolov_o,2013-328_21,328,2013-328,Basel,R16,105777,Grigor Dimitrov,105238,Alexandr Dolgopolov,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-25,atp_500,False,hard,QF,8,3,Roger-Vasselin E.,Brands D.,65,58,768,826,2,1,6,3,4,6,6,3,,,,,completed,2.0,1.72,2.08,1.85,2.15,1.91,1.96,1.81,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-25_QF_roger_vasselin_e_brands_d,2013-328_26,328,2013-328,Basel,QF,104273,Edouard Roger-Vasselin,104978,Daniel Brands,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-25,atp_500,False,hard,QF,8,3,Pospisil V.,Dodig I.,40,29,1053,1295,2,0,7,6,6,4,,,,,,,completed,2.5,1.5,2.71,1.54,2.71,1.67,2.46,1.53,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-25_QF_pospisil_v_dodig_i,2013-328_28,328,2013-328,Basel,QF,105577,Vasek Pospisil,104471,Ivan Dodig,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-25,atp_500,False,hard,QF,8,3,Del Potro J.M.,Mathieu P.H.,5,101,5365,549,2,0,6,4,6,4,,,,,,,completed,1.04,13.0,1.05,14.8,1.08,14.8,1.05,9.81,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-25_QF_del_potro_j_m_mathieu_p_h,2013-328_25,328,2013-328,Basel,QF,105223,Juan Martin del Potro,103908,Paul Henri Mathieu,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-25,atp_500,False,hard,QF,8,3,Federer R.,Dimitrov G.,6,22,4245,1500,2,0,6,3,7,6,,,,,,,completed,1.4,2.75,1.43,3.13,1.53,3.13,1.45,2.7,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-25_QF_federer_r_dimitrov_g,2013-328_27,328,2013-328,Basel,QF,103819,Roger Federer,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-26,atp_500,False,hard,SF,4,3,Del Potro J.M.,Roger-Vasselin E.,5,65,5365,768,2,1,6,4,4,6,6,2,,,,,completed,1.05,11.0,1.07,11.25,1.1,12.75,1.06,9.17,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-26_SF_del_potro_j_m_roger_vasselin_e,2013-328_29,328,2013-328,Basel,SF,105223,Juan Martin del Potro,104273,Edouard Roger-Vasselin,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-26,atp_500,False,hard,SF,4,3,Federer R.,Pospisil V.,6,40,4245,1053,2,1,6,3,6,7,7,5,,,,,completed,1.14,5.5,1.16,6.26,1.2,7.5,1.16,5.06,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-26_SF_federer_r_pospisil_v,2013-328_30,328,2013-328,Basel,SF,103819,Roger Federer,105577,Vasek Pospisil,tournament_rank_unique,False,
tennis_data_uk,atp,2013,62,Swiss Indoors,Basel,2013-10-27,atp_500,False,hard,F,2,3,Del Potro J.M.,Federer R.,5,6,5365,4245,2,1,7,6,2,6,6,4,,,,,completed,1.61,2.3,1.78,2.18,1.78,2.38,1.65,2.21,2013_62_basel_swiss_indoors,2013_62_basel_swiss_indoors_2013-10-27_F_del_potro_j_m_federer_r,2013-328_31,328,2013-328,Basel,F,105223,Juan Martin del Potro,103819,Roger Federer,tournament_rank_unique,False,
tennis_data_uk,atp,2013,63,Valencia Open 500,Valencia,2013-10-21,atp_500,False,hard,R32,32,3,Tursunov D.,Montanes A.,39,56,1070,846,2,0,6,4,6,1,,,,,,,completed,1.18,4.5,1.22,4.85,1.24,5.15,1.19,4.56,2013_63_valencia_valencia_open_500,2013_63_valencia_valencia_open_500_2013-10-21_R32_tursunov_d_montanes_a,2013-573_10,573,2013-573,Valencia,R32,104098,Dmitry Tursunov,103656,Albert Montanes,tournament_rank_unique,False,
tennis_data_uk,atp,2013,63,Valencia Open 500,Valencia,2013-10-21,atp_500,False,hard,R32,32,3,Bautista R.,Anderson K.,63,20,800,1775,2,1,3,6,7,6,6,3,,,,,completed,2.2,1.61,2.23,1.72,2.25,1.77,2.12,1.69,2013_63_valencia_valencia_open_500,2013_63_valencia_valencia_open_500_2013-10-21_R32_bautista_r_anderson_k,2013-573_9,573,2013-573,Valencia,R32,105138,Roberto Bautista Agut,104731,Kevin Anderson,tournament_rank_unique,False,
tennis_data_uk,atp,2013,63,Valencia Open 500,Valencia,2013-10-21,atp_500,False,hard,R32,32,3,Granollers M.,Tipsarevic J.,35,28,1155,1310,0,0,1,2,,,,,,,,,retired,1.53,2.37,1.64,2.4,1.67,2.45,1.59,2.32,2013_63_valencia_valencia_open_500,2013_63_valencia_valencia_open_500_2013-10-21_R32_granollers_m_tipsarevic_j,2013-573_7,573,2013-573,Valencia,R32,104719,Marcel Granollers,104386,Janko Tipsarevic,tournament_rank_unique,False,
