source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-26,atp_250,False,hard,R32,32,3,Zverev M.,Haase R.,96,67,562,743,2,0,7,6,7,6,,,,,,,completed,1.83,1.83,1.83,2.11,1.96,2.11,1.86,1.86,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-26_R32_zverev_m_haase_r,2010-375_1,375,2010-375,Montpellier,R32,104999,Mischa Zverev,104898,Robin Haase,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-26,atp_250,False,hard,R32,32,3,Mannarino A.,Lacko L.,108,75,523,649,2,1,6,3,6,7,6,4,,,,,completed,1.53,2.37,1.71,2.3,1.71,2.45,1.6,2.27,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-26_R32_mannarino_a_lacko_l,2010-375_8,375,2010-375,Montpellier,R32,105173,Adrian Mannarino,105041,Lukas Lacko,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-26,atp_250,False,hard,R32,32,3,Darcis S.,Schwank E.,112,64,504,778,2,0,6,2,7,5,,,,,,,completed,1.5,2.5,1.52,2.78,1.57,2.8,1.49,2.55,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-26_R32_darcis_s_schwank_e,2010-375_9,375,2010-375,Montpellier,R32,104327,Steve Darcis,104724,Eduardo Schwank,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-26,atp_250,False,hard,R32,32,3,Isner J.,Paire B.,19,154,1885,353,2,0,7,5,6,2,,,,,,,completed,1.14,5.0,1.22,5.06,1.22,5.5,1.18,4.66,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-26_R32_isner_j_paire_b,2010-375_7,375,2010-375,Montpellier,R32,104545,John Isner,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-26,atp_250,False,hard,R32,32,3,Llodra M.,Rochus O.,32,104,1320,535,0,0,2,3,,,,,,,,,retired,1.38,2.87,1.43,3.11,1.47,3.11,1.41,2.79,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-26_R32_llodra_m_rochus_o,2010-375_2,375,2010-375,Montpellier,R32,103566,Michael Llodra,103694,Olivier Rochus,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-26,atp_250,False,hard,R32,32,3,Nalbandian D.,Granollers M.,31,68,1325,741,2,0,6,4,6,4,,,,,,,completed,1.14,5.0,1.21,5.22,1.22,5.5,1.18,4.61,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-26_R32_nalbandian_d_granollers_m,2010-375_10,375,2010-375,Montpellier,R32,103900,David Nalbandian,104719,Marcel Granollers,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-27,atp_250,False,hard,R32,32,3,Nieminen J.,Serra F.,44,65,1050,750,2,1,6,7,7,5,6,1,,,,,completed,1.38,2.87,1.51,2.8,1.51,2.91,1.44,2.7,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-27_R32_nieminen_j_serra_f,2010-375_5,375,2010-375,Montpellier,R32,103813,Jarkko Nieminen,103722,Florent Serra,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-27,atp_250,False,hard,R32,32,3,Simon G.,Mahut N.,48,132,930,424,2,0,6,4,6,4,,,,,,,completed,1.33,3.25,1.42,3.19,1.42,3.35,1.34,3.12,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-27_R32_simon_g_mahut_n,2010-375_11,375,2010-375,Montpellier,R32,104468,Gilles Simon,103917,Nicolas Mahut,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-27,atp_250,False,hard,R16,16,3,Isner J.,Mannarino A.,19,108,1885,523,2,1,7,6,6,7,6,3,,,,,completed,1.33,3.25,1.38,3.41,1.4,3.41,1.36,3.04,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-27_R16_isner_j_mannarino_a,2010-375_17,375,2010-375,Montpellier,R16,104545,John Isner,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-27,atp_250,False,hard,R16,16,3,Davydenko N.,Zverev M.,11,96,2955,562,2,0,7,5,6,3,,,,,,,completed,1.4,2.75,1.52,2.78,1.52,2.88,1.44,2.67,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-27_R16_davydenko_n_zverev_m,2010-375_13,375,2010-375,Montpellier,R16,103786,Nikolay Davydenko,104999,Mischa Zverev,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-27,atp_250,False,hard,R16,16,3,Tsonga J.W.,Gil F.,13,100,2480,555,2,0,6,3,6,4,,,,,,,completed,1.07,7.5,1.08,10.5,1.1,10.5,1.07,7.9,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-27_R16_tsonga_j_w_gil_f,2010-375_20,375,2010-375,Montpellier,R16,104542,Jo-Wilfried Tsonga,104523,Frederico Gil,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-28,atp_250,False,hard,R16,16,3,Ljubicic I.,Dent T.,17,92,2100,573,2,0,7,5,6,4,,,,,,,completed,1.4,2.75,1.51,2.79,1.51,3.05,1.42,2.75,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-28_R16_ljubicic_i_dent_t,2010-375_15,375,2010-375,Montpellier,R16,103344,Ivan Ljubicic,103758,Taylor Dent,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-28,atp_250,False,hard,R16,16,3,Montanes A.,Llodra M.,23,32,1530,1320,2,0,6,4,7,6,,,,,,,completed,2.75,1.4,3.07,1.44,3.07,1.51,2.71,1.43,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-28_R16_montanes_a_llodra_m,2010-375_14,375,2010-375,Montpellier,R16,103656,Albert Montanes,103566,Michael Llodra,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-28,atp_250,False,hard,R16,16,3,Simon G.,Nalbandian D.,48,31,930,1325,2,1,3,6,7,6,7,5,,,,,completed,2.2,1.61,2.25,1.74,2.33,1.76,2.2,1.63,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-28_R16_simon_g_nalbandian_d,2010-375_19,375,2010-375,Montpellier,R16,104468,Gilles Simon,103900,David Nalbandian,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-28,atp_250,False,hard,R16,16,3,Monfils G.,Darcis S.,15,112,2325,504,2,0,6,4,6,4,,,,,,,completed,1.22,4.0,1.28,4.18,1.28,4.5,1.22,4.0,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-28_R16_monfils_g_darcis_s,2010-375_18,375,2010-375,Montpellier,R16,104792,Gael Monfils,104327,Steve Darcis,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-28,atp_250,False,hard,R16,16,3,Nieminen J.,Gasquet R.,44,28,1050,1385,2,1,4,6,7,6,6,2,,,,,completed,2.5,1.5,2.77,1.52,2.77,1.57,2.48,1.51,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-28_R16_nieminen_j_gasquet_r,2010-375_16,375,2010-375,Montpellier,R16,103813,Jarkko Nieminen,104755,Richard Gasquet,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-29,atp_250,False,hard,QF,8,3,Montanes A.,Davydenko N.,23,11,1530,2955,2,1,3,6,7,6,7,6,,,,,completed,3.0,1.36,3.0,1.46,3.1,1.46,2.86,1.4,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-29_QF_montanes_a_davydenko_n,2010-375_21,375,2010-375,Montpellier,QF,103656,Albert Montanes,103786,Nikolay Davydenko,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-29,atp_250,False,hard,QF,8,3,Monfils G.,Isner J.,15,19,2325,1885,2,1,3,6,6,4,6,4,,,,,completed,1.53,2.37,1.6,2.53,1.65,2.65,1.58,2.32,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-29_QF_monfils_g_isner_j,2010-375_23,375,2010-375,Montpellier,QF,104792,Gael Monfils,104545,John Isner,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-29,atp_250,False,hard,QF,8,3,Ljubicic I.,Nieminen J.,17,44,2100,1050,2,1,4,6,6,3,7,6,,,,,completed,1.9,1.8,2.05,1.87,2.07,1.95,1.91,1.83,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-29_QF_ljubicic_i_nieminen_j,2010-375_22,375,2010-375,Montpellier,QF,103344,Ivan Ljubicic,103813,Jarkko Nieminen,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-29,atp_250,False,hard,QF,8,3,Tsonga J.W.,Simon G.,13,48,2480,930,2,1,6,3,6,7,6,3,,,,,completed,1.57,2.25,1.64,2.44,1.7,2.5,1.63,2.22,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-29_QF_tsonga_j_w_simon_g,2010-375_24,375,2010-375,Montpellier,QF,104542,Jo-Wilfried Tsonga,104468,Gilles Simon,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-30,atp_250,False,hard,SF,4,3,Ljubicic I.,Montanes A.,17,23,2100,1530,2,0,6,3,7,6,,,,,,,completed,1.4,2.75,1.47,2.97,1.5,3.0,1.44,2.69,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-30_SF_ljubicic_i_montanes_a,2010-375_25,375,2010-375,Montpellier,SF,103344,Ivan Ljubicic,103656,Albert Montanes,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-30,atp_250,False,hard,SF,4,3,Monfils G.,Tsonga J.W.,15,13,2325,2480,2,1,7,6,2,6,6,4,,,,,completed,2.1,1.66,2.14,1.81,2.2,1.81,2.06,1.72,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-30_SF_monfils_g_tsonga_j_w,2010-375_26,375,2010-375,Montpellier,SF,104792,Gael Monfils,104542,Jo-Wilfried Tsonga,tournament_rank_unique,False,
tennis_data_uk,atp,2010,59,Open Sud de France,Montpellier,2010-10-31,atp_250,False,hard,F,2,3,Monfils G.,Ljubicic I.,15,17,2325,2100,2,1,6,2,7,5,6,1,,,,,completed,1.53,2.5,1.59,2.56,1.62,2.65,1.55,2.441,2010_59_montpellier_open_sud_de_france,2010_59_montpellier_open_sud_de_france_2010-10-31_F_monfils_g_ljubicic_i,2010-375_27,375,2010-375,Montpellier,F,104792,Gael Monfils,103344,Ivan Ljubicic,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-25,atp_250,False,hard,R32,32,3,Kukushkin M.,Chardy J.,88,50,587,925,2,1,6,7,6,1,6,0,,,,,completed,2.25,1.57,2.25,1.74,2.38,1.74,2.17,1.65,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-25_R32_kukushkin_m_chardy_j,2010-568_9,568,2010-568,St. Petersburg,R32,105062,Mikhail Kukushkin,104871,Jeremy Chardy,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-25,atp_250,False,hard,R32,32,3,Gabashvili T.,Volandri F.,105,90,533,574,2,1,3,6,6,3,6,2,,,,,completed,1.25,3.75,1.25,4.6,1.33,4.6,1.27,3.69,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-25_R32_gabashvili_t_volandri_f,2010-568_10,568,2010-568,St. Petersburg,R32,104559,Teymuraz Gabashvili,103835,Filippo Volandri,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-25,atp_250,False,hard,R32,32,3,Russell M.,Andreev I.,87,81,589,632,2,0,6,1,7,5,,,,,,,completed,2.75,1.4,3.1,1.43,3.1,1.6,2.78,1.41,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-25_R32_russell_m_andreev_i,2010-568_11,568,2010-568,St. Petersburg,R32,103188,Michael Russell,104214,Igor Andreev,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-26,atp_250,False,hard,R32,32,3,Kravchuk K.,Cermak F.,133,830,414,12,2,0,6,2,6,3,,,,,,,completed,1.14,5.5,1.16,6.35,1.2,6.35,1.15,5.12,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-26_R32_kravchuk_k_cermak_f,2010-568_14,568,2010-568,St. Petersburg,R32,104505,Konstantin Kravchuk,102886,Frantisek Cermak,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-26,atp_250,False,hard,R32,32,3,Ram R.,Andujar P.,166,74,316,653,2,1,6,3,6,7,6,3,,,,,completed,1.36,3.0,1.46,2.98,1.46,3.3,1.38,2.92,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-26_R32_ram_r_andujar_p,2010-568_3,568,2010-568,St. Petersburg,R32,104330,Rajeev Ram,104665,Pablo Andujar,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-26,atp_250,False,hard,R32,32,3,Donskoy E.,Kuznetsov A.,260,198,179,257,2,0,7,5,7,6,,,,,,,completed,2.1,1.66,2.06,1.87,2.17,1.87,2.04,1.73,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-26_R32_donskoy_e_kuznetsov_a,2010-568_2,568,2010-568,St. Petersburg,R32,105539,Evgeny Donskoy,105723,Andrey Kuznetsov,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-26,atp_250,False,hard,R32,32,3,Marchenko I.,Istomin D.,99,43,559,1066,1,0,6,2,2,2,,,,,,,retired,3.0,1.36,3.22,1.41,3.22,1.47,2.79,1.42,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-26_R32_marchenko_i_istomin_d,2010-568_13,568,2010-568,St. Petersburg,R32,105011,Illya Marchenko,104797,Denis Istomin,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-26,atp_250,False,hard,R32,32,3,Hanescu V.,Zeballos H.,52,77,915,645,2,0,6,2,6,0,,,,,,,completed,1.53,2.37,1.61,2.51,1.62,2.51,1.58,2.31,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-26_R32_hanescu_v_zeballos_h,2010-568_4,568,2010-568,St. Petersburg,R32,103812,Victor Hanescu,104547,Horacio Zeballos,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-26,atp_250,False,hard,R32,32,3,Mathieu P.H.,Gonzalez M.,109,153,520,356,2,0,6,4,6,3,,,,,,,completed,1.25,3.75,1.32,3.84,1.32,3.84,1.27,3.58,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-26_R32_mathieu_p_h_gonzalez_m,2010-568_15,568,2010-568,St. Petersburg,R32,103908,Paul Henri Mathieu,104216,Maximo Gonzalez,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-26,atp_250,False,hard,R32,32,3,Tipsarevic J.,Kunitsyn I.,46,106,1025,532,2,0,6,4,6,2,,,,,,,completed,1.44,2.62,1.52,2.77,1.57,2.8,1.49,2.53,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-26_R32_tipsarevic_j_kunitsyn_i,2010-568_12,568,2010-568,St. Petersburg,R32,104386,Janko Tipsarevic,103857,Igor Kunitsyn,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-26,atp_250,False,hard,R32,32,3,Tursunov D.,Przysiezny M.,264,91,173,574,2,1,3,6,6,3,6,2,,,,,completed,1.4,2.75,1.26,4.43,1.5,4.43,1.29,3.52,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-26_R32_tursunov_d_przysiezny_m,2010-568_6,568,2010-568,St. Petersburg,R32,104098,Dmitry Tursunov,104308,Michal Przysiezny,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-27,atp_250,False,hard,R32,32,3,Lu Y.H.,Starace P.,34,55,1221,905,2,0,6,2,6,2,,,,,,,completed,1.28,3.5,1.35,3.57,1.55,4.2,1.31,3.39,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-27_R32_lu_y_h_starace_p,2010-568_5,568,2010-568,St. Petersburg,R32,104229,Yen Hsun Lu,103808,Potito Starace,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-27,atp_250,False,hard,R32,32,3,Becker B.,Stakhovsky S.,57,37,832,1162,2,1,6,4,5,7,6,4,,,,,completed,2.2,1.61,2.38,1.67,2.38,1.8,2.15,1.67,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-27_R32_becker_b_stakhovsky_s,2010-568_16,568,2010-568,St. Petersburg,R32,103794,Benjamin Becker,104660,Sergiy Stakhovsky,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-27,atp_250,False,hard,R32,32,3,Dolgopolov O.,Fognini F.,49,62,927,801,2,0,7,6,6,4,,,,,,,completed,1.22,4.0,1.28,4.17,1.29,4.4,1.25,3.8,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-27_R32_dolgopolov_o_fognini_f,2010-568_7,568,2010-568,St. Petersburg,R32,105238,Alexandr Dolgopolov,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-27,atp_250,False,hard,R32,32,3,Schuettler R.,Troicki V.,103,33,545,1225,2,1,6,3,4,6,6,3,,,,,completed,4.0,1.22,3.91,1.31,4.6,1.31,3.65,1.26,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-27_R32_schuettler_r_troicki_v,2010-568_8,568,2010-568,St. Petersburg,R32,102783,Rainer Schuettler,104678,Viktor Troicki,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-27,atp_250,False,hard,R32,32,3,Youzhny M.,Brands D.,10,73,3105,666,2,0,6,4,6,1,,,,,,,completed,1.14,5.0,1.2,5.37,1.22,5.37,1.19,4.54,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-27_R32_youzhny_m_brands_d,2010-568_1,568,2010-568,St. Petersburg,R32,104022,Mikhail Youzhny,104978,Daniel Brands,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-27,atp_250,False,hard,R16,16,3,Tipsarevic J.,Russell M.,46,87,1025,589,2,0,6,2,7,5,,,,,,,completed,1.22,4.0,1.25,4.55,1.3,4.55,1.25,3.79,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-27_R16_tipsarevic_j_russell_m,2010-568_22,568,2010-568,St. Petersburg,R16,104386,Janko Tipsarevic,103188,Michael Russell,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-27,atp_250,False,hard,R16,16,3,Kukushkin M.,Gabashvili T.,88,105,587,533,2,0,6,3,6,4,,,,,,,completed,1.36,3.0,1.4,3.28,1.45,3.28,1.39,2.88,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-27_R16_kukushkin_m_gabashvili_t,2010-568_21,568,2010-568,St. Petersburg,R16,105062,Mikhail Kukushkin,104559,Teymuraz Gabashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-28,atp_250,False,hard,R16,16,3,Marchenko I.,Kravchuk K.,99,133,559,414,2,0,6,4,6,4,,,,,,,completed,1.33,3.25,1.41,3.23,1.57,3.25,1.39,2.9,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-28_R16_marchenko_i_kravchuk_k,2010-568_23,568,2010-568,St. Petersburg,R16,105011,Illya Marchenko,104505,Konstantin Kravchuk,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-28,atp_250,False,hard,R16,16,3,Becker B.,Mathieu P.H.,57,109,832,520,2,0,6,4,6,2,,,,,,,completed,1.9,1.8,1.9,2.03,2.0,2.03,1.88,1.85,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-28_R16_becker_b_mathieu_p_h,2010-568_24,568,2010-568,St. Petersburg,R16,103794,Benjamin Becker,103908,Paul Henri Mathieu,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-28,atp_250,False,hard,R16,16,3,Hanescu V.,Ram R.,52,166,915,316,2,1,7,6,3,6,6,3,,,,,completed,1.22,4.0,1.29,4.08,1.33,4.08,1.26,3.65,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-28_R16_hanescu_v_ram_r,2010-568_18,568,2010-568,St. Petersburg,R16,103812,Victor Hanescu,104330,Rajeev Ram,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-28,atp_250,False,hard,R16,16,3,Dolgopolov O.,Schuettler R.,49,103,927,545,2,0,6,4,6,2,,,,,,,completed,1.44,2.62,1.5,2.85,1.58,2.85,1.51,2.49,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-28_R16_dolgopolov_o_schuettler_r,2010-568_20,568,2010-568,St. Petersburg,R16,105238,Alexandr Dolgopolov,102783,Rainer Schuettler,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-28,atp_250,False,hard,R16,16,3,Tursunov D.,Lu Y.H.,264,34,173,1221,2,0,6,1,6,4,,,,,,,completed,2.1,1.66,2.26,1.73,2.26,1.85,2.05,1.73,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-28_R16_tursunov_d_lu_y_h,2010-568_19,568,2010-568,St. Petersburg,R16,104098,Dmitry Tursunov,104229,Yen Hsun Lu,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-28,atp_250,False,hard,R16,16,3,Youzhny M.,Donskoy E.,10,260,3105,179,2,1,3,6,6,3,6,2,,,,,completed,1.07,7.5,1.1,9.05,1.12,9.05,1.09,6.93,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-28_R16_youzhny_m_donskoy_e,2010-568_17,568,2010-568,St. Petersburg,R16,104022,Mikhail Youzhny,105539,Evgeny Donskoy,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-29,atp_250,False,hard,QF,8,3,Marchenko I.,Becker B.,99,57,559,832,2,1,6,4,2,6,6,2,,,,,completed,2.75,1.4,2.87,1.49,2.98,1.63,2.61,1.47,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-29_QF_marchenko_i_becker_b,2010-568_28,568,2010-568,St. Petersburg,QF,105011,Illya Marchenko,103794,Benjamin Becker,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-29,atp_250,False,hard,QF,8,3,Kukushkin M.,Tipsarevic J.,88,46,587,1025,2,1,7,5,3,6,6,4,,,,,completed,2.5,1.5,2.55,1.6,2.75,1.61,2.43,1.54,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-29_QF_kukushkin_m_tipsarevic_j,2010-568_27,568,2010-568,St. Petersburg,QF,105062,Mikhail Kukushkin,104386,Janko Tipsarevic,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-29,atp_250,False,hard,QF,8,3,Youzhny M.,Hanescu V.,10,52,3105,915,2,1,6,7,6,3,7,6,,,,,completed,1.25,3.75,1.27,4.3,1.33,4.3,1.28,3.51,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-29_QF_youzhny_m_hanescu_v,2010-568_25,568,2010-568,St. Petersburg,QF,104022,Mikhail Youzhny,103812,Victor Hanescu,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-29,atp_250,False,hard,QF,8,3,Tursunov D.,Dolgopolov O.,264,49,173,927,2,0,6,4,6,2,,,,,,,completed,2.2,1.61,2.19,1.78,2.25,1.78,2.12,1.68,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-29_QF_tursunov_d_dolgopolov_o,2010-568_26,568,2010-568,St. Petersburg,QF,104098,Dmitry Tursunov,105238,Alexandr Dolgopolov,tournament_rank_unique,False,
tennis_data_uk,atp,2010,60,St. Petersburg Open,St. Petersburg,2010-10-30,atp_250,False,hard,SF,4,3,Kukushkin M.,Marchenko I.,88,99,587,559,2,0,6,3,6,4,,,,,,,completed,1.44,2.62,1.52,2.78,1.59,2.97,1.47,2.63,2010_60_st_petersburg_st_petersburg_open,2010_60_st_petersburg_st_petersburg_open_2010-10-30_SF_kukushkin_m_marchenko_i,2010-568_30,568,2010-568,St. Petersburg,SF,105062,Mikhail Kukushkin,105011,Illya Marchenko,tournament_rank_unique,False,
