source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2014,44,Prudential Hong Kong Tennis Open,Hong Kong,2014-09-13,international,True,hard,SF,4,3,Lisicki S.,Schiavone F.,31,74,1546,750.0,2,1,6,3,3,6,6,2,,,,,completed,1.36,3.25,1.38,3.36,1.45,3.36,1.39,2.95,2014_44_hong_kong_prudential_hong_kong_tennis_open,2014_44_hong_kong_prudential_hong_kong_tennis_open_2014-09-13_SF_lisicki_s_schiavone_f,2014-W-INT-HKG-01A-2014_29,1074,2014-W-INT-HKG-01A-2014,Hong Kong,SF,201513,Sabine Lisicki,201212,Francesca Schiavone,tournament_rank_unique,False,
tennis_data_uk,wta,2014,44,Prudential Hong Kong Tennis Open,Hong Kong,2014-09-14,international,True,hard,F,2,3,Lisicki S.,Pliskova Ka.,31,36,1546,1285.0,2,0,7,5,6,3,,,,,,,completed,1.53,2.5,1.58,2.59,1.59,2.65,1.51,2.51,2014_44_hong_kong_prudential_hong_kong_tennis_open,2014_44_hong_kong_prudential_hong_kong_tennis_open_2014-09-14_F_lisicki_s_pliskova_ka,2014-W-INT-HKG-01A-2014_31,1074,2014-W-INT-HKG-01A-2014,Hong Kong,F,201513,Sabine Lisicki,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-08,international,False,hard,R32,32,3,Malek T.,Tatishvili A.,413,104,81,534.0,2,0,7,6,6,4,,,,,,,completed,1.9,1.8,1.96,1.93,2.0,1.93,1.91,1.85,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-08_R32_malek_t_tatishvili_a,2014-W-INT-CAN-01A-2014_8,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,213583,Tatjana Maria,201588,Anna Tatishvili,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-08,international,False,hard,R32,32,3,Rogers S.,Martincova T.,79,277,721,159.0,2,0,6,1,6,3,,,,,,,completed,1.2,4.33,1.26,4.29,1.28,5.0,1.21,4.23,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-08_R32_rogers_s_martincova_t,2014-W-INT-CAN-01A-2014_5,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201603,Shelby Rogers,206124,Tereza Martincova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-08,international,False,hard,R32,32,3,Brengle M.,Crawford S.,117,318,490,125.0,2,0,6,3,6,3,,,,,,,completed,1.33,3.25,1.41,3.11,1.41,3.5,1.35,3.13,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-08_R32_brengle_m_crawford_s,2014-W-INT-CAN-01A-2014_7,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201483,Madison Brengle,202496,Samantha Crawford,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-08,international,False,hard,R32,32,3,Muhammad A.,Konta J.,285,118,149,489.0,2,1,6,2,6,7,7,6,,,,,completed,2.75,1.4,3.03,1.43,3.07,1.5,2.84,1.41,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-08_R32_muhammad_a_konta_j,2014-W-INT-CAN-01A-2014_6,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201534,Asia Muhammad,202427,Johanna Konta,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-08,international,False,hard,R32,32,3,Karatantcheva S.,Marand S.,195,268,277,165.0,2,1,3,6,6,1,7,6,,,,,completed,1.4,2.75,1.43,3.02,1.47,3.02,1.41,2.8,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-08_R32_karatantcheva_s_marand_s,2014-W-INT-CAN-01A-2014_11,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201402,Sesil Karatantcheva,203341,Sanaz Marand,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-09,international,False,hard,R32,32,3,Goerges J.,Dubois S.,93,306,615,131.0,2,0,6,1,6,2,,,,,,,completed,1.18,4.5,1.23,4.63,1.25,4.65,1.21,4.2,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-09_R32_goerges_j_dubois_s,2014-W-INT-CAN-01A-2014_13,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201504,Julia Goerges,201477,Stephanie Dubois,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-09,international,False,hard,R32,32,3,Hradecka L.,Larcherde Brito M.,181,78,303,727.0,2,0,7,6,6,1,,,,,,,completed,2.25,1.57,2.36,1.65,2.45,1.65,2.3,1.59,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-09_R32_hradecka_l_larcherde_brito_m,2014-W-INT-CAN-01A-2014_4,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201556,Lucie Hradecka,201547,Michelle Larcher De Brito,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-09,international,False,hard,R32,32,3,Krejcikova B.,Vickery S.,214,178,246,311.0,2,0,6,2,6,4,,,,,,,completed,1.4,2.75,1.46,2.89,1.62,2.89,1.51,2.52,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-09_R32_krejcikova_b_vickery_s,2014-W-INT-CAN-01A-2014_3,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,206252,Barbora Krejcikova,203500,Sachia Vickery,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-09,international,False,hard,R32,32,3,Savchuk O.,Dabrowski G.,242,201,200,263.0,2,0,6,3,7,5,,,,,,,completed,2.0,1.72,2.23,1.72,2.23,1.8,2.07,1.72,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-09_R32_savchuk_o_dabrowski_g,2014-W-INT-CAN-01A-2014_2,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201456,Olga Savchuk,202681,Gabriela Dabrowski,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-09,international,False,hard,R32,32,3,Oudin M.,Lim A.,127,191,461,281.0,2,1,5,7,6,3,6,3,,,,,completed,1.25,3.75,1.29,3.96,1.29,4.0,1.26,3.7,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-09_R32_oudin_m_lim_a,2014-W-INT-CAN-01A-2014_14,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201528,Melanie Oudin,202430,Alize Lim,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-09,international,False,hard,R32,32,3,Lucic M.,Cepede Royg V.,80,129,699,459.0,2,0,6,3,6,1,,,,,,,completed,1.22,4.0,1.31,3.74,1.32,4.1,1.26,3.71,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-09_R32_lucic_m_cepede_royg_v,2014-W-INT-CAN-01A-2014_10,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,200002,Mirjana Lucic,202705,Veronica Cepede Royg,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-09,international,False,hard,R32,32,3,Mladenovic K.,Broady N.,82,142,685,406.0,2,0,6,4,7,5,,,,,,,completed,1.2,4.33,1.23,4.67,1.25,4.7,1.22,4.15,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-09_R32_mladenovic_k_broady_n,2014-W-INT-CAN-01A-2014_12,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201540,Kristina Mladenovic,201648,Naomi Broady,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-09,international,False,hard,R32,32,3,Babos T.,Oprandi R.,109,149,507,378.0,2,1,6,1,3,6,6,4,,,,,completed,1.36,3.0,1.41,3.13,1.45,3.13,1.39,2.89,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-09_R32_babos_t_oprandi_r,2014-W-INT-CAN-01A-2014_9,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201693,Timea Babos,201472,Romina Oprandi,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-10,international,False,hard,R32,32,3,Williams V.,Abanda F.,19,179,2370,308.0,2,0,7,5,6,3,,,,,,,completed,1.11,6.5,1.13,6.83,1.14,7.0,1.11,6.23,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-10_R32_williams_v_abanda_f,2014-W-INT-CAN-01A-2014_1,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,200748,Venus Williams,211796,Francoise Abanda,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-10,international,False,hard,R32,32,3,Tomljanovic A.,Falconi I.,66,143,835,405.0,2,0,6,4,6,1,,,,,,,completed,1.4,2.75,1.4,3.18,1.51,3.18,1.41,2.84,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-10_R32_tomljanovic_a_falconi_i,2014-W-INT-CAN-01A-2014_16,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201548,Ajla Tomljanovic,201604,Irina Falconi,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-10,international,False,hard,R32,32,3,Hlavackova A.,Kania P.,193,157,279,353.0,2,0,6,3,6,0,,,,,,,completed,1.72,2.0,1.87,2.02,1.91,2.15,1.79,1.98,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-10_R32_hlavackova_a_kania_p,2014-W-INT-CAN-01A-2014_15,656,2014-W-INT-CAN-01A-2014,Quebec City,R32,201599,Andrea Hlavackova,203518,Paula Kania,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-10,international,False,hard,R16,16,3,Malek T.,Brengle M.,413,117,81,490.0,2,1,4,6,6,4,6,0,,,,,completed,2.0,1.72,2.16,1.78,2.2,1.82,2.05,1.74,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-10_R16_malek_t_brengle_m,2014-W-INT-CAN-01A-2014_20,656,2014-W-INT-CAN-01A-2014,Quebec City,R16,213583,Tatjana Maria,201483,Madison Brengle,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-10,international,False,hard,R16,16,3,Rogers S.,Muhammad A.,79,285,721,149.0,2,1,6,7,7,6,7,6,,,,,completed,1.18,4.5,1.29,4.05,1.29,4.7,1.23,4.08,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-10_R16_rogers_s_muhammad_a,2014-W-INT-CAN-01A-2014_19,656,2014-W-INT-CAN-01A-2014,Quebec City,R16,201603,Shelby Rogers,201534,Asia Muhammad,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-11,international,False,hard,R16,16,3,Karatantcheva S.,Mladenovic K.,195,82,277,685.0,2,1,5,7,6,4,7,5,,,,,completed,3.75,1.25,4.24,1.27,4.24,1.35,3.6,1.28,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-11_R16_karatantcheva_s_mladenovic_k,2014-W-INT-CAN-01A-2014_22,656,2014-W-INT-CAN-01A-2014,Quebec City,R16,201402,Sesil Karatantcheva,201540,Kristina Mladenovic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-11,international,False,hard,R16,16,3,Goerges J.,Oudin M.,93,127,615,461.0,2,0,6,2,6,2,,,,,,,completed,1.33,3.25,1.35,3.52,1.4,3.52,1.34,3.18,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-11_R16_goerges_j_oudin_m,2014-W-INT-CAN-01A-2014_23,656,2014-W-INT-CAN-01A-2014,Quebec City,R16,201504,Julia Goerges,201528,Melanie Oudin,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-11,international,False,hard,R16,16,3,Hlavackova A.,Tomljanovic A.,193,66,279,835.0,2,1,6,3,3,6,6,3,,,,,completed,2.62,1.44,2.6,1.56,2.75,1.56,2.6,1.47,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-11_R16_hlavackova_a_tomljanovic_a,2014-W-INT-CAN-01A-2014_24,656,2014-W-INT-CAN-01A-2014,Quebec City,R16,201599,Andrea Hlavackova,201548,Ajla Tomljanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-11,international,False,hard,R16,16,3,Lucic M.,Babos T.,80,109,699,507.0,2,0,7,6,6,2,,,,,,,completed,1.66,2.1,1.78,2.16,1.78,2.3,1.67,2.15,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-11_R16_lucic_m_babos_t,2014-W-INT-CAN-01A-2014_21,656,2014-W-INT-CAN-01A-2014,Quebec City,R16,200002,Mirjana Lucic,201693,Timea Babos,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-11,international,False,hard,R16,16,3,Hradecka L.,Krejcikova B.,181,214,303,246.0,2,1,3,6,7,5,6,2,,,,,completed,2.0,1.72,2.1,1.83,2.1,1.92,1.93,1.84,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-11_R16_hradecka_l_krejcikova_b,2014-W-INT-CAN-01A-2014_18,656,2014-W-INT-CAN-01A-2014,Quebec City,R16,201556,Lucie Hradecka,206252,Barbora Krejcikova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-12,international,False,hard,R16,16,3,Williams V.,Savchuk O.,19,242,2370,200.0,2,0,6,1,6,2,,,,,,,completed,1.07,9.0,1.09,9.4,1.1,10.65,1.07,8.1,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-12_R16_williams_v_savchuk_o,2014-W-INT-CAN-01A-2014_17,656,2014-W-INT-CAN-01A-2014,Quebec City,R16,200748,Venus Williams,201456,Olga Savchuk,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-12,international,False,hard,QF,8,3,Goerges J.,Hlavackova A.,93,193,615,279.0,2,1,6,7,7,5,6,2,,,,,completed,1.28,3.75,1.3,3.97,1.34,4.0,1.29,3.53,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-12_QF_goerges_j_hlavackova_a,2014-W-INT-CAN-01A-2014_28,656,2014-W-INT-CAN-01A-2014,Quebec City,QF,201504,Julia Goerges,201599,Andrea Hlavackova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-12,international,False,hard,QF,8,3,Lucic M.,Karatantcheva S.,80,195,699,277.0,2,0,7,5,6,0,,,,,,,completed,1.4,3.0,1.46,2.98,1.46,3.5,1.38,3.01,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-12_QF_lucic_m_karatantcheva_s,2014-W-INT-CAN-01A-2014_27,656,2014-W-INT-CAN-01A-2014,Quebec City,QF,200002,Mirjana Lucic,201402,Sesil Karatantcheva,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-13,international,False,hard,QF,8,3,Williams V.,Hradecka L.,19,181,2370,303.0,2,1,6,3,4,6,7,6,,,,,completed,1.1,7.0,1.11,8.36,1.14,8.36,1.11,6.52,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-13_QF_williams_v_hradecka_l,2014-W-INT-CAN-01A-2014_25,656,2014-W-INT-CAN-01A-2014,Quebec City,QF,200748,Venus Williams,201556,Lucie Hradecka,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-13,international,False,hard,QF,8,3,Rogers S.,Malek T.,79,413,721,81.0,2,0,6,4,6,2,,,,,,,completed,1.66,2.2,1.8,2.14,1.8,2.38,1.68,2.15,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-13_QF_rogers_s_malek_t,2014-W-INT-CAN-01A-2014_26,656,2014-W-INT-CAN-01A-2014,Quebec City,QF,201603,Shelby Rogers,213583,Tatjana Maria,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-13,international,False,hard,SF,4,3,Lucic M.,Goerges J.,80,93,699,615.0,2,1,6,4,5,7,6,2,,,,,completed,2.2,1.66,2.34,1.69,2.34,1.75,2.15,1.69,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-13_SF_lucic_m_goerges_j,2014-W-INT-CAN-01A-2014_30,656,2014-W-INT-CAN-01A-2014,Quebec City,SF,200002,Mirjana Lucic,201504,Julia Goerges,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-13,international,False,hard,SF,4,3,Williams V.,Rogers S.,19,79,2370,721.0,2,0,6,3,6,3,,,,,,,completed,1.25,4.0,1.27,4.26,1.29,4.33,1.24,3.96,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-13_SF_williams_v_rogers_s,2014-W-INT-CAN-01A-2014_29,656,2014-W-INT-CAN-01A-2014,Quebec City,SF,200748,Venus Williams,201603,Shelby Rogers,tournament_rank_unique,False,
tennis_data_uk,wta,2014,45,Coupe Banque Nationale,Quebec,2014-09-14,international,False,hard,F,2,3,Lucic M.,Williams V.,80,19,699,2370.0,2,0,6,4,6,3,,,,,,,completed,4.0,1.25,4.55,1.25,4.55,1.28,4.03,1.23,2014_45_quebec_coupe_banque_nationale,2014_45_quebec_coupe_banque_nationale_2014-09-14_F_lucic_m_williams_v,2014-W-INT-CAN-01A-2014_31,656,2014-W-INT-CAN-01A-2014,Quebec City,F,200002,Mirjana Lucic,200748,Venus Williams,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-08,international,True,hard,R32,32,3,Jovanovski B.,Bondarenko K.,35,539,1290,51.0,2,1,1,6,6,4,6,1,,,,,completed,1.28,3.5,1.33,3.62,1.33,3.77,1.29,3.45,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-08_R32_jovanovski_b_bondarenko_k,2014-W-INT-UZB-01A-2014_1,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201587,Bojana Jovanovski,201435,Kateryna Bondarenko,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-08,international,True,hard,R32,32,3,Sasnovich A.,Rogowska O.,97,111,588,505.0,2,1,3,6,6,4,6,4,,,,,completed,1.53,2.37,1.62,2.43,1.65,2.45,1.59,2.31,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-08_R32_sasnovich_a_rogowska_o,2014-W-INT-UZB-01A-2014_11,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,205925,Aliaksandra Sasnovich,201542,Olivia Rogowska,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-08,international,True,hard,R32,32,3,Kudryavtseva A.,Zanevska M.,103,128,536,459.0,2,1,6,4,2,6,6,3,,,,,completed,2.25,1.57,2.23,1.72,2.25,1.74,2.18,1.66,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-08_R32_kudryavtseva_a_zanevska_m,2014-W-INT-UZB-01A-2014_2,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201485,Alla Kudryavtseva,202628,Maryna Zanevska,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-08,international,True,hard,R32,32,3,Amanmuradova A.,Jaksic J.,324,123,121,477.0,2,1,6,4,2,6,6,2,,,,,completed,2.2,1.61,2.38,1.64,2.38,1.75,2.19,1.65,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-08_R32_amanmuradova_a_jaksic_j,2014-W-INT-UZB-01A-2014_7,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201454,Akgul Amanmuradova,206049,Jovana Jaksic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-08,international,True,hard,R32,32,3,Kichenok L.,Kovinic D.,196,110,277,506.0,2,0,7,6,7,6,,,,,,,completed,2.5,1.5,2.72,1.51,2.72,1.65,2.5,1.51,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-08_R32_kichenok_l_kovinic_d,2014-W-INT-UZB-01A-2014_8,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,202622,Lyudmyla Kichenok,203575,Danka Kovinic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-08,international,True,hard,R32,32,3,Radwanska U.,Dolonc V.,205,145,259,395.0,2,0,6,2,6,2,,,,,,,completed,1.57,2.25,1.62,2.41,1.74,2.41,1.66,2.19,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-08_R32_radwanska_u_dolonc_v,2014-W-INT-UZB-01A-2014_3,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201524,Urszula Radwanska,201570,Vesna Dolonc,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-09,international,True,hard,R32,32,3,Ostapenko J.,Peer S.,407,135,83,442.0,2,0,6,3,7,5,,,,,,,completed,3.25,1.33,3.31,1.38,3.31,1.41,3.05,1.36,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-09_R32_ostapenko_j_peer_s,2014-W-INT-UZB-01A-2014_14,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,211533,Jelena Ostapenko,201424,Shahar Peer,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-09,international,True,hard,R32,32,3,Panova A.,Kucova K.,133,126,453,463.0,2,0,6,1,7,6,,,,,,,completed,1.44,2.62,1.52,2.7,1.57,2.7,1.5,2.54,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-09_R32_panova_a_kucova_k,2014-W-INT-UZB-01A-2014_6,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201668,Alexandra Panova,201568,Kristina Kucova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-09,international,True,hard,R32,32,3,Knapp K.,Buyukakcay C.,89,144,635,401.0,2,0,6,2,7,6,,,,,,,completed,1.36,3.0,1.36,3.38,1.43,3.38,1.37,2.99,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-09_R32_knapp_k_buyukakcay_c,2014-W-INT-UZB-01A-2014_12,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201498,Karin Knapp,201666,Cagla Buyukakcay,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-09,international,True,hard,R32,32,3,Abduraimova N.,Arruabarrena L.,189,72,285,780.0,2,0,7,5,6,4,,,,,,,completed,3.0,1.36,3.01,1.43,3.01,1.44,2.89,1.39,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-09_R32_abduraimova_n_arruabarrena_l,2014-W-INT-UZB-01A-2014_5,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201672,Nigina Abduraimova,202418,Lara Arruabarrena,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-09,international,True,hard,R32,32,3,Doi M.,Siniakova K.,87,121,648,483.0,2,0,6,4,6,3,,,,,,,completed,1.57,2.25,1.69,2.29,1.69,2.32,1.65,2.2,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-09_R32_doi_m_siniakova_k,2014-W-INT-UZB-01A-2014_9,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201595,Misaki Doi,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-09,international,True,hard,R32,32,3,Tsurenko L.,Krunic A.,124,100,474,561.0,2,1,6,2,3,6,6,2,,,,,completed,1.83,1.83,1.79,2.12,1.9,2.12,1.82,1.94,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-09_R32_tsurenko_l_krunic_a,2014-W-INT-UZB-01A-2014_15,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201615,Lesia Tsurenko,202434,Aleksandra Krunic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-09,international,True,hard,R32,32,3,Begu I.,Kozlova K.,54,147,966,385.0,2,0,6,3,6,1,,,,,,,completed,1.33,3.25,1.38,3.36,1.44,3.36,1.37,3.01,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-09_R32_begu_i_kozlova_k,2014-W-INT-UZB-01A-2014_16,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201593,Irina Camelia Begu,203462,Kateryna Baindl,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-09,international,True,hard,R32,32,3,Govortsova O.,Gasparyan M.,114,222,496,231.0,2,0,6,3,6,4,,,,,,,completed,1.66,2.1,1.83,2.07,1.83,2.2,1.75,2.03,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-09_R32_govortsova_o_gasparyan_m,2014-W-INT-UZB-01A-2014_10,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201501,Olga Govortsova,202506,Margarita Gasparyan,tournament_rank_unique,False,
tennis_data_uk,wta,2014,46,Tashkent Open,Tashkent,2014-09-09,international,True,hard,R32,32,3,Pervak K.,Friedsam A.L.,136,85,438,659.0,2,0,7,6,6,0,,,,,,,completed,2.0,1.72,1.93,1.96,2.05,1.96,1.96,1.8,2014_46_tashkent_tashkent_open,2014_46_tashkent_tashkent_open_2014-09-09_R32_pervak_k_friedsam_a_l,2014-W-INT-UZB-01A-2014_13,825,2014-W-INT-UZB-01A-2014,Tashkent,R32,201584,Ksenia Pervak,204431,Anna Lena Friedsam,tournament_rank_unique,False,
