source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-06,international,True,hard,R16,16,3,Hantuchova D.,Szavay A.,24,39,1985.0,1520.0,2,0,6,3,6,1,,,,,,,completed,1.53,2.37,1.588,2.56,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-06_R16_hantuchova_d_szavay_a,2010-W-INT-AUS-01A-2010_19,800,2010-W-INT-AUS-01A-2010,Brisbane,R16,201290,Daniela Hantuchova,201497,Agnes Szavay,tournament_rank_unique,False,
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-06,international,True,hard,R16,16,3,Pavlyuchenkova A.,Vinci R.,40,63,1505.0,1036.0,2,1,1,6,6,4,6,1,,,,,completed,1.4,2.75,1.455,3.01,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-06_R16_pavlyuchenkova_a_vinci_r,2010-W-INT-AUS-01A-2010_21,800,2010-W-INT-AUS-01A-2010,Brisbane,R16,201499,Anastasia Pavlyuchenkova,201311,Roberta Vinci,tournament_rank_unique,False,
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-06,international,True,hard,R16,16,3,Safarova L.,Wozniak A.,41,34,1480.0,1645.0,2,0,6,3,6,1,,,,,,,completed,1.83,1.83,2.0,1.926,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-06_R16_safarova_l_wozniak_a,2010-W-INT-AUS-01A-2010_18,800,2010-W-INT-AUS-01A-2010,Brisbane,R16,201425,Lucie Safarova,201486,Aleksandra Wozniak,tournament_rank_unique,False,
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-06,international,True,hard,R16,16,3,Henin J.,Karatantcheva S.,,132,,462.0,2,0,6,4,6,3,,,,,,,completed,1.03,11.0,1.043,15.75,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-06_R16_henin_j_karatantcheva_s,2010-W-INT-AUS-01A-2010_24,800,2010-W-INT-AUS-01A-2010,Brisbane,R16,200003,Justine Henin,201402,Sesil Karatantcheva,tournament_round_name_pair,False,missing_rank
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-07,international,True,hard,QF,8,3,Ivanovic A.,Pavlyuchenkova A.,21,40,2067.0,1505.0,2,0,6,2,7,6,,,,,,,completed,1.5,2.5,1.625,2.47,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-07_QF_ivanovic_a_pavlyuchenkova_a,2010-W-INT-AUS-01A-2010_27,800,2010-W-INT-AUS-01A-2010,Brisbane,QF,201421,Ana Ivanovic,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-07,international,True,hard,QF,8,3,Petkovic A.,Hantuchova D.,55,24,1172.0,1985.0,2,0,6,4,6,2,,,,,,,completed,3.0,1.36,2.98,1.461,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-07_QF_petkovic_a_hantuchova_d,2010-W-INT-AUS-01A-2010_26,800,2010-W-INT-AUS-01A-2010,Brisbane,QF,201492,Andrea Petkovic,201290,Daniela Hantuchova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-07,international,True,hard,QF,8,3,Henin J.,Czink M.,,37,,1547.0,2,1,6,2,3,6,7,6,,,,,completed,1.07,7.5,1.134,7.25,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-07_QF_henin_j_czink_m,2010-W-INT-AUS-01A-2010_28,800,2010-W-INT-AUS-01A-2010,Brisbane,QF,200003,Justine Henin,201349,Melinda Czink,tournament_round_name_pair,False,missing_rank
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-07,international,True,hard,QF,8,3,Clijsters K.,Safarova L.,18,41,2340.0,1480.0,2,1,6,1,0,6,6,4,,,,,completed,1.08,7.0,1.12,7.9,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-07_QF_clijsters_k_safarova_l,2010-W-INT-AUS-01A-2010_25,800,2010-W-INT-AUS-01A-2010,Brisbane,QF,200079,Kim Clijsters,201425,Lucie Safarova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-08,international,True,hard,SF,4,3,Henin J.,Ivanovic A.,,21,,2067.0,2,0,6,3,6,2,,,,,,,completed,1.33,3.25,1.413,3.21,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-08_SF_henin_j_ivanovic_a,2010-W-INT-AUS-01A-2010_30,800,2010-W-INT-AUS-01A-2010,Brisbane,SF,200003,Justine Henin,201421,Ana Ivanovic,tournament_round_name_pair,False,missing_rank
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-08,international,True,hard,SF,4,3,Clijsters K.,Petkovic A.,18,55,2340.0,1172.0,2,0,6,4,6,2,,,,,,,completed,1.06,8.0,1.127,7.54,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-08_SF_clijsters_k_petkovic_a,2010-W-INT-AUS-01A-2010_29,800,2010-W-INT-AUS-01A-2010,Brisbane,SF,200079,Kim Clijsters,201492,Andrea Petkovic,tournament_rank_unique,False,
tennis_data_uk,wta,2010,2,Brisbane International,Brisbane,2010-01-09,international,True,hard,F,2,3,Clijsters K.,Henin J.,18,,2340.0,,2,1,6,3,4,6,7,6,,,,,completed,1.61,2.25,1.621,2.48,,,,,2010_2_brisbane_brisbane_international,2010_2_brisbane_brisbane_international_2010-01-09_F_clijsters_k_henin_j,2010-W-INT-AUS-01A-2010_31,800,2010-W-INT-AUS-01A-2010,Brisbane,F,200079,Kim Clijsters,200003,Justine Henin,tournament_round_name_pair,False,missing_rank
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-10,international,True,hard,R32,32,3,Medina Garrigues A.,Benesova I.,26,39,1910.0,1540.0,2,0,7,5,6,3,,,,,,,completed,2.0,1.72,2.18,1.781,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-10_R32_medina_garrigues_a_benesova_i,2010-W-INT-AUS-02A-2010_1,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201286,Anabel Medina Garrigues,201331,Iveta Benesova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-10,international,True,hard,R32,32,3,Wozniak A.,Rybarikova M.,34,44,1645.0,1425.0,2,0,6,3,6,1,,,,,,,completed,1.66,2.1,1.775,2.19,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-10_R32_wozniak_a_rybarikova_m,2010-W-INT-AUS-02A-2010_9,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201486,Aleksandra Wozniak,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-10,international,True,hard,R32,32,3,Cornet A.,Dulgheru A.,47,53,1325.0,1228.0,2,0,6,1,6,0,,,,,,,completed,1.28,3.5,1.308,3.92,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-10_R32_cornet_a_dulgheru_a,2010-W-INT-AUS-02A-2010_6,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201427,Alize Cornet,201567,Alexandra Dulgheru,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-10,international,True,hard,R32,32,3,Bondarenko A.,Bammer S.,32,55,1680.0,1190.0,2,0,6,4,6,1,,,,,,,completed,1.36,3.0,1.474,2.93,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-10_R32_bondarenko_a_bammer_s,2010-W-INT-AUS-02A-2010_5,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201416,Alona Bondarenko,201446,Sybille Bammer,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-10,international,True,hard,R32,32,3,Peng S.,Cirstea S.,46,45,1396.0,1417.0,2,0,6,1,6,4,,,,,,,completed,1.57,2.25,1.66,2.4,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-10_R32_peng_s_cirstea_s,2010-W-INT-AUS-02A-2010_7,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201397,Shuai Peng,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-10,international,True,hard,R32,32,3,Bondarenko K.,Safarova L.,31,41,1740.0,1480.0,1,1,6,2,6,7,3,2,,,,,retired,2.5,1.5,2.51,1.61,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-10_R32_bondarenko_k_safarova_l,2010-W-INT-AUS-02A-2010_12,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201435,Kateryna Bondarenko,201425,Lucie Safarova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Flipkens K.,Ferguson S.,80,148,801.0,393.0,2,0,6,2,6,2,,,,,,,completed,1.25,3.75,1.376,3.41,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_flipkens_k_ferguson_s,2010-W-INT-AUS-02A-2010_10,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201465,Kirsten Flipkens,201388,Sophie Ferguson,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Suarez Navarro C.,Shvedova Y.,33,52,1675.0,1229.0,2,0,6,1,6,2,,,,,,,completed,2.37,1.53,2.62,1.568,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_suarez_navarro_c_shvedova_y,2010-W-INT-AUS-02A-2010_13,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201521,Carla Suarez Navarro,201468,Yaroslava Shvedova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Errani S.,Oudin M.,50,48,1270.0,1303.0,2,1,3,6,6,3,7,5,,,,,completed,2.1,1.66,2.29,1.714,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_errani_s_oudin_m,2010-W-INT-AUS-02A-2010_11,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201506,Sara Errani,201528,Melanie Oudin,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Zheng J.,Kanepi K.,35,57,1630.0,1130.0,2,1,4,6,6,3,7,6,,,,,completed,1.36,3.0,1.465,2.97,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_zheng_j_kanepi_k,2010-W-INT-AUS-02A-2010_8,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201386,Jie Zheng,201466,Kaia Kanepi,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Dulko G.,Czink M.,36,37,1605.0,1571.0,2,0,6,4,6,2,,,,,,,completed,2.5,1.5,2.88,1.488,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_dulko_g_czink_m,2010-W-INT-AUS-02A-2010_4,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201363,Gisela Dulko,201349,Melinda Czink,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Paszek T.,Vinci R.,182,63,307.0,1020.0,2,0,6,4,6,3,,,,,,,completed,4.0,1.22,4.18,1.282,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_paszek_t_vinci_r,2010-W-INT-AUS-02A-2010_3,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201481,Tamira Paszek,201311,Roberta Vinci,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Dokic J.,Baltacha E.,58,83,1123.0,769.0,2,0,6,4,6,2,,,,,,,completed,1.36,3.0,1.435,3.1,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_dokic_j_baltacha_e,2010-W-INT-AUS-02A-2010_15,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,200120,Jelena Dokic,201304,Elena Baltacha,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Kudryavtseva A.,Makarova E.,88,60,700.0,1094.0,2,0,6,0,6,0,,,,,,,completed,1.4,2.75,1.478,2.91,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_kudryavtseva_a_makarova_e,2010-W-INT-AUS-02A-2010_2,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201485,Alla Kudryavtseva,201505,Kate Makarova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Peer S.,Rogowska O.,30,146,1840.0,400.0,2,0,6,3,6,2,,,,,,,completed,1.1,6.5,1.143,6.92,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_peer_s_rogowska_o,2010-W-INT-AUS-02A-2010_16,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,201424,Shahar Peer,201542,Olivia Rogowska,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-11,international,True,hard,R32,32,3,Molik A.,Mirza S.,186,56,306.0,1148.0,2,1,6,4,2,6,6,3,,,,,completed,1.83,1.83,1.962,1.962,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-11_R32_molik_a_mirza_s,2010-W-INT-AUS-02A-2010_14,1050,2010-W-INT-AUS-02A-2010,Hobart,R32,200008,Alicia Molik,201420,Sania Mirza,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-12,international,True,hard,R16,16,3,Bondarenko A.,Cornet A.,32,47,1680.0,1325.0,2,1,6,4,3,6,6,2,,,,,completed,1.72,2.0,1.855,2.08,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-12_R16_bondarenko_a_cornet_a,2010-W-INT-AUS-02A-2010_19,1050,2010-W-INT-AUS-02A-2010,Hobart,R16,201416,Alona Bondarenko,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-12,international,True,hard,R16,16,3,Dulko G.,Paszek T.,36,182,1605.0,307.0,2,1,6,1,0,6,7,6,,,,,completed,1.36,3.0,1.526,2.7,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-12_R16_dulko_g_paszek_t,2010-W-INT-AUS-02A-2010_18,1050,2010-W-INT-AUS-02A-2010,Hobart,R16,201363,Gisela Dulko,201481,Tamira Paszek,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-12,international,True,hard,R16,16,3,Zheng J.,Peng S.,35,46,1630.0,1396.0,2,0,6,2,6,1,,,,,,,completed,1.83,1.83,1.943,1.909,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-12_R16_zheng_j_peng_s,2010-W-INT-AUS-02A-2010_20,1050,2010-W-INT-AUS-02A-2010,Hobart,R16,201386,Jie Zheng,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-12,international,True,hard,R16,16,3,Medina Garrigues A.,Kudryavtseva A.,26,88,1910.0,700.0,2,1,3,6,6,3,6,1,,,,,completed,1.83,1.83,1.917,2.01,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-12_R16_medina_garrigues_a_kudryavtseva_a,2010-W-INT-AUS-02A-2010_17,1050,2010-W-INT-AUS-02A-2010,Hobart,R16,201286,Anabel Medina Garrigues,201485,Alla Kudryavtseva,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-13,international,True,hard,R16,16,3,Flipkens K.,Wozniak A.,80,34,801.0,1645.0,2,0,7,5,6,2,,,,,,,completed,2.75,1.4,2.99,1.459,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-13_R16_flipkens_k_wozniak_a,2010-W-INT-AUS-02A-2010_21,1050,2010-W-INT-AUS-02A-2010,Hobart,R16,201465,Kirsten Flipkens,201486,Aleksandra Wozniak,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-13,international,True,hard,R16,16,3,Suarez Navarro C.,Molik A.,33,186,1675.0,306.0,2,1,7,6,3,6,6,3,,,,,completed,1.66,2.1,1.769,2.2,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-13_R16_suarez_navarro_c_molik_a,2010-W-INT-AUS-02A-2010_23,1050,2010-W-INT-AUS-02A-2010,Hobart,R16,201521,Carla Suarez Navarro,200008,Alicia Molik,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-13,international,True,hard,R16,16,3,Errani S.,Bondarenko K.,50,31,1270.0,1740.0,2,0,7,6,6,4,,,,,,,completed,2.75,1.4,3.02,1.452,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-13_R16_errani_s_bondarenko_k,2010-W-INT-AUS-02A-2010_22,1050,2010-W-INT-AUS-02A-2010,Hobart,R16,201506,Sara Errani,201435,Kateryna Bondarenko,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-13,international,True,hard,R16,16,3,Peer S.,Dokic J.,30,58,1840.0,1123.0,2,0,6,2,6,2,,,,,,,completed,1.53,2.37,1.575,2.6,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-13_R16_peer_s_dokic_j,2010-W-INT-AUS-02A-2010_24,1050,2010-W-INT-AUS-02A-2010,Hobart,R16,201424,Shahar Peer,200120,Jelena Dokic,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-14,international,True,hard,QF,8,3,Bondarenko A.,Zheng J.,32,35,1680.0,1630.0,2,0,7,5,7,5,,,,,,,completed,2.1,1.66,2.2,1.769,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-14_QF_bondarenko_a_zheng_j,2010-W-INT-AUS-02A-2010_26,1050,2010-W-INT-AUS-02A-2010,Hobart,QF,201416,Alona Bondarenko,201386,Jie Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-14,international,True,hard,QF,8,3,Errani S.,Flipkens K.,50,80,1270.0,801.0,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,1.885,2.04,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-14_QF_errani_s_flipkens_k,2010-W-INT-AUS-02A-2010_27,1050,2010-W-INT-AUS-02A-2010,Hobart,QF,201506,Sara Errani,201465,Kirsten Flipkens,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-14,international,True,hard,QF,8,3,Medina Garrigues A.,Dulko G.,26,36,1910.0,1605.0,2,1,6,1,5,7,6,1,,,,,completed,2.1,1.66,2.22,1.758,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-14_QF_medina_garrigues_a_dulko_g,2010-W-INT-AUS-02A-2010_25,1050,2010-W-INT-AUS-02A-2010,Hobart,QF,201286,Anabel Medina Garrigues,201363,Gisela Dulko,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-14,international,True,hard,QF,8,3,Peer S.,Suarez Navarro C.,30,33,1840.0,1675.0,2,1,4,6,7,6,7,5,,,,,completed,1.25,3.75,1.313,3.88,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-14_QF_peer_s_suarez_navarro_c,2010-W-INT-AUS-02A-2010_28,1050,2010-W-INT-AUS-02A-2010,Hobart,QF,201424,Shahar Peer,201521,Carla Suarez Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-15,international,True,hard,SF,4,3,Peer S.,Errani S.,30,50,1840.0,1270.0,2,0,6,2,6,0,,,,,,,completed,1.53,2.37,1.585,2.57,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-15_SF_peer_s_errani_s,2010-W-INT-AUS-02A-2010_30,1050,2010-W-INT-AUS-02A-2010,Hobart,SF,201424,Shahar Peer,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-15,international,True,hard,SF,4,3,Bondarenko A.,Medina Garrigues A.,32,26,1680.0,1910.0,2,1,4,6,6,3,6,4,,,,,completed,1.53,2.37,1.6,2.54,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-15_SF_bondarenko_a_medina_garrigues_a,2010-W-INT-AUS-02A-2010_29,1050,2010-W-INT-AUS-02A-2010,Hobart,SF,201416,Alona Bondarenko,201286,Anabel Medina Garrigues,tournament_rank_unique,False,
tennis_data_uk,wta,2010,3,Moorilla Hobart International,Hobart,2010-01-16,international,True,hard,F,2,3,Bondarenko A.,Peer S.,32,30,1680.0,1840.0,2,0,6,2,6,4,,,,,,,completed,2.25,1.61,2.5,1.63,,,,,2010_3_hobart_moorilla_hobart_international,2010_3_hobart_moorilla_hobart_international_2010-01-16_F_bondarenko_a_peer_s,2010-W-INT-AUS-02A-2010_31,1050,2010-W-INT-AUS-02A-2010,Hobart,F,201416,Alona Bondarenko,201424,Shahar Peer,tournament_rank_unique,False,
tennis_data_uk,wta,2010,4,Medibank International,Sydney,2010-01-10,premier,True,hard,R32,32,3,Hantuchova D.,Razzano V.,23,19,1985.0,2300.0,2,0,6,3,6,0,,,,,,,completed,1.66,2.1,1.794,2.16,,,,,2010_4_sydney_medibank_international,2010_4_sydney_medibank_international_2010-01-10_R32_hantuchova_d_razzano_v,2010-W-PR-AUS-01A-2010_13,702,2010-W-PR-AUS-01A-2010,Sydney,R32,201290,Daniela Hantuchova,200043,Virginie Razzano,tournament_rank_unique,False,
tennis_data_uk,wta,2010,4,Medibank International,Sydney,2010-01-10,premier,True,hard,R32,32,3,Kuznetsova S.,Kleybanova A.,3,28,6141.0,1870.0,2,1,6,2,6,7,7,5,,,,,completed,1.2,4.33,1.294,4.05,,,,,2010_4_sydney_medibank_international,2010_4_sydney_medibank_international_2010-01-10_R32_kuznetsova_s_kleybanova_a,2010-W-PR-AUS-01A-2010_11,702,2010-W-PR-AUS-01A-2010,Sydney,R32,201320,Svetlana Kuznetsova,201515,Alisa Kleybanova,tournament_rank_unique,False,
tennis_data_uk,wta,2010,4,Medibank International,Sydney,2010-01-10,premier,True,hard,R32,32,3,Dementieva E.,Schiavone F.,5,18,5505.0,2445.0,2,0,6,2,7,5,,,,,,,completed,1.28,3.5,1.368,3.47,,,,,2010_4_sydney_medibank_international,2010_4_sydney_medibank_international_2010-01-10_R32_dementieva_e_schiavone_f,2010-W-PR-AUS-01A-2010_12,702,2010-W-PR-AUS-01A-2010,Sydney,R32,200108,Elena Dementieva,201212,Francesca Schiavone,tournament_rank_unique,False,
tennis_data_uk,wta,2010,4,Medibank International,Sydney,2010-01-11,premier,True,hard,R32,32,3,Radwanska A.,Craybas J.,10,78,3450.0,807.0,2,0,6,0,6,4,,,,,,,completed,1.11,6.0,1.158,6.39,,,,,2010_4_sydney_medibank_international,2010_4_sydney_medibank_international_2010-01-11_R32_radwanska_a_craybas_j,2010-W-PR-AUS-01A-2010_14,702,2010-W-PR-AUS-01A-2010,Sydney,R32,201474,Agnieszka Radwanska,200754,Jill Craybas,tournament_rank_unique,False,
tennis_data_uk,wta,2010,4,Medibank International,Sydney,2010-01-11,premier,True,hard,R32,32,3,Szavay A.,Jankovic J.,40,8,1520.0,3965.0,2,1,5,7,6,1,7,5,,,,,completed,4.5,1.16,4.43,1.26,,,,,2010_4_sydney_medibank_international,2010_4_sydney_medibank_international_2010-01-11_R32_szavay_a_jankovic_j,2010-W-PR-AUS-01A-2010_7,702,2010-W-PR-AUS-01A-2010,Sydney,R32,201497,Agnes Szavay,201347,Jelena Jankovic,tournament_rank_unique,False,
tennis_data_uk,wta,2010,4,Medibank International,Sydney,2010-01-11,premier,True,hard,R32,32,3,Cibulkova D.,Bacsinszky T.,24,51,1944.0,1247.0,2,0,7,6,6,1,,,,,,,completed,1.44,2.62,1.532,2.73,,,,,2010_4_sydney_medibank_international,2010_4_sydney_medibank_international_2010-01-11_R32_cibulkova_d_bacsinszky_t,2010-W-PR-AUS-01A-2010_10,702,2010-W-PR-AUS-01A-2010,Sydney,R32,201495,Dominika Cibulkova,201490,Timea Bacsinszky,tournament_rank_unique,False,
